time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
36.99000000000121,0.763051919005548,HARSH,run_072,5481.0,87.52,0.6000000000000001,0.0,91.0,52.13,78.30000000000001,77.80000000000001,77.2,78.4,98.30000000000001,101.2,100.30000000000001,99.10000000000001,88.5,66.7,0.13,24.1,0.66,0.998,0.234,0.461,0.021,0.146,0.028,11.80999999999765
37.99000000000101,0.7831155721539313,HARSH,run_072,5469.0,87.58,0.30000000000000004,0.00011,91.4,52.120000000000005,78.30000000000001,78.80000000000001,79.10000000000001,78.9,98.5,100.7,102.10000000000001,96.4,90.0,66.0,0.31,23.96,0.73,1.0,0.23500000000000001,0.5,0.023,0.153,0.027,10.80999999999785
38.99000000000081,0.8031792253023147,HARSH,run_072,5479.0,87.55,-1.0,6.000000000000001e-05,90.30000000000001,52.21,78.7,79.80000000000001,79.0,78.10000000000001,98.80000000000001,99.0,99.60000000000001,100.0,91.10000000000001,64.4,0.28,24.05,0.46,1.0,0.243,0.484,0.03,0.16,0.057,9.809999999998048
39.99000000000061,0.823242878450698,HARSH,run_072,5478.0,87.56,0.8,0.0,90.9,52.24,79.0,78.9,78.7,79.5,97.2,98.0,98.10000000000001,97.7,91.30000000000001,65.0,0.25,23.97,0.6,1.0,0.28800000000000003,0.591,0.029,0.156,0.10300000000000001,8.809999999998247
40.990000000000414,0.8433065315990813,HARSH,run_072,5480.0,87.38,-0.30000000000000004,0.0,90.5,52.19,79.9,78.7,78.7,79.30000000000001,96.9,97.60000000000001,102.2,100.10000000000001,92.2,63.400000000000006,0.23,24.080000000000002,0.55,0.999,0.279,0.619,0.033,0.14100000000000001,0.08700000000000001,7.809999999998446
41.990000000000215,0.8633701847474646,HARSH,run_072,5474.0,87.52,0.2,0.0,91.30000000000001,52.27,80.5,79.10000000000001,78.5,78.2,95.2,97.30000000000001,98.7,100.10000000000001,92.4,62.300000000000004,0.39,23.98,0.5,1.0,0.249,0.451,0.035,0.159,0.034,6.809999999998645
42.990000000000016,0.883433837895848,HARSH,run_072,5471.0,87.25,-0.7000000000000001,3.0000000000000004e-05,91.2,52.17,79.5,79.7,80.80000000000001,79.4,97.60000000000001,99.2,99.80000000000001,97.60000000000001,94.60000000000001,61.1,0.34,24.05,0.59,1.0,0.243,0.509,0.026000000000000002,0.147,0.034,5.809999999998844
43.98999999999982,0.9034974910442313,HARSH,run_072,5478.0,87.51,0.1,0.0,91.4,52.2,80.4,80.2,79.9,78.9,97.2,100.9,100.2,98.7,94.2,59.2,0.24,23.95,0.89,0.995,0.299,0.663,0.032,0.154,0.098,4.809999999999043
44.98999999999962,0.9235611441926146,HARSH,run_072,5490.0,87.60000000000001,0.4,6.000000000000001e-05,91.10000000000001,52.22,80.0,78.30000000000001,79.7,81.7,98.80000000000001,98.9,98.5,99.4,94.30000000000001,59.400000000000006,0.29,23.97,0.75,1.0,0.289,0.651,0.021,0.151,0.10300000000000001,3.809999999999242
45.98999999999942,0.9436247973409979,HARSH,run_072,5473.0,87.51,-0.30000000000000004,0.0,90.7,52.13,80.2,80.30000000000001,80.0,80.60000000000001,96.4,99.80000000000001,95.7,101.9,97.2,58.6,0.26,23.97,0.65,1.0,0.276,0.5730000000000001,0.032,0.153,0.084,2.809999999999441
46.98999999999922,0.9636884504893812,HARSH,run_072,5475.0,87.69,0.4,1e-05,91.10000000000001,52.2,79.60000000000001,80.30000000000001,78.9,80.0,100.60000000000001,103.2,101.2,95.80000000000001,97.60000000000001,57.300000000000004,0.34,23.95,0.52,1.0,0.305,0.603,0.035,0.166,0.108,1.80999999999964
47.98999999999902,0.9837521036377646,HARSH,run_072,5482.0,87.5,0.6000000000000001,0.0,90.4,52.25,81.10000000000001,80.60000000000001,80.2,79.7,99.80000000000001,97.10000000000001,97.30000000000001,97.30000000000001,97.9,57.1,0.27,24.01,0.39,1.0,0.3,0.5750000000000001,0.035,0.16,0.106,0.8099999999998388
48.79999999999886,1.000003662687955,HARSH,run_072,7.0,0.03,8.1,1e-05,1.4000000000000001,0.08,6.0,8.0,8.5,8.0,9.0,7.7,8.5,6.4,8.5,0.0,0.0,24.05,0.0,0.99,0.0,0.0,0.0,0.011,0.001,0.0
