time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
23.99000000000095,0.28501663732197613,GENTLE,run_016,4636.0,41.13,-0.1,2e-05,44.5,21.7,41.300000000000004,40.5,39.800000000000004,40.400000000000006,47.5,45.6,47.300000000000004,46.1,55.2,86.60000000000001,0.19,24.01,4.08,0.997,0.209,0.489,0.017,0.105,0.07100000000000001,60.820000000005535
24.990000000001107,0.2967737601440809,GENTLE,run_016,4646.0,41.03,0.5,1e-05,44.7,21.6,42.300000000000004,42.2,40.1,40.800000000000004,52.800000000000004,49.300000000000004,50.2,48.7,56.800000000000004,86.60000000000001,0.2,24.01,4.03,0.998,0.21,0.467,0.029,0.115,0.081,59.82000000000538
25.990000000001263,0.30853102980474634,GENTLE,run_016,4638.0,41.18,-0.8,0.00011,45.2,21.6,40.7,40.2,39.7,40.800000000000004,47.2,48.900000000000006,47.7,47.300000000000004,56.400000000000006,84.7,0.15,24.0,4.0600000000000005,0.992,0.218,0.466,0.023,0.108,0.077,58.82000000000522
26.99000000000142,0.3202883964047572,GENTLE,run_016,4638.0,41.06,0.0,8e-05,44.7,21.650000000000002,40.7,41.0,41.5,40.300000000000004,47.5,54.1,47.400000000000006,47.6,57.1,85.5,0.11,24.11,3.93,0.993,0.211,0.486,0.027,0.115,0.07,57.82000000000507
27.990000000001576,0.33204582700154983,GENTLE,run_016,4646.0,41.27,0.1,0.0,44.5,21.68,40.0,40.800000000000004,40.6,41.5,51.2,48.0,49.6,48.5,56.6,85.7,0.17,24.03,3.83,1.0,0.2,0.40700000000000003,0.027,0.12,0.067,56.82000000000491
28.990000000001732,0.34380329984719565,GENTLE,run_016,4653.0,41.22,0.4,3.0000000000000004e-05,43.800000000000004,21.67,39.900000000000006,39.800000000000004,39.900000000000006,40.6,48.1,47.800000000000004,47.5,49.1,56.800000000000004,85.5,0.1,23.97,3.84,1.0,0.215,0.47000000000000003,0.023,0.106,0.07,55.820000000004754
29.99000000000189,0.3555608005842776,GENTLE,run_016,4651.0,41.300000000000004,0.5,4e-05,44.800000000000004,21.66,40.5,40.800000000000004,39.6,40.800000000000004,45.1,47.800000000000004,50.800000000000004,47.1,56.0,83.7,0.14,24.07,3.7800000000000002,0.993,0.191,0.449,0.025,0.114,0.056,54.8200000000046
30.990000000002045,0.3673183197344332,GENTLE,run_016,4648.0,41.31,1.1,0.0,45.0,21.740000000000002,39.800000000000004,40.800000000000004,41.300000000000004,38.5,46.800000000000004,49.6,46.800000000000004,48.5,57.0,84.0,0.14,23.990000000000002,3.95,1.0,0.18,0.374,0.019,0.11,0.01,53.82000000000444
31.9900000000022,0.3790758510403266,GENTLE,run_016,4649.0,41.03,-0.2,0.0,44.800000000000004,21.59,40.6,38.1,38.7,40.900000000000006,47.5,49.300000000000004,49.400000000000006,48.7,58.400000000000006,84.4,0.13,24.05,3.94,1.0,0.195,0.375,0.032,0.114,0.019,52.820000000004285
32.990000000002006,0.39083339037105536,GENTLE,run_016,4642.0,41.29,-0.6000000000000001,5e-05,44.900000000000006,21.67,39.2,39.1,38.5,40.0,47.6,47.300000000000004,47.300000000000004,47.800000000000004,57.5,83.30000000000001,0.19,24.03,3.83,1.0,0.20400000000000001,0.422,0.031,0.112,0.042,51.82000000000448
33.99000000000181,0.40259093499952614,GENTLE,run_016,4649.0,41.050000000000004,-0.7000000000000001,0.0,44.400000000000006,21.64,39.300000000000004,38.7,39.6,40.400000000000006,47.7,45.2,48.5,48.5,59.1,83.80000000000001,0.21,24.1,3.86,0.993,0.212,0.47700000000000004,0.031,0.116,0.061,50.820000000004676
34.99000000000161,0.4143484831253969,GENTLE,run_016,4641.0,40.95,-1.0,0.0,44.7,21.740000000000002,38.6,40.1,39.1,41.2,48.800000000000004,47.1,44.0,48.400000000000006,58.6,83.5,0.05,23.93,3.85,0.997,0.193,0.377,0.032,0.114,0.031,49.820000000004875
35.99000000000141,0.42610603356013943,GENTLE,run_016,4644.0,41.21,-0.4,9e-05,44.7,21.740000000000002,39.1,38.1,39.900000000000006,40.800000000000004,49.5,47.900000000000006,46.800000000000004,47.5,60.400000000000006,83.5,0.16,24.04,3.9,0.999,0.197,0.40700000000000003,0.034,0.111,0.012,48.820000000005074
36.99000000000121,0.43786358551912496,GENTLE,run_016,4648.0,41.0,0.0,0.0,44.0,21.62,37.9,37.300000000000004,39.2,38.7,47.6,47.1,47.800000000000004,47.400000000000006,59.400000000000006,83.2,0.22,24.05,3.86,0.994,0.194,0.379,0.03,0.128,0.007,47.82000000000527
37.99000000000101,0.4496211384843668,GENTLE,run_016,4639.0,40.82,-0.4,0.0,44.6,21.61,39.0,38.900000000000006,39.400000000000006,37.800000000000004,50.300000000000004,46.5,48.1,47.400000000000006,59.5,82.5,0.25,24.080000000000002,3.96,0.988,0.189,0.422,0.021,0.12,0.03,46.82000000000547
38.99000000000081,0.46137869211390703,GENTLE,run_016,4644.0,41.28,-0.30000000000000004,0.0,45.0,21.650000000000002,37.800000000000004,39.2,38.0,39.0,49.800000000000004,48.5,46.300000000000004,48.800000000000004,59.800000000000004,82.60000000000001,0.09,24.0,3.91,0.998,0.214,0.385,0.032,0.12,0.041,45.82000000000567
39.99000000000061,0.47313624618199496,GENTLE,run_016,4647.0,41.04,-0.30000000000000004,0.0,44.7,21.67,38.7,37.7,38.800000000000004,38.300000000000004,49.900000000000006,44.2,48.2,49.400000000000006,57.900000000000006,83.10000000000001,0.13,23.95,4.05,1.0,0.229,0.538,0.014,0.11800000000000001,0.091,44.82000000000587
40.990000000000414,0.48489380053959863,GENTLE,run_016,4649.0,41.21,0.1,3.0000000000000004e-05,45.1,21.64,38.7,40.6,37.6,38.7,49.0,47.7,48.2,48.5,59.400000000000006,81.9,0.29,24.0,4.0,0.998,0.24,0.532,0.031,0.124,0.08,43.82000000000607
41.990000000000215,0.49665135508833086,GENTLE,run_016,4659.0,41.09,-0.9,5e-05,44.300000000000004,21.64,38.7,38.400000000000006,36.9,38.300000000000004,48.300000000000004,47.300000000000004,47.0,48.6,59.5,81.9,0.19,24.080000000000002,3.92,1.0,0.216,0.421,0.022,0.124,0.027,42.82000000000627
42.990000000000016,0.5084089097632399,GENTLE,run_016,4636.0,41.26,-0.8,0.0,44.7,21.71,37.9,37.9,39.0,38.5,46.0,48.7,47.900000000000006,48.7,60.7,81.60000000000001,0.25,24.14,3.8000000000000003,1.0,0.244,0.5640000000000001,0.036000000000000004,0.135,0.093,41.820000000006466
43.98999999999982,0.5201664645214472,GENTLE,run_016,4646.0,40.99,0.0,0.0,45.400000000000006,21.650000000000002,38.900000000000006,37.9,38.7,39.0,48.1,48.6,47.300000000000004,45.6,59.6,81.10000000000001,0.17,24.07,4.0,1.0,0.254,0.509,0.029,0.127,0.08,40.820000000006665
44.98999999999962,0.5319240193346455,GENTLE,run_016,4653.0,41.27,0.30000000000000004,2e-05,44.300000000000004,21.63,39.1,39.400000000000006,38.0,38.1,48.1,46.5,47.2,49.800000000000004,60.900000000000006,81.5,0.1,24.13,3.87,1.0,0.22,0.484,0.027,0.126,0.076,39.820000000006864
45.98999999999942,0.5436815741841465,GENTLE,run_016,4652.0,41.04,0.4,0.0,45.1,21.740000000000002,37.6,37.5,37.300000000000004,37.300000000000004,47.400000000000006,49.0,50.300000000000004,47.400000000000006,62.2,81.4,0.16,24.01,4.01,0.999,0.248,0.493,0.028,0.125,0.096,38.82000000000706
46.98999999999922,0.5554391290576138,GENTLE,run_016,4645.0,41.2,0.0,3.0000000000000004e-05,44.400000000000006,21.73,36.5,37.0,37.800000000000004,37.1,45.0,48.300000000000004,46.400000000000006,49.0,61.400000000000006,80.7,0.24,24.1,3.98,1.0,0.25,0.511,0.027,0.122,0.08600000000000001,37.82000000000726
47.98999999999902,0.5671966839469023,GENTLE,run_016,4644.0,41.21,-0.5,0.0,45.6,21.69,36.5,38.2,37.7,36.7,45.300000000000004,49.6,48.0,48.2,60.900000000000006,80.80000000000001,0.2,24.05,3.81,0.989,0.23900000000000002,0.555,0.023,0.127,0.084,36.82000000000746
48.98999999999882,0.5789542388466361,GENTLE,run_016,4640.0,41.12,0.4,8e-05,44.2,21.62,37.800000000000004,37.800000000000004,37.0,37.6,46.800000000000004,50.1,45.5,47.6,60.1,80.9,0.11,24.12,3.98,0.998,0.211,0.397,0.025,0.121,0.01,35.82000000000766
49.98999999999862,0.5907117937532657,GENTLE,run_016,4647.0,41.02,0.0,5e-05,44.300000000000004,21.64,37.300000000000004,37.4,38.800000000000004,37.2,49.0,48.300000000000004,50.0,47.2,62.1,80.5,0.2,24.05,3.84,1.0,0.23,0.496,0.028,0.128,0.049,34.82000000000786
50.989999999998425,0.6024693486644473,GENTLE,run_016,4654.0,41.13,-0.2,0.0,44.2,21.81,38.0,38.2,36.300000000000004,38.300000000000004,48.400000000000006,48.7,48.6,49.2,61.6,79.0,0.06,24.03,3.87,0.99,0.243,0.516,0.03,0.136,0.105,33.82000000000806
51.989999999998226,0.6142269035786343,GENTLE,run_016,4642.0,41.22,-0.1,0.0,43.6,21.63,37.2,36.9,37.2,37.300000000000004,45.6,47.0,48.7,44.400000000000006,61.7,79.60000000000001,0.16,24.02,3.88,0.985,0.224,0.499,0.031,0.133,0.063,32.82000000000826
52.98999999999803,0.6259844584948049,GENTLE,run_016,4648.0,41.45,-0.1,0.0,44.400000000000006,21.59,37.9,37.800000000000004,37.6,37.4,45.300000000000004,49.7,47.7,47.1,63.300000000000004,79.60000000000001,0.15,24.05,3.85,1.0,0.254,0.538,0.034,0.129,0.108,31.820000000008456
53.98999999999783,0.6377420134122848,GENTLE,run_016,4643.0,41.32,0.2,0.0,44.1,21.64,36.6,36.2,37.7,36.800000000000004,45.0,50.2,51.7,46.6,63.1,78.7,0.11,24.0,3.93,1.0,0.20700000000000002,0.381,0.026000000000000002,0.131,0.025,30.820000000008655
54.98999999999763,0.6494995683306297,GENTLE,run_016,4639.0,41.39,-0.7000000000000001,1e-05,44.2,21.75,35.7,37.1,36.300000000000004,37.1,47.1,48.2,50.5,49.1,62.800000000000004,79.4,0.21,23.95,4.17,1.0,0.263,0.524,0.023,0.13,0.107,29.820000000008854
55.98999999999743,0.6612571232495449,GENTLE,run_016,4645.0,41.39,-0.5,1e-05,44.7,21.69,38.0,38.0,36.800000000000004,37.9,47.6,49.0,52.900000000000006,47.300000000000004,62.800000000000004,78.80000000000001,0.15,24.04,3.85,1.0,0.258,0.5640000000000001,0.027,0.125,0.096,28.820000000009053
56.98999999999723,0.6730146781688374,GENTLE,run_016,4640.0,41.13,-0.1,0.0,44.0,21.73,37.9,38.7,38.0,37.4,48.800000000000004,45.2,47.7,45.7,63.800000000000004,78.10000000000001,0.18,24.11,3.93,0.997,0.222,0.426,0.032,0.136,0.019,27.82000000000925
57.98999999999703,0.6847722330883786,GENTLE,run_016,4636.0,41.22,0.8,0.0,45.0,21.650000000000002,37.9,35.9,36.9,37.300000000000004,47.0,50.2,47.0,46.800000000000004,62.1,77.10000000000001,0.18,24.09,3.96,0.994,0.264,0.5690000000000001,0.024,0.139,0.089,26.82000000000945
58.98999999999683,0.696529788008084,GENTLE,run_016,4647.0,41.38,0.4,1e-05,45.2,21.62,36.300000000000004,37.300000000000004,37.2,37.1,50.5,47.7,47.1,50.5,64.10000000000001,77.4,0.18,24.09,4.05,0.996,0.243,0.543,0.019,0.127,0.056,25.82000000000965
59.989999999996634,0.7082873429278977,GENTLE,run_016,4637.0,41.45,-0.30000000000000004,9e-05,44.7,21.59,37.300000000000004,37.300000000000004,37.1,36.9,49.0,47.0,49.400000000000006,47.6,63.400000000000006,76.80000000000001,0.18,24.09,3.93,0.998,0.229,0.47500000000000003,0.028,0.133,0.046,24.82000000000985
60.989999999996435,0.720044897847783,GENTLE,run_016,4636.0,41.160000000000004,0.30000000000000004,7.000000000000001e-05,44.900000000000006,21.67,36.4,36.300000000000004,35.800000000000004,35.9,48.0,47.300000000000004,48.6,47.6,63.800000000000004,77.60000000000001,0.24,24.13,3.71,1.0,0.23800000000000002,0.421,0.027,0.136,0.043000000000000003,23.820000000010047
61.989999999996236,0.7318024527677153,GENTLE,run_016,4647.0,41.35,0.2,0.0,44.5,21.69,37.5,36.7,36.2,37.9,48.0,48.800000000000004,48.0,49.2,66.0,77.2,0.34,23.990000000000002,3.96,1.0,0.274,0.637,0.037,0.135,0.11,22.820000000010246
62.98999999999604,0.7435600076876795,GENTLE,run_016,4646.0,41.34,-0.1,0.0,44.400000000000006,21.66,36.6,36.6,37.4,36.0,46.5,49.400000000000006,47.300000000000004,47.5,63.7,76.80000000000001,0.26,24.07,4.05,1.0,0.271,0.641,0.03,0.135,0.10300000000000001,21.820000000010445
63.98999999999584,0.7553175626076637,GENTLE,run_016,4643.0,41.14,-0.1,1e-05,44.2,21.61,37.4,36.5,37.6,37.5,51.1,49.2,50.0,48.2,65.7,77.10000000000001,0.18,24.01,3.92,0.997,0.26,0.5720000000000001,0.04,0.149,0.081,20.820000000010644
64.98999999999634,0.7670751175276618,GENTLE,run_016,4644.0,41.12,-0.8,0.0,44.900000000000006,21.63,35.6,37.300000000000004,35.1,36.0,50.0,48.0,49.1,48.7,65.10000000000001,76.3,0.3,24.02,3.79,1.0,0.269,0.536,0.033,0.146,0.107,19.82000000001014
65.98999999999685,0.7788326724476697,GENTLE,run_016,4649.0,41.02,0.5,0.0,45.2,21.68,36.2,35.5,37.1,37.800000000000004,47.6,49.2,48.1,49.6,64.60000000000001,75.7,0.25,24.02,3.62,0.997,0.259,0.508,0.028,0.14400000000000002,0.082,18.820000000009628
66.98999999999737,0.7905902273676808,GENTLE,run_016,4644.0,41.03,0.6000000000000001,0.0,44.7,21.580000000000002,36.300000000000004,36.6,34.9,38.0,45.300000000000004,48.5,47.300000000000004,48.0,65.60000000000001,75.5,0.19,24.01,4.0600000000000005,1.0,0.23600000000000002,0.431,0.036000000000000004,0.137,0.015,17.820000000009117
67.98999999999788,0.8023477822876982,GENTLE,run_016,4647.0,41.11,-0.1,0.0,44.6,21.72,37.7,37.9,35.9,35.0,47.1,50.800000000000004,46.2,46.6,65.5,75.3,0.16,24.080000000000002,3.84,1.0,0.28400000000000003,0.5650000000000001,0.034,0.146,0.113,16.820000000008605
68.98999999999839,0.8141053372077204,GENTLE,run_016,4644.0,41.13,0.0,7.000000000000001e-05,45.300000000000004,21.64,36.9,35.6,36.6,36.300000000000004,50.400000000000006,46.900000000000006,49.300000000000004,47.6,64.3,74.8,0.26,24.11,3.99,0.994,0.247,0.483,0.029,0.157,0.019,15.820000000008093
69.9899999999989,0.8258628921277426,GENTLE,run_016,4645.0,40.88,0.1,0.0,44.900000000000006,21.73,37.2,36.1,35.4,35.5,47.1,47.7,48.800000000000004,50.300000000000004,66.4,74.60000000000001,0.13,24.09,3.8000000000000003,1.0,0.247,0.489,0.03,0.146,0.04,14.820000000007582
70.98999999999941,0.8376204470477647,GENTLE,run_016,4649.0,41.09,0.5,4e-05,44.6,21.64,37.300000000000004,36.7,36.6,35.5,46.1,49.2,48.900000000000006,47.400000000000006,66.0,75.0,0.15,24.04,3.87,0.995,0.24,0.429,0.035,0.155,0.019,13.82000000000707
71.98999999999992,0.8493780019677869,GENTLE,run_016,4656.0,40.97,-0.30000000000000004,0.0,44.300000000000004,21.66,37.300000000000004,35.7,37.4,35.800000000000004,46.5,47.900000000000006,47.400000000000006,50.5,67.5,74.10000000000001,0.16,24.17,3.94,1.0,0.227,0.437,0.025,0.135,0.006,12.820000000006559
72.99000000000044,0.8611355568878091,GENTLE,run_016,4645.0,41.11,-0.2,0.0,44.5,21.71,36.4,36.7,36.2,36.1,46.900000000000006,45.1,48.400000000000006,48.6,67.0,74.7,0.2,24.09,4.0,0.993,0.265,0.536,0.036000000000000004,0.149,0.08700000000000001,11.820000000006047
73.99000000000095,0.8728931118078312,GENTLE,run_016,4640.0,41.11,0.6000000000000001,0.0,44.300000000000004,21.63,36.6,36.0,36.0,37.1,46.7,46.5,45.800000000000004,47.0,66.8,74.4,0.16,24.02,4.08,0.998,0.275,0.5750000000000001,0.036000000000000004,0.156,0.1,10.820000000005535
74.99000000000146,0.8846506667278534,GENTLE,run_016,4642.0,41.29,-0.30000000000000004,2e-05,45.300000000000004,21.63,34.6,35.5,35.2,36.5,48.2,46.900000000000006,47.1,48.7,67.0,73.60000000000001,0.17,24.150000000000002,3.89,0.998,0.256,0.497,0.021,0.158,0.056,9.820000000005024
75.99000000000197,0.8964082216478756,GENTLE,run_016,4646.0,41.25,-0.30000000000000004,0.0,44.400000000000006,21.7,37.300000000000004,36.2,37.300000000000004,37.7,47.300000000000004,45.6,50.0,46.7,67.3,73.2,0.22,24.04,4.13,1.0,0.295,0.679,0.032,0.151,0.116,8.820000000004512
76.99000000000248,0.9081657765678978,GENTLE,run_016,4653.0,41.2,-0.30000000000000004,8e-05,44.0,21.62,36.0,36.300000000000004,35.7,37.6,46.900000000000006,44.5,49.5,50.0,67.60000000000001,73.2,0.18,24.07,3.86,0.998,0.241,0.4,0.029,0.148,0.023,7.820000000004001
77.990000000003,0.9199233314879199,GENTLE,run_016,4645.0,41.09,-0.30000000000000004,0.0,43.900000000000006,21.68,35.5,35.4,37.2,36.4,49.7,48.0,46.1,48.1,67.60000000000001,72.2,0.22,24.02,3.86,1.0,0.251,0.484,0.033,0.146,0.02,6.820000000003489
78.9900000000035,0.9316808864079421,GENTLE,run_016,4636.0,41.300000000000004,0.0,1e-05,44.400000000000006,21.59,35.7,36.800000000000004,35.4,36.6,46.6,47.2,49.2,49.400000000000006,67.60000000000001,73.0,0.14,24.07,3.92,1.0,0.244,0.505,0.037,0.153,0.012,5.8200000000029775
79.99000000000402,0.9434384413279643,GENTLE,run_016,4640.0,41.230000000000004,0.6000000000000001,0.0,43.300000000000004,21.67,35.9,37.0,37.0,35.2,46.5,48.7,47.2,46.800000000000004,68.60000000000001,72.60000000000001,0.19,24.09,3.83,1.0,0.252,0.505,0.025,0.152,0.053,4.820000000002466
80.99000000000453,0.9551959962479865,GENTLE,run_016,4645.0,41.22,0.0,0.0,44.400000000000006,21.7,36.800000000000004,35.800000000000004,37.300000000000004,37.4,51.900000000000006,49.6,45.7,46.6,67.5,71.8,0.12,24.07,3.86,1.0,0.297,0.667,0.036000000000000004,0.16,0.121,3.8200000000019543
81.99000000000504,0.9669535511680086,GENTLE,run_016,4646.0,41.14,-0.2,4e-05,45.0,21.72,35.1,36.6,36.1,36.6,47.2,48.400000000000006,46.5,49.0,68.3,73.2,0.26,24.07,4.17,0.997,0.289,0.551,0.035,0.148,0.101,2.8200000000014427
82.99000000000555,0.9787111060880308,GENTLE,run_016,4650.0,41.18,0.7000000000000001,0.0,43.7,21.62,36.300000000000004,34.7,35.7,35.9,49.7,47.0,47.900000000000006,47.300000000000004,68.10000000000001,71.9,0.21,24.03,3.83,1.0,0.3,0.668,0.03,0.154,0.112,1.820000000000931
