time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.1724051227128976,GENTLE,run_003,4631.0,41.68,-0.2,0.0,45.2,21.86,45.1,46.400000000000006,45.7,45.7,47.300000000000004,46.900000000000006,48.6,46.6,52.6,88.7,0.15,24.080000000000002,3.6,1.0,0.169,0.314,0.02,0.11,0.014,62.46000000000086
11.989999999999789,0.18555924202511156,GENTLE,run_003,4632.0,41.550000000000004,-0.2,0.0,44.300000000000004,21.89,46.1,44.6,45.400000000000006,44.300000000000004,48.400000000000006,49.300000000000004,47.800000000000004,46.900000000000006,52.900000000000006,88.10000000000001,0.18,24.080000000000002,3.79,0.999,0.198,0.46900000000000003,0.013000000000000001,0.109,0.07,61.46000000000088
12.989999999999768,0.19874811138758589,GENTLE,run_003,4644.0,41.7,0.0,0.0,44.7,21.87,43.2,44.300000000000004,43.800000000000004,44.300000000000004,49.5,48.6,47.6,50.0,53.6,89.0,0.15,24.04,3.83,1.0,0.197,0.468,0.019,0.113,0.07200000000000001,60.4600000000009
13.989999999999746,0.21195986992421695,GENTLE,run_003,4647.0,41.730000000000004,0.2,6.000000000000001e-05,44.7,21.94,44.5,45.400000000000006,44.900000000000006,43.900000000000006,50.5,47.6,50.400000000000006,49.300000000000004,53.5,88.2,0.15,24.01,3.62,0.998,0.169,0.374,0.024,0.10300000000000001,0.036000000000000004,59.460000000000925
14.989999999999725,0.22518669100271543,GENTLE,run_003,4638.0,41.52,-0.8,0.0,45.800000000000004,21.97,44.800000000000004,43.300000000000004,44.0,42.800000000000004,50.5,47.800000000000004,45.2,48.900000000000006,53.7,87.60000000000001,0.13,24.04,3.88,1.0,0.202,0.422,0.024,0.1,0.07100000000000001,58.460000000000946
15.989999999999704,0.23842341809910725,GENTLE,run_003,4642.0,41.99,-0.2,0.0,45.1,21.900000000000002,43.900000000000006,43.2,43.7,42.800000000000004,49.5,49.300000000000004,49.400000000000006,50.300000000000004,53.7,87.4,0.23,23.990000000000002,3.7800000000000002,0.998,0.197,0.426,0.022,0.099,0.08,57.46000000000097
16.989999999999856,0.2516666573433803,GENTLE,run_003,4652.0,41.61,-0.7000000000000001,0.0,45.5,21.89,43.300000000000004,43.2,43.2,43.900000000000006,47.400000000000006,46.300000000000004,48.300000000000004,46.400000000000006,53.7,86.10000000000001,0.17,24.150000000000002,3.81,0.998,0.192,0.38,0.027,0.106,0.021,56.46000000000082
17.990000000000013,0.26491417649081195,GENTLE,run_003,4648.0,41.88,0.5,0.0,45.1,21.91,43.300000000000004,43.300000000000004,44.5,43.1,47.400000000000006,47.900000000000006,51.0,51.7,54.6,86.80000000000001,0.14,24.12,3.95,1.0,0.20700000000000002,0.441,0.021,0.095,0.06,55.46000000000066
18.99000000000017,0.27816450797788056,GENTLE,run_003,4651.0,41.74,0.6000000000000001,0.0,45.400000000000006,21.93,44.300000000000004,45.2,42.7,43.800000000000004,47.0,43.7,49.0,50.300000000000004,54.800000000000004,86.60000000000001,0.2,24.03,3.8200000000000003,0.994,0.181,0.438,0.024,0.099,0.056,54.460000000000505
19.990000000000325,0.2914166872512873,GENTLE,run_003,4648.0,41.65,-0.2,4e-05,45.0,21.94,43.400000000000006,41.300000000000004,42.800000000000004,42.900000000000006,49.2,46.300000000000004,49.6,46.800000000000004,55.7,86.5,0.17,24.05,3.84,1.0,0.20600000000000002,0.452,0.017,0.099,0.081,53.46000000000035
20.99000000000048,0.3046700804808222,GENTLE,run_003,4652.0,41.59,-0.6000000000000001,0.0,44.5,22.02,42.2,41.7,41.7,42.1,49.300000000000004,49.800000000000004,49.800000000000004,51.0,54.800000000000004,85.9,0.15,24.09,3.88,1.0,0.224,0.459,0.022,0.1,0.088,52.46000000000019
21.990000000000638,0.3179242712140837,GENTLE,run_003,4646.0,41.77,0.5,5e-05,44.800000000000004,21.95,43.400000000000006,42.2,41.900000000000006,42.1,50.1,48.400000000000006,48.1,50.5,55.6,85.30000000000001,0.18,24.080000000000002,3.73,0.99,0.225,0.5,0.03,0.099,0.08700000000000001,51.460000000000036
22.990000000000794,0.33117898584725053,GENTLE,run_003,4655.0,41.58,0.2,0.0,44.5,21.91,41.800000000000004,41.0,42.300000000000004,41.900000000000006,48.800000000000004,46.800000000000004,50.800000000000004,51.1,55.300000000000004,84.7,0.12,24.04,3.89,1.0,0.215,0.445,0.024,0.111,0.078,50.45999999999988
23.99000000000095,0.34443404463585536,GENTLE,run_003,4652.0,41.730000000000004,0.9,0.0,45.0,22.04,43.6,40.2,42.7,43.0,49.6,50.400000000000006,46.7,47.400000000000006,55.900000000000006,84.4,0.14,24.04,3.77,0.989,0.215,0.427,0.024,0.11,0.079,49.459999999999724
24.990000000001107,0.3576893295006657,GENTLE,run_003,4646.0,41.660000000000004,-0.5,0.0,45.0,21.94,41.6,41.900000000000006,41.800000000000004,41.5,50.2,48.2,48.300000000000004,48.1,56.2,84.9,0.07,24.09,3.79,1.0,0.212,0.465,0.021,0.117,0.065,48.45999999999957
25.990000000001263,0.3709447628738927,GENTLE,run_003,4651.0,41.71,0.9,0.0,44.6,21.93,41.400000000000006,42.300000000000004,40.5,41.5,51.2,52.5,46.900000000000006,48.1,56.400000000000006,84.0,0.1,24.03,3.86,0.996,0.224,0.498,0.018000000000000002,0.112,0.08600000000000001,47.45999999999941
26.99000000000142,0.38420029380102244,GENTLE,run_003,4659.0,41.82,0.9,0.0,45.400000000000006,21.95,41.6,42.2,41.6,39.900000000000006,49.7,46.1,51.1,47.800000000000004,57.7,84.7,0.14,24.11,3.87,0.995,0.221,0.516,0.038,0.124,0.093,46.459999999999255
27.990000000001576,0.3974558888102184,GENTLE,run_003,4649.0,41.71,-0.6000000000000001,0.0,44.400000000000006,21.990000000000002,41.300000000000004,41.0,40.300000000000004,40.2,47.900000000000006,47.900000000000006,48.6,50.300000000000004,57.400000000000006,83.5,0.2,23.98,3.97,1.0,0.198,0.378,0.029,0.109,0.04,45.4599999999991
28.990000000001732,0.410711525914095,GENTLE,run_003,4647.0,41.730000000000004,1.2000000000000002,0.0,44.800000000000004,22.01,38.800000000000004,40.7,40.7,40.1,47.6,46.2,49.0,47.5,56.6,83.60000000000001,0.13,24.07,3.79,1.0,0.20600000000000002,0.383,0.019,0.106,0.029,44.45999999999894
29.99000000000189,0.4239671906693761,GENTLE,run_003,4653.0,41.9,-0.5,0.0,45.300000000000004,21.990000000000002,40.7,41.300000000000004,40.900000000000006,40.900000000000006,48.6,51.400000000000006,50.2,49.6,58.2,83.80000000000001,0.08,24.13,3.75,1.0,0.191,0.389,0.026000000000000002,0.117,0.031,43.459999999998786
30.990000000002045,0.43722287358845585,GENTLE,run_003,4657.0,41.69,0.1,9e-05,44.400000000000006,21.92,40.1,40.6,41.0,39.300000000000004,48.0,48.300000000000004,49.300000000000004,51.1,56.7,83.5,0.2,24.080000000000002,3.98,1.0,0.23500000000000001,0.538,0.029,0.12,0.094,42.45999999999863
31.9900000000022,0.45047856843905737,GENTLE,run_003,4649.0,41.53,0.2,0.0,45.5,21.990000000000002,40.900000000000006,39.6,38.300000000000004,41.2,47.900000000000006,47.0,49.2,48.5,58.2,83.4,0.15,24.16,3.91,1.0,0.22,0.493,0.027,0.13,0.088,41.45999999999847
32.990000000002006,0.4637342711272895,GENTLE,run_003,4648.0,41.79,-0.30000000000000004,5e-05,44.800000000000004,21.88,40.6,40.800000000000004,39.5,40.7,45.900000000000006,49.900000000000006,50.300000000000004,47.1,57.900000000000006,82.80000000000001,0.17,24.11,3.74,1.0,0.23500000000000001,0.532,0.029,0.123,0.093,40.459999999998665
33.99000000000181,0.47698997896393713,GENTLE,run_003,4656.0,41.410000000000004,0.2,0.0,44.7,21.900000000000002,41.0,39.6,39.400000000000006,37.2,48.2,49.1,46.800000000000004,50.5,59.2,81.2,0.19,24.0,3.7600000000000002,0.997,0.23600000000000002,0.49,0.028,0.111,0.081,39.459999999998864
34.99000000000161,0.4902456901824968,GENTLE,run_003,4653.0,41.59,0.4,1e-05,45.2,21.990000000000002,39.2,40.6,39.900000000000006,39.800000000000004,47.6,47.900000000000006,48.900000000000006,47.5,59.800000000000004,82.10000000000001,0.15,24.060000000000002,3.98,1.0,0.232,0.513,0.031,0.126,0.078,38.45999999999906
35.99000000000141,0.5035014036225801,GENTLE,run_003,4645.0,41.61,0.2,0.0,46.1,21.91,38.400000000000006,40.1,38.800000000000004,40.2,47.1,48.800000000000004,47.400000000000006,48.400000000000006,59.900000000000006,81.5,0.14,23.94,3.62,0.996,0.209,0.401,0.022,0.114,0.038,37.45999999999926
36.99000000000121,0.5167571185219467,GENTLE,run_003,4652.0,41.72,-0.9,0.0,45.400000000000006,21.96,39.6,39.900000000000006,39.400000000000006,39.7,48.400000000000006,46.6,48.2,44.300000000000004,58.6,82.2,0.23,24.14,3.8000000000000003,0.997,0.23500000000000001,0.557,0.018000000000000002,0.11800000000000001,0.093,36.45999999999946
37.99000000000101,0.5300128343798929,GENTLE,run_003,4654.0,41.910000000000004,-0.2,1e-05,45.6,21.92,39.2,37.9,40.2,40.5,50.800000000000004,49.2,48.300000000000004,50.0,59.5,82.30000000000001,0.12,24.060000000000002,3.85,1.0,0.222,0.47700000000000004,0.033,0.11900000000000001,0.075,35.45999999999966
38.99000000000081,0.5432685508675142,GENTLE,run_003,4648.0,41.71,-0.7000000000000001,0.0,45.0,21.93,38.900000000000006,38.6,39.6,37.800000000000004,47.1,48.900000000000006,49.6,48.900000000000006,58.900000000000006,81.7,0.11,24.07,3.98,1.0,0.252,0.5,0.024,0.122,0.091,34.45999999999986
39.99000000000061,0.5565242677687597,GENTLE,run_003,4649.0,41.58,0.0,0.0,45.1,22.0,38.6,39.6,40.900000000000006,39.300000000000004,48.7,47.0,46.900000000000006,50.0,59.5,80.0,0.11,24.05,3.8000000000000003,1.0,0.219,0.483,0.031,0.114,0.056,33.46000000000006
40.990000000000414,0.5697799849417072,GENTLE,run_003,4654.0,41.49,0.0,1e-05,46.0,21.96,38.2,39.800000000000004,38.2,38.800000000000004,50.300000000000004,49.900000000000006,48.800000000000004,45.400000000000006,60.6,80.4,0.18,24.01,3.96,1.0,0.219,0.47400000000000003,0.033,0.129,0.047,32.46000000000026
41.990000000000215,0.5830357022931323,GENTLE,run_003,4651.0,41.550000000000004,0.1,0.0,44.900000000000006,21.95,39.400000000000006,39.400000000000006,38.7,38.6,50.5,49.5,50.6,49.2,60.900000000000006,80.0,0.06,24.01,3.86,1.0,0.246,0.506,0.034,0.121,0.093,31.460000000000456
42.990000000000016,0.5962914197617962,GENTLE,run_003,4648.0,41.72,0.5,5e-05,46.1,21.87,37.800000000000004,39.7,39.7,38.400000000000006,47.800000000000004,47.300000000000004,48.300000000000004,50.6,61.400000000000006,79.7,0.08,24.1,3.87,1.0,0.24,0.457,0.026000000000000002,0.124,0.074,30.460000000000655
43.98999999999982,0.6095471373074728,GENTLE,run_003,4656.0,41.68,0.0,0.0,44.2,21.94,37.2,39.6,39.400000000000006,37.7,49.300000000000004,46.5,50.800000000000004,46.800000000000004,60.2,80.30000000000001,0.11,24.060000000000002,3.9,0.996,0.251,0.549,0.018000000000000002,0.129,0.099,29.460000000000854
44.98999999999962,0.6228028549037363,GENTLE,run_003,4653.0,41.72,1.2000000000000002,5e-05,45.0,21.900000000000002,37.800000000000004,38.1,39.2,37.9,48.400000000000006,48.2,47.1,46.7,60.900000000000006,78.80000000000001,0.1,24.07,3.84,0.999,0.247,0.548,0.032,0.12,0.10300000000000001,28.460000000001052
45.98999999999942,0.6360585725332308,GENTLE,run_003,4665.0,41.84,0.6000000000000001,0.0,46.0,21.96,36.300000000000004,38.400000000000006,39.2,36.6,48.2,50.2,50.1,50.800000000000004,60.7,78.60000000000001,0.19,24.1,3.91,1.0,0.245,0.531,0.038,0.124,0.084,27.46000000000125
46.98999999999922,0.6493142901845538,GENTLE,run_003,4650.0,41.980000000000004,0.2,0.0,45.5,21.91,39.5,38.300000000000004,36.800000000000004,38.2,47.300000000000004,47.6,48.800000000000004,49.6,61.5,79.0,0.14,24.01,3.93,1.0,0.259,0.5740000000000001,0.028,0.13,0.101,26.46000000000145
47.98999999999902,0.6625700078502157,GENTLE,run_003,4652.0,41.53,0.7000000000000001,0.0,45.0,21.98,38.7,37.300000000000004,37.4,38.5,49.2,48.5,49.6,45.900000000000006,62.7,78.10000000000001,0.08,24.060000000000002,3.8200000000000003,1.0,0.256,0.6,0.022,0.13,0.08700000000000001,25.46000000000165
48.98999999999882,0.6758257255252964,GENTLE,run_003,4658.0,41.67,-0.5,0.0,44.1,22.05,37.4,37.800000000000004,39.6,38.5,47.400000000000006,49.0,48.900000000000006,48.1,62.7,79.2,0.16,23.98,3.85,0.997,0.228,0.447,0.024,0.131,0.03,24.46000000000185
49.98999999999862,0.6890814432065647,GENTLE,run_003,4651.0,41.61,0.1,6.000000000000001e-05,45.5,21.98,37.9,38.2,37.4,37.1,48.400000000000006,48.2,49.6,44.300000000000004,62.400000000000006,77.7,0.19,24.080000000000002,3.7800000000000002,0.997,0.241,0.498,0.028,0.13,0.077,23.460000000002047
50.989999999998425,0.7023371608918971,GENTLE,run_003,4651.0,41.93,-0.4,0.0,45.800000000000004,21.93,38.300000000000004,38.300000000000004,38.800000000000004,38.300000000000004,46.5,48.900000000000006,47.900000000000006,46.1,60.800000000000004,77.2,0.18,24.2,3.88,1.0,0.26,0.494,0.032,0.14100000000000001,0.099,22.460000000002246
51.989999999998226,0.7155928785798994,GENTLE,run_003,4644.0,41.62,-0.2,0.00012000000000000002,44.900000000000006,22.0,39.1,38.800000000000004,36.4,37.4,47.300000000000004,48.5,47.7,48.300000000000004,62.800000000000004,78.0,0.13,24.02,4.03,1.0,0.25,0.485,0.026000000000000002,0.129,0.076,21.460000000002445
52.98999999999803,0.7288485962696556,GENTLE,run_003,4659.0,41.660000000000004,0.30000000000000004,0.0,44.800000000000004,21.97,37.1,38.1,38.900000000000006,38.5,50.0,51.6,48.7,47.5,62.900000000000006,76.60000000000001,0.15,24.04,4.0,0.998,0.249,0.515,0.035,0.134,0.074,20.460000000002644
53.98999999999783,0.7421043139605635,GENTLE,run_003,4646.0,41.45,0.0,0.0,45.400000000000006,22.03,36.800000000000004,38.6,37.7,37.5,45.800000000000004,48.2,50.0,49.800000000000004,62.7,77.80000000000001,0.16,24.01,3.72,0.999,0.258,0.559,0.035,0.137,0.079,19.460000000002843
54.98999999999763,0.7553600316522279,GENTLE,run_003,4649.0,41.4,-0.1,0.0,45.6,21.95,37.2,37.4,37.2,38.800000000000004,48.900000000000006,50.900000000000006,48.400000000000006,46.800000000000004,64.0,76.4,0.14,24.09,4.09,1.0,0.279,0.584,0.029,0.135,0.113,18.460000000003042
55.98999999999743,0.7686157493443896,GENTLE,run_003,4657.0,41.38,-0.6000000000000001,3.0000000000000004e-05,45.6,22.01,37.6,36.800000000000004,37.300000000000004,37.4,47.1,46.5,46.900000000000006,49.800000000000004,63.400000000000006,75.9,0.08,24.1,3.93,1.0,0.225,0.442,0.029,0.14,0.035,17.46000000000324
56.98999999999723,0.7818714670368777,GENTLE,run_003,4650.0,41.77,-0.30000000000000004,0.0,45.0,21.97,39.2,37.0,38.300000000000004,36.9,49.300000000000004,46.6,46.7,48.5,63.5,75.8,0.15,24.060000000000002,3.86,0.995,0.275,0.548,0.029,0.139,0.098,16.46000000000344
57.98999999999703,0.7951271847295801,GENTLE,run_003,4655.0,41.81,-0.8,0.0,44.800000000000004,21.91,39.2,38.0,35.2,37.7,49.1,47.5,47.900000000000006,45.6,62.0,75.8,0.13,24.07,3.7800000000000002,0.995,0.243,0.452,0.03,0.139,0.024,15.460000000003639
58.98999999999683,0.8083829024224234,GENTLE,run_003,4653.0,41.96,0.1,2e-05,45.300000000000004,21.87,37.7,38.900000000000006,37.2,37.7,47.900000000000006,46.5,49.7,46.800000000000004,63.5,75.60000000000001,0.17,24.01,4.03,1.0,0.268,0.517,0.03,0.14300000000000002,0.075,14.460000000003838
59.989999999996634,0.8216386201153593,GENTLE,run_003,4651.0,41.94,-0.4,3.0000000000000004e-05,45.2,22.02,36.300000000000004,38.5,38.7,37.800000000000004,49.2,48.400000000000006,48.800000000000004,47.0,64.4,74.9,0.1,24.18,3.81,0.997,0.258,0.534,0.039,0.14400000000000002,0.068,13.460000000004037
60.989999999996435,0.8348943378083561,GENTLE,run_003,4653.0,41.76,-0.6000000000000001,0.0,44.300000000000004,22.02,38.1,36.1,38.0,37.9,46.900000000000006,51.6,49.1,47.400000000000006,64.3,75.3,0.15,24.1,3.8000000000000003,0.993,0.257,0.546,0.026000000000000002,0.14400000000000002,0.07,12.460000000004236
61.989999999996236,0.8481500555013929,GENTLE,run_003,4645.0,41.69,-0.1,0.0,44.1,22.080000000000002,37.9,37.800000000000004,36.5,37.4,47.2,50.0,48.900000000000006,47.800000000000004,64.9,74.5,0.13,24.03,3.91,0.992,0.289,0.558,0.035,0.14100000000000001,0.1,11.460000000004435
62.98999999999604,0.861405773194456,GENTLE,run_003,4648.0,41.61,0.0,8e-05,45.2,21.98,37.0,37.2,37.2,37.300000000000004,49.6,49.800000000000004,49.800000000000004,47.1,64.2,74.4,0.15,24.11,3.71,0.996,0.274,0.639,0.037,0.14300000000000002,0.107,10.460000000004634
63.98999999999584,0.8746614908875359,GENTLE,run_003,4652.0,41.69,-0.1,2e-05,45.5,21.92,36.6,37.4,36.5,37.7,50.1,50.7,49.900000000000006,50.6,65.9,73.8,0.27,24.1,3.81,0.999,0.263,0.5710000000000001,0.028,0.147,0.074,9.460000000004833
64.98999999999634,0.8879172085806278,GENTLE,run_003,4662.0,41.47,0.2,0.0,45.5,21.93,38.2,39.0,36.300000000000004,36.4,50.0,52.0,47.6,47.6,64.5,73.9,0.21,24.07,3.73,1.0,0.252,0.448,0.039,0.14300000000000002,0.006,8.460000000004328
65.98999999999685,0.9011729262737256,GENTLE,run_003,4656.0,41.77,0.0,0.0,45.0,21.86,37.2,36.9,37.4,36.1,47.900000000000006,51.1,47.2,48.400000000000006,64.9,72.9,0.15,24.05,3.73,1.0,0.28600000000000003,0.619,0.038,0.14100000000000001,0.099,7.4600000000038165
66.98999999999737,0.9144286439668314,GENTLE,run_003,4656.0,41.59,0.4,0.0,45.300000000000004,21.91,36.2,38.1,38.6,37.1,48.2,48.800000000000004,46.6,47.400000000000006,64.7,73.10000000000001,0.16,24.04,4.01,1.0,0.295,0.639,0.029,0.145,0.116,6.460000000003305
67.98999999999788,0.9276843616599373,GENTLE,run_003,4651.0,41.47,0.30000000000000004,5e-05,45.2,21.96,37.4,37.6,38.400000000000006,35.800000000000004,49.2,50.0,47.5,48.7,66.4,73.60000000000001,0.2,24.09,3.81,1.0,0.25,0.456,0.037,0.14300000000000002,0.029,5.460000000002793
68.98999999999839,0.9409400793530431,GENTLE,run_003,4658.0,41.58,0.30000000000000004,0.00012000000000000002,45.300000000000004,22.0,37.7,37.7,37.0,35.800000000000004,50.300000000000004,46.1,48.5,47.6,65.9,72.5,0.2,24.05,3.85,0.998,0.294,0.629,0.034,0.156,0.098,4.460000000002282
69.9899999999989,0.954195797046149,GENTLE,run_003,4654.0,41.45,0.5,2e-05,45.800000000000004,22.02,37.1,36.800000000000004,38.400000000000006,37.4,45.900000000000006,48.2,47.2,48.0,67.7,72.9,0.23,24.16,3.8000000000000003,1.0,0.267,0.554,0.034,0.148,0.064,3.46000000000177
70.98999999999941,0.9674515147392548,GENTLE,run_003,4655.0,41.68,0.1,0.0,45.0,21.900000000000002,36.1,37.2,36.4,37.7,46.7,49.0,46.5,48.800000000000004,66.7,72.4,0.13,23.93,3.7800000000000002,1.0,0.297,0.581,0.027,0.151,0.108,2.4600000000012585
71.98999999999992,0.9807072324323607,GENTLE,run_003,4646.0,41.57,-0.5,0.0,45.7,21.97,35.6,36.6,36.5,36.800000000000004,48.400000000000006,46.2,49.7,48.0,66.2,72.3,0.12,24.05,3.86,1.0,0.258,0.49,0.04,0.156,0.039,1.460000000000747
72.99000000000044,0.9939629501254665,GENTLE,run_003,4648.0,41.45,0.1,0.0,44.6,21.92,36.6,36.800000000000004,36.9,36.0,47.2,47.1,47.900000000000006,47.7,67.5,71.8,0.28,24.01,3.88,1.0,0.255,0.502,0.036000000000000004,0.156,0.01,0.46000000000023533
73.45000000000067,1.0000605802642952,GENTLE,run_003,0.0,0.05,-18.3,0.0,0.2,0.0,-18.3,-16.7,-17.1,-17.5,-15.0,-18.5,-16.5,-17.0,-17.8,0.4,0.0,24.03,0.04,1.0,0.0,0.0,0.0,0.005,0.005,0.0
