time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.2455550429002792,HARSH,run_087,5505.0,89.78,-0.1,0.0,93.4,53.49,65.8,65.8,66.4,66.2,99.7,101.60000000000001,97.7,100.9,63.6,89.9,0.21,24.14,1.61,1.0,0.185,0.426,0.035,0.111,0.051000000000000004,34.92999999999962
11.989999999999789,0.2671576166367886,HARSH,run_087,5491.0,89.69,-0.6000000000000001,5e-05,92.60000000000001,53.45,67.7,67.5,66.3,68.2,99.9,101.30000000000001,99.80000000000001,103.0,62.7,90.7,0.2,24.03,1.86,1.0,0.186,0.343,0.016,0.106,0.014,33.929999999999644
12.989999999999768,0.28876149591484623,HARSH,run_087,5494.0,89.93,-0.2,0.0,93.30000000000001,53.410000000000004,69.10000000000001,66.8,68.9,68.2,99.5,101.30000000000001,99.2,100.30000000000001,63.900000000000006,88.5,0.14,24.12,1.71,1.0,0.213,0.482,0.025,0.108,0.066,32.929999999999666
13.989999999999746,0.31036594928401245,HARSH,run_087,5500.0,89.52,0.5,0.0,92.4,53.51,70.0,68.5,69.3,69.2,101.4,105.0,99.80000000000001,101.7,65.60000000000001,89.0,0.17,23.94,1.9100000000000001,1.0,0.183,0.394,0.024,0.11,0.018000000000000002,31.929999999999687
14.989999999999725,0.331970655093086,HARSH,run_087,5502.0,89.57000000000001,-0.5,0.0,93.2,53.52,69.5,69.2,70.2,69.0,102.10000000000001,101.10000000000001,104.4,98.80000000000001,66.5,88.4,0.18,23.97,1.55,0.992,0.19,0.44,0.025,0.105,0.031,30.92999999999971
15.989999999999704,0.35357547190383015,HARSH,run_087,5498.0,89.66,1.2000000000000002,3.0000000000000004e-05,92.80000000000001,53.550000000000004,71.4,70.60000000000001,70.9,71.2,98.5,99.0,102.10000000000001,101.7,68.9,89.30000000000001,0.16,24.07,1.79,1.0,0.187,0.377,0.024,0.115,0.031,29.92999999999973
16.989999999999856,0.37518033752341823,HARSH,run_087,5503.0,89.79,0.6000000000000001,6.000000000000001e-05,93.9,53.480000000000004,71.0,71.0,72.4,71.60000000000001,100.10000000000001,100.60000000000001,103.0,100.9,69.5,87.4,0.27,23.97,1.87,1.0,0.191,0.428,0.02,0.113,0.045,28.929999999999577
17.990000000000013,0.3967852246048201,HARSH,run_087,5504.0,89.58,1.4000000000000001,0.0,93.10000000000001,53.5,72.4,72.10000000000001,72.2,73.3,99.80000000000001,100.7,98.5,99.60000000000001,71.4,87.5,0.21,23.95,1.71,1.0,0.193,0.402,0.033,0.11,0.029,27.92999999999942
18.99000000000017,0.41839012112321944,HARSH,run_087,5495.0,89.39,-0.30000000000000004,0.0,92.0,53.46,73.3,73.4,72.3,73.3,101.10000000000001,98.7,101.9,98.9,72.5,86.9,0.29,24.11,1.87,1.0,0.213,0.449,0.023,0.122,0.065,26.929999999999264
19.990000000000325,0.4399950217911693,HARSH,run_087,5503.0,89.55,0.2,0.0,93.30000000000001,53.56,74.3,73.9,73.5,73.8,101.2,99.0,101.80000000000001,102.10000000000001,71.5,86.80000000000001,0.17,23.97,1.77,1.0,0.227,0.512,0.029,0.122,0.08700000000000001,25.929999999999108
20.99000000000048,0.4615999242837214,HARSH,run_087,5489.0,89.69,-0.7000000000000001,4e-05,92.30000000000001,53.4,75.10000000000001,74.0,73.5,73.9,102.60000000000001,101.60000000000001,101.80000000000001,104.2,72.60000000000001,84.9,0.14,24.09,1.8800000000000001,1.0,0.213,0.442,0.023,0.124,0.059000000000000004,24.92999999999895
21.990000000000638,0.48320482757857025,HARSH,run_087,5494.0,89.66,1.5,5e-05,94.0,53.5,74.3,74.10000000000001,74.0,74.8,99.9,102.10000000000001,102.60000000000001,100.4,73.5,84.60000000000001,0.25,24.03,1.93,1.0,0.215,0.458,0.02,0.11900000000000001,0.059000000000000004,23.929999999998795
22.990000000000794,0.5048097312261982,HARSH,run_087,5499.0,89.74,0.1,2e-05,92.30000000000001,53.57,73.8,76.9,75.60000000000001,74.5,102.30000000000001,99.0,97.9,102.0,75.3,81.7,0.23,24.02,1.7,1.0,0.21,0.40800000000000003,0.029,0.129,0.028,22.92999999999864
23.99000000000095,0.5264146350289467,HARSH,run_087,5494.0,89.81,0.4,0.0,92.80000000000001,53.36,74.60000000000001,73.7,75.60000000000001,76.5,100.5,100.9,101.4,99.60000000000001,76.10000000000001,79.60000000000001,0.32,24.02,1.76,0.995,0.231,0.485,0.032,0.126,0.07200000000000001,21.929999999998483
24.990000000001107,0.5480195388999031,HARSH,run_087,5503.0,89.42,0.1,0.0,92.7,53.49,76.2,77.10000000000001,76.60000000000001,77.2,102.30000000000001,99.2,101.10000000000001,100.9,77.4,79.5,0.28,23.97,1.76,0.997,0.209,0.43,0.031,0.124,0.023,20.929999999998326
25.990000000001263,0.5696244428008514,HARSH,run_087,5507.0,89.7,0.4,2e-05,92.10000000000001,53.5,76.4,76.2,76.0,76.10000000000001,97.5,101.10000000000001,99.7,101.80000000000001,79.30000000000001,77.80000000000001,0.19,23.94,1.84,0.999,0.211,0.38,0.027,0.14400000000000002,0.026000000000000002,19.92999999999817
26.99000000000142,0.5912293467149871,HARSH,run_087,5497.0,89.79,0.4,6.000000000000001e-05,93.60000000000001,53.53,76.9,77.0,77.5,76.4,105.80000000000001,99.30000000000001,100.10000000000001,98.0,79.4,77.2,0.26,24.04,1.8,0.996,0.248,0.521,0.024,0.127,0.088,18.929999999998014
27.990000000001576,0.6128342506349219,HARSH,run_087,5504.0,89.65,0.4,0.0,93.5,53.56,76.9,76.60000000000001,77.9,76.4,101.5,100.60000000000001,99.30000000000001,102.60000000000001,82.0,75.3,0.22,24.01,1.6400000000000001,0.996,0.252,0.519,0.03,0.132,0.09,17.929999999997857
28.990000000001732,0.634439154557406,HARSH,run_087,5500.0,89.66,0.0,0.0,93.4,53.52,78.60000000000001,78.4,77.2,79.4,100.7,104.10000000000001,102.60000000000001,103.60000000000001,81.0,74.5,0.23,24.05,1.8900000000000001,1.0,0.24,0.512,0.028,0.133,0.066,16.9299999999977
29.99000000000189,0.6560440584810119,HARSH,run_087,5496.0,89.71000000000001,-0.6000000000000001,0.0,92.80000000000001,53.39,77.80000000000001,77.7,77.60000000000001,77.5,101.60000000000001,101.30000000000001,100.80000000000001,103.4,82.7,72.8,0.19,23.990000000000002,1.77,1.0,0.212,0.389,0.033,0.129,0.019,15.929999999997545
30.990000000002045,0.6776489624051106,HARSH,run_087,5504.0,89.68,0.4,4e-05,92.10000000000001,53.51,79.60000000000001,77.80000000000001,78.4,77.5,101.80000000000001,98.4,100.60000000000001,101.0,84.0,71.8,0.36,24.04,1.84,1.0,0.23700000000000002,0.515,0.024,0.138,0.059000000000000004,14.929999999997388
31.9900000000022,0.6992538663294262,HARSH,run_087,5500.0,89.78,-0.2,0.0,92.60000000000001,53.45,77.7,79.2,79.5,78.7,100.80000000000001,102.60000000000001,100.10000000000001,103.5,84.0,70.0,0.26,24.080000000000002,1.73,1.0,0.232,0.462,0.028,0.14200000000000002,0.045,13.929999999997232
32.990000000002006,0.7208587702538369,HARSH,run_087,5506.0,89.4,0.0,7.000000000000001e-05,93.2,53.47,77.4,79.0,80.30000000000001,79.5,101.10000000000001,100.9,99.7,99.0,84.60000000000001,69.9,0.31,23.96,1.76,0.987,0.231,0.459,0.034,0.15,0.042,12.929999999997428
33.99000000000181,0.7424636741782902,HARSH,run_087,5496.0,89.85000000000001,-0.9,6.000000000000001e-05,93.10000000000001,53.480000000000004,80.0,77.9,79.30000000000001,79.80000000000001,98.80000000000001,100.7,100.60000000000001,105.0,86.60000000000001,68.7,0.29,24.080000000000002,1.73,1.0,0.23500000000000001,0.41600000000000004,0.034,0.137,0.043000000000000003,11.929999999997627
34.99000000000161,0.7640685781027619,HARSH,run_087,5496.0,89.73,-0.30000000000000004,0.0,91.7,53.52,79.60000000000001,78.9,79.10000000000001,78.80000000000001,98.80000000000001,103.0,102.80000000000001,99.80000000000001,87.30000000000001,68.2,0.35000000000000003,23.990000000000002,2.0,0.994,0.226,0.48,0.04,0.14,0.034,10.929999999997825
35.99000000000141,0.7856734820272389,HARSH,run_087,5494.0,89.63,-0.4,0.0,93.9,53.49,80.5,80.5,79.60000000000001,79.9,100.0,100.4,99.4,101.9,88.9,66.3,0.24,23.990000000000002,1.83,1.0,0.275,0.609,0.023,0.14300000000000002,0.107,9.929999999998024
36.99000000000121,0.8072783859517234,HARSH,run_087,5501.0,89.77,-0.2,7.000000000000001e-05,94.2,53.480000000000004,81.10000000000001,80.0,78.7,80.9,98.9,98.0,98.60000000000001,99.4,88.9,63.7,0.3,23.92,1.78,1.0,0.232,0.439,0.026000000000000002,0.149,0.012,8.929999999998223
37.99000000000101,0.8288832898762115,HARSH,run_087,5503.0,89.68,0.4,5e-05,93.2,53.59,80.5,80.2,79.30000000000001,80.4,100.5,99.2,103.5,100.10000000000001,90.4,64.5,0.25,24.13,1.87,1.0,0.255,0.562,0.034,0.147,0.075,7.929999999998422
38.99000000000081,0.8504881938006996,HARSH,run_087,5495.0,89.9,-0.30000000000000004,0.0,92.2,53.53,80.9,80.0,80.4,79.60000000000001,100.10000000000001,98.80000000000001,100.2,101.80000000000001,91.60000000000001,63.7,0.24,24.09,1.83,0.997,0.28700000000000003,0.621,0.046,0.151,0.11,6.929999999998621
39.99000000000061,0.8720930977251877,HARSH,run_087,5498.0,89.62,-0.8,2e-05,92.80000000000001,53.52,80.9,80.9,80.30000000000001,79.2,100.30000000000001,101.5,101.80000000000001,99.80000000000001,92.5,62.2,0.38,24.07,1.84,1.0,0.28600000000000003,0.62,0.038,0.148,0.094,5.92999999999882
40.990000000000414,0.8936980016496758,HARSH,run_087,5488.0,89.76,0.0,0.0,92.80000000000001,53.43,80.5,81.4,80.7,79.7,99.0,101.0,102.7,99.0,93.0,60.5,0.29,24.0,1.73,1.0,0.262,0.524,0.032,0.156,0.054,4.929999999999019
41.990000000000215,0.9153029055741639,HARSH,run_087,5501.0,89.66,0.0,0.0,94.0,53.52,79.2,80.9,80.10000000000001,81.4,100.0,99.2,99.30000000000001,99.5,93.60000000000001,61.0,0.29,24.02,1.62,1.0,0.278,0.519,0.037,0.158,0.084,3.929999999999218
42.990000000000016,0.936907809498652,HARSH,run_087,5496.0,89.67,0.7000000000000001,3.0000000000000004e-05,92.2,53.410000000000004,81.9,81.7,81.10000000000001,81.60000000000001,98.60000000000001,101.10000000000001,101.30000000000001,102.7,95.7,58.900000000000006,0.24,24.01,1.87,1.0,0.256,0.527,0.038,0.151,0.033,2.929999999999417
43.98999999999982,0.9585127134231402,HARSH,run_087,5487.0,89.83,0.30000000000000004,5e-05,92.5,53.47,81.5,79.2,82.4,82.30000000000001,100.4,101.0,102.5,102.5,96.4,58.0,0.32,24.01,1.84,0.993,0.295,0.5690000000000001,0.036000000000000004,0.151,0.113,1.929999999999616
44.98999999999962,0.9801176173476283,HARSH,run_087,5505.0,89.27,0.8,0.0,91.4,53.43,81.80000000000001,80.4,80.60000000000001,81.5,100.10000000000001,99.80000000000001,101.2,102.2,96.9,58.2,0.34,23.89,1.85,1.0,0.28300000000000003,0.6,0.029,0.171,0.08,0.929999999999815
45.91999999999943,1.0002101779974022,HARSH,run_087,4.0,0.0,8.700000000000001,4e-05,0.0,0.02,9.9,8.6,8.3,9.3,10.200000000000001,10.0,10.0,10.200000000000001,8.9,0.0,0.0,23.990000000000002,-0.18,1.0,0.0,0.0,0.005,0.0,0.0,0.0
