time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
13.989999999999746,0.18806853007816723,NOMINAL,run_037,5098.0,61.2,0.6000000000000001,0.0,66.0,34.9,55.0,53.400000000000006,54.2,53.400000000000006,73.5,73.2,71.8,72.7,56.7,89.4,0.23,25.14,-0.16,1.0,0.165,0.327,0.021,0.115,0.018000000000000002,54.96999999999863
14.989999999999725,0.20283785177799138,NOMINAL,run_037,5092.0,61.44,-0.7000000000000001,0.0,65.5,35.07,53.7,54.2,54.800000000000004,54.2,70.60000000000001,73.9,70.7,75.2,58.1,90.30000000000001,0.2,25.12,-0.27,1.0,0.169,0.318,0.02,0.113,0.02,53.96999999999865
15.989999999999704,0.2176086128126392,NOMINAL,run_037,5101.0,60.99,0.30000000000000004,5e-05,64.2,34.97,55.7,54.900000000000006,55.2,54.400000000000006,72.3,75.2,72.7,72.8,60.800000000000004,88.9,0.29,25.18,-0.08,1.0,0.19,0.379,0.016,0.114,0.045,52.96999999999867
16.989999999999856,0.23238016914219173,NOMINAL,run_037,5098.0,61.410000000000004,0.5,0.0,65.0,34.84,53.900000000000006,54.400000000000006,54.400000000000006,55.2,72.8,73.60000000000001,74.8,74.10000000000001,60.1,89.30000000000001,0.12,25.12,-0.05,1.0,0.198,0.433,0.01,0.129,0.069,51.96999999999852
17.990000000000013,0.24715216488828276,NOMINAL,run_037,5109.0,61.24,0.7000000000000001,0.0,65.9,34.910000000000004,55.2,54.300000000000004,54.1,54.800000000000004,73.60000000000001,75.0,73.0,73.3,61.1,89.4,0.15,25.17,-0.09,1.0,0.186,0.40800000000000003,0.019,0.12,0.047,50.969999999998365
18.99000000000017,0.2619244034152971,NOMINAL,run_037,5090.0,61.31,0.30000000000000004,0.0,65.2,34.96,54.7,55.300000000000004,55.400000000000006,56.300000000000004,74.4,74.5,73.3,77.7,60.7,89.60000000000001,0.19,25.18,-0.12,1.0,0.186,0.464,0.019,0.123,0.056,49.96999999999821
19.990000000000325,0.27669677607887433,NOMINAL,run_037,5102.0,61.02,-0.1,0.0,65.4,34.99,55.900000000000006,55.300000000000004,55.400000000000006,55.2,72.10000000000001,73.4,74.60000000000001,74.3,62.2,88.30000000000001,0.22,25.17,-0.29,1.0,0.197,0.436,0.019,0.12,0.052000000000000005,48.96999999999805
20.99000000000048,0.2914692228524363,NOMINAL,run_037,5099.0,61.35,0.6000000000000001,7.000000000000001e-05,65.0,34.94,55.7,55.7,56.0,55.300000000000004,73.7,73.2,73.0,73.4,62.400000000000006,88.4,0.27,25.04,-0.2,0.996,0.17500000000000002,0.363,0.018000000000000002,0.122,0.026000000000000002,47.969999999997896
21.990000000000638,0.306241710571348,NOMINAL,run_037,5104.0,61.25,-0.2,1e-05,65.7,34.910000000000004,56.400000000000006,55.0,55.7,56.7,71.0,74.0,71.0,74.8,62.5,87.4,0.19,25.150000000000002,-0.12,1.0,0.183,0.417,0.022,0.122,0.026000000000000002,46.96999999999774
22.990000000000794,0.32101422091228565,NOMINAL,run_037,5096.0,61.4,0.2,0.0,65.4,34.95,56.6,55.7,56.2,55.400000000000006,77.80000000000001,73.7,74.4,75.8,63.300000000000004,87.2,0.27,25.09,-0.18,1.0,0.219,0.47200000000000003,0.031,0.125,0.08,45.96999999999758
23.99000000000095,0.3357867437517237,NOMINAL,run_037,5095.0,61.26,0.5,0.0,65.8,34.99,56.900000000000006,56.1,55.300000000000004,54.0,74.0,72.60000000000001,73.10000000000001,74.5,62.800000000000004,86.80000000000001,0.21,25.25,-0.12,1.0,0.198,0.396,0.019,0.115,0.034,44.96999999999743
24.990000000001107,0.35055927349648497,NOMINAL,run_037,5109.0,61.32,0.6000000000000001,0.0,65.8,35.03,56.5,58.1,56.7,58.2,73.2,74.4,73.2,74.5,64.60000000000001,86.2,0.23,25.16,-0.14,1.0,0.17500000000000002,0.371,0.015,0.136,0.018000000000000002,43.96999999999727
25.990000000001263,0.3653318070563825,NOMINAL,run_037,5096.0,61.230000000000004,-0.1,0.0,65.60000000000001,34.86,56.400000000000006,55.2,56.0,56.0,71.10000000000001,73.8,72.5,75.8,65.2,85.7,0.15,25.22,0.03,1.0,0.19,0.392,0.02,0.127,0.041,42.969999999997114
26.99000000000142,0.38010434272411137,NOMINAL,run_037,5113.0,61.230000000000004,0.0,1e-05,65.60000000000001,35.01,56.6,55.7,56.400000000000006,56.6,75.2,72.9,74.2,70.9,66.0,86.80000000000001,0.22,25.12,-0.02,0.991,0.194,0.421,0.017,0.132,0.028,41.96999999999696
27.990000000001576,0.39487687955639944,NOMINAL,run_037,5095.0,61.410000000000004,0.1,0.0,65.8,34.97,56.2,57.7,57.300000000000004,58.2,72.2,72.8,72.2,73.2,66.4,85.4,0.02,25.3,-0.26,1.0,0.225,0.452,0.021,0.128,0.07100000000000001,40.9699999999968
28.990000000001732,0.40964941703209684,NOMINAL,run_037,5092.0,61.11,0.5,0.0,65.7,34.97,56.400000000000006,56.0,56.800000000000004,56.5,75.0,73.7,73.3,71.8,67.0,85.5,0.16,25.19,-0.02,1.0,0.215,0.503,0.016,0.128,0.075,39.969999999996645
29.99000000000189,0.4244219548632731,NOMINAL,run_037,5101.0,61.25,0.0,0.0,65.7,34.89,55.7,56.5,56.1,57.0,75.4,75.4,76.7,75.3,67.7,85.10000000000001,0.22,25.12,-0.32,0.999,0.217,0.508,0.028,0.138,0.08,38.96999999999649
30.990000000002045,0.4391944928908478,NOMINAL,run_037,5100.0,60.980000000000004,1.4000000000000001,0.0,65.60000000000001,35.03,57.300000000000004,56.2,57.7,57.2,74.8,75.60000000000001,69.9,72.3,68.10000000000001,85.2,0.14,25.18,-0.04,1.0,0.211,0.392,0.026000000000000002,0.126,0.057,37.96999999999633
31.9900000000022,0.4539670310269316,NOMINAL,run_037,5090.0,61.43,-0.7000000000000001,2e-05,64.2,34.88,57.0,56.2,56.1,57.800000000000004,74.10000000000001,73.4,76.60000000000001,74.3,69.60000000000001,84.5,0.24,25.2,0.0,0.994,0.212,0.486,0.025,0.13,0.058,36.969999999996176
32.990000000002006,0.46873956922296556,NOMINAL,run_037,5096.0,61.03,-0.4,0.0,65.60000000000001,34.9,56.7,57.2,56.800000000000004,55.5,73.7,72.4,73.5,73.5,68.7,84.60000000000001,0.23,25.25,-0.08,1.0,0.2,0.382,0.024,0.135,0.014,35.96999999999637
33.99000000000181,0.4835121074521213,NOMINAL,run_037,5100.0,61.15,-0.6000000000000001,0.0,65.3,34.92,56.800000000000004,56.1,57.300000000000004,56.900000000000006,76.3,71.9,75.2,73.7,69.9,84.30000000000001,0.27,25.19,-0.12,0.994,0.20500000000000002,0.362,0.018000000000000002,0.131,0.03,34.96999999999657
34.99000000000161,0.49828464569957664,NOMINAL,run_037,5101.0,61.28,0.0,0.0,66.2,34.9,57.300000000000004,57.400000000000006,58.7,57.300000000000004,74.2,74.7,74.10000000000001,76.5,70.7,83.80000000000001,0.25,25.11,-0.13,0.995,0.201,0.439,0.022,0.139,0.049,33.969999999996766
35.99000000000141,0.5130571839571418,NOMINAL,run_037,5104.0,61.43,-0.8,0.0,65.7,34.910000000000004,56.5,59.300000000000004,57.6,57.800000000000004,71.2,71.8,74.0,74.3,71.60000000000001,83.30000000000001,0.22,25.2,-0.17,1.0,0.228,0.439,0.021,0.14,0.061,32.969999999996965
36.99000000000121,0.5278297222202936,NOMINAL,run_037,5095.0,61.2,0.1,2e-05,66.2,35.03,58.300000000000004,56.0,55.800000000000004,57.5,74.8,76.0,70.7,72.0,71.10000000000001,82.0,0.19,25.2,-0.2,0.999,0.21,0.492,0.019,0.139,0.041,31.969999999997164
37.99000000000101,0.5426022604865318,NOMINAL,run_037,5097.0,61.31,-1.2000000000000002,8e-05,65.0,34.92,57.400000000000006,59.0,57.0,56.900000000000006,74.0,75.3,75.10000000000001,72.4,72.10000000000001,82.9,0.19,25.14,-0.11,0.998,0.20800000000000002,0.443,0.03,0.137,0.032,30.969999999997363
38.99000000000081,0.557374798754475,NOMINAL,run_037,5096.0,61.19,-0.1,0.0,65.4,34.910000000000004,58.400000000000006,57.900000000000006,57.400000000000006,56.900000000000006,72.7,73.5,75.7,70.9,73.7,82.30000000000001,0.3,25.11,-0.07,0.999,0.227,0.433,0.028,0.145,0.049,29.96999999999756
39.99000000000061,0.5721473370233598,NOMINAL,run_037,5096.0,61.19,0.2,0.0,65.5,34.96,58.0,56.800000000000004,57.6,56.5,73.4,72.2,71.2,72.5,73.7,81.30000000000001,0.2,25.19,-0.08,0.994,0.209,0.423,0.023,0.139,0.035,28.96999999999776
40.990000000000414,0.5869198752927658,NOMINAL,run_037,5109.0,61.43,0.30000000000000004,0.0,65.9,34.92,58.5,58.2,56.900000000000006,59.300000000000004,73.10000000000001,73.7,76.4,72.8,74.2,81.10000000000001,0.24,25.16,-0.02,0.995,0.251,0.511,0.028,0.15,0.096,27.96999999999796
41.990000000000215,0.601692413562459,NOMINAL,run_037,5092.0,61.18,0.8,3.0000000000000004e-05,64.9,34.83,58.5,57.2,57.7,57.300000000000004,74.4,72.0,74.60000000000001,71.8,73.60000000000001,79.5,0.22,25.1,-0.06,0.999,0.223,0.446,0.019,0.147,0.041,26.96999999999816
42.990000000000016,0.6164649518323109,NOMINAL,run_037,5090.0,61.14,-0.5,1e-05,64.9,34.92,58.300000000000004,57.2,57.5,56.400000000000006,72.5,72.10000000000001,72.7,71.3,74.7,79.10000000000001,0.24,25.18,-0.13,0.999,0.22,0.454,0.031,0.147,0.035,25.969999999998358
43.98999999999982,0.6312374901022507,NOMINAL,run_037,5091.0,61.6,0.4,0.0,65.5,34.93,58.6,58.2,57.2,57.5,78.30000000000001,74.5,76.60000000000001,72.9,74.60000000000001,78.0,0.29,25.19,-0.08,0.999,0.249,0.54,0.026000000000000002,0.148,0.069,24.969999999998556
44.98999999999962,0.6460100283722391,NOMINAL,run_037,5093.0,61.160000000000004,-0.7000000000000001,2e-05,66.10000000000001,34.92,59.400000000000006,58.800000000000004,57.6,58.400000000000006,77.5,74.60000000000001,74.5,73.3,75.5,76.60000000000001,0.21,25.22,-0.21,0.999,0.245,0.528,0.029,0.147,0.073,23.969999999998755
45.98999999999942,0.6607825666422543,NOMINAL,run_037,5097.0,61.2,-0.30000000000000004,0.0001,66.5,34.9,58.0,58.1,58.6,57.400000000000006,75.4,71.2,73.0,71.5,77.4,78.0,0.16,25.2,-0.12,1.0,0.252,0.601,0.023,0.136,0.1,22.969999999998954
46.98999999999922,0.6755551049122844,NOMINAL,run_037,5103.0,61.160000000000004,-0.1,6.000000000000001e-05,65.7,34.86,58.300000000000004,56.800000000000004,59.0,58.5,74.7,71.8,77.7,70.8,78.2,76.2,0.28,25.2,-0.14,1.0,0.221,0.466,0.027,0.149,0.034,21.969999999999153
47.98999999999902,0.6903276431823203,NOMINAL,run_037,5091.0,61.15,-0.7000000000000001,0.0,65.7,34.88,59.0,57.1,57.6,57.400000000000006,70.8,75.2,73.2,73.4,77.9,74.7,0.1,25.13,-0.19,1.0,0.259,0.523,0.022,0.154,0.08700000000000001,20.969999999999352
48.98999999999882,0.7051001814523654,NOMINAL,run_037,5101.0,61.57,-0.30000000000000004,3.0000000000000004e-05,64.9,34.9,58.2,58.2,59.0,58.6,75.3,74.60000000000001,75.7,72.60000000000001,77.5,74.2,0.16,25.150000000000002,-0.23,0.994,0.275,0.56,0.033,0.165,0.101,19.96999999999955
49.98999999999862,0.7198727197224124,NOMINAL,run_037,5103.0,61.11,1.2000000000000002,2e-05,65.5,34.94,56.800000000000004,57.6,58.5,56.6,75.2,76.0,76.3,72.9,78.60000000000001,73.8,0.2,25.16,0.11,0.996,0.23500000000000001,0.47500000000000003,0.025,0.157,0.055,18.96999999999975
50.989999999998425,0.7346452579924594,NOMINAL,run_037,5088.0,61.33,0.2,0.0,65.4,34.94,58.800000000000004,59.300000000000004,58.0,58.6,73.8,74.2,73.10000000000001,74.4,79.0,73.0,0.26,25.17,-0.18,0.993,0.251,0.497,0.017,0.153,0.078,17.96999999999995
51.989999999998226,0.7494177962625064,NOMINAL,run_037,5096.0,61.39,0.0,4e-05,65.3,34.93,58.6,59.1,57.400000000000006,57.800000000000004,71.9,73.4,74.7,73.2,78.2,72.2,0.31,25.14,-0.12,1.0,0.23600000000000002,0.461,0.027,0.16,0.027,16.970000000000148
52.98999999999803,0.7641903345325534,NOMINAL,run_037,5099.0,60.93,0.5,0.0,65.0,34.96,59.7,59.1,58.1,59.0,70.9,73.5,74.4,73.0,80.2,72.3,0.21,25.150000000000002,0.0,1.0,0.253,0.58,0.04,0.148,0.082,15.970000000000347
53.98999999999783,0.7789628728026003,NOMINAL,run_037,5104.0,61.160000000000004,-0.5,2e-05,64.7,34.83,57.1,58.800000000000004,57.400000000000006,57.800000000000004,72.2,74.60000000000001,73.10000000000001,73.7,79.30000000000001,71.60000000000001,0.22,25.13,0.01,1.0,0.28,0.598,0.033,0.16,0.106,14.970000000000546
54.98999999999763,0.7937354110726473,NOMINAL,run_037,5095.0,61.06,-0.1,2e-05,65.2,34.86,59.0,58.900000000000006,58.7,57.300000000000004,71.2,73.7,73.3,73.2,80.7,70.0,0.2,25.18,-0.13,0.998,0.23900000000000002,0.484,0.031,0.155,0.019,13.970000000000745
55.98999999999743,0.8085079493426943,NOMINAL,run_037,5105.0,61.1,0.30000000000000004,0.0,66.60000000000001,34.92,58.5,58.800000000000004,58.400000000000006,57.0,73.3,75.0,69.60000000000001,73.3,80.60000000000001,70.5,0.3,25.18,0.09,0.998,0.26,0.599,0.025,0.168,0.084,12.970000000000944
56.98999999999723,0.8232804876127413,NOMINAL,run_037,5087.0,61.14,0.30000000000000004,0.0,65.4,34.97,58.5,59.0,60.0,58.0,73.5,72.60000000000001,72.9,72.7,80.60000000000001,69.0,0.27,25.19,-0.36,0.992,0.233,0.47800000000000004,0.026000000000000002,0.16,0.032,11.970000000001143
57.98999999999703,0.8380530258827883,NOMINAL,run_037,5099.0,61.24,-0.30000000000000004,0.0,65.2,34.95,58.7,57.6,57.900000000000006,57.6,73.5,73.9,72.10000000000001,72.8,82.80000000000001,68.2,0.35000000000000003,25.16,-0.18,1.0,0.28,0.589,0.033,0.166,0.101,10.970000000001342
58.98999999999683,0.8528255641528353,NOMINAL,run_037,5103.0,61.44,-0.30000000000000004,0.0,65.60000000000001,34.910000000000004,59.0,57.2,56.6,58.0,73.10000000000001,71.10000000000001,70.8,74.3,82.30000000000001,68.8,0.14,25.1,-0.11,0.997,0.28300000000000003,0.582,0.023,0.165,0.106,9.97000000000154
59.989999999996634,0.8675981024228823,NOMINAL,run_037,5097.0,61.49,0.4,5e-05,66.0,34.89,58.400000000000006,57.6,57.2,59.2,74.0,73.60000000000001,72.9,74.4,83.10000000000001,67.7,0.24,25.14,-0.08,0.997,0.259,0.603,0.025,0.167,0.084,8.97000000000174
60.989999999996435,0.8823706406929293,NOMINAL,run_037,5106.0,61.35,0.30000000000000004,4e-05,65.3,34.980000000000004,58.6,57.800000000000004,57.900000000000006,57.7,73.9,74.7,73.2,74.7,83.4,66.4,0.21,25.19,-0.05,0.993,0.259,0.5720000000000001,0.027,0.163,0.062,7.970000000001939
61.989999999996236,0.8971431789629762,NOMINAL,run_037,5102.0,61.33,-0.30000000000000004,9e-05,65.0,34.97,57.7,58.2,58.7,57.6,70.7,75.2,73.2,71.0,83.9,66.4,0.27,25.18,-0.25,1.0,0.27,0.577,0.026000000000000002,0.179,0.095,6.970000000002138
62.98999999999604,0.9119157172330232,NOMINAL,run_037,5088.0,61.120000000000005,0.6000000000000001,1e-05,65.5,34.96,58.6,58.400000000000006,58.400000000000006,58.300000000000004,75.0,73.3,75.5,73.9,83.0,64.9,0.24,25.25,-0.27,0.993,0.28500000000000003,0.638,0.019,0.168,0.097,5.9700000000023365
63.98999999999584,0.9266882555030702,NOMINAL,run_037,5095.0,61.13,0.0,0.0,64.9,34.96,58.400000000000006,58.900000000000006,58.1,57.400000000000006,72.2,75.60000000000001,73.5,71.7,84.4,64.0,0.25,25.19,-0.2,0.989,0.249,0.466,0.039,0.169,0.028,4.9700000000025355
64.98999999999634,0.9414607937731172,NOMINAL,run_037,5095.0,61.08,0.4,0.0,65.3,34.88,59.400000000000006,58.800000000000004,58.400000000000006,59.1,71.8,73.0,73.9,71.8,86.2,64.3,0.26,25.17,-0.14,0.998,0.257,0.442,0.025,0.169,0.01,3.970000000002031
65.98999999999685,0.9562333320431642,NOMINAL,run_037,5099.0,61.09,-0.7000000000000001,6.000000000000001e-05,65.10000000000001,34.89,58.6,59.0,58.400000000000006,58.300000000000004,72.4,73.0,73.2,75.7,85.0,63.800000000000004,0.28,25.16,-0.24,1.0,0.301,0.612,0.024,0.17400000000000002,0.11900000000000001,2.9700000000015194
66.98999999999737,0.9710058703132112,NOMINAL,run_037,5101.0,61.18,0.2,7.000000000000001e-05,65.4,34.94,58.0,59.1,58.1,58.300000000000004,72.0,75.7,73.4,72.2,86.7,62.400000000000006,0.24,25.150000000000002,-0.13,1.0,0.273,0.59,0.016,0.159,0.07200000000000001,1.9700000000010078
67.98999999999788,0.9857784085832582,NOMINAL,run_037,5095.0,61.28,-0.30000000000000004,0.0,64.9,34.980000000000004,57.400000000000006,60.1,59.800000000000004,58.7,76.60000000000001,72.60000000000001,74.9,74.9,86.7,63.2,0.26,25.17,-0.16,1.0,0.262,0.496,0.021,0.176,0.04,0.9700000000004962
68.95999999999837,1.0001077707052037,NOMINAL,run_037,4.0,0.0,-4.800000000000001,0.0001,0.2,0.09,-5.4,-5.2,-5.0,-4.5,-5.1000000000000005,-3.2,-3.8000000000000003,-2.4000000000000004,-4.7,0.7000000000000001,0.0,25.23,0.08,1.0,0.0,0.0,0.004,0.004,0.005,0.0
