time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
17.990000000000013,0.34369331742021025,NOMINAL,run_032,5131.0,61.06,-1.0,1e-05,66.5,35.27,54.5,54.7,55.1,55.400000000000006,76.3,72.9,73.5,74.2,60.800000000000004,87.5,0.18,24.03,3.22,1.0,0.182,0.335,0.025,0.109,0.013000000000000001,36.25999999999776
18.99000000000017,0.3617948888189592,NOMINAL,run_032,5130.0,61.120000000000005,-1.1,0.0,65.5,35.2,54.6,53.900000000000006,54.1,54.900000000000006,75.2,73.0,72.2,75.9,62.0,86.5,0.2,24.11,3.3200000000000003,0.994,0.216,0.428,0.021,0.106,0.065,35.2599999999976
19.990000000000325,0.37989662503155575,NOMINAL,run_032,5131.0,61.15,-1.0,0.0,65.3,35.24,55.5,53.800000000000004,56.5,54.400000000000006,76.4,75.60000000000001,76.0,75.0,61.6,86.10000000000001,0.14,24.14,3.24,0.998,0.20800000000000002,0.47800000000000004,0.017,0.112,0.065,34.25999999999745
20.99000000000048,0.3979984522543549,NOMINAL,run_032,5138.0,61.47,-0.9,0.0,64.8,35.31,57.400000000000006,55.900000000000006,54.2,55.7,75.4,71.60000000000001,73.4,71.9,64.10000000000001,86.60000000000001,0.15,24.12,3.2,0.999,0.188,0.369,0.017,0.114,0.014,33.25999999999729
21.990000000000638,0.4161003297327894,NOMINAL,run_032,5137.0,61.07,0.7000000000000001,1e-05,65.8,35.230000000000004,56.0,56.800000000000004,54.800000000000004,56.800000000000004,74.60000000000001,69.10000000000001,74.8,74.0,62.6,85.2,0.2,24.1,3.3000000000000003,0.995,0.191,0.368,0.019,0.10200000000000001,0.035,32.259999999997135
22.990000000000794,0.43420223496221605,NOMINAL,run_032,5134.0,61.19,-0.6000000000000001,0.0,65.60000000000001,35.26,56.800000000000004,56.5,56.2,57.0,72.2,74.9,77.0,73.8,64.4,84.80000000000001,0.2,23.97,3.2800000000000002,0.995,0.234,0.47100000000000003,0.019,0.107,0.09,31.25999999999698
23.99000000000095,0.45230415551562986,NOMINAL,run_032,5131.0,61.04,-0.7000000000000001,6.000000000000001e-05,66.0,35.26,55.7,56.6,55.6,57.5,76.9,73.8,74.0,74.7,64.7,84.4,0.23,24.13,3.4,1.0,0.223,0.54,0.025,0.109,0.083,30.259999999996825
24.990000000001107,0.4704060845308814,NOMINAL,run_032,5126.0,61.31,-0.1,0.0,65.0,35.34,56.800000000000004,57.400000000000006,57.0,56.400000000000006,70.3,74.2,74.9,75.10000000000001,66.10000000000001,85.7,0.23,24.05,3.23,1.0,0.199,0.47500000000000003,0.029,0.11800000000000001,0.052000000000000005,29.25999999999667
25.990000000001263,0.48850801821872136,NOMINAL,run_032,5124.0,61.56,-0.4,0.0,66.4,35.22,55.300000000000004,55.7,57.400000000000006,57.7,73.8,74.10000000000001,76.3,71.5,66.10000000000001,83.0,0.26,23.96,3.17,1.0,0.23500000000000001,0.517,0.026000000000000002,0.113,0.082,28.259999999996513
26.99000000000142,0.5066099544867422,NOMINAL,run_032,5128.0,61.46,1.3,0.0,66.10000000000001,35.35,58.2,56.400000000000006,58.2,56.6,71.60000000000001,76.0,74.7,72.3,65.3,83.60000000000001,0.15,24.03,3.12,0.996,0.222,0.527,0.028,0.117,0.07100000000000001,27.259999999996356
27.990000000001576,0.5247118921795271,NOMINAL,run_032,5127.0,61.33,0.9,3.0000000000000004e-05,65.7,35.300000000000004,58.0,56.400000000000006,56.2,58.300000000000004,74.8,74.10000000000001,74.0,74.4,67.7,83.30000000000001,0.19,24.17,3.2800000000000002,0.998,0.23800000000000002,0.548,0.027,0.122,0.088,26.2599999999962
28.990000000001732,0.5428138306590596,NOMINAL,run_032,5132.0,61.38,-0.30000000000000004,3.0000000000000004e-05,66.0,35.27,56.5,56.1,55.400000000000006,56.6,74.3,73.3,72.60000000000001,74.60000000000001,66.4,83.10000000000001,0.16,24.080000000000002,3.25,1.0,0.229,0.513,0.016,0.12,0.075,25.259999999996044
29.99000000000189,0.5609157695730306,NOMINAL,run_032,5136.0,61.28,-0.7000000000000001,0.0,65.7,35.300000000000004,57.6,57.400000000000006,56.2,57.2,74.9,76.2,73.60000000000001,73.9,67.60000000000001,83.2,0.23,24.03,3.36,1.0,0.232,0.523,0.031,0.124,0.075,24.259999999995888
30.990000000002045,0.579017708726896,NOMINAL,run_032,5133.0,61.07,-0.4,0.0001,65.8,35.33,57.5,56.400000000000006,56.0,57.7,76.5,76.80000000000001,72.9,73.8,69.5,81.60000000000001,0.13,24.02,3.27,1.0,0.224,0.453,0.025,0.114,0.061,23.25999999999573
31.9900000000022,0.5971196480132306,NOMINAL,run_032,5128.0,61.31,-0.4,1e-05,65.2,35.300000000000004,57.900000000000006,57.6,57.2,55.6,71.60000000000001,73.2,74.2,73.7,68.8,81.9,0.24,24.09,3.2600000000000002,0.998,0.256,0.6,0.028,0.124,0.099,22.259999999995575
32.990000000002006,0.6152215873727132,NOMINAL,run_032,5128.0,61.28,0.0,0.0,65.60000000000001,35.300000000000004,56.400000000000006,55.900000000000006,56.900000000000006,57.7,73.2,72.10000000000001,74.4,74.3,69.10000000000001,81.0,0.13,24.07,3.37,0.997,0.249,0.532,0.027,0.11900000000000001,0.10300000000000001,21.25999999999577
33.99000000000181,0.633323526772588,NOMINAL,run_032,5128.0,61.47,0.1,0.0,65.9,35.24,58.2,57.7,57.6,58.5,71.4,73.10000000000001,73.0,73.2,68.8,81.2,0.16,24.060000000000002,3.24,0.999,0.218,0.449,0.026000000000000002,0.114,0.034,20.25999999999597
34.99000000000161,0.6514254661947677,NOMINAL,run_032,5133.0,61.07,0.1,4e-05,65.9,35.34,56.2,57.2,57.400000000000006,56.6,73.8,73.8,74.3,74.3,70.4,81.2,0.19,24.01,3.37,1.0,0.261,0.598,0.029,0.125,0.099,19.259999999996168
35.99000000000141,0.6695274056292637,NOMINAL,run_032,5126.0,61.300000000000004,0.4,3.0000000000000004e-05,66.10000000000001,35.29,57.300000000000004,59.0,58.900000000000006,57.300000000000004,72.4,75.2,74.4,76.0,70.9,78.60000000000001,0.24,24.07,3.36,1.0,0.256,0.5710000000000001,0.029,0.131,0.099,18.259999999996367
36.99000000000121,0.687629345070561,NOMINAL,run_032,5126.0,61.44,-0.5,7.000000000000001e-05,66.2,35.25,57.6,57.6,57.0,56.7,72.7,73.10000000000001,76.4,73.9,71.9,78.9,0.23,24.11,3.16,0.996,0.24,0.52,0.034,0.11900000000000001,0.073,17.259999999996566
37.99000000000101,0.7057312845156137,NOMINAL,run_032,5128.0,61.36,1.1,0.0,66.0,35.26,58.6,57.6,57.7,57.1,73.60000000000001,75.60000000000001,73.2,74.10000000000001,72.8,79.2,0.23,24.01,3.19,0.998,0.219,0.422,0.036000000000000004,0.128,0.027,16.259999999996765
38.99000000000081,0.7238332239627401,NOMINAL,run_032,5117.0,61.02,-0.6000000000000001,0.0001,65.4,35.24,57.7,58.900000000000006,57.900000000000006,57.1,75.9,74.8,72.60000000000001,72.10000000000001,72.9,78.80000000000001,0.16,24.060000000000002,3.3200000000000003,0.997,0.263,0.584,0.028,0.14,0.093,15.259999999996964
39.99000000000061,0.7419351634110114,NOMINAL,run_032,5132.0,61.35,-0.2,0.0,65.0,35.29,58.900000000000006,58.5,57.400000000000006,56.800000000000004,77.80000000000001,70.9,74.60000000000001,75.9,75.0,77.0,0.24,24.0,3.17,0.992,0.225,0.47300000000000003,0.026000000000000002,0.136,0.014,14.259999999997163
40.990000000000414,0.7600371028599153,NOMINAL,run_032,5129.0,61.06,-0.6000000000000001,0.0,66.0,35.24,58.1,57.300000000000004,58.5,56.2,74.7,74.3,73.8,73.7,73.8,76.5,0.23,23.97,3.21,0.993,0.27,0.62,0.034,0.135,0.085,13.259999999997362
41.990000000000215,0.7781390423091683,NOMINAL,run_032,5131.0,61.18,0.1,0.0,65.9,35.26,58.5,58.0,58.7,57.7,73.60000000000001,72.60000000000001,76.10000000000001,73.3,74.0,76.3,0.17,24.02,3.33,1.0,0.23,0.438,0.031,0.136,0.027,12.25999999999756
42.990000000000016,0.7962409817586141,NOMINAL,run_032,5140.0,61.11,-1.1,0.0,65.9,35.25,57.7,57.900000000000006,57.2,57.2,76.3,70.9,73.10000000000001,73.4,75.2,74.60000000000001,0.19,24.1,3.2800000000000002,0.991,0.23600000000000002,0.45,0.03,0.135,0.012,11.25999999999776
43.98999999999982,0.8143429212081664,NOMINAL,run_032,5128.0,61.42,0.8,0.0,65.5,35.29,56.7,58.2,57.6,58.1,76.10000000000001,74.8,71.4,72.9,76.0,74.60000000000001,0.23,24.05,3.27,0.998,0.231,0.432,0.031,0.133,0.018000000000000002,10.259999999997959
44.98999999999962,0.8324448606577775,NOMINAL,run_032,5134.0,61.65,0.2,2e-05,64.7,35.28,57.300000000000004,57.400000000000006,58.300000000000004,57.900000000000006,74.0,74.0,72.8,75.5,77.0,73.60000000000001,0.26,24.080000000000002,3.22,0.996,0.292,0.611,0.04,0.14100000000000001,0.105,9.259999999998158
45.98999999999942,0.8505468001074211,NOMINAL,run_032,5135.0,61.31,0.2,0.0,66.3,35.18,58.5,56.800000000000004,57.7,57.900000000000006,77.30000000000001,74.4,73.4,73.10000000000001,76.80000000000001,71.7,0.24,24.12,3.22,0.999,0.234,0.439,0.038,0.131,0.021,8.259999999998357
46.98999999999922,0.8686487395570827,NOMINAL,run_032,5114.0,61.26,0.8,6.000000000000001e-05,66.3,35.2,57.800000000000004,57.900000000000006,57.7,56.7,74.3,72.7,77.10000000000001,73.10000000000001,76.60000000000001,71.5,0.23,24.060000000000002,3.0700000000000003,0.998,0.261,0.589,0.036000000000000004,0.149,0.069,7.259999999998556
47.98999999999902,0.886750679006754,NOMINAL,run_032,5132.0,61.230000000000004,-0.2,0.0,64.4,35.25,57.5,58.6,57.5,56.900000000000006,75.2,73.10000000000001,73.2,73.5,77.10000000000001,71.10000000000001,0.19,23.94,3.21,1.0,0.269,0.604,0.036000000000000004,0.14100000000000001,0.073,6.259999999998755
48.98999999999882,0.9048526184564313,NOMINAL,run_032,5133.0,61.45,0.1,0.0,64.9,35.230000000000004,58.300000000000004,57.900000000000006,59.1,58.400000000000006,73.9,73.3,74.60000000000001,73.3,78.2,70.4,0.23,24.04,3.27,1.0,0.24,0.466,0.038,0.14400000000000002,0.011,5.2599999999989535
49.98999999999862,0.9229545579061086,NOMINAL,run_032,5135.0,61.4,0.2,4e-05,65.60000000000001,35.2,58.5,56.800000000000004,57.800000000000004,58.7,73.4,72.7,73.5,72.0,77.30000000000001,69.5,0.27,24.07,3.2800000000000002,0.992,0.243,0.457,0.044,0.146,0.022,4.2599999999991525
50.989999999998425,0.9410564973557859,NOMINAL,run_032,5130.0,61.25,-0.6000000000000001,7.000000000000001e-05,66.2,35.21,57.2,57.6,58.400000000000006,57.6,72.3,73.2,72.60000000000001,74.10000000000001,79.60000000000001,68.5,0.21,24.02,3.22,1.0,0.265,0.527,0.029,0.152,0.037,3.2599999999993514
51.989999999998226,0.9591584368054632,NOMINAL,run_032,5134.0,61.28,-0.30000000000000004,0.0,65.8,35.32,58.800000000000004,59.7,57.7,58.300000000000004,74.7,73.4,77.30000000000001,72.60000000000001,79.5,67.8,0.17,23.96,3.17,1.0,0.299,0.602,0.033,0.14300000000000002,0.114,2.2599999999995504
52.98999999999803,0.9772603762551405,NOMINAL,run_032,5136.0,61.42,-0.1,4e-05,66.2,35.300000000000004,58.300000000000004,57.7,59.2,59.5,72.4,72.10000000000001,73.3,74.10000000000001,80.10000000000001,67.0,0.24,24.07,3.24,1.0,0.264,0.5740000000000001,0.033,0.148,0.06,1.2599999999997493
53.98999999999783,0.9953623157048178,NOMINAL,run_032,5131.0,61.57,-0.7000000000000001,6.000000000000001e-05,65.4,35.19,58.800000000000004,59.0,58.5,56.2,75.3,73.8,71.9,75.5,80.0,66.4,0.25,23.990000000000002,3.34,0.999,0.299,0.624,0.04,0.154,0.11,0.2599999999999483
54.249999999997776,1.000068819961734,NOMINAL,run_032,0.0,0.0,-5.800000000000001,0.0,0.1,0.0,-5.9,-4.800000000000001,-5.7,-5.800000000000001,-5.9,-4.2,-4.9,-8.200000000000001,-5.4,1.0,0.07,24.02,-0.12,1.0,0.0,0.01,0.002,0.0,0.003,0.0
