time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
15.989999999999704,0.19667028454819044,GENTLE,run_015,4644.0,40.99,0.30000000000000004,0.0,43.800000000000004,21.68,43.1,43.6,44.0,43.7,47.7,48.800000000000004,46.300000000000004,47.800000000000004,54.7,88.60000000000001,0.14,24.04,2.58,1.0,0.203,0.433,0.023,0.106,0.075,61.30000000000293
16.989999999999856,0.20976276393007764,GENTLE,run_015,4647.0,41.27,-0.8,0.0,44.1,21.64,43.6,43.5,41.1,42.300000000000004,46.5,47.400000000000006,47.5,47.300000000000004,54.5,88.80000000000001,0.19,24.07,2.6,1.0,0.196,0.447,0.016,0.094,0.073,60.30000000000278
17.990000000000013,0.22285984012583368,GENTLE,run_015,4643.0,40.95,-0.8,1e-05,44.2,21.66,42.900000000000006,42.2,42.5,42.800000000000004,47.2,48.900000000000006,47.900000000000006,46.6,55.7,87.60000000000001,0.23,24.07,2.43,0.999,0.20400000000000001,0.493,0.022,0.106,0.073,59.300000000002626
18.99000000000017,0.23595995442535372,GENTLE,run_015,4658.0,41.29,0.1,0.0,44.5,21.740000000000002,40.7,42.5,43.0,42.400000000000006,47.6,49.1,44.900000000000006,48.300000000000004,55.5,88.30000000000001,0.12,24.01,2.31,1.0,0.192,0.354,0.023,0.096,0.052000000000000005,58.30000000000247
19.990000000000325,0.2490620764054453,GENTLE,run_015,4645.0,41.12,0.5,0.0,43.800000000000004,21.66,41.300000000000004,42.7,42.1,42.300000000000004,45.400000000000006,48.400000000000006,48.400000000000006,48.800000000000004,55.400000000000006,87.2,0.21,24.09,2.41,0.998,0.17300000000000001,0.378,0.017,0.10200000000000001,0.014,57.30000000000231
20.99000000000048,0.26216552501966867,GENTLE,run_015,4649.0,41.1,0.1,0.0,44.300000000000004,21.62,40.800000000000004,41.2,41.300000000000004,42.1,48.0,47.7,48.300000000000004,46.7,55.300000000000004,86.4,0.13,24.080000000000002,2.57,1.0,0.186,0.405,0.034,0.108,0.039,56.30000000000216
21.990000000000638,0.2752698501992148,GENTLE,run_015,4654.0,41.15,-1.5,8e-05,45.0,21.61,40.6,41.900000000000006,42.2,40.7,47.900000000000006,45.300000000000004,49.400000000000006,47.400000000000006,55.6,86.5,0.17,24.04,2.44,1.0,0.199,0.38,0.025,0.10300000000000001,0.06,55.300000000002
22.990000000000794,0.2883747545432472,GENTLE,run_015,4646.0,41.21,0.6000000000000001,0.0,46.1,21.73,41.900000000000006,40.800000000000004,41.400000000000006,43.1,48.0,49.6,50.1,49.1,55.2,86.80000000000001,0.21,23.94,2.5100000000000002,0.999,0.216,0.419,0.015,0.10200000000000001,0.085,54.300000000001845
23.99000000000095,0.3014800415439886,GENTLE,run_015,4653.0,41.1,-0.4,0.0,44.6,21.71,41.300000000000004,42.300000000000004,41.2,40.7,48.1,45.2,48.6,47.5,55.800000000000004,86.0,0.05,24.1,2.41,0.997,0.182,0.401,0.025,0.108,0.01,53.30000000000169
24.990000000001107,0.3145855813638898,GENTLE,run_015,4650.0,40.75,0.4,0.0,44.6,21.69,40.1,39.400000000000006,40.6,39.800000000000004,48.0,46.400000000000006,49.800000000000004,46.400000000000006,54.5,86.4,0.14,24.1,2.56,1.0,0.222,0.482,0.021,0.105,0.088,52.30000000000153
25.990000000001263,0.3276912882182862,GENTLE,run_015,4636.0,40.980000000000004,-0.4,0.0,44.7,21.62,40.900000000000006,40.400000000000006,39.800000000000004,41.400000000000006,45.300000000000004,47.0,49.300000000000004,50.300000000000004,57.7,85.80000000000001,0.17,24.01,2.43,0.996,0.195,0.41300000000000003,0.018000000000000002,0.108,0.049,51.300000000001376
26.99000000000142,0.3407971054295609,GENTLE,run_015,4659.0,41.09,-0.4,5e-05,45.400000000000006,21.650000000000002,40.1,41.0,40.7,40.6,46.7,48.1,45.900000000000006,46.2,56.800000000000004,85.2,0.24,24.0,2.67,1.0,0.211,0.429,0.023,0.109,0.079,50.30000000000122
27.990000000001576,0.353902995551439,GENTLE,run_015,4654.0,41.18,-0.4,3.0000000000000004e-05,44.7,21.67,42.5,40.0,39.400000000000006,40.5,51.0,46.5,48.900000000000006,47.1,57.2,85.7,0.18,23.97,2.36,0.999,0.2,0.375,0.026000000000000002,0.108,0.05,49.30000000000106
28.990000000001732,0.367008933843766,GENTLE,run_015,4647.0,41.15,-0.8,5e-05,43.900000000000006,21.62,40.1,40.300000000000004,41.2,39.1,45.1,47.5,49.800000000000004,47.2,56.2,85.0,0.14,24.02,2.57,0.992,0.225,0.488,0.02,0.105,0.091,48.30000000000091
29.99000000000189,0.380114903961198,GENTLE,run_015,4640.0,41.15,0.2,0.0,44.800000000000004,21.63,38.300000000000004,39.800000000000004,40.1,40.5,48.1,49.5,44.900000000000006,45.800000000000004,56.900000000000006,84.9,0.2,23.97,2.6,1.0,0.197,0.432,0.025,0.115,0.049,47.30000000000075
30.990000000002045,0.3932208951047157,GENTLE,run_015,4646.0,40.83,-0.4,9e-05,44.1,21.580000000000002,39.800000000000004,37.9,39.400000000000006,39.2,51.400000000000006,47.300000000000004,47.5,49.0,57.2,83.60000000000001,0.05,24.02,2.37,1.0,0.223,0.40800000000000003,0.021,0.10200000000000001,0.07100000000000001,46.300000000000594
31.9900000000022,0.40632690013965345,GENTLE,run_015,4649.0,41.19,-0.2,3.0000000000000004e-05,44.1,21.72,39.5,40.5,38.900000000000006,39.400000000000006,46.300000000000004,48.800000000000004,48.7,46.400000000000006,57.6,84.5,0.19,24.02,2.52,0.999,0.234,0.525,0.031,0.106,0.08700000000000001,45.30000000000044
32.990000000002006,0.41943291435230706,GENTLE,run_015,4658.0,41.230000000000004,0.5,0.0,44.800000000000004,21.7,39.5,39.400000000000006,39.400000000000006,39.300000000000004,46.900000000000006,48.0,45.0,48.300000000000004,58.7,83.60000000000001,0.18,24.09,2.47,1.0,0.222,0.461,0.024,0.11,0.085,44.30000000000063
33.99000000000181,0.43253893462844717,GENTLE,run_015,4653.0,41.11,0.5,0.0,45.2,21.64,39.900000000000006,38.900000000000006,39.1,39.5,45.400000000000006,46.300000000000004,47.2,49.2,58.0,83.30000000000001,0.18,23.92,2.48,1.0,0.226,0.47100000000000003,0.025,0.12,0.094,43.30000000000083
34.99000000000161,0.4456449589105801,GENTLE,run_015,4659.0,40.92,0.2,0.0,45.5,21.61,38.5,39.900000000000006,38.5,35.800000000000004,49.800000000000004,47.2,47.400000000000006,48.800000000000004,57.800000000000004,81.7,0.11,24.04,2.58,1.0,0.202,0.447,0.018000000000000002,0.11900000000000001,0.044,42.30000000000103
35.99000000000141,0.4587509858393707,GENTLE,run_015,4650.0,41.32,0.1,0.0,44.400000000000006,21.7,39.400000000000006,38.1,38.7,39.6,47.400000000000006,51.300000000000004,49.1,47.6,59.300000000000004,82.9,0.14,23.95,2.67,1.0,0.20700000000000002,0.447,0.03,0.11800000000000001,0.049,41.300000000001226
36.99000000000121,0.47185701451674034,GENTLE,run_015,4658.0,41.07,0.0,8e-05,44.2,21.59,38.7,38.800000000000004,36.800000000000004,37.9,49.400000000000006,48.6,51.2,47.6,58.2,82.2,0.22,24.01,2.61,0.996,0.224,0.481,0.026000000000000002,0.117,0.081,40.300000000001425
37.99000000000101,0.4849630443493518,GENTLE,run_015,4655.0,41.13,-0.9,0.0,44.1,21.6,39.400000000000006,37.5,38.800000000000004,38.1,46.900000000000006,46.5,45.6,48.1,59.800000000000004,82.10000000000001,0.02,24.03,2.68,0.992,0.23500000000000001,0.5,0.028,0.126,0.079,39.300000000001624
38.99000000000081,0.4980690749452021,GENTLE,run_015,4647.0,41.27,-0.5,0.0,44.5,21.64,38.5,38.7,37.4,38.900000000000006,47.5,46.5,47.7,49.300000000000004,58.900000000000006,81.30000000000001,0.16,24.03,2.27,1.0,0.2,0.387,0.026000000000000002,0.112,0.004,38.30000000000182
39.99000000000061,0.5111751060453054,GENTLE,run_015,4655.0,41.1,0.1,5e-05,45.6,21.72,36.4,37.9,39.0,39.1,47.6,48.7,46.800000000000004,44.5,60.300000000000004,82.10000000000001,0.23,23.95,2.5,1.0,0.245,0.515,0.03,0.11,0.081,37.30000000000202
40.990000000000414,0.5242811374785549,GENTLE,run_015,4655.0,41.26,-0.1,0.0,44.400000000000006,21.63,37.9,37.9,37.1,38.2,49.2,49.6,48.800000000000004,48.300000000000004,59.6,80.7,0.23,24.01,2.46,0.998,0.226,0.446,0.032,0.124,0.08,36.30000000000222
41.990000000000215,0.5373871691319057,GENTLE,run_015,4646.0,40.83,-0.2,0.0,44.1,21.72,37.800000000000004,38.800000000000004,38.300000000000004,37.6,48.400000000000006,50.300000000000004,48.0,49.2,60.2,80.2,0.1,24.02,2.63,0.997,0.216,0.372,0.029,0.123,0.024,35.30000000000242
42.990000000000016,0.5504932009306716,GENTLE,run_015,4648.0,40.95,0.1,1e-05,43.900000000000006,21.68,39.300000000000004,39.0,36.6,37.5,47.900000000000006,48.1,47.900000000000006,47.400000000000006,60.1,81.80000000000001,0.16,24.03,2.5300000000000002,1.0,0.217,0.463,0.031,0.13,0.055,34.30000000000262
43.98999999999982,0.5635992328255103,GENTLE,run_015,4648.0,41.32,-0.6000000000000001,0.0,44.300000000000004,21.52,36.7,38.1,37.7,35.300000000000004,46.5,47.800000000000004,46.0,42.7,61.2,80.9,0.26,24.02,2.38,0.998,0.227,0.444,0.02,0.122,0.063,33.30000000000282
44.98999999999962,0.5767052647838213,GENTLE,run_015,4648.0,41.08,-0.1,4e-05,44.900000000000006,21.63,39.2,36.9,37.6,37.9,48.900000000000006,48.2,45.5,47.5,60.400000000000006,80.4,0.25,24.11,2.5300000000000002,0.997,0.216,0.375,0.027,0.114,0.014,32.30000000000302
45.98999999999942,0.5898112967840676,GENTLE,run_015,4648.0,40.99,0.1,0.0,44.2,21.6,37.1,38.7,37.5,35.9,46.1,46.400000000000006,49.1,48.900000000000006,60.800000000000004,79.30000000000001,0.16,24.04,2.6,0.994,0.225,0.482,0.03,0.11800000000000001,0.052000000000000005,31.300000000003216
46.98999999999922,0.6029173288120185,GENTLE,run_015,4651.0,40.980000000000004,0.5,0.0,43.800000000000004,21.650000000000002,38.0,38.5,37.6,37.5,48.7,46.5,48.300000000000004,45.300000000000004,61.6,80.10000000000001,0.24,24.080000000000002,2.31,0.997,0.25,0.552,0.027,0.121,0.10200000000000001,30.300000000003415
47.98999999999902,0.6160233608582739,GENTLE,run_015,4646.0,41.410000000000004,-0.7000000000000001,0.0,44.2,21.66,37.4,37.800000000000004,37.6,35.800000000000004,46.1,47.7,47.2,50.2,60.6,80.4,0.15,23.98,2.57,1.0,0.23800000000000002,0.509,0.026000000000000002,0.133,0.083,29.300000000003614
48.98999999999882,0.6291293929166217,GENTLE,run_015,4659.0,41.230000000000004,1.2000000000000002,0.0,44.0,21.69,38.900000000000006,37.800000000000004,38.900000000000006,37.2,48.5,49.0,47.1,46.7,61.900000000000006,79.10000000000001,0.1,24.080000000000002,2.68,1.0,0.247,0.593,0.031,0.121,0.083,28.300000000003813
49.98999999999862,0.6422354249829593,GENTLE,run_015,4650.0,41.22,-0.7000000000000001,1e-05,44.5,21.62,38.300000000000004,37.0,37.300000000000004,38.2,49.800000000000004,49.300000000000004,44.5,48.2,61.5,79.9,0.17,24.07,2.56,1.0,0.261,0.53,0.029,0.12,0.10200000000000001,27.30000000000401
50.989999999998425,0.6553414570545749,GENTLE,run_015,4651.0,40.99,-0.1,0.0,44.300000000000004,21.72,36.6,37.1,36.800000000000004,37.9,46.0,48.2,47.300000000000004,47.5,62.2,79.7,0.22,24.07,2.54,0.995,0.213,0.392,0.022,0.12,0.014,26.30000000000421
51.989999999998226,0.6684474891296782,GENTLE,run_015,4652.0,41.1,-0.1,0.0,45.300000000000004,21.63,36.5,36.5,36.6,36.5,48.6,47.6,48.400000000000006,46.900000000000006,62.2,78.10000000000001,0.16,23.990000000000002,2.5,0.998,0.264,0.54,0.023,0.128,0.099,25.30000000000441
52.98999999999803,0.6815535212070856,GENTLE,run_015,4649.0,41.22,0.6000000000000001,0.0,43.900000000000006,21.740000000000002,37.6,37.9,36.7,37.2,47.0,49.400000000000006,45.7,46.7,63.2,78.60000000000001,0.14,24.13,2.62,1.0,0.244,0.517,0.021,0.13,0.076,24.30000000000461
53.98999999999783,0.6946595532860156,GENTLE,run_015,4651.0,41.04,-0.1,3.0000000000000004e-05,45.2,21.63,37.300000000000004,36.0,36.5,37.7,48.6,46.7,50.7,48.5,62.6,78.80000000000001,0.12,24.09,2.44,0.996,0.233,0.434,0.025,0.127,0.045,23.300000000004808
54.98999999999763,0.7077655853659511,GENTLE,run_015,4651.0,41.09,-0.4,0.0,44.5,21.62,37.2,36.300000000000004,37.1,37.1,45.6,50.7,44.7,47.0,61.400000000000006,77.2,0.16,24.05,2.37,1.0,0.269,0.5760000000000001,0.037,0.132,0.111,22.300000000005006
55.98999999999743,0.7208716174465509,GENTLE,run_015,4659.0,41.14,0.8,0.0,44.400000000000006,21.67,37.4,37.4,36.2,36.800000000000004,44.7,45.6,46.300000000000004,47.5,63.1,77.80000000000001,0.2,24.11,2.31,0.995,0.231,0.48,0.042,0.128,0.034,21.300000000005205
56.98999999999723,0.7339776495275897,GENTLE,run_015,4648.0,41.53,0.1,0.0,44.5,21.72,37.6,37.6,36.0,36.1,48.300000000000004,48.0,47.5,46.900000000000006,62.7,77.30000000000001,0.17,24.14,2.5,1.0,0.267,0.585,0.029,0.135,0.09,20.300000000005404
57.98999999999703,0.7470836816089182,GENTLE,run_015,4650.0,41.24,-0.30000000000000004,3.0000000000000004e-05,44.5,21.63,36.9,38.5,37.5,36.9,48.0,46.300000000000004,49.7,47.1,62.400000000000006,76.80000000000001,0.09,23.990000000000002,2.45,1.0,0.278,0.596,0.024,0.145,0.11,19.300000000005603
58.98999999999683,0.7601897136904385,GENTLE,run_015,4660.0,41.08,-0.7000000000000001,2e-05,44.1,21.73,37.300000000000004,36.7,37.9,38.1,46.900000000000006,47.900000000000006,49.400000000000006,48.5,63.0,75.60000000000001,0.13,24.01,2.5100000000000002,1.0,0.265,0.581,0.024,0.129,0.081,18.300000000005802
59.989999999996634,0.7732957457720854,GENTLE,run_015,4637.0,41.22,0.30000000000000004,0.0,45.2,21.7,36.2,36.9,36.4,37.9,44.800000000000004,47.1,46.2,47.900000000000006,63.7,77.0,0.16,23.990000000000002,2.65,0.997,0.253,0.5730000000000001,0.027,0.139,0.081,17.300000000006
60.989999999996435,0.7864017778538159,GENTLE,run_015,4643.0,41.0,0.1,2e-05,44.7,21.580000000000002,35.800000000000004,37.0,38.1,37.800000000000004,47.6,45.6,48.2,48.0,63.7,76.3,0.22,24.01,2.5300000000000002,1.0,0.233,0.47600000000000003,0.028,0.13,0.048,16.3000000000062
61.989999999996236,0.7995078099356017,GENTLE,run_015,4657.0,40.980000000000004,-0.5,0.0,44.400000000000006,21.650000000000002,37.2,35.800000000000004,36.7,36.7,44.300000000000004,50.5,47.0,48.6,63.900000000000006,75.9,0.21,24.03,2.49,1.0,0.253,0.466,0.034,0.14100000000000001,0.064,15.3000000000064
62.98999999999604,0.8126138420174241,GENTLE,run_015,4655.0,41.050000000000004,1.1,0.0,43.800000000000004,21.72,36.1,38.0,37.0,36.9,48.0,48.2,45.6,49.300000000000004,65.5,75.4,0.21,24.05,2.63,1.0,0.277,0.599,0.041,0.135,0.11,14.300000000006598
63.98999999999584,0.8257198740992708,GENTLE,run_015,4654.0,41.09,0.0,4e-05,45.1,21.79,37.4,36.6,35.7,35.7,49.800000000000004,47.900000000000006,49.1,50.2,64.3,75.60000000000001,0.24,24.1,2.41,1.0,0.248,0.503,0.033,0.13,0.06,13.300000000006797
64.98999999999634,0.8388259061811332,GENTLE,run_015,4656.0,41.37,-0.30000000000000004,8e-05,44.6,21.62,37.5,37.2,36.300000000000004,37.1,44.6,47.800000000000004,49.400000000000006,48.300000000000004,65.5,75.60000000000001,0.14,23.97,2.6,0.999,0.262,0.553,0.028,0.14400000000000002,0.082,12.300000000006293
65.98999999999685,0.8519319382630065,GENTLE,run_015,4643.0,41.01,-0.1,0.0,44.300000000000004,21.69,37.0,36.300000000000004,35.800000000000004,36.800000000000004,44.6,47.800000000000004,50.300000000000004,47.300000000000004,66.10000000000001,75.0,0.25,24.0,2.48,0.991,0.276,0.5640000000000001,0.029,0.135,0.10300000000000001,11.300000000005781
66.98999999999737,0.8650379703448842,GENTLE,run_015,4656.0,41.04,0.7000000000000001,0.0,43.5,21.78,37.4,35.1,34.2,36.0,48.1,48.400000000000006,47.6,48.5,65.4,73.8,0.06,24.07,2.74,0.992,0.265,0.5670000000000001,0.035,0.129,0.08,10.30000000000527
67.98999999999788,0.878144002426771,GENTLE,run_015,4646.0,41.160000000000004,0.6000000000000001,5e-05,43.5,21.67,36.300000000000004,35.6,36.7,35.7,47.400000000000006,49.0,46.0,46.0,65.4,73.5,0.15,24.01,2.59,1.0,0.28500000000000003,0.629,0.033,0.132,0.109,9.300000000004758
68.98999999999839,0.8912500345086598,GENTLE,run_015,4650.0,40.82,0.5,0.0001,44.0,21.69,36.4,37.0,36.5,38.300000000000004,49.900000000000006,48.6,48.400000000000006,47.400000000000006,65.3,74.10000000000001,0.11,24.080000000000002,2.46,0.999,0.244,0.457,0.038,0.138,0.012,8.300000000004246
69.9899999999989,0.9043560665905486,GENTLE,run_015,4649.0,41.32,-0.5,4e-05,44.1,21.67,36.300000000000004,36.0,35.5,37.7,46.2,47.800000000000004,49.1,47.2,66.5,73.0,0.25,24.080000000000002,2.5300000000000002,1.0,0.268,0.582,0.036000000000000004,0.14300000000000002,0.08700000000000001,7.300000000003735
70.98999999999941,0.9174620986724373,GENTLE,run_015,4652.0,40.94,0.30000000000000004,5e-05,44.7,21.68,33.5,35.2,36.0,36.0,47.6,49.0,45.7,45.6,64.9,73.5,0.13,24.01,2.44,1.0,0.258,0.532,0.039,0.148,0.083,6.300000000003223
71.98999999999992,0.9305681307543261,GENTLE,run_015,4650.0,40.97,0.4,3.0000000000000004e-05,45.1,21.69,37.1,36.0,37.1,35.800000000000004,46.400000000000006,45.400000000000006,48.6,50.0,66.8,72.9,0.21,24.060000000000002,2.56,1.0,0.271,0.5730000000000001,0.036000000000000004,0.145,0.075,5.300000000002711
72.99000000000044,0.9436741628362149,GENTLE,run_015,4645.0,41.14,-0.1,0.0,44.800000000000004,21.61,35.4,35.300000000000004,36.300000000000004,36.5,49.7,48.0,45.6,48.300000000000004,66.60000000000001,72.3,0.13,24.13,2.59,0.996,0.247,0.47700000000000004,0.034,0.146,0.019,4.3000000000022
73.99000000000095,0.9567801949181036,GENTLE,run_015,4647.0,41.26,0.6000000000000001,0.0,44.400000000000006,21.64,37.6,35.0,37.9,37.6,46.800000000000004,49.0,50.300000000000004,49.800000000000004,66.9,73.3,0.13,24.05,2.39,1.0,0.28300000000000003,0.621,0.033,0.155,0.105,3.3000000000016882
74.99000000000146,0.9698862269999924,GENTLE,run_015,4650.0,40.910000000000004,0.5,0.0,45.0,21.66,35.5,35.4,38.5,35.6,45.7,46.0,46.1,46.6,66.5,72.5,0.26,23.990000000000002,2.5,1.0,0.28800000000000003,0.629,0.033,0.151,0.105,2.3000000000011767
75.99000000000197,0.9829922590818811,GENTLE,run_015,4647.0,41.08,0.4,0.0,44.900000000000006,21.66,37.0,36.6,35.5,35.2,47.400000000000006,49.2,49.5,48.7,67.0,72.4,0.15,24.080000000000002,2.43,1.0,0.296,0.593,0.029,0.139,0.10300000000000001,1.300000000000665
76.99000000000248,0.9960982911637699,GENTLE,run_015,4636.0,40.82,-0.6000000000000001,0.0,44.7,21.73,34.2,36.9,35.5,36.5,48.800000000000004,49.900000000000006,45.5,47.7,67.8,72.10000000000001,0.24,24.07,2.44,1.0,0.28400000000000003,0.63,0.031,0.15,0.084,0.3000000000001535
77.29000000000264,1.0000301007883365,GENTLE,run_015,0.0,0.2,-18.7,0.0,0.0,0.0,-17.8,-17.7,-18.900000000000002,-18.8,-19.1,-18.3,-17.400000000000002,-18.8,-19.200000000000003,0.30000000000000004,0.0,23.990000000000002,0.15,0.994,0.0,0.007,0.0,0.0,0.002,0.0
