time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.15201005456302044,NOMINAL,run_053,5096.0,61.82,0.4,0.0,66.2,35.34,54.300000000000004,53.400000000000006,53.5,52.7,76.4,73.9,74.4,71.9,56.7,90.4,0.16,24.05,2.43,0.998,0.194,0.418,0.021,0.108,0.078,58.36999999999877
11.989999999999789,0.1665231999978998,NOMINAL,run_053,5091.0,61.870000000000005,0.0,0.0,66.4,35.21,53.800000000000004,54.300000000000004,52.7,54.5,72.9,73.8,73.5,74.4,57.800000000000004,90.5,0.07,24.03,2.5,0.997,0.177,0.329,0.021,0.116,0.015,57.36999999999879
12.989999999999768,0.18104420956888517,NOMINAL,run_053,5104.0,62.13,-0.30000000000000004,0.0,66.10000000000001,35.31,54.300000000000004,54.2,54.0,53.7,76.0,75.7,72.8,75.4,58.2,90.10000000000001,0.11,23.98,2.47,1.0,0.202,0.48,0.028,0.105,0.073,56.36999999999881
13.989999999999746,0.1955695390584237,NOMINAL,run_053,5099.0,62.04,0.8,0.0,66.2,35.2,55.300000000000004,53.900000000000006,55.400000000000006,55.800000000000004,74.0,73.2,72.8,74.10000000000001,57.5,90.0,0.18,24.05,2.33,0.993,0.18,0.388,0.015,0.112,0.035,55.36999999999883
14.989999999999725,0.21009724100579846,NOMINAL,run_053,5099.0,61.79,-0.6000000000000001,2e-05,66.5,35.35,54.400000000000006,54.800000000000004,55.300000000000004,55.0,72.4,74.0,76.5,73.10000000000001,58.7,90.60000000000001,0.15,24.09,2.59,1.0,0.191,0.425,0.021,0.113,0.068,54.36999999999885
15.989999999999704,0.2246262457169092,NOMINAL,run_053,5108.0,61.980000000000004,-0.30000000000000004,0.0,65.9,35.300000000000004,55.300000000000004,54.1,55.2,55.5,74.60000000000001,74.10000000000001,75.3,74.0,60.5,88.9,0.21,24.12,2.36,0.997,0.17500000000000002,0.324,0.019,0.121,0.017,53.369999999998875
16.989999999999856,0.23915596575101894,NOMINAL,run_053,5093.0,62.14,-1.0,7.000000000000001e-05,66.0,35.300000000000004,56.6,54.800000000000004,56.5,55.7,78.5,78.30000000000001,76.2,74.7,60.400000000000006,89.60000000000001,0.17,23.990000000000002,2.42,1.0,0.169,0.34700000000000003,0.016,0.121,0.03,52.369999999998726
17.990000000000013,0.2536860785402877,NOMINAL,run_053,5097.0,61.96,0.4,0.0,65.4,35.26,56.6,54.5,54.900000000000006,54.5,75.0,72.0,76.5,74.5,59.6,89.4,0.16,24.060000000000002,2.54,0.996,0.196,0.428,0.024,0.12,0.074,51.36999999999857
18.99000000000017,0.26821640697107135,NOMINAL,run_053,5095.0,61.95,-0.6000000000000001,0.0,67.0,35.33,56.0,54.900000000000006,54.6,55.7,74.4,76.0,75.2,71.60000000000001,61.800000000000004,88.0,0.25,24.080000000000002,2.18,1.0,0.183,0.403,0.025,0.11800000000000001,0.041,50.36999999999841
19.990000000000325,0.2827468537980595,NOMINAL,run_053,5090.0,62.190000000000005,-0.1,0.0,66.10000000000001,35.34,56.5,57.400000000000006,56.900000000000006,56.6,74.7,73.7,71.4,75.60000000000001,61.900000000000006,88.2,0.16,24.03,2.47,1.0,0.20800000000000002,0.437,0.018000000000000002,0.11800000000000001,0.088,49.36999999999826
20.99000000000048,0.29727736562909557,NOMINAL,run_053,5092.0,61.82,0.0,0.0,66.9,35.27,56.0,56.900000000000006,55.0,56.0,75.8,74.5,73.7,72.4,62.2,87.30000000000001,0.25,24.13,2.49,1.0,0.213,0.457,0.024,0.109,0.082,48.3699999999981
21.990000000000638,0.3118079131497169,NOMINAL,run_053,5087.0,62.08,0.6000000000000001,0.0,66.3,35.27,56.400000000000006,56.0,55.6,55.300000000000004,75.10000000000001,74.5,75.2,75.2,62.1,87.4,0.14,24.09,2.49,0.994,0.182,0.359,0.02,0.13,0.01,47.369999999997944
22.990000000000794,0.32633848026517936,NOMINAL,run_053,5093.0,61.76,0.30000000000000004,2e-05,66.0,35.28,56.1,55.7,55.800000000000004,55.300000000000004,75.2,73.5,72.7,72.5,63.7,87.0,0.26,24.09,2.47,0.998,0.219,0.406,0.023,0.124,0.076,46.36999999999779
23.99000000000095,0.34086905813888957,NOMINAL,run_053,5093.0,61.980000000000004,-0.4,0.0,65.10000000000001,35.31,57.0,56.6,56.7,56.400000000000006,77.7,71.2,72.10000000000001,74.3,63.900000000000006,86.9,0.24,23.94,2.42,1.0,0.193,0.34,0.025,0.123,0.011,45.36999999999763
24.990000000001107,0.35539964191924805,NOMINAL,run_053,5095.0,61.93,-0.1,1e-05,67.10000000000001,35.34,57.5,56.5,56.6,57.1,74.0,75.10000000000001,76.3,74.8,65.0,85.80000000000001,0.23,24.01,2.48,0.994,0.197,0.396,0.024,0.126,0.044,44.369999999997475
25.990000000001263,0.36993022894255834,NOMINAL,run_053,5096.0,62.01,-0.5,0.0,66.2,35.38,59.0,57.6,57.7,57.5,76.5,74.3,72.10000000000001,75.0,66.3,86.7,0.15,23.94,2.43,1.0,0.187,0.368,0.026000000000000002,0.129,0.01,43.36999999999732
26.99000000000142,0.3844608177463597,NOMINAL,run_053,5106.0,62.06,0.30000000000000004,0.0,66.9,35.35,56.900000000000006,57.900000000000006,56.2,57.2,74.60000000000001,72.9,73.7,73.0,65.7,85.7,0.18,24.07,2.35,1.0,0.221,0.435,0.022,0.129,0.07,42.36999999999716
27.990000000001576,0.39899140752771134,NOMINAL,run_053,5106.0,61.97,-0.1,2e-05,65.10000000000001,35.24,56.300000000000004,56.900000000000006,57.900000000000006,55.6,75.0,74.10000000000001,73.5,73.0,67.9,85.0,0.2,24.05,2.4,0.995,0.224,0.49,0.029,0.14300000000000002,0.088,41.369999999997006
28.990000000001732,0.41352199784577126,NOMINAL,run_053,5097.0,61.86,-0.1,0.0,66.3,35.27,58.400000000000006,56.7,56.6,58.2,73.3,75.7,74.8,74.9,67.4,85.60000000000001,0.28,24.1,2.43,1.0,0.229,0.468,0.029,0.126,0.092,40.36999999999685
29.99000000000189,0.42805258845850214,NOMINAL,run_053,5105.0,61.870000000000005,-1.6,0.0,66.0,35.22,56.7,57.5,56.900000000000006,57.6,73.3,73.9,76.10000000000001,73.5,68.9,84.7,0.22,24.05,2.31,1.0,0.209,0.47100000000000003,0.025,0.126,0.05,39.36999999999669
30.990000000002045,0.4425831792330174,NOMINAL,run_053,5106.0,62.0,-0.2,4e-05,65.5,35.27,58.300000000000004,58.5,56.6,58.900000000000006,74.2,74.5,72.8,75.3,68.9,84.7,0.19,24.01,2.31,1.0,0.20500000000000002,0.397,0.027,0.129,0.033,38.36999999999654
31.9900000000022,0.4571137700963581,NOMINAL,run_053,5109.0,61.84,-1.0,0.0,65.2,35.31,57.900000000000006,57.5,57.2,57.7,76.2,73.60000000000001,74.3,75.0,69.5,84.4,0.25,24.080000000000002,2.41,0.998,0.199,0.401,0.021,0.14300000000000002,0.043000000000000003,37.36999999999638
32.990000000002006,0.47164436100846674,NOMINAL,run_053,5100.0,61.82,-0.6000000000000001,0.0,66.5,35.27,56.900000000000006,57.300000000000004,58.1,55.800000000000004,77.10000000000001,73.4,75.7,73.0,69.9,84.60000000000001,0.18,24.03,2.36,1.0,0.233,0.513,0.029,0.132,0.10300000000000001,36.36999999999657
33.99000000000181,0.48617495194735094,NOMINAL,run_053,5099.0,61.620000000000005,0.1,0.0,66.0,35.32,58.300000000000004,58.1,57.7,56.800000000000004,72.3,72.5,71.0,72.9,70.5,83.60000000000001,0.21,24.03,2.33,1.0,0.203,0.423,0.02,0.135,0.016,35.36999999999677
34.99000000000161,0.5007055429009357,NOMINAL,run_053,5096.0,61.93,0.6000000000000001,0.0,65.9,35.24,56.7,57.5,58.0,58.5,76.0,76.2,70.10000000000001,75.3,70.4,82.9,0.28,24.07,2.5500000000000003,1.0,0.242,0.554,0.025,0.123,0.093,34.36999999999697
35.99000000000141,0.5152361338625917,NOMINAL,run_053,5101.0,62.11,-0.30000000000000004,0.0,66.9,35.22,58.800000000000004,57.0,58.1,57.400000000000006,72.10000000000001,71.60000000000001,72.7,74.7,71.5,83.30000000000001,0.28,24.13,2.27,0.999,0.199,0.378,0.036000000000000004,0.135,0.007,33.36999999999717
36.99000000000121,0.5297667248286788,NOMINAL,run_053,5098.0,62.03,-0.9,2e-05,65.7,35.230000000000004,57.800000000000004,58.2,58.900000000000006,59.0,73.5,74.10000000000001,73.7,72.8,71.8,83.5,0.22,24.11,2.4,1.0,0.217,0.433,0.021,0.14,0.063,32.36999999999737
37.99000000000101,0.5442973157971991,NOMINAL,run_053,5098.0,61.89,-0.4,0.0,65.2,35.29,57.6,59.5,60.900000000000006,59.5,71.9,75.3,75.10000000000001,74.9,72.7,82.7,0.17,24.02,2.25,0.997,0.23900000000000002,0.484,0.018000000000000002,0.14200000000000002,0.078,31.369999999997567
38.99000000000081,0.5588279067670552,NOMINAL,run_053,5099.0,61.88,-0.2,6.000000000000001e-05,66.5,35.36,59.5,56.800000000000004,58.2,58.400000000000006,74.5,76.2,74.3,75.60000000000001,72.3,81.30000000000001,0.29,24.0,2.59,1.0,0.20800000000000002,0.451,0.017,0.133,0.038,30.369999999997766
39.99000000000061,0.5733584977376441,NOMINAL,run_053,5104.0,61.99,0.4,4e-05,66.2,35.26,59.300000000000004,59.2,58.7,60.400000000000006,75.2,75.60000000000001,73.2,70.9,73.0,80.9,0.36,24.07,2.3000000000000003,1.0,0.248,0.54,0.026000000000000002,0.14,0.10300000000000001,29.369999999997965
40.990000000000414,0.5878890887086357,NOMINAL,run_053,5089.0,61.79,0.2,0.0,67.0,35.33,57.7,58.6,57.6,57.7,74.9,73.3,74.7,75.7,74.5,80.5,0.27,24.0,2.23,0.999,0.255,0.5660000000000001,0.037,0.145,0.101,28.369999999998164
41.990000000000215,0.6024196796798488,NOMINAL,run_053,5112.0,61.71,0.7000000000000001,0.0,64.9,35.29,58.900000000000006,59.6,59.2,59.900000000000006,74.8,74.0,76.10000000000001,75.7,74.10000000000001,79.2,0.22,24.05,2.43,1.0,0.245,0.545,0.025,0.145,0.08700000000000001,27.369999999998363
42.990000000000016,0.616950270651183,NOMINAL,run_053,5095.0,61.800000000000004,0.2,3.0000000000000004e-05,65.2,35.22,59.2,58.800000000000004,58.0,59.5,75.5,75.10000000000001,75.5,73.2,75.4,78.9,0.22,24.080000000000002,2.41,1.0,0.217,0.429,0.026000000000000002,0.14400000000000002,0.022,26.369999999998562
43.98999999999982,0.6314808616225838,NOMINAL,run_053,5091.0,61.79,-0.30000000000000004,0.0,66.10000000000001,35.4,59.900000000000006,58.300000000000004,59.5,58.6,75.10000000000001,74.7,74.10000000000001,73.10000000000001,76.0,78.10000000000001,0.28,24.060000000000002,2.46,1.0,0.249,0.559,0.025,0.153,0.099,25.36999999999876
44.98999999999962,0.6460114525940218,NOMINAL,run_053,5106.0,61.71,0.8,0.0,66.3,35.34,58.2,58.1,57.900000000000006,59.800000000000004,74.4,73.10000000000001,73.5,75.2,77.10000000000001,77.30000000000001,0.21,23.93,2.33,1.0,0.221,0.428,0.019,0.14400000000000002,0.03,24.36999999999896
45.98999999999942,0.6605420435654795,NOMINAL,run_053,5101.0,61.74,0.0,1e-05,66.4,35.25,57.7,58.300000000000004,58.1,58.5,76.2,74.60000000000001,72.0,74.4,76.7,76.0,0.27,24.03,2.3000000000000003,0.996,0.226,0.449,0.027,0.161,0.029,23.36999999999916
46.98999999999922,0.6750726345369489,NOMINAL,run_053,5102.0,62.13,-0.4,0.0,65.8,35.36,58.900000000000006,59.0,58.5,58.400000000000006,74.9,74.7,74.10000000000001,72.60000000000001,77.2,77.0,0.24,24.02,2.56,0.998,0.273,0.583,0.024,0.15,0.105,22.369999999999358
47.98999999999902,0.6896032255084221,NOMINAL,run_053,5091.0,61.89,0.2,5e-05,66.5,35.36,58.800000000000004,59.6,58.5,58.6,76.2,74.60000000000001,75.60000000000001,72.4,77.7,75.60000000000001,0.26,24.03,2.23,1.0,0.23800000000000002,0.47500000000000003,0.027,0.152,0.078,21.369999999999557
48.98999999999882,0.7041338164798974,NOMINAL,run_053,5089.0,61.89,-0.6000000000000001,0.0,65.4,35.38,58.300000000000004,59.1,59.2,59.6,75.7,75.8,74.7,77.4,77.7,74.5,0.17,24.09,2.32,1.0,0.225,0.40900000000000003,0.029,0.16,0.014,20.369999999999756
49.98999999999862,0.7186644074513817,NOMINAL,run_053,5099.0,62.08,-0.6000000000000001,3.0000000000000004e-05,65.4,35.300000000000004,57.900000000000006,59.800000000000004,59.300000000000004,59.400000000000006,75.3,73.4,77.80000000000001,76.10000000000001,78.60000000000001,73.5,0.2,24.02,2.62,0.994,0.232,0.47600000000000003,0.027,0.154,0.056,19.369999999999955
50.989999999998425,0.7331949984228661,NOMINAL,run_053,5096.0,61.65,-0.2,7.000000000000001e-05,66.5,35.33,58.800000000000004,59.300000000000004,59.2,58.7,76.60000000000001,75.0,75.3,73.4,79.0,72.5,0.29,24.03,2.48,1.0,0.277,0.619,0.02,0.158,0.097,18.370000000000154
51.989999999998226,0.7477255893943504,NOMINAL,run_053,5097.0,62.03,0.7000000000000001,0.0,66.0,35.34,58.300000000000004,58.800000000000004,59.0,59.2,76.5,73.8,73.4,72.60000000000001,79.9,71.7,0.22,23.94,2.57,0.995,0.254,0.525,0.029,0.168,0.093,17.370000000000353
52.98999999999803,0.7622561803658348,NOMINAL,run_053,5092.0,61.84,0.1,0.0,66.60000000000001,35.25,58.5,58.300000000000004,58.6,59.0,75.0,74.8,75.9,72.10000000000001,80.0,72.10000000000001,0.23,24.09,2.4,1.0,0.26,0.523,0.023,0.154,0.076,16.37000000000055
53.98999999999783,0.7767867713373191,NOMINAL,run_053,5093.0,62.2,-0.1,1e-05,65.60000000000001,35.25,58.1,59.800000000000004,58.400000000000006,57.400000000000006,73.7,73.2,76.80000000000001,74.7,80.5,70.5,0.28,23.990000000000002,2.38,1.0,0.268,0.603,0.031,0.166,0.092,15.37000000000075
54.98999999999763,0.7913173623088035,NOMINAL,run_053,5096.0,61.88,1.4000000000000001,0.0,66.7,35.27,59.300000000000004,58.1,60.0,57.7,74.60000000000001,74.7,75.2,73.60000000000001,80.30000000000001,69.60000000000001,0.3,23.94,2.49,0.992,0.277,0.61,0.023,0.155,0.111,14.37000000000095
55.98999999999743,0.8058479532802878,NOMINAL,run_053,5092.0,61.84,0.6000000000000001,0.0,66.60000000000001,35.37,59.300000000000004,59.6,58.300000000000004,60.2,75.7,71.9,75.5,73.0,81.80000000000001,69.60000000000001,0.21,23.990000000000002,2.29,1.0,0.28200000000000003,0.594,0.027,0.166,0.11900000000000001,13.370000000001149
56.98999999999723,0.8203785442517721,NOMINAL,run_053,5099.0,62.07,1.1,8e-05,66.0,35.27,60.0,59.800000000000004,59.6,58.7,72.3,74.60000000000001,75.2,76.5,81.2,67.9,0.25,24.11,2.45,0.993,0.27,0.583,0.028,0.157,0.10200000000000001,12.370000000001347
57.98999999999703,0.8349091352232565,NOMINAL,run_053,5101.0,61.77,0.7000000000000001,4e-05,65.4,35.29,59.900000000000006,56.300000000000004,58.400000000000006,58.800000000000004,72.60000000000001,76.5,74.60000000000001,74.10000000000001,82.30000000000001,67.9,0.31,24.03,2.3000000000000003,0.999,0.23800000000000002,0.482,0.019,0.16,0.0,11.370000000001546
58.98999999999683,0.8494397261947408,NOMINAL,run_053,5096.0,62.07,-0.7000000000000001,6.000000000000001e-05,66.4,35.300000000000004,58.5,57.400000000000006,57.5,58.0,75.5,74.60000000000001,75.5,76.7,82.4,67.4,0.27,23.990000000000002,2.33,0.998,0.281,0.589,0.033,0.168,0.109,10.370000000001745
59.989999999996634,0.8639703171662252,NOMINAL,run_053,5105.0,62.15,-0.6000000000000001,0.0,66.4,35.29,59.0,60.900000000000006,60.2,59.300000000000004,72.8,74.60000000000001,72.8,75.8,82.7,67.3,0.31,23.97,2.48,1.0,0.291,0.605,0.02,0.169,0.112,9.370000000001944
60.989999999996435,0.8785009081377095,NOMINAL,run_053,5106.0,61.81,0.0,0.0,66.0,35.33,58.400000000000006,59.7,59.7,59.0,75.3,75.2,74.9,73.9,83.30000000000001,66.8,0.17,24.04,2.29,0.995,0.258,0.515,0.037,0.16,0.065,8.370000000002143
61.989999999996236,0.8930314991091939,NOMINAL,run_053,5100.0,61.9,0.4,0.00013000000000000002,67.2,35.29,60.1,59.300000000000004,59.300000000000004,60.400000000000006,75.10000000000001,74.60000000000001,76.4,74.3,84.7,65.9,0.18,24.04,2.5500000000000003,1.0,0.264,0.531,0.019,0.165,0.062,7.370000000002342
62.98999999999604,0.9075620900806782,NOMINAL,run_053,5099.0,61.92,0.0,0.0,66.10000000000001,35.27,60.1,58.5,59.2,58.7,76.0,73.9,75.3,72.7,85.2,65.4,0.24,24.04,2.17,0.994,0.281,0.619,0.032,0.17200000000000001,0.10200000000000001,6.370000000002541
63.98999999999584,0.9220926810521626,NOMINAL,run_053,5098.0,61.92,-1.1,0.0,65.9,35.37,59.800000000000004,59.900000000000006,59.7,59.0,76.10000000000001,77.10000000000001,72.2,74.9,84.9,64.4,0.32,24.01,2.5300000000000002,0.995,0.273,0.548,0.032,0.168,0.084,5.37000000000274
64.98999999999634,0.9366232720236469,NOMINAL,run_053,5107.0,61.81,0.7000000000000001,0.0,66.2,35.300000000000004,60.1,59.800000000000004,58.7,59.300000000000004,76.3,70.9,73.0,77.0,85.10000000000001,64.5,0.28,24.03,2.5,1.0,0.28,0.64,0.025,0.159,0.099,4.370000000002236
65.98999999999685,0.9511538629951313,NOMINAL,run_053,5097.0,61.97,-0.9,2e-05,66.0,35.33,59.2,60.1,58.5,59.6,74.60000000000001,73.60000000000001,75.3,73.0,85.4,63.6,0.2,24.1,2.46,0.995,0.268,0.51,0.029,0.181,0.063,3.370000000001724
66.98999999999737,0.9656844539666156,NOMINAL,run_053,5105.0,61.63,0.6000000000000001,7.000000000000001e-05,66.10000000000001,35.33,60.300000000000004,59.400000000000006,60.0,59.800000000000004,74.7,73.10000000000001,76.3,75.7,86.80000000000001,62.6,0.27,24.11,2.46,1.0,0.293,0.556,0.025,0.164,0.083,2.3700000000012125
67.98999999999788,0.9802150449381,NOMINAL,run_053,5096.0,61.89,-0.6000000000000001,0.0,66.10000000000001,35.28,60.900000000000006,57.300000000000004,60.1,59.7,76.0,72.9,74.2,76.5,87.10000000000001,62.0,0.2,23.98,2.2600000000000002,1.0,0.275,0.546,0.033,0.178,0.085,1.3700000000007009
68.98999999999839,0.9947456359095843,NOMINAL,run_053,5100.0,62.01,-0.1,0.0,66.3,35.35,59.6,59.800000000000004,58.2,58.400000000000006,74.60000000000001,74.60000000000001,73.9,74.7,87.0,61.800000000000004,0.26,24.04,2.5300000000000002,0.997,0.289,0.591,0.032,0.17500000000000002,0.097,0.3700000000001893
69.35999999999858,1.0001219545690334,NOMINAL,run_053,0.0,0.05,-3.7,0.0,0.1,0.06,-3.4000000000000004,-4.0,-4.4,-4.3,-1.6,-4.1000000000000005,-4.3,-1.5,-4.2,0.0,0.0,23.990000000000002,0.0,0.999,0.008,0.0,0.001,0.0,0.0,0.0
