time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
13.989999999999746,0.19296472011775026,NOMINAL,run_055,5059.0,60.72,0.7000000000000001,4e-05,64.7,34.35,54.300000000000004,55.400000000000006,54.300000000000004,53.800000000000004,74.2,74.3,72.9,75.2,56.900000000000006,90.0,0.18,24.91,-2.89,1.0,0.194,0.433,0.03,0.101,0.075,58.85000000000061
14.989999999999725,0.20667534342586574,NOMINAL,run_055,5070.0,60.59,0.4,0.0,65.0,34.230000000000004,54.6,55.1,53.2,53.6,74.60000000000001,74.4,73.0,74.0,58.400000000000006,90.10000000000001,0.15,25.02,-2.7600000000000002,1.0,0.164,0.334,0.02,0.106,0.023,57.850000000000634
15.989999999999704,0.22038739618929215,NOMINAL,run_055,5083.0,60.18,-0.5,1e-05,64.7,34.31,54.400000000000006,53.6,55.6,54.0,75.10000000000001,70.9,75.10000000000001,74.8,59.400000000000006,89.30000000000001,0.23,25.0,-2.82,1.0,0.202,0.426,0.021,0.10400000000000001,0.066,56.850000000000655
16.989999999999856,0.23410024338858984,NOMINAL,run_055,5071.0,60.46,0.2,9e-05,64.60000000000001,34.410000000000004,54.900000000000006,54.800000000000004,55.400000000000006,55.5,74.3,72.9,70.7,72.2,59.800000000000004,88.9,0.18,24.93,-2.72,0.998,0.20800000000000002,0.394,0.019,0.101,0.074,55.850000000000506
17.990000000000013,0.2478135320848804,NOMINAL,run_055,5073.0,60.300000000000004,0.1,6.000000000000001e-05,65.10000000000001,34.37,53.300000000000004,55.900000000000006,53.800000000000004,54.400000000000006,71.8,73.2,72.2,75.7,59.900000000000006,89.10000000000001,0.08,24.94,-2.67,1.0,0.2,0.433,0.018000000000000002,0.10300000000000001,0.054,54.85000000000035
18.99000000000017,0.26152706613107757,NOMINAL,run_055,5072.0,60.54,-0.2,0.0,64.9,34.38,54.0,53.900000000000006,55.400000000000006,55.1,71.4,70.2,73.0,73.8,61.300000000000004,88.2,0.2,25.02,-2.5500000000000003,1.0,0.201,0.449,0.012,0.111,0.08,53.85000000000019
19.990000000000325,0.2752407365219127,NOMINAL,run_055,5076.0,60.31,0.8,0.0,64.9,34.27,55.1,55.0,54.6,55.800000000000004,72.9,69.8,71.5,75.0,62.5,88.5,0.15,25.060000000000002,-2.66,0.99,0.187,0.40900000000000003,0.021,0.115,0.047,52.85000000000004
20.99000000000048,0.28895448268093776,NOMINAL,run_055,5076.0,60.39,-0.30000000000000004,2e-05,64.7,34.44,55.7,55.800000000000004,56.1,56.1,71.5,72.3,73.3,69.9,61.1,88.0,0.16,25.05,-2.86,1.0,0.18,0.35000000000000003,0.025,0.105,0.018000000000000002,51.84999999999988
21.990000000000638,0.3026682709449859,NOMINAL,run_055,5076.0,60.25,-0.7000000000000001,0.0,65.5,34.42,55.2,56.1,56.1,56.2,72.8,73.0,74.9,73.4,62.0,86.9,0.24,24.990000000000002,-2.7,0.992,0.213,0.42,0.015,0.096,0.079,50.849999999999724
22.990000000000794,0.31638208260709594,NOMINAL,run_055,5072.0,60.56,-0.1,4e-05,64.7,34.410000000000004,55.0,56.0,55.800000000000004,56.1,70.9,73.0,70.10000000000001,73.8,63.400000000000006,86.7,0.22,25.05,-2.7,0.995,0.20400000000000001,0.485,0.023,0.105,0.07,49.84999999999957
23.99000000000095,0.3300959072716588,NOMINAL,run_055,5064.0,60.36,-0.1,1e-05,65.10000000000001,34.4,56.2,56.800000000000004,54.300000000000004,54.6,74.4,75.7,74.60000000000001,72.0,63.6,85.9,0.2,25.0,-2.5300000000000002,0.993,0.197,0.437,0.018000000000000002,0.107,0.038,48.84999999999941
24.990000000001107,0.34380973916176283,NOMINAL,run_055,5076.0,60.56,-0.2,6.000000000000001e-05,65.10000000000001,34.46,54.300000000000004,55.800000000000004,55.5,54.900000000000006,73.5,73.60000000000001,72.3,73.8,64.3,86.80000000000001,0.17,25.03,-2.67,0.997,0.202,0.40700000000000003,0.03,0.107,0.053,47.849999999999255
25.990000000001263,0.35752357506714144,NOMINAL,run_055,5079.0,60.31,0.30000000000000004,9e-05,64.7,34.4,55.0,54.800000000000004,56.6,55.300000000000004,72.2,74.60000000000001,72.10000000000001,75.5,64.9,86.7,0.15,25.04,-2.85,1.0,0.203,0.45,0.027,0.10400000000000001,0.073,46.8499999999991
26.99000000000142,0.3712374132038311,NOMINAL,run_055,5074.0,60.47,0.0,0.0,65.0,34.33,55.800000000000004,54.800000000000004,55.7,54.900000000000006,74.4,74.2,71.4,71.7,66.4,86.4,0.12,25.0,-2.65,1.0,0.202,0.423,0.023,0.117,0.057,45.84999999999894
27.990000000001576,0.3849512525804729,NOMINAL,run_055,5076.0,60.57,0.8,2e-05,65.0,34.44,54.2,55.5,56.1,55.5,70.10000000000001,70.7,75.7,73.9,66.0,86.4,0.23,25.03,-2.68,1.0,0.219,0.513,0.024,0.109,0.083,44.849999999998786
28.990000000001732,0.3986650926461626,NOMINAL,run_055,5070.0,60.370000000000005,-0.6000000000000001,5e-05,64.3,34.4,56.1,56.0,56.800000000000004,54.800000000000004,76.10000000000001,73.5,72.2,76.10000000000001,66.8,86.10000000000001,0.22,25.01,-2.71,0.999,0.201,0.438,0.025,0.111,0.041,43.84999999999863
29.99000000000189,0.41237893309476026,NOMINAL,run_055,5075.0,60.480000000000004,0.30000000000000004,4e-05,64.60000000000001,34.36,57.2,56.5,56.0,56.0,69.10000000000001,73.60000000000001,72.8,75.7,66.9,84.9,0.23,25.0,-2.59,0.991,0.20800000000000002,0.47800000000000004,0.029,0.10300000000000001,0.061,42.849999999998474
30.990000000002045,0.42609277375614185,NOMINAL,run_055,5066.0,60.550000000000004,0.2,0.0,64.7,34.36,56.7,56.7,55.400000000000006,56.6,72.60000000000001,73.5,74.0,73.9,68.0,84.80000000000001,0.17,25.04,-2.63,1.0,0.209,0.385,0.032,0.11900000000000001,0.041,41.84999999999832
31.9900000000022,0.43980661453576886,NOMINAL,run_055,5068.0,60.370000000000005,-0.4,0.0,64.4,34.35,56.400000000000006,57.400000000000006,56.800000000000004,57.300000000000004,73.7,72.9,74.9,74.4,68.7,83.9,0.25,24.92,-2.83,1.0,0.217,0.47200000000000003,0.029,0.116,0.079,40.84999999999816
32.990000000002006,0.45352045538110564,NOMINAL,run_055,5074.0,60.79,0.6000000000000001,9e-05,64.60000000000001,34.410000000000004,57.2,56.5,55.2,57.800000000000004,74.9,74.3,72.10000000000001,73.0,69.9,85.10000000000001,0.21,24.990000000000002,-2.71,0.996,0.199,0.4,0.029,0.114,0.032,39.84999999999835
33.99000000000181,0.46723429626295715,NOMINAL,run_055,5080.0,60.67,0.30000000000000004,0.0,64.5,34.410000000000004,56.300000000000004,56.1,56.900000000000006,57.1,69.8,73.7,72.2,73.5,70.60000000000001,83.4,0.25,25.05,-2.71,1.0,0.222,0.511,0.026000000000000002,0.124,0.084,38.84999999999855
34.99000000000161,0.48094813716510065,NOMINAL,run_055,5081.0,60.51,-0.5,0.0,64.60000000000001,34.36,56.300000000000004,57.300000000000004,56.900000000000006,57.0,75.2,74.60000000000001,73.60000000000001,76.0,70.8,83.2,0.26,24.990000000000002,-2.5500000000000003,0.998,0.234,0.46900000000000003,0.017,0.116,0.10200000000000001,37.84999999999875
35.99000000000141,0.4946619780785201,NOMINAL,run_055,5076.0,60.45,-0.5,0.0,64.8,34.300000000000004,57.2,57.0,56.800000000000004,56.0,74.3,72.3,75.4,76.0,70.3,83.80000000000001,0.28,24.96,-2.73,0.994,0.23500000000000001,0.521,0.031,0.11800000000000001,0.093,36.84999999999895
36.99000000000121,0.5083758189982059,NOMINAL,run_055,5070.0,60.61,-0.30000000000000004,1e-05,64.7,34.35,56.5,57.0,55.6,55.6,71.8,69.8,70.60000000000001,73.10000000000001,70.60000000000001,83.4,0.21,24.990000000000002,-2.92,0.991,0.244,0.52,0.029,0.124,0.1,35.84999999999915
37.99000000000101,0.5220896599213736,NOMINAL,run_055,5079.0,60.47,-0.8,0.0,65.2,34.4,57.1,58.1,57.900000000000006,56.800000000000004,74.9,71.0,74.9,70.2,72.0,83.0,0.25,24.96,-2.62,0.999,0.221,0.523,0.02,0.125,0.076,34.84999999999935
38.99000000000081,0.5358035008464771,NOMINAL,run_055,5081.0,60.45,0.0,0.0,66.10000000000001,34.29,57.300000000000004,56.5,56.7,56.6,70.8,71.4,74.2,72.9,71.9,82.7,0.26,24.990000000000002,-2.61,0.999,0.20500000000000002,0.392,0.022,0.11900000000000001,0.036000000000000004,33.84999999999955
39.99000000000061,0.5495173417726554,NOMINAL,run_055,5073.0,60.47,-0.7000000000000001,0.0,65.0,34.28,55.900000000000006,56.0,57.5,56.1,72.8,72.10000000000001,70.9,75.0,71.5,83.10000000000001,0.31,24.98,-2.66,0.996,0.253,0.5700000000000001,0.02,0.122,0.097,32.849999999999746
40.990000000000414,0.5632311826994313,NOMINAL,run_055,5065.0,60.18,0.2,7.000000000000001e-05,64.60000000000001,34.46,57.0,55.7,55.900000000000006,56.2,71.8,72.3,71.9,73.60000000000001,72.5,81.5,0.06,24.990000000000002,-2.72,0.991,0.243,0.543,0.03,0.134,0.077,31.849999999999945
41.990000000000215,0.5769450236265394,NOMINAL,run_055,5072.0,60.64,0.1,0.0,64.4,34.38,57.5,56.0,57.5,57.300000000000004,74.0,74.0,74.9,74.9,73.10000000000001,80.30000000000001,0.25,25.05,-2.63,1.0,0.245,0.536,0.031,0.128,0.094,30.850000000000144
42.990000000000016,0.5906588645538321,NOMINAL,run_055,5079.0,60.33,-0.1,4e-05,64.60000000000001,34.42,56.300000000000004,56.800000000000004,56.1,57.2,74.2,74.2,72.8,72.60000000000001,74.10000000000001,80.2,0.17,25.080000000000002,-2.73,0.995,0.253,0.513,0.026000000000000002,0.124,0.105,29.850000000000342
43.98999999999982,0.6043727054812271,NOMINAL,run_055,5077.0,60.31,0.8,0.0,64.60000000000001,34.36,57.2,56.5,56.5,57.1,74.2,73.8,70.2,73.0,75.3,78.30000000000001,0.28,24.96,-2.71,1.0,0.252,0.553,0.019,0.132,0.10300000000000001,28.85000000000054
44.98999999999962,0.618086546408679,NOMINAL,run_055,5073.0,60.22,-0.6000000000000001,2e-05,65.0,34.34,57.7,57.0,56.1,58.400000000000006,73.0,74.10000000000001,71.60000000000001,73.0,76.0,79.0,0.12,24.96,-2.67,1.0,0.248,0.5650000000000001,0.03,0.138,0.099,27.85000000000074
45.98999999999942,0.6318003873361628,NOMINAL,run_055,5079.0,60.25,0.30000000000000004,3.0000000000000004e-05,64.5,34.34,58.0,57.7,58.300000000000004,56.900000000000006,72.7,71.9,72.7,73.7,75.8,78.2,0.25,25.02,-2.47,1.0,0.23700000000000002,0.551,0.027,0.125,0.062,26.85000000000094
46.98999999999922,0.6455142282636648,NOMINAL,run_055,5067.0,60.72,0.4,7.000000000000001e-05,65.10000000000001,34.33,58.800000000000004,58.6,58.900000000000006,57.400000000000006,73.9,73.0,73.5,72.4,76.0,77.10000000000001,0.25,25.03,-2.62,1.0,0.263,0.56,0.032,0.129,0.089,25.85000000000114
47.98999999999902,0.6592280691911743,NOMINAL,run_055,5074.0,60.99,0.2,1e-05,64.9,34.47,56.300000000000004,57.0,57.900000000000006,57.800000000000004,72.4,70.60000000000001,72.8,72.5,75.8,76.7,0.29,25.02,-2.5300000000000002,1.0,0.21,0.427,0.026000000000000002,0.134,0.017,24.850000000001337
48.98999999999882,0.6729419101186934,NOMINAL,run_055,5072.0,60.33,0.6000000000000001,0.0,64.5,34.37,57.7,57.7,58.5,58.7,70.0,72.5,73.9,71.3,77.30000000000001,75.9,0.25,24.97,-2.66,1.0,0.229,0.429,0.027,0.133,0.031,23.850000000001536
49.98999999999862,0.686655751046214,NOMINAL,run_055,5080.0,60.29,-0.30000000000000004,0.0,64.4,34.38,57.300000000000004,57.7,57.6,57.7,71.4,71.3,72.7,71.7,76.7,75.5,0.27,25.01,-2.6,1.0,0.263,0.5700000000000001,0.029,0.127,0.098,22.850000000001735
50.989999999998425,0.7003695919737346,NOMINAL,run_055,5078.0,60.42,0.0,0.0,65.4,34.36,58.300000000000004,57.7,59.2,57.6,75.10000000000001,73.2,70.60000000000001,73.0,77.7,73.9,0.19,25.0,-2.8000000000000003,1.0,0.264,0.544,0.032,0.133,0.10400000000000001,21.850000000001934
51.989999999998226,0.7140834329012552,NOMINAL,run_055,5069.0,60.51,0.0,3.0000000000000004e-05,63.800000000000004,34.38,57.800000000000004,55.900000000000006,57.300000000000004,56.400000000000006,72.3,73.9,71.8,73.4,79.5,73.9,0.28,24.97,-2.5300000000000002,1.0,0.225,0.419,0.027,0.128,0.012,20.850000000002133
52.98999999999803,0.7277972738287758,NOMINAL,run_055,5070.0,60.76,0.6000000000000001,3.0000000000000004e-05,64.9,34.43,58.7,58.5,57.400000000000006,56.900000000000006,71.5,74.2,69.9,75.0,78.60000000000001,72.3,0.25,25.03,-2.69,0.993,0.255,0.601,0.038,0.137,0.084,19.850000000002332
53.98999999999783,0.7415111147562964,NOMINAL,run_055,5083.0,60.410000000000004,0.0,7.000000000000001e-05,65.9,34.480000000000004,57.0,57.2,57.1,57.800000000000004,73.9,71.0,72.4,72.9,78.5,72.2,0.22,24.96,-2.7,1.0,0.233,0.47500000000000003,0.032,0.138,0.024,18.85000000000253
54.98999999999763,0.755224955683817,NOMINAL,run_055,5073.0,60.51,-0.7000000000000001,0.0001,64.9,34.37,59.5,58.7,57.1,56.2,73.4,72.60000000000001,73.60000000000001,73.3,80.2,70.9,0.15,25.02,-2.7800000000000002,0.985,0.231,0.503,0.022,0.139,0.037,17.85000000000273
55.98999999999743,0.7689387966113376,NOMINAL,run_055,5077.0,60.59,-0.30000000000000004,0.0,65.4,34.44,57.0,57.900000000000006,57.900000000000006,58.400000000000006,70.9,73.5,73.9,74.0,79.60000000000001,71.5,0.33,24.96,-2.7600000000000002,1.0,0.265,0.5640000000000001,0.026000000000000002,0.145,0.107,16.85000000000293
56.98999999999723,0.7826526375388582,NOMINAL,run_055,5060.0,60.56,0.2,0.0,64.5,34.29,58.0,59.2,58.2,57.900000000000006,72.9,75.3,74.10000000000001,72.60000000000001,79.5,70.0,0.3,25.0,-2.54,1.0,0.227,0.41400000000000003,0.035,0.138,0.017,15.850000000003128
57.98999999999703,0.7963664784663788,NOMINAL,run_055,5070.0,60.620000000000005,0.0,0.0,65.0,34.39,58.1,58.0,57.6,57.300000000000004,73.10000000000001,73.60000000000001,74.60000000000001,71.3,82.0,70.5,0.22,24.96,-2.7,1.0,0.249,0.511,0.036000000000000004,0.14400000000000002,0.058,14.850000000003327
58.98999999999683,0.8100803193938994,NOMINAL,run_055,5063.0,60.410000000000004,0.1,0.0,64.5,34.35,58.400000000000006,56.800000000000004,57.7,58.300000000000004,73.0,75.7,73.2,74.8,81.5,69.2,0.33,24.97,-2.61,0.989,0.28200000000000003,0.609,0.043000000000000003,0.13,0.10300000000000001,13.850000000003526
59.989999999996634,0.8237941603214199,NOMINAL,run_055,5080.0,60.84,0.6000000000000001,3.0000000000000004e-05,65.10000000000001,34.4,58.0,56.1,58.2,58.300000000000004,74.3,72.8,71.60000000000001,71.9,81.7,68.5,0.2,24.990000000000002,-2.66,1.0,0.276,0.648,0.034,0.14100000000000001,0.112,12.850000000003725
60.989999999996435,0.8375080012489405,NOMINAL,run_055,5074.0,60.480000000000004,-0.5,0.0,65.10000000000001,34.39,58.900000000000006,58.0,58.0,56.800000000000004,72.0,71.7,71.9,72.10000000000001,82.80000000000001,68.3,0.19,25.01,-2.68,1.0,0.279,0.614,0.034,0.14,0.097,11.850000000003924
61.989999999996236,0.8512218421764611,NOMINAL,run_055,5070.0,60.43,-0.2,0.0,64.7,34.45,57.1,57.7,58.900000000000006,58.6,72.9,71.7,74.10000000000001,72.8,82.5,67.5,0.23,25.01,-2.42,0.992,0.264,0.546,0.031,0.154,0.08,10.850000000004123
62.98999999999604,0.8649356831039817,NOMINAL,run_055,5063.0,60.61,-0.4,2e-05,64.8,34.35,58.6,58.0,57.400000000000006,57.7,71.10000000000001,72.60000000000001,71.5,72.7,83.10000000000001,67.3,0.29,24.97,-2.71,1.0,0.25,0.464,0.033,0.153,0.045,9.850000000004322
63.98999999999584,0.8786495240315023,NOMINAL,run_055,5077.0,60.52,-0.1,1e-05,64.7,34.44,57.6,56.7,56.900000000000006,57.1,72.2,72.7,73.2,74.0,84.60000000000001,64.7,0.26,24.95,-2.8000000000000003,1.0,0.267,0.605,0.033,0.151,0.082,8.85000000000452
64.98999999999634,0.8923633649590229,NOMINAL,run_055,5073.0,60.620000000000005,-0.30000000000000004,4e-05,64.8,34.4,57.900000000000006,58.800000000000004,57.7,57.900000000000006,73.3,71.0,72.5,74.4,83.0,65.7,0.22,25.05,-2.85,1.0,0.252,0.432,0.035,0.15,0.037,7.850000000004016
65.98999999999685,0.9060772058865435,NOMINAL,run_055,5071.0,60.370000000000005,0.0,7.000000000000001e-05,64.4,34.39,57.6,56.800000000000004,57.6,58.0,71.4,74.0,73.60000000000001,75.10000000000001,85.0,65.3,0.27,24.87,-2.74,1.0,0.29,0.578,0.039,0.148,0.097,6.850000000003504
66.98999999999737,0.9197910468140641,NOMINAL,run_055,5080.0,60.65,-0.6000000000000001,0.0,64.9,34.34,56.800000000000004,56.5,57.1,57.900000000000006,71.9,71.0,76.3,74.3,84.30000000000001,63.5,0.2,24.92,-2.83,0.996,0.246,0.47600000000000003,0.035,0.14300000000000002,0.02,5.850000000002993
67.98999999999788,0.9335048877415847,NOMINAL,run_055,5075.0,60.64,0.4,3.0000000000000004e-05,65.3,34.34,57.900000000000006,57.300000000000004,56.6,56.900000000000006,73.0,73.5,73.2,70.4,86.30000000000001,64.60000000000001,0.25,25.01,-2.75,0.997,0.272,0.662,0.033,0.151,0.08600000000000001,4.850000000002481
68.98999999999839,0.9472187286691053,NOMINAL,run_055,5075.0,60.53,-0.2,0.0,64.7,34.44,59.300000000000004,57.5,57.6,57.7,73.2,73.8,71.60000000000001,73.0,86.0,63.300000000000004,0.27,25.07,-2.5500000000000003,1.0,0.28300000000000003,0.645,0.026000000000000002,0.156,0.10300000000000001,3.8500000000019696
69.9899999999989,0.9609325695966259,NOMINAL,run_055,5076.0,60.57,-0.5,0.0,64.0,34.31,57.900000000000006,58.5,57.2,58.7,71.5,73.8,74.3,73.0,87.30000000000001,63.0,0.22,25.01,-2.69,0.991,0.279,0.652,0.044,0.153,0.099,2.850000000001458
70.98999999999941,0.9746464105241465,NOMINAL,run_055,5069.0,60.43,0.4,0.0,64.7,34.42,58.0,58.300000000000004,57.400000000000006,58.800000000000004,72.9,73.60000000000001,75.10000000000001,73.5,87.0,62.6,0.12,24.96,-2.89,1.0,0.294,0.68,0.033,0.152,0.10400000000000001,1.8500000000009464
71.98999999999992,0.9883602514516671,NOMINAL,run_055,5076.0,60.31,0.4,0.0,65.10000000000001,34.4,57.2,58.1,57.800000000000004,59.1,74.5,71.7,71.2,73.4,87.5,61.2,0.3,25.01,-2.65,1.0,0.275,0.5650000000000001,0.028,0.156,0.062,0.8500000000004349
72.84000000000036,1.0000170162400597,NOMINAL,run_055,0.0,0.04,-4.6000000000000005,1e-05,0.0,0.0,-5.6000000000000005,-5.0,-5.0,-4.3,-2.2,-6.800000000000001,-8.700000000000001,-3.8000000000000003,-5.4,0.2,0.08,24.97,0.02,0.992,0.007,0.0,0.008,0.006,0.0,0.0
