time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
15.989999999999704,0.29223107473882387,NOMINAL,run_051,5107.0,61.29,-1.0,0.0,65.5,35.07,53.400000000000006,56.2,54.900000000000006,53.800000000000004,75.8,73.60000000000001,75.9,74.7,59.2,88.4,0.15,24.94,-2.73,1.0,0.212,0.40900000000000003,0.022,0.124,0.076,41.369999999997454
16.989999999999856,0.309341388042144,NOMINAL,run_051,5116.0,61.18,0.0,0.0,65.5,35.0,55.2,55.2,53.1,53.900000000000006,75.7,76.5,73.7,73.10000000000001,59.900000000000006,87.9,0.12,24.89,-2.65,1.0,0.184,0.4,0.027,0.11900000000000001,0.042,40.369999999997304
17.990000000000013,0.32645221075048836,NOMINAL,run_051,5101.0,61.370000000000005,0.2,0.0,64.5,35.08,54.5,54.7,54.5,53.900000000000006,71.5,74.9,74.60000000000001,73.4,61.300000000000004,86.7,0.21,24.91,-2.59,0.997,0.2,0.385,0.018000000000000002,0.129,0.044,39.36999999999715
18.99000000000017,0.3435633148609192,NOMINAL,run_051,5111.0,61.06,-0.4,0.0,65.8,35.04,55.300000000000004,55.300000000000004,56.800000000000004,56.1,75.2,75.9,74.8,71.4,61.6,86.60000000000001,0.13,24.990000000000002,-2.52,0.997,0.20400000000000001,0.433,0.018000000000000002,0.129,0.058,38.36999999999699
19.990000000000325,0.36067457441960604,NOMINAL,run_051,5102.0,61.480000000000004,0.0,0.0,65.2,34.92,55.5,56.5,56.2,55.800000000000004,74.10000000000001,74.5,74.3,73.3,61.900000000000006,85.80000000000001,0.17,25.04,-2.65,0.996,0.216,0.42,0.026000000000000002,0.124,0.076,37.369999999996836
20.99000000000048,0.3777859198482669,NOMINAL,run_051,5104.0,61.13,0.0,0.0,65.0,35.09,55.400000000000006,54.900000000000006,54.400000000000006,53.900000000000006,73.5,73.60000000000001,74.60000000000001,73.4,63.300000000000004,85.9,0.14,25.0,-2.5500000000000003,0.997,0.186,0.361,0.018000000000000002,0.125,0.023,36.36999999999668
21.990000000000638,0.394897312711514,NOMINAL,run_051,5110.0,61.08,-0.2,0.0,65.8,35.08,55.6,56.7,56.300000000000004,55.400000000000006,78.60000000000001,75.3,71.5,71.60000000000001,62.900000000000006,85.9,0.18,25.07,-2.58,1.0,0.196,0.41000000000000003,0.014,0.13,0.056,35.36999999999652
22.990000000000794,0.4120087317775767,NOMINAL,run_051,5104.0,61.38,-0.6000000000000001,4e-05,66.60000000000001,35.03,56.400000000000006,56.2,56.300000000000004,55.5,71.10000000000001,75.3,73.3,73.10000000000001,63.7,85.9,0.3,24.990000000000002,-2.71,0.998,0.22,0.448,0.024,0.133,0.07100000000000001,34.36999999999637
23.99000000000095,0.4291201653180305,NOMINAL,run_051,5116.0,61.300000000000004,0.4,4e-05,66.4,35.09,56.7,55.400000000000006,57.2,56.1,71.9,73.8,77.7,77.2,63.800000000000004,85.10000000000001,0.16,25.05,-2.7600000000000002,0.999,0.224,0.525,0.026000000000000002,0.135,0.084,33.36999999999621
24.990000000001107,0.44623160685410784,NOMINAL,run_051,5105.0,60.94,-0.2,0.0001,66.2,35.07,54.800000000000004,55.800000000000004,56.2,55.800000000000004,74.7,71.10000000000001,71.2,74.10000000000001,65.60000000000001,84.2,0.27,25.1,-2.5300000000000002,0.991,0.213,0.47900000000000004,0.02,0.135,0.057,32.369999999996054
25.990000000001263,0.4633430528069498,NOMINAL,run_051,5113.0,61.31,-0.1,4e-05,65.7,35.02,57.5,55.900000000000006,57.800000000000004,55.6,73.0,76.3,71.3,74.8,64.8,85.60000000000001,0.2,24.96,-2.5,0.998,0.20700000000000002,0.368,0.028,0.135,0.015,31.369999999995894
26.99000000000142,0.4804545011996017,NOMINAL,run_051,5105.0,61.34,0.8,0.0,65.8,34.99,55.800000000000004,55.7,56.900000000000006,57.0,74.9,74.8,74.9,72.9,65.9,84.4,0.25,25.03,-2.72,1.0,0.229,0.482,0.027,0.137,0.077,30.369999999995738
27.990000000001576,0.49756595093999856,NOMINAL,run_051,5103.0,60.95,-0.6000000000000001,0.0,66.10000000000001,34.95,57.5,55.5,54.900000000000006,55.7,72.10000000000001,72.3,74.0,76.5,67.4,83.4,0.2,25.04,-2.63,1.0,0.202,0.426,0.02,0.132,0.044,29.36999999999558
28.990000000001732,0.5146774014248866,NOMINAL,run_051,5108.0,61.14,0.5,0.0,65.8,35.0,56.800000000000004,54.5,56.7,56.6,73.4,77.0,71.3,72.4,67.3,83.10000000000001,0.29,24.990000000000002,-2.52,0.991,0.212,0.43,0.02,0.145,0.056,28.369999999995425
29.99000000000189,0.5317888523210297,NOMINAL,run_051,5090.0,61.49,-0.6000000000000001,0.0,65.5,35.01,57.0,57.2,57.0,57.800000000000004,73.2,73.4,75.0,75.9,67.60000000000001,83.2,0.21,24.98,-2.52,1.0,0.20600000000000002,0.406,0.021,0.139,0.013000000000000001,27.36999999999527
30.990000000002045,0.5489003034443486,NOMINAL,run_051,5106.0,61.33,-0.5,0.0,65.10000000000001,35.13,57.300000000000004,54.7,56.6,59.300000000000004,76.10000000000001,69.3,77.60000000000001,74.8,67.10000000000001,82.60000000000001,0.23,25.080000000000002,-2.58,0.993,0.254,0.542,0.019,0.14400000000000002,0.08600000000000001,26.369999999995112
31.9900000000022,0.5660117546931595,NOMINAL,run_051,5115.0,61.370000000000005,0.30000000000000004,1e-05,65.7,35.050000000000004,55.800000000000004,58.0,55.800000000000004,57.5,74.5,74.2,75.0,72.8,68.8,82.30000000000001,0.26,24.98,-2.58,1.0,0.223,0.47200000000000003,0.029,0.14100000000000001,0.076,25.369999999994956
32.990000000002006,0.5831232060112918,NOMINAL,run_051,5112.0,61.09,0.9,0.0,64.60000000000001,35.04,56.400000000000006,57.800000000000004,58.1,57.300000000000004,74.7,75.3,73.9,73.2,70.2,82.4,0.19,24.900000000000002,-2.64,1.0,0.227,0.486,0.021,0.137,0.05,24.36999999999515
33.99000000000181,0.600234657367717,NOMINAL,run_051,5107.0,61.050000000000004,0.7000000000000001,7.000000000000001e-05,65.2,35.03,57.7,56.7,57.800000000000004,56.7,73.5,75.10000000000001,75.8,71.8,70.7,80.5,0.17,24.96,-2.56,1.0,0.209,0.424,0.031,0.14400000000000002,0.009000000000000001,23.36999999999535
34.99000000000161,0.6173461087452946,NOMINAL,run_051,5110.0,61.24,-0.1,0.0,65.7,35.050000000000004,57.1,58.800000000000004,56.800000000000004,57.7,75.0,71.60000000000001,72.5,75.4,70.7,81.0,0.15,24.91,-2.67,1.0,0.23,0.494,0.031,0.15,0.07100000000000001,22.36999999999555
35.99000000000141,0.6344575601345572,NOMINAL,run_051,5108.0,61.07,-0.1,0.0,65.0,35.0,56.1,57.2,56.900000000000006,58.900000000000006,73.9,72.7,73.8,73.5,71.3,80.30000000000001,0.23,24.98,-2.5300000000000002,0.998,0.26,0.561,0.025,0.14300000000000002,0.101,21.36999999999575
36.99000000000121,0.6515690115302749,NOMINAL,run_051,5112.0,61.32,-0.2,3.0000000000000004e-05,65.2,34.96,56.300000000000004,56.800000000000004,56.900000000000006,57.7,73.4,70.9,75.2,76.2,71.7,80.7,0.17,25.080000000000002,-2.68,1.0,0.258,0.558,0.028,0.14300000000000002,0.08600000000000001,20.369999999995947
37.99000000000101,0.668680462929558,NOMINAL,run_051,5114.0,61.27,0.0,0.00016,65.3,34.9,56.900000000000006,56.400000000000006,57.400000000000006,57.300000000000004,75.5,73.5,73.4,74.4,71.4,80.30000000000001,0.18,24.95,-2.56,0.997,0.225,0.387,0.02,0.155,0.021,19.369999999996146
38.99000000000081,0.6857919143308102,NOMINAL,run_051,5098.0,61.26,0.2,2e-05,66.4,35.04,58.0,58.900000000000006,58.1,58.0,72.10000000000001,74.0,73.3,73.10000000000001,72.60000000000001,79.60000000000001,0.19,25.0,-2.5100000000000002,1.0,0.22,0.466,0.025,0.156,0.031,18.369999999996345
39.99000000000061,0.7029033657331509,NOMINAL,run_051,5110.0,61.24,0.7000000000000001,2e-05,65.2,35.06,58.900000000000006,57.0,57.2,56.800000000000004,71.2,77.0,72.5,74.9,73.4,79.60000000000001,0.15,25.01,-2.6,0.989,0.267,0.606,0.028,0.14400000000000002,0.101,17.369999999996544
40.990000000000414,0.7200148171360928,NOMINAL,run_051,5103.0,61.29,0.30000000000000004,0.0,65.4,35.04,58.7,58.900000000000006,56.0,57.900000000000006,73.4,71.60000000000001,74.5,72.9,72.9,77.80000000000001,0.27,25.01,-2.62,0.987,0.226,0.432,0.028,0.152,0.018000000000000002,16.369999999996743
41.990000000000215,0.7371262685393666,NOMINAL,run_051,5112.0,61.36,-0.9,0.0,65.60000000000001,35.07,58.7,57.1,57.7,57.5,76.9,72.2,74.7,73.5,74.10000000000001,76.10000000000001,0.24,24.85,-2.54,1.0,0.23500000000000001,0.534,0.022,0.152,0.073,15.369999999996942
42.990000000000016,0.7542377199428237,NOMINAL,run_051,5107.0,61.43,0.30000000000000004,7.000000000000001e-05,66.5,35.050000000000004,56.800000000000004,57.300000000000004,57.2,59.5,71.60000000000001,75.5,72.3,74.5,74.8,76.0,0.19,24.990000000000002,-2.75,0.998,0.221,0.42,0.028,0.152,0.014,14.369999999997141
43.98999999999982,0.771349171346382,NOMINAL,run_051,5105.0,61.21,-0.6000000000000001,1e-05,64.8,34.96,56.1,57.300000000000004,57.2,58.800000000000004,74.4,73.10000000000001,72.5,73.7,75.2,75.60000000000001,0.2,25.12,-2.52,1.0,0.263,0.596,0.019,0.154,0.082,13.36999999999734
44.98999999999962,0.7884606227499962,NOMINAL,run_051,5098.0,61.53,-0.30000000000000004,5e-05,65.9,35.08,58.5,57.5,57.400000000000006,58.2,75.2,74.7,71.9,72.4,75.8,74.8,0.21,25.0,-2.74,1.0,0.255,0.556,0.026000000000000002,0.156,0.093,12.369999999997539
45.98999999999942,0.8055720741536411,NOMINAL,run_051,5099.0,61.45,-0.1,0.0,65.8,34.99,58.5,57.300000000000004,58.7,58.1,73.8,73.7,74.5,76.10000000000001,77.10000000000001,74.0,0.22,25.02,-2.83,1.0,0.23,0.489,0.028,0.163,0.022,11.369999999997738
46.98999999999922,0.8226835255573028,NOMINAL,run_051,5102.0,61.09,0.2,0.0,65.4,34.99,58.5,56.900000000000006,57.0,59.1,74.8,74.10000000000001,74.0,74.7,76.9,73.2,0.27,24.95,-2.59,1.0,0.249,0.522,0.03,0.171,0.055,10.369999999997937
47.98999999999902,0.8397949769609758,NOMINAL,run_051,5107.0,61.4,-0.1,0.0,65.10000000000001,35.08,58.0,58.800000000000004,58.5,57.900000000000006,70.5,72.0,73.9,70.9,78.60000000000001,73.2,0.2,24.990000000000002,-2.54,1.0,0.258,0.562,0.031,0.16,0.077,9.369999999998136
48.98999999999882,0.856906428364649,NOMINAL,run_051,5107.0,61.08,-0.5,5e-05,65.3,35.04,57.400000000000006,57.1,58.300000000000004,58.800000000000004,74.5,72.4,72.2,73.2,77.4,71.5,0.26,24.96,-2.5,0.989,0.274,0.553,0.038,0.158,0.10300000000000001,8.369999999998335
49.98999999999862,0.8740178797683331,NOMINAL,run_051,5102.0,61.44,-0.2,3.0000000000000004e-05,64.9,35.03,58.800000000000004,56.900000000000006,57.300000000000004,58.5,76.10000000000001,74.7,75.0,75.3,78.7,70.4,0.25,25.01,-2.5100000000000002,0.998,0.271,0.58,0.038,0.168,0.11,7.369999999998534
50.989999999998425,0.8911293311720172,NOMINAL,run_051,5111.0,61.29,-0.8,2e-05,65.10000000000001,34.95,58.900000000000006,58.0,58.900000000000006,57.900000000000006,74.2,74.9,72.9,75.4,78.30000000000001,70.2,0.22,24.98,-2.75,1.0,0.249,0.529,0.027,0.16,0.05,6.369999999998733
51.989999999998226,0.9082407825757013,NOMINAL,run_051,5101.0,61.33,0.1,7.000000000000001e-05,66.60000000000001,35.07,57.1,58.7,58.300000000000004,58.6,72.4,72.3,72.8,73.4,78.9,69.0,0.14,25.01,-2.5300000000000002,0.999,0.273,0.5700000000000001,0.034,0.166,0.08,5.369999999998932
52.98999999999803,0.9253522339793854,NOMINAL,run_051,5108.0,61.46,-0.8,0.0,66.3,35.01,57.800000000000004,59.0,59.2,59.6,74.4,75.4,73.9,76.7,79.80000000000001,68.10000000000001,0.26,24.94,-2.7600000000000002,0.993,0.301,0.611,0.035,0.165,0.108,4.369999999999131
53.98999999999783,0.9424636853830695,NOMINAL,run_051,5106.0,61.26,0.0,7.000000000000001e-05,65.0,34.95,57.6,59.5,57.0,57.300000000000004,72.5,71.8,74.9,73.10000000000001,81.10000000000001,67.7,0.26,25.04,-2.32,1.0,0.273,0.545,0.021,0.176,0.088,3.3699999999993295
54.98999999999763,0.9595751367867535,NOMINAL,run_051,5105.0,61.29,0.4,0.0,65.4,34.980000000000004,61.5,57.6,58.6,57.2,74.8,72.2,73.7,71.9,81.5,67.4,0.23,24.93,-2.49,1.0,0.292,0.6940000000000001,0.028,0.167,0.10200000000000001,2.3699999999995285
55.98999999999743,0.9766865881904376,NOMINAL,run_051,5111.0,61.34,0.1,0.0,65.7,35.03,58.2,59.2,58.2,58.400000000000006,72.60000000000001,76.80000000000001,71.10000000000001,73.4,81.0,66.5,0.26,25.0,-2.64,0.991,0.289,0.597,0.044,0.177,0.091,1.3699999999997274
56.98999999999723,0.9937980395941217,NOMINAL,run_051,5103.0,61.24,0.1,0.0,65.7,35.09,57.7,58.400000000000006,58.900000000000006,58.800000000000004,72.0,70.3,75.0,70.3,82.30000000000001,65.3,0.24,24.97,-2.58,0.994,0.279,0.613,0.028,0.169,0.088,0.3699999999999264
57.35999999999716,1.0001292766134848,NOMINAL,run_051,0.0,0.0,-5.2,0.0,0.1,0.0,-4.9,-5.5,-5.7,-3.8000000000000003,-4.5,-2.0,-7.800000000000001,-4.1000000000000005,-4.6000000000000005,0.1,0.05,24.95,-0.05,1.0,0.0,0.008,0.0,0.004,0.0,0.0
