time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
28.990000000001732,0.37154429367889646,GENTLE,run_019,4631.0,41.89,-0.5,1e-05,44.900000000000006,21.96,41.5,41.2,41.1,40.0,48.0,48.6,48.0,50.6,57.1,84.2,0.09,24.05,3.2800000000000002,0.996,0.194,0.423,0.019,0.126,0.048,53.010000000003316
29.99000000000189,0.38340107825333825,GENTLE,run_019,4630.0,41.72,-0.1,0.0,45.1,21.85,39.900000000000006,39.6,40.800000000000004,40.7,48.6,50.400000000000006,48.2,49.2,58.2,84.30000000000001,0.15,24.07,3.23,1.0,0.203,0.341,0.021,0.12,0.002,52.01000000000316
30.990000000002045,0.3952578784868106,GENTLE,run_019,4637.0,42.04,-0.4,0.0,44.6,21.92,39.800000000000004,39.6,39.5,40.800000000000004,47.800000000000004,48.5,51.0,49.300000000000004,57.6,84.60000000000001,0.19,23.98,3.23,1.0,0.209,0.442,0.012,0.127,0.06,51.010000000003004
31.9900000000022,0.4071146889963619,GENTLE,run_019,4632.0,41.76,-0.1,0.0,44.900000000000006,21.77,40.0,41.1,39.5,39.7,49.800000000000004,46.900000000000006,49.6,49.7,57.400000000000006,83.9,0.13,24.150000000000002,3.37,1.0,0.187,0.392,0.019,0.13,0.028,50.01000000000285
32.990000000002006,0.41897150624948115,GENTLE,run_019,4630.0,41.6,0.5,4e-05,45.1,21.84,40.800000000000004,40.2,39.2,39.7,50.300000000000004,45.300000000000004,47.800000000000004,48.0,58.2,83.0,0.14,24.02,3.31,0.994,0.195,0.372,0.028,0.125,0.011,49.01000000000304
33.99000000000181,0.43082832792799447,GENTLE,run_019,4641.0,41.57,-0.2,0.0,45.5,21.96,39.400000000000006,39.900000000000006,42.0,39.5,49.2,49.900000000000006,49.400000000000006,48.7,58.7,83.80000000000001,0.17,24.19,3.17,0.991,0.191,0.402,0.025,0.128,0.011,48.01000000000324
34.99000000000161,0.4426851525106245,GENTLE,run_019,4632.0,41.59,0.1,0.0,44.800000000000004,21.94,39.900000000000006,40.5,38.1,39.7,51.5,49.1,48.1,48.7,59.2,83.30000000000001,0.14,24.060000000000002,3.31,0.998,0.21,0.422,0.023,0.127,0.047,47.01000000000344
35.99000000000141,0.4545419789990491,GENTLE,run_019,4634.0,41.85,0.8,0.0,45.5,21.900000000000002,38.400000000000006,38.900000000000006,40.1,38.5,52.0,48.300000000000004,50.2,48.900000000000006,58.1,82.4,0.12,24.03,3.2,1.0,0.189,0.393,0.026000000000000002,0.13,0.007,46.010000000003636
36.99000000000121,0.4663988067381305,GENTLE,run_019,4627.0,41.77,0.2,0.0,45.400000000000006,21.84,39.0,39.5,40.0,39.0,47.900000000000006,49.5,49.6,48.900000000000006,59.6,81.9,0.17,24.11,3.23,1.0,0.202,0.421,0.024,0.127,0.041,45.010000000003835
37.99000000000101,0.4782556352979415,GENTLE,run_019,4629.0,41.7,0.8,0.0,45.1,21.89,37.7,38.7,39.1,39.900000000000006,46.5,47.400000000000006,52.0,48.0,60.400000000000006,82.4,0.15,24.03,3.2800000000000002,1.0,0.23800000000000002,0.5760000000000001,0.024,0.136,0.08600000000000001,44.010000000004034
38.99000000000081,0.4901124643963473,GENTLE,run_019,4632.0,41.76,1.3,5e-05,45.5,21.96,38.2,39.800000000000004,39.400000000000006,39.1,49.0,47.400000000000006,47.800000000000004,45.800000000000004,59.0,82.4,0.21,24.080000000000002,3.15,1.0,0.20800000000000002,0.462,0.032,0.137,0.031,43.01000000000423
39.99000000000061,0.5019692938482,GENTLE,run_019,4634.0,41.69,0.0,0.0,46.300000000000004,22.04,39.6,39.300000000000004,39.2,39.6,48.400000000000006,49.2,49.6,46.2,61.2,82.0,0.15,23.990000000000002,3.25,1.0,0.203,0.398,0.019,0.139,0.027,42.01000000000443
40.990000000000414,0.5138261235319983,GENTLE,run_019,4630.0,41.65,0.9,0.0,44.6,21.86,39.2,38.300000000000004,38.900000000000006,39.800000000000004,45.400000000000006,49.7,49.400000000000006,48.900000000000006,60.7,80.80000000000001,0.23,24.09,3.2600000000000002,0.995,0.214,0.393,0.019,0.134,0.045,41.01000000000463
41.990000000000215,0.5256829533680083,GENTLE,run_019,4628.0,41.79,0.0,7.000000000000001e-05,44.0,21.94,37.9,38.300000000000004,37.5,38.800000000000004,47.7,49.800000000000004,49.1,47.400000000000006,59.400000000000006,82.30000000000001,0.18,24.080000000000002,3.06,0.995,0.23600000000000002,0.536,0.026000000000000002,0.132,0.092,40.01000000000483
42.990000000000016,0.5375397833039057,GENTLE,run_019,4624.0,41.79,-0.6000000000000001,0.0,45.6,21.85,40.1,38.800000000000004,38.6,37.300000000000004,46.400000000000006,47.6,49.900000000000006,49.800000000000004,61.800000000000004,81.10000000000001,0.1,24.060000000000002,3.2600000000000002,0.998,0.25,0.52,0.022,0.135,0.082,39.01000000000503
43.98999999999982,0.5493966133053526,GENTLE,run_019,4633.0,41.9,-0.5,0.0,44.5,21.86,39.0,38.7,39.5,39.2,49.1,47.800000000000004,49.0,52.6,61.2,80.2,0.15,24.0,3.34,1.0,0.241,0.521,0.026000000000000002,0.129,0.091,38.01000000000523
44.98999999999962,0.5612534433498161,GENTLE,run_019,4642.0,41.59,-0.7000000000000001,2e-05,44.800000000000004,21.85,39.400000000000006,39.0,40.1,38.1,51.400000000000006,50.1,49.300000000000004,47.1,60.6,80.0,0.21,24.13,3.25,0.988,0.252,0.51,0.027,0.14400000000000002,0.082,37.01000000000543
45.98999999999942,0.5731102734225086,GENTLE,run_019,4631.0,41.63,0.7000000000000001,0.0,45.6,21.97,36.800000000000004,37.800000000000004,37.6,37.300000000000004,48.2,47.7,50.5,48.7,62.2,80.5,0.06,23.990000000000002,3.3200000000000003,1.0,0.218,0.501,0.029,0.132,0.055,36.010000000005626
46.98999999999922,0.5849671035137256,GENTLE,run_019,4630.0,41.71,0.7000000000000001,0.0,45.1,21.97,37.7,40.0,38.900000000000006,38.1,49.300000000000004,48.800000000000004,47.900000000000006,47.300000000000004,62.0,80.0,0.19,24.05,3.2,0.99,0.25,0.502,0.025,0.135,0.08600000000000001,35.010000000005824
47.98999999999902,0.5968239336171001,GENTLE,run_019,4633.0,41.88,0.4,0.0,44.900000000000006,21.88,38.0,39.400000000000006,36.9,38.400000000000006,47.900000000000006,50.0,48.2,48.900000000000006,61.800000000000004,79.30000000000001,0.19,23.990000000000002,3.2800000000000002,0.993,0.211,0.461,0.034,0.14400000000000002,0.042,34.01000000000602
48.98999999999882,0.6086807637284523,GENTLE,run_019,4638.0,41.81,0.2,0.0,45.300000000000004,21.95,36.2,38.5,37.1,38.2,45.400000000000006,49.7,49.2,50.7,62.6,79.80000000000001,0.19,24.05,3.31,1.0,0.247,0.528,0.034,0.134,0.079,33.01000000000622
49.98999999999862,0.6205375938450394,GENTLE,run_019,4630.0,41.54,0.6000000000000001,0.0,45.2,21.92,37.0,38.1,39.5,38.300000000000004,49.2,49.900000000000006,49.400000000000006,50.1,62.1,79.4,0.19,24.07,3.22,1.0,0.211,0.386,0.03,0.15,0.016,32.01000000000642
50.989999999998425,0.6323944239650621,GENTLE,run_019,4636.0,41.94,0.1,0.0,45.5,21.900000000000002,37.5,38.0,38.800000000000004,38.900000000000006,48.400000000000006,47.6,52.2,50.1,62.7,78.30000000000001,0.22,24.07,3.0,1.0,0.226,0.45,0.03,0.14,0.049,31.01000000000662
51.989999999998226,0.6442512540873392,GENTLE,run_019,4626.0,41.88,-0.2,0.0001,45.0,21.97,37.6,38.5,39.400000000000006,39.2,49.1,48.0,49.5,50.6,63.0,78.9,0.17,24.05,3.24,0.992,0.215,0.451,0.024,0.137,0.018000000000000002,30.01000000000682
52.98999999999803,0.6561080842110967,GENTLE,run_019,4633.0,41.75,0.0,3.0000000000000004e-05,44.900000000000006,21.88,38.1,37.2,37.5,38.900000000000006,50.400000000000006,48.900000000000006,51.7,49.300000000000004,62.6,78.10000000000001,0.17,24.05,3.31,1.0,0.216,0.45,0.032,0.14200000000000002,0.016,29.010000000007018
53.98999999999783,0.6679649143358244,GENTLE,run_019,4630.0,42.1,0.30000000000000004,0.0,45.400000000000006,21.88,37.800000000000004,37.800000000000004,38.7,37.0,48.300000000000004,47.800000000000004,47.1,47.1,63.300000000000004,78.30000000000001,0.14,24.04,3.3200000000000003,1.0,0.254,0.527,0.026000000000000002,0.133,0.079,28.010000000007217
54.98999999999763,0.6798217444611896,GENTLE,run_019,4638.0,41.7,0.5,5e-05,45.5,21.85,39.1,39.1,38.300000000000004,38.5,50.6,49.400000000000006,48.400000000000006,48.6,63.800000000000004,78.2,0.21,24.02,3.27,1.0,0.248,0.5710000000000001,0.028,0.145,0.081,27.010000000007416
55.98999999999743,0.6916785745869728,GENTLE,run_019,4636.0,41.62,-0.30000000000000004,0.0,45.5,21.900000000000002,36.7,38.6,38.400000000000006,37.800000000000004,49.300000000000004,46.300000000000004,49.400000000000006,48.900000000000006,63.900000000000006,78.0,0.07,24.0,3.34,1.0,0.263,0.548,0.031,0.145,0.091,26.010000000007615
56.98999999999723,0.7035354047130306,GENTLE,run_019,4636.0,41.730000000000004,-0.8,0.0,45.6,21.990000000000002,36.0,38.7,36.800000000000004,37.4,47.900000000000006,50.2,49.300000000000004,48.6,63.2,77.30000000000001,0.17,24.060000000000002,3.19,0.995,0.264,0.613,0.023,0.14300000000000002,0.079,25.010000000007814
57.98999999999703,0.7153922348392683,GENTLE,run_019,4631.0,41.64,-0.1,0.0,45.6,21.87,37.800000000000004,37.7,38.7,36.5,48.5,48.6,47.0,47.900000000000006,63.2,77.9,0.17,24.1,3.44,1.0,0.222,0.439,0.025,0.145,0.024,24.010000000008013
58.98999999999683,0.7272490649656244,GENTLE,run_019,4630.0,41.88,-0.1,0.0,45.7,21.92,37.2,37.4,37.5,37.5,45.400000000000006,50.1,48.400000000000006,47.6,64.5,76.3,0.21,24.05,3.27,0.997,0.244,0.494,0.026000000000000002,0.138,0.053,23.010000000008212
59.989999999996634,0.7391058950920577,GENTLE,run_019,4636.0,41.85,-0.30000000000000004,0.0,45.800000000000004,21.89,38.0,37.0,37.5,36.9,49.900000000000006,46.1,46.6,47.800000000000004,64.2,77.0,0.11,24.05,3.37,1.0,0.271,0.579,0.026000000000000002,0.146,0.092,22.01000000000841
60.989999999996435,0.750962725218542,GENTLE,run_019,4632.0,41.68,-0.2,5e-05,44.900000000000006,21.87,36.800000000000004,38.1,37.800000000000004,38.400000000000006,49.400000000000006,50.7,46.300000000000004,49.400000000000006,65.7,76.9,0.18,23.97,3.1,1.0,0.244,0.487,0.031,0.152,0.041,21.01000000000861
61.989999999996236,0.7628195553450596,GENTLE,run_019,4633.0,41.64,-0.30000000000000004,6.000000000000001e-05,45.400000000000006,21.88,36.6,36.1,36.7,37.0,51.2,47.0,48.5,48.300000000000004,64.7,76.5,0.2,24.03,3.25,1.0,0.247,0.509,0.037,0.15,0.053,20.01000000000881
62.98999999999604,0.7746763854715991,GENTLE,run_019,4630.0,42.050000000000004,-0.1,0.0,44.300000000000004,21.76,37.7,36.4,36.6,37.4,49.5,49.0,49.300000000000004,50.1,65.8,76.60000000000001,0.08,23.95,3.36,1.0,0.272,0.556,0.024,0.146,0.094,19.010000000009008
63.98999999999584,0.7865332155981528,GENTLE,run_019,4627.0,41.72,1.0,5e-05,45.5,21.85,37.300000000000004,37.1,37.1,38.5,48.2,48.0,48.7,49.5,64.60000000000001,76.3,0.23,24.1,3.33,1.0,0.279,0.63,0.036000000000000004,0.152,0.1,18.010000000009207
64.98999999999634,0.7983900457247173,GENTLE,run_019,4643.0,41.87,0.30000000000000004,0.0,44.900000000000006,21.93,37.2,36.5,36.7,38.6,51.900000000000006,48.800000000000004,50.7,46.800000000000004,65.0,74.5,0.2,24.02,3.47,0.993,0.24,0.47200000000000003,0.03,0.154,0.031,17.010000000008702
65.98999999999685,0.8102468758512837,GENTLE,run_019,4633.0,41.92,0.1,3.0000000000000004e-05,45.1,21.94,38.300000000000004,36.6,36.9,37.800000000000004,48.5,46.800000000000004,47.2,45.300000000000004,65.0,75.3,0.15,24.12,3.15,0.989,0.232,0.418,0.023,0.154,0.01,16.01000000000819
66.98999999999737,0.822103705977861,GENTLE,run_019,4638.0,41.93,-0.1,4e-05,44.900000000000006,21.79,37.6,37.1,37.6,36.800000000000004,49.2,50.7,49.7,49.6,65.7,74.7,0.22,24.07,2.98,1.0,0.257,0.512,0.021,0.149,0.061,15.010000000007679
67.98999999999788,0.8339605361044385,GENTLE,run_019,4623.0,41.72,0.2,1e-05,45.800000000000004,21.88,36.2,38.800000000000004,37.6,37.5,47.6,47.0,49.7,48.400000000000006,64.60000000000001,75.2,0.17,24.12,3.29,0.993,0.251,0.528,0.033,0.164,0.063,14.010000000007167
68.98999999999839,0.8458173662310161,GENTLE,run_019,4634.0,41.68,0.1,0.0,45.0,21.96,37.0,35.1,37.0,36.2,49.0,49.400000000000006,49.400000000000006,47.900000000000006,66.10000000000001,75.3,0.19,24.07,3.3000000000000003,0.996,0.296,0.63,0.037,0.169,0.088,13.010000000006656
69.9899999999989,0.8576741963575937,GENTLE,run_019,4634.0,41.95,0.7000000000000001,6.000000000000001e-05,45.0,21.88,36.7,38.2,35.6,36.5,47.7,48.400000000000006,51.1,48.900000000000006,65.9,74.4,0.2,24.05,3.14,0.993,0.23800000000000002,0.511,0.031,0.164,0.021,12.010000000006144
70.98999999999941,0.8695310264841712,GENTLE,run_019,4632.0,42.04,-0.7000000000000001,5e-05,44.900000000000006,21.82,37.0,37.300000000000004,39.0,37.0,46.2,48.5,46.900000000000006,50.400000000000006,66.0,74.8,0.16,24.04,3.19,0.997,0.249,0.434,0.022,0.158,0.013000000000000001,11.010000000005633
71.98999999999992,0.8813878566107488,GENTLE,run_019,4630.0,41.82,0.5,3.0000000000000004e-05,45.300000000000004,21.89,38.5,38.2,37.9,36.2,45.400000000000006,49.1,48.300000000000004,47.0,67.10000000000001,73.8,0.19,23.96,3.34,0.998,0.24,0.509,0.034,0.164,0.038,10.010000000005121
72.99000000000044,0.8932446867373264,GENTLE,run_019,4637.0,41.47,0.5,0.0,44.800000000000004,21.85,38.300000000000004,37.800000000000004,36.1,37.0,48.300000000000004,47.800000000000004,45.0,49.2,65.9,73.2,0.12,23.97,3.5300000000000002,1.0,0.246,0.47900000000000004,0.031,0.164,0.006,9.01000000000461
73.99000000000095,0.9051015168639039,GENTLE,run_019,4634.0,41.9,-0.4,3.0000000000000004e-05,44.800000000000004,21.85,37.2,37.800000000000004,37.2,37.0,46.900000000000006,47.400000000000006,48.400000000000006,51.1,67.7,74.10000000000001,0.22,23.97,3.27,1.0,0.278,0.636,0.026000000000000002,0.168,0.076,8.010000000004098
74.99000000000146,0.9169583469904815,GENTLE,run_019,4639.0,41.86,-0.4,3.0000000000000004e-05,44.6,21.95,36.5,37.1,36.2,35.7,50.400000000000006,48.0,48.1,48.0,67.8,73.3,0.2,24.04,3.2800000000000002,0.994,0.281,0.592,0.034,0.157,0.08700000000000001,7.010000000003586
75.99000000000197,0.9288151771170591,GENTLE,run_019,4627.0,41.730000000000004,0.30000000000000004,0.0,45.7,21.94,37.4,35.9,37.800000000000004,36.7,49.300000000000004,46.7,48.300000000000004,48.400000000000006,68.7,72.9,0.14,23.98,3.43,1.0,0.242,0.456,0.038,0.156,0.024,6.010000000003075
76.99000000000248,0.9406720072436366,GENTLE,run_019,4633.0,41.72,-1.2000000000000002,7.000000000000001e-05,45.800000000000004,21.990000000000002,36.5,38.5,35.6,38.1,50.6,48.300000000000004,48.800000000000004,48.400000000000006,67.8,71.60000000000001,0.26,23.97,3.44,1.0,0.276,0.613,0.03,0.166,0.067,5.010000000002563
77.990000000003,0.9525288373702142,GENTLE,run_019,4634.0,41.980000000000004,0.0,0.0,45.400000000000006,21.86,36.9,35.4,37.1,37.800000000000004,46.400000000000006,48.400000000000006,47.5,48.6,67.9,71.60000000000001,0.23,23.98,3.17,0.997,0.261,0.596,0.032,0.167,0.056,4.0100000000020515
78.9900000000035,0.9643856674967918,GENTLE,run_019,4627.0,41.64,0.1,5e-05,44.7,21.990000000000002,37.4,38.2,36.5,38.1,47.5,47.2,46.800000000000004,46.0,67.7,72.0,0.23,23.98,3.54,1.0,0.279,0.615,0.035,0.17300000000000001,0.094,3.01000000000154
79.99000000000402,0.9762424976233693,GENTLE,run_019,4628.0,41.800000000000004,-0.1,6.000000000000001e-05,45.2,21.95,36.9,37.0,36.2,36.800000000000004,47.800000000000004,47.6,47.800000000000004,48.6,68.9,72.3,0.17,24.060000000000002,3.1,1.0,0.306,0.684,0.033,0.17300000000000001,0.10200000000000001,2.0100000000010283
80.99000000000453,0.9880993277499469,GENTLE,run_019,4639.0,41.49,0.8,3.0000000000000004e-05,45.400000000000006,21.97,36.9,37.800000000000004,36.1,37.1,49.400000000000006,48.5,47.300000000000004,48.1,68.60000000000001,71.60000000000001,0.2,24.01,3.27,0.997,0.275,0.556,0.033,0.169,0.07200000000000001,1.0100000000005167
81.99000000000504,0.9999561578765245,GENTLE,run_019,4647.0,41.81,-0.30000000000000004,1e-05,45.2,21.89,37.4,36.7,36.7,36.0,49.6,50.1,48.300000000000004,46.1,69.4,70.7,0.13,24.060000000000002,3.36,0.996,0.303,0.62,0.03,0.17300000000000001,0.109,0.010000000000005116
