time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.13953182949886073,GENTLE,run_011,4587.0,42.03,0.6000000000000001,2e-05,45.900000000000006,21.67,45.7,44.800000000000004,45.0,45.6,46.300000000000004,47.1,47.6,51.1,52.400000000000006,89.2,0.21,24.060000000000002,2.98,1.0,0.154,0.338,0.011,0.10300000000000001,0.01,74.60000000000707
11.989999999999789,0.15098583828612216,GENTLE,run_011,4613.0,41.730000000000004,-0.2,0.0,46.300000000000004,21.78,44.400000000000006,44.800000000000004,45.1,44.300000000000004,45.6,48.800000000000004,47.400000000000006,49.900000000000006,52.300000000000004,89.0,0.24,24.16,2.89,1.0,0.166,0.391,0.019,0.10400000000000001,0.038,73.6000000000071
12.989999999999768,0.16246895166983252,GENTLE,run_011,4610.0,41.78,0.2,3.0000000000000004e-05,45.7,21.84,44.800000000000004,44.1,43.800000000000004,44.800000000000004,52.2,47.900000000000006,48.6,47.800000000000004,52.300000000000004,89.30000000000001,0.1,24.03,2.89,0.995,0.17200000000000001,0.334,0.024,0.113,0.01,72.60000000000711
13.989999999999746,0.17397119587100418,GENTLE,run_011,4608.0,42.1,-0.8,0.0,44.1,21.830000000000002,43.5,44.5,44.800000000000004,45.2,46.800000000000004,49.300000000000004,48.5,46.900000000000006,53.5,88.10000000000001,0.13,24.060000000000002,3.02,0.996,0.198,0.433,0.02,0.109,0.065,71.60000000000713
14.989999999999725,0.18548600363901202,GENTLE,run_011,4607.0,41.72,0.0,0.0,44.900000000000006,21.77,44.300000000000004,44.900000000000006,42.400000000000006,44.800000000000004,48.6,47.300000000000004,48.400000000000006,48.2,53.800000000000004,88.60000000000001,0.11,24.1,3.0,0.997,0.176,0.34900000000000003,0.023,0.108,0.031,70.60000000000716
15.989999999999704,0.1970090572453136,GENTLE,run_011,4621.0,41.980000000000004,0.6000000000000001,1e-05,45.0,21.87,44.400000000000006,44.0,43.7,42.300000000000004,47.800000000000004,46.400000000000006,50.2,50.800000000000004,53.400000000000006,89.0,0.21,23.98,2.93,0.999,0.183,0.403,0.023,0.116,0.038,69.60000000000719
16.989999999999856,0.20853752073262918,GENTLE,run_011,4620.0,41.910000000000004,0.7000000000000001,0.0,45.6,21.81,42.7,42.800000000000004,43.5,43.900000000000006,52.2,48.400000000000006,49.300000000000004,48.400000000000006,54.1,87.4,0.11,24.05,2.94,0.998,0.184,0.34400000000000003,0.016,0.123,0.039,68.60000000000703
17.990000000000013,0.22006953259731737,GENTLE,run_011,4615.0,41.62,0.6000000000000001,0.0,45.300000000000004,21.82,43.900000000000006,43.0,43.1,43.2,49.6,46.800000000000004,47.7,48.300000000000004,53.800000000000004,88.2,0.13,24.18,2.95,1.0,0.189,0.432,0.023,0.113,0.049,67.60000000000687
18.99000000000017,0.23160387147722328,GENTLE,run_011,4604.0,41.83,0.2,0.0,44.7,21.830000000000002,43.300000000000004,43.5,41.2,43.400000000000006,46.6,48.2,48.400000000000006,49.0,54.800000000000004,87.80000000000001,0.23,24.150000000000002,3.02,0.999,0.198,0.481,0.019,0.11900000000000001,0.073,66.60000000000672
19.990000000000325,0.24313973623930155,GENTLE,run_011,4609.0,41.96,0.0,8e-05,45.400000000000006,21.8,43.2,43.7,42.5,44.2,46.900000000000006,48.1,47.0,52.5,54.6,87.30000000000001,0.17,24.09,2.94,1.0,0.164,0.328,0.023,0.1,0.005,65.60000000000656
20.99000000000048,0.2546766014885742,GENTLE,run_011,4611.0,41.81,0.0,2e-05,44.800000000000004,21.79,42.2,41.6,42.6,42.800000000000004,47.300000000000004,48.6,48.6,49.2,55.0,86.5,0.17,23.98,2.89,0.998,0.191,0.452,0.032,0.11,0.062,64.6000000000064
21.990000000000638,0.2662141227042362,GENTLE,run_011,4613.0,41.67,-0.1,4e-05,45.7,21.86,42.400000000000006,42.7,42.5,40.6,46.800000000000004,49.6,48.5,47.7,55.2,86.9,0.18,24.14,2.97,0.993,0.20400000000000001,0.428,0.019,0.12,0.069,63.60000000000625
22.990000000000794,0.2777520739889706,GENTLE,run_011,4612.0,42.21,-0.6000000000000001,0.0,44.7,21.900000000000002,42.900000000000006,41.6,42.2,41.900000000000006,49.0,47.800000000000004,47.0,48.7,57.1,86.30000000000001,0.12,24.09,2.91,1.0,0.191,0.44,0.028,0.117,0.055,62.60000000000609
23.99000000000095,0.2892903072327516,GENTLE,run_011,4606.0,41.910000000000004,-0.9,5e-05,44.7,21.85,42.2,42.6,40.6,40.5,47.400000000000006,50.0,49.7,48.300000000000004,55.900000000000006,85.7,0.12,24.1,3.11,1.0,0.214,0.467,0.019,0.121,0.078,61.600000000005934
24.990000000001107,0.30082872533020477,GENTLE,run_011,4615.0,41.61,-0.8,0.0,46.0,21.8,43.6,41.1,41.6,41.0,46.900000000000006,49.5,49.800000000000004,49.300000000000004,56.0,86.60000000000001,0.26,24.03,2.93,0.998,0.179,0.366,0.015,0.117,0.033,60.60000000000578
25.990000000001263,0.3123672646175356,GENTLE,run_011,4608.0,41.95,-0.4,0.0,44.7,21.71,41.6,42.5,41.7,41.900000000000006,48.6,49.1,46.7,47.0,57.1,85.7,0.18,24.060000000000002,3.0500000000000003,0.99,0.181,0.402,0.029,0.12,0.024,59.60000000000562
26.99000000000142,0.32390588335637216,GENTLE,run_011,4618.0,41.730000000000004,-0.1,0.00015000000000000001,44.1,21.85,40.400000000000006,41.300000000000004,40.1,42.1,48.6,49.400000000000006,50.2,49.0,56.6,85.30000000000001,0.25,24.09,3.0,1.0,0.181,0.402,0.023,0.131,0.027,58.600000000005465
27.990000000001576,0.33544455418304175,GENTLE,run_011,4617.0,41.84,-0.1,0.0,45.6,21.77,41.2,40.2,41.6,40.7,51.400000000000006,48.800000000000004,50.400000000000006,47.900000000000006,57.400000000000006,86.2,0.23,23.98,2.86,1.0,0.221,0.462,0.022,0.131,0.081,57.60000000000531
28.990000000001732,0.34698325915803435,GENTLE,run_011,4608.0,41.89,0.30000000000000004,0.0,45.800000000000004,21.79,40.7,40.300000000000004,41.300000000000004,39.6,48.400000000000006,49.2,45.800000000000004,47.400000000000006,56.900000000000006,85.9,0.18,24.04,3.0,0.997,0.213,0.45,0.02,0.132,0.074,56.60000000000515
29.99000000000189,0.3585219865203298,GENTLE,run_011,4612.0,42.03,-0.7000000000000001,0.0,44.300000000000004,21.93,40.7,40.5,39.800000000000004,38.800000000000004,47.6,47.900000000000006,47.1,45.800000000000004,57.0,84.4,0.17,24.080000000000002,2.85,0.993,0.2,0.379,0.018000000000000002,0.125,0.051000000000000004,55.600000000005
30.990000000002045,0.37006072855950445,GENTLE,run_011,4618.0,41.910000000000004,0.2,1e-05,44.400000000000006,21.81,40.2,39.6,40.1,40.300000000000004,48.2,49.1,47.1,48.6,57.2,84.7,0.1,24.1,2.93,0.995,0.192,0.382,0.028,0.127,0.037,54.60000000000484
31.9900000000022,0.38159948022067863,GENTLE,run_011,4618.0,41.86,-1.1,2e-05,45.400000000000006,21.75,40.5,40.6,40.5,40.6,49.300000000000004,47.6,46.1,49.5,58.400000000000006,83.60000000000001,0.14,24.04,2.98,0.998,0.21,0.442,0.022,0.134,0.065,53.600000000004684
32.990000000002006,0.39313823818992677,GENTLE,run_011,4619.0,41.95,0.2,0.0,45.5,21.77,40.2,40.1,39.2,41.1,48.400000000000006,50.1,48.2,49.800000000000004,58.0,84.80000000000001,0.13,24.09,3.09,0.999,0.228,0.47800000000000004,0.026000000000000002,0.13,0.084,52.600000000004876
33.99000000000181,0.40467700029467535,GENTLE,run_011,4619.0,41.97,-0.30000000000000004,0.0,45.2,21.81,40.6,38.400000000000006,39.900000000000006,40.2,47.800000000000004,48.800000000000004,48.0,49.6,57.900000000000006,84.10000000000001,0.11,24.01,3.0100000000000002,0.999,0.215,0.406,0.03,0.127,0.065,51.600000000005075
34.99000000000161,0.41621576511061015,GENTLE,run_011,4615.0,41.96,0.4,0.0,45.2,21.88,41.300000000000004,41.800000000000004,39.6,39.7,46.800000000000004,46.300000000000004,49.400000000000006,48.800000000000004,58.900000000000006,82.9,0.18,24.09,3.0500000000000003,0.993,0.201,0.464,0.027,0.14,0.049,50.600000000005274
35.99000000000141,0.42775453170396666,GENTLE,run_011,4610.0,41.660000000000004,0.1,5e-05,45.7,21.73,40.0,39.6,39.300000000000004,38.800000000000004,51.5,49.7,46.6,46.900000000000006,58.5,83.60000000000001,0.14,24.05,3.08,0.999,0.224,0.486,0.023,0.13,0.07,49.60000000000547
36.99000000000121,0.43929329946258,GENTLE,run_011,4622.0,41.85,0.30000000000000004,6.000000000000001e-05,45.800000000000004,21.81,40.300000000000004,38.7,39.400000000000006,39.7,52.7,50.1,49.5,48.800000000000004,59.2,82.60000000000001,0.12,24.0,2.97,1.0,0.232,0.493,0.021,0.132,0.08600000000000001,48.60000000000567
37.99000000000101,0.4508320679851217,GENTLE,run_011,4624.0,41.88,0.9,3.0000000000000004e-05,44.7,21.87,38.2,38.7,40.1,38.800000000000004,48.1,48.5,49.0,48.7,59.800000000000004,82.60000000000001,0.13,24.03,3.0100000000000002,0.996,0.196,0.43,0.02,0.14100000000000001,0.034,47.60000000000587
38.99000000000081,0.4623708370084858,GENTLE,run_011,4616.0,42.01,-0.1,4e-05,45.1,21.77,40.2,39.0,40.7,39.2,46.900000000000006,50.1,50.7,49.2,59.400000000000006,81.80000000000001,0.17,24.12,3.04,1.0,0.209,0.43,0.023,0.136,0.064,46.60000000000607
39.99000000000061,0.473909606360183,GENTLE,run_011,4608.0,41.7,0.0,0.0,44.800000000000004,21.86,38.800000000000004,39.0,38.400000000000006,39.400000000000006,46.300000000000004,52.1,47.6,49.6,59.7,82.0,0.27,24.03,3.0300000000000002,1.0,0.214,0.47200000000000003,0.021,0.14400000000000002,0.05,45.60000000000627
40.990000000000414,0.48544837592713186,GENTLE,run_011,4612.0,41.68,-1.5,0.0,45.5,21.82,40.1,38.0,38.300000000000004,39.800000000000004,47.900000000000006,50.800000000000004,48.900000000000006,48.300000000000004,59.7,81.10000000000001,0.18,24.04,2.98,1.0,0.23,0.485,0.024,0.139,0.08600000000000001,44.60000000000647
41.990000000000215,0.49698714563519675,GENTLE,run_011,4617.0,41.86,0.1,0.0,45.2,21.89,39.300000000000004,38.6,38.6,39.0,48.5,50.1,48.900000000000006,46.1,59.7,82.2,0.12,24.09,3.0500000000000003,1.0,0.241,0.509,0.025,0.131,0.093,43.600000000006666
42.990000000000016,0.5085259154357761,GENTLE,run_011,4622.0,41.96,0.1,0.0,45.400000000000006,21.85,38.6,38.7,39.2,37.5,49.6,48.300000000000004,50.1,51.900000000000006,60.1,81.0,0.14,24.11,3.0300000000000002,1.0,0.2,0.395,0.029,0.145,0.008,42.600000000006865
43.98999999999982,0.5200646852970062,GENTLE,run_011,4611.0,41.800000000000004,-0.2,6.000000000000001e-05,45.1,21.73,37.4,38.1,39.5,38.300000000000004,52.5,50.1,49.2,49.5,60.5,81.5,0.18,24.150000000000002,3.02,1.0,0.232,0.512,0.023,0.14400000000000002,0.076,41.600000000007064
44.98999999999962,0.5316034551979993,GENTLE,run_011,4615.0,41.77,-0.6000000000000001,2e-05,46.0,21.82,37.7,37.0,39.1,39.1,50.6,45.6,50.900000000000006,48.900000000000006,60.1,80.10000000000001,0.18,24.02,2.88,0.992,0.2,0.371,0.018000000000000002,0.138,0.01,40.60000000000726
45.98999999999942,0.5431422251250588,GENTLE,run_011,4617.0,42.03,0.30000000000000004,4e-05,45.2,21.76,37.2,38.1,38.0,36.9,47.6,50.300000000000004,48.6,49.400000000000006,61.0,79.9,0.19,23.97,2.98,1.0,0.231,0.457,0.03,0.14400000000000002,0.06,39.60000000000746
46.98999999999922,0.5546809950692089,GENTLE,run_011,4610.0,41.95,0.0,0.0,44.900000000000006,21.88,37.7,38.5,38.6,38.5,49.5,49.6,47.5,49.6,61.800000000000004,79.80000000000001,0.18,24.02,2.9,1.0,0.229,0.481,0.028,0.14300000000000002,0.075,38.60000000000766
47.98999999999902,0.5662197650245624,GENTLE,run_011,4620.0,41.65,-0.1,0.0,44.300000000000004,21.8,36.800000000000004,38.0,39.7,38.300000000000004,46.300000000000004,47.7,48.0,46.400000000000006,61.400000000000006,81.5,0.14,24.02,2.99,1.0,0.25,0.511,0.031,0.138,0.09,37.60000000000786
48.98999999999882,0.5777585349872613,GENTLE,run_011,4608.0,41.6,0.5,7.000000000000001e-05,45.0,21.78,38.1,37.6,37.1,38.1,46.6,47.0,48.2,48.300000000000004,61.300000000000004,80.30000000000001,0.16,24.080000000000002,2.97,0.996,0.258,0.53,0.019,0.132,0.098,36.60000000000806
49.98999999999862,0.5892973049547751,GENTLE,run_011,4616.0,41.93,-0.1,5e-05,44.800000000000004,21.78,37.7,38.300000000000004,37.5,38.7,48.5,50.0,50.2,49.7,62.400000000000006,80.0,0.24,24.07,3.0500000000000003,1.0,0.23500000000000001,0.507,0.021,0.14100000000000001,0.07200000000000001,35.60000000000826
50.989999999998425,0.600836074925445,GENTLE,run_011,4609.0,41.83,-0.2,0.0,45.300000000000004,21.82,37.2,37.800000000000004,37.800000000000004,38.6,50.300000000000004,49.2,45.6,47.5,62.400000000000006,80.30000000000001,0.28,24.09,2.97,1.0,0.249,0.498,0.025,0.145,0.08,34.60000000000846
51.989999999998226,0.6123748448981854,GENTLE,run_011,4609.0,41.51,0.2,5e-05,45.800000000000004,21.79,37.9,38.1,37.1,38.300000000000004,47.6,49.5,46.6,45.6,61.6,79.80000000000001,0.24,24.0,3.0,0.997,0.245,0.521,0.024,0.14200000000000002,0.088,33.600000000008656
52.98999999999803,0.6239136148722817,GENTLE,run_011,4616.0,41.76,0.0,0.0,44.900000000000006,21.78,39.0,38.2,38.800000000000004,37.4,50.2,47.7,47.900000000000006,46.6,61.7,79.4,0.18,24.05,2.98,0.998,0.262,0.518,0.019,0.148,0.096,32.600000000008855
53.98999999999783,0.6354523848472684,GENTLE,run_011,4606.0,41.93,-0.6000000000000001,1e-05,43.900000000000006,21.79,37.9,37.6,38.1,38.2,49.5,49.400000000000006,49.400000000000006,48.900000000000006,63.900000000000006,78.2,0.18,24.01,2.99,1.0,0.261,0.534,0.023,0.138,0.097,31.600000000009054
54.98999999999763,0.6469911548228382,GENTLE,run_011,4610.0,42.19,-0.6000000000000001,0.0,45.6,21.8,38.0,37.7,39.900000000000006,37.7,49.2,50.7,49.5,50.0,63.6,78.7,0.19,24.0,2.97,0.992,0.229,0.437,0.026000000000000002,0.149,0.048,30.600000000009253
55.98999999999743,0.6585299247987905,GENTLE,run_011,4609.0,41.99,-0.6000000000000001,0.0,44.7,21.84,37.4,37.800000000000004,38.1,37.5,45.6,48.0,49.2,46.400000000000006,63.2,79.0,0.18,24.0,2.83,1.0,0.22,0.382,0.024,0.145,0.014,29.60000000000945
56.98999999999723,0.670068694774993,GENTLE,run_011,4616.0,41.65,0.2,0.0,44.900000000000006,21.78,38.0,36.800000000000004,37.7,37.800000000000004,50.300000000000004,47.0,46.800000000000004,47.1,62.800000000000004,77.30000000000001,0.21,24.05,3.14,1.0,0.252,0.518,0.034,0.149,0.106,28.60000000000965
57.98999999999703,0.6816074647513601,GENTLE,run_011,4613.0,41.67,0.2,0.0,45.1,21.85,38.5,36.800000000000004,37.2,38.0,48.800000000000004,47.900000000000006,44.1,48.6,64.60000000000001,77.4,0.17,24.07,2.96,1.0,0.225,0.441,0.02,0.152,0.039,27.60000000000985
58.98999999999683,0.6931462347278349,GENTLE,run_011,4610.0,41.800000000000004,-0.30000000000000004,0.0,45.0,21.830000000000002,38.1,39.6,37.1,36.7,49.900000000000006,47.7,49.7,47.300000000000004,64.10000000000001,77.60000000000001,0.24,23.94,2.95,0.998,0.252,0.547,0.025,0.145,0.101,26.60000000001005
59.989999999996634,0.7046850047043803,GENTLE,run_011,4617.0,41.94,0.6000000000000001,8e-05,45.300000000000004,21.81,36.300000000000004,37.2,36.0,37.7,49.7,49.6,45.900000000000006,49.7,64.7,77.7,0.19,23.91,3.0,0.995,0.243,0.47100000000000003,0.03,0.155,0.061,25.600000000010247
60.989999999996435,0.7162237746809718,GENTLE,run_011,4621.0,41.96,1.0,0.0001,44.400000000000006,21.830000000000002,38.7,38.1,37.800000000000004,38.0,47.7,48.1,49.900000000000006,51.300000000000004,64.60000000000001,77.60000000000001,0.21,24.07,2.73,1.0,0.223,0.45,0.031,0.15,0.019,24.600000000010446
61.989999999996236,0.7277625446575938,GENTLE,run_011,4612.0,41.78,-0.5,6.000000000000001e-05,44.900000000000006,21.830000000000002,38.2,37.7,37.9,39.0,49.0,51.7,47.6,48.5,65.7,75.3,0.09,24.0,2.96,0.999,0.24,0.487,0.029,0.156,0.074,23.600000000010645
62.98999999999604,0.7393013146342364,GENTLE,run_011,4613.0,41.71,-0.1,2e-05,44.900000000000006,21.79,38.1,38.400000000000006,39.6,38.5,46.400000000000006,46.400000000000006,49.5,48.400000000000006,64.8,76.10000000000001,0.23,24.02,3.17,1.0,0.268,0.637,0.019,0.157,0.1,22.600000000010844
63.98999999999584,0.7508400846108917,GENTLE,run_011,4624.0,41.75,0.2,0.0,44.900000000000006,21.81,38.0,38.800000000000004,37.4,36.5,49.400000000000006,48.1,50.900000000000006,48.900000000000006,66.9,76.2,0.19,24.1,3.02,0.999,0.277,0.5670000000000001,0.03,0.153,0.10300000000000001,21.600000000011043
64.98999999999634,0.7623788545875541,GENTLE,run_011,4619.0,41.77,-0.2,0.0,45.300000000000004,21.78,37.1,36.1,37.9,38.1,50.0,46.900000000000006,49.1,49.0,64.7,76.9,0.22,24.09,2.86,1.0,0.276,0.647,0.032,0.157,0.109,20.60000000001054
65.98999999999685,0.7739176245642252,GENTLE,run_011,4619.0,41.730000000000004,-0.30000000000000004,0.0,45.5,21.830000000000002,37.5,36.1,36.7,37.2,46.900000000000006,49.5,48.400000000000006,46.1,65.4,75.5,0.2,24.05,2.86,1.0,0.242,0.531,0.028,0.156,0.062,19.600000000010027
66.98999999999737,0.7854563945408963,GENTLE,run_011,4601.0,41.83,0.30000000000000004,0.0001,45.1,21.830000000000002,38.1,37.9,38.1,37.4,47.7,49.7,49.900000000000006,50.0,65.8,75.8,0.24,24.04,2.97,0.994,0.246,0.467,0.028,0.153,0.059000000000000004,18.600000000009516
67.98999999999788,0.7969951645175675,GENTLE,run_011,4619.0,41.800000000000004,-0.4,0.0,45.6,21.830000000000002,37.6,38.800000000000004,37.6,38.2,48.5,48.300000000000004,48.300000000000004,45.2,66.10000000000001,75.9,0.27,24.04,2.82,0.989,0.246,0.562,0.024,0.16,0.062,17.600000000009004
68.98999999999839,0.8085339344942458,GENTLE,run_011,4631.0,41.7,-0.1,4e-05,44.800000000000004,21.82,37.4,38.5,37.2,36.2,48.1,49.1,46.6,48.2,66.3,75.5,0.18,24.0,2.9,1.0,0.272,0.54,0.03,0.159,0.097,16.600000000008492
69.9899999999989,0.8200727044709281,GENTLE,run_011,4622.0,41.910000000000004,-0.1,0.0,44.5,21.77,37.4,37.2,38.0,37.300000000000004,51.1,50.400000000000006,50.5,48.2,66.9,74.10000000000001,0.25,24.04,3.12,0.995,0.23,0.468,0.026000000000000002,0.165,0.014,15.60000000000798
70.98999999999941,0.8316114744476103,GENTLE,run_011,4619.0,41.980000000000004,-0.9,2e-05,45.2,21.86,37.1,37.7,37.7,39.1,48.1,49.800000000000004,50.1,51.7,65.9,74.8,0.23,23.98,2.98,1.0,0.246,0.51,0.03,0.163,0.042,14.60000000000747
71.98999999999992,0.8431502444242925,GENTLE,run_011,4612.0,42.06,0.9,0.0,44.800000000000004,21.84,38.1,39.300000000000004,38.5,37.0,50.400000000000006,50.7,51.800000000000004,49.0,66.0,74.60000000000001,0.13,24.11,2.86,1.0,0.289,0.593,0.036000000000000004,0.163,0.10300000000000001,13.600000000006958
72.99000000000044,0.8546890144009748,GENTLE,run_011,4613.0,41.88,0.0,0.0,45.1,21.77,37.6,37.300000000000004,37.4,38.1,51.400000000000006,48.7,45.5,48.6,66.2,73.7,0.15,24.04,2.81,1.0,0.274,0.624,0.029,0.164,0.107,12.600000000006446
73.99000000000095,0.866227784377657,GENTLE,run_011,4607.0,42.06,0.2,6.000000000000001e-05,45.800000000000004,21.84,37.2,37.6,36.9,37.800000000000004,47.1,49.900000000000006,50.300000000000004,49.6,67.60000000000001,73.5,0.14,24.05,2.83,0.999,0.28200000000000003,0.615,0.029,0.155,0.096,11.600000000005934
74.99000000000146,0.8777665543543393,GENTLE,run_011,4611.0,41.980000000000004,0.0,0.0,45.1,21.81,35.9,36.6,37.300000000000004,37.2,45.1,48.7,47.800000000000004,49.800000000000004,66.8,73.2,0.16,24.1,2.87,1.0,0.297,0.624,0.035,0.166,0.107,10.600000000005423
75.99000000000197,0.8893053243310215,GENTLE,run_011,4620.0,41.75,0.1,3.0000000000000004e-05,45.1,21.8,37.0,37.300000000000004,38.7,36.1,48.2,47.7,49.7,48.2,68.10000000000001,73.9,0.18,24.02,2.89,1.0,0.263,0.541,0.03,0.161,0.069,9.600000000004911
76.99000000000248,0.9008440943077037,GENTLE,run_011,4619.0,41.910000000000004,-0.1,0.0,46.0,21.77,36.300000000000004,36.0,38.1,37.1,45.6,49.800000000000004,51.2,48.300000000000004,68.8,74.3,0.1,24.01,2.84,0.995,0.253,0.505,0.026000000000000002,0.171,0.032,8.6000000000044
77.990000000003,0.912382864284386,GENTLE,run_011,4610.0,41.89,0.8,0.0,43.800000000000004,21.76,36.800000000000004,35.7,36.800000000000004,36.2,48.5,51.400000000000006,50.800000000000004,51.900000000000006,66.5,72.5,0.22,24.080000000000002,2.94,0.999,0.28200000000000003,0.636,0.031,0.164,0.097,7.600000000003888
78.9900000000035,0.9239216342610682,GENTLE,run_011,4608.0,41.94,-0.4,6.000000000000001e-05,44.800000000000004,21.830000000000002,36.0,37.4,37.1,37.1,48.900000000000006,50.5,50.400000000000006,47.0,69.0,71.8,0.11,23.990000000000002,2.89,1.0,0.295,0.648,0.028,0.168,0.113,6.6000000000033765
79.99000000000402,0.9354604042377505,GENTLE,run_011,4609.0,41.87,-0.1,2e-05,45.2,21.76,37.0,37.6,36.6,35.1,46.7,45.800000000000004,52.2,47.900000000000006,68.5,72.2,0.18,24.0,2.83,0.999,0.25,0.506,0.028,0.169,0.05,5.600000000002865
80.99000000000453,0.9469991742144327,GENTLE,run_011,4619.0,41.92,0.8,2e-05,45.5,21.830000000000002,37.300000000000004,36.2,38.300000000000004,36.7,46.0,47.800000000000004,48.6,51.400000000000006,68.3,73.60000000000001,0.11,24.07,3.02,1.0,0.296,0.64,0.033,0.16,0.11,4.600000000002353
81.99000000000504,0.9585379441911149,GENTLE,run_011,4610.0,41.85,-0.4,5e-05,44.5,21.85,36.6,37.800000000000004,37.0,37.1,47.1,50.2,47.0,47.1,68.60000000000001,71.4,0.17,24.12,2.89,0.993,0.296,0.596,0.032,0.176,0.107,3.6000000000018417
82.99000000000555,0.9700767141677972,GENTLE,run_011,4611.0,41.71,-0.2,1e-05,45.1,21.87,36.9,38.300000000000004,37.0,37.7,48.900000000000006,51.800000000000004,47.0,50.6,68.0,71.5,0.14,23.97,3.08,1.0,0.297,0.6940000000000001,0.024,0.179,0.111,2.60000000000133
