time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.17725362414765242,NOMINAL,run_056,5119.0,61.940000000000005,-0.2,0.0,66.3,35.35,53.300000000000004,54.7,53.0,52.6,73.2,75.7,73.10000000000001,75.3,55.6,90.30000000000001,0.14,24.98,-2.36,0.997,0.191,0.487,0.02,0.107,0.05,46.889999999997244
11.989999999999789,0.1947794452709211,NOMINAL,run_056,5112.0,61.68,-0.6000000000000001,5e-05,65.8,35.24,54.2,53.400000000000006,54.2,54.0,73.8,74.3,73.5,73.7,56.400000000000006,90.0,0.24,25.07,-2.39,0.994,0.165,0.324,0.019,0.112,0.021,45.889999999997265
12.989999999999768,0.21231506668625977,NOMINAL,run_056,5112.0,61.730000000000004,0.30000000000000004,0.0,66.10000000000001,35.300000000000004,53.7,54.1,54.1,53.900000000000006,73.7,73.9,76.60000000000001,74.60000000000001,58.1,89.4,0.15,25.05,-2.25,0.997,0.176,0.444,0.026000000000000002,0.109,0.053,44.889999999997286
13.989999999999746,0.22985608446143882,NOMINAL,run_056,5118.0,61.82,-0.30000000000000004,0.0,66.10000000000001,35.33,54.7,54.6,53.6,53.900000000000006,72.7,72.2,73.9,74.2,58.0,89.2,0.11,25.03,-2.18,1.0,0.20800000000000002,0.468,0.021,0.10400000000000001,0.07200000000000001,43.88999999999731
14.989999999999725,0.2474000729332744,NOMINAL,run_056,5114.0,61.480000000000004,1.2000000000000002,0.0,65.4,35.37,54.0,53.7,54.800000000000004,54.6,74.0,76.80000000000001,75.5,73.9,58.6,88.9,0.11,24.94,-2.29,1.0,0.179,0.367,0.029,0.11800000000000001,0.014,42.88999999999733
15.989999999999704,0.26494569655740313,NOMINAL,run_056,5119.0,61.43,-0.6000000000000001,0.0,65.9,35.38,55.400000000000006,56.400000000000006,55.6,54.0,75.7,73.9,72.0,73.8,59.900000000000006,88.4,0.13,25.060000000000002,-2.34,1.0,0.186,0.357,0.023,0.111,0.018000000000000002,41.88999999999735
16.989999999999856,0.2824922201482688,NOMINAL,run_056,5116.0,61.65,-0.2,0.0,65.2,35.37,56.400000000000006,56.1,54.5,55.300000000000004,72.3,74.60000000000001,74.8,77.9,60.7,88.30000000000001,0.25,25.02,-2.18,1.0,0.191,0.397,0.018000000000000002,0.128,0.025,40.8899999999972
17.990000000000013,0.3000392390493551,NOMINAL,run_056,5121.0,61.58,-0.1,2e-05,65.8,35.300000000000004,55.7,56.6,55.1,56.6,75.8,75.2,76.10000000000001,71.4,60.1,88.2,0.18,25.05,-2.16,0.997,0.195,0.433,0.033,0.112,0.066,39.889999999997045
18.99000000000017,0.31758653054584857,NOMINAL,run_056,5117.0,61.79,0.1,1e-05,66.0,35.27,54.1,55.800000000000004,54.800000000000004,57.2,74.60000000000001,74.8,74.4,71.8,61.900000000000006,88.0,0.19,25.0,-2.39,1.0,0.21,0.481,0.031,0.11900000000000001,0.07,38.88999999999689
19.990000000000325,0.33513397206418805,NOMINAL,run_056,5118.0,61.61,-0.9,2e-05,65.8,35.35,55.7,55.1,56.5,57.400000000000006,74.2,76.60000000000001,72.2,73.4,61.2,87.60000000000001,0.23,25.01,-2.39,0.993,0.20500000000000002,0.464,0.026000000000000002,0.127,0.047,37.88999999999673
20.99000000000048,0.35268149614592736,NOMINAL,run_056,5112.0,61.81,-0.1,0.0,65.7,35.29,56.300000000000004,55.6,56.300000000000004,55.7,74.9,75.2,75.4,75.8,62.300000000000004,86.0,0.14,25.03,-2.44,1.0,0.212,0.519,0.031,0.116,0.07100000000000001,36.889999999996576
21.990000000000638,0.37022906566564895,NOMINAL,run_056,5115.0,61.47,-0.1,0.0,66.0,35.31,55.2,56.800000000000004,55.7,56.300000000000004,74.2,73.60000000000001,75.3,76.10000000000001,64.10000000000001,87.2,0.2,25.07,-2.33,1.0,0.2,0.368,0.033,0.12,0.035,35.88999999999642
22.990000000000794,0.38777666019168144,NOMINAL,run_056,5124.0,61.85,-0.4,0.0,66.4,35.45,56.400000000000006,56.400000000000006,56.400000000000006,55.5,71.4,73.4,75.2,76.80000000000001,64.3,85.2,0.19,25.01,-2.33,1.0,0.22,0.456,0.028,0.127,0.065,34.88999999999626
23.99000000000095,0.40532426847965575,NOMINAL,run_056,5114.0,61.870000000000005,0.4,0.0,66.10000000000001,35.42,56.5,56.7,56.2,55.400000000000006,73.4,75.3,75.3,72.2,65.0,85.4,0.16,25.04,-2.47,1.0,0.221,0.47600000000000003,0.023,0.116,0.062,33.88999999999611
24.990000000001107,0.4228718843413558,NOMINAL,run_056,5117.0,61.72,-0.1,3.0000000000000004e-05,65.60000000000001,35.29,56.900000000000006,56.1,57.300000000000004,56.300000000000004,78.7,73.9,73.8,72.10000000000001,65.60000000000001,85.5,0.17,25.02,-2.12,1.0,0.23700000000000002,0.511,0.018000000000000002,0.116,0.08,32.88999999999595
25.990000000001263,0.4404195043711669,NOMINAL,run_056,5120.0,61.85,0.5,0.0,65.10000000000001,35.25,57.2,56.6,56.400000000000006,56.2,74.0,73.10000000000001,73.4,76.7,66.3,84.60000000000001,0.25,25.05,-2.32,0.99,0.20400000000000001,0.376,0.028,0.126,0.034,31.88999999999579
26.99000000000142,0.45796712669484824,NOMINAL,run_056,5129.0,61.77,-0.5,0.0,65.60000000000001,35.35,55.5,57.1,56.300000000000004,55.900000000000006,74.2,76.7,79.4,75.5,66.5,84.60000000000001,0.13,25.060000000000002,-2.15,1.0,0.233,0.534,0.021,0.127,0.08,30.889999999995634
27.990000000001576,0.47551475028093365,NOMINAL,run_056,5113.0,61.72,-0.2,0.0,66.2,35.27,55.900000000000006,57.1,56.1,56.300000000000004,73.2,73.8,75.2,75.0,67.4,84.5,0.25,24.97,-2.2800000000000002,0.997,0.23700000000000002,0.47900000000000004,0.038,0.127,0.07,29.889999999995478
28.990000000001732,0.4930623745617684,NOMINAL,run_056,5120.0,61.64,-0.4,0.0,66.2,35.47,58.2,56.400000000000006,56.6,55.900000000000006,73.10000000000001,74.5,77.4,77.2,68.0,84.4,0.2,24.95,-2.2800000000000002,0.997,0.212,0.451,0.029,0.128,0.046,28.88999999999532
29.99000000000189,0.5106099992249501,NOMINAL,run_056,5122.0,61.940000000000005,0.30000000000000004,4e-05,66.2,35.29,56.6,57.300000000000004,55.5,57.0,74.0,75.3,74.0,74.3,68.5,83.30000000000001,0.18,25.02,-2.32,0.994,0.199,0.398,0.018000000000000002,0.128,0.014,27.889999999995165
30.990000000002045,0.5281576240985518,NOMINAL,run_056,5117.0,61.82,-0.2,7.000000000000001e-05,66.3,35.4,57.6,57.5,58.5,56.800000000000004,73.2,73.8,76.80000000000001,75.3,68.60000000000001,83.30000000000001,0.25,25.07,-2.2800000000000002,0.991,0.244,0.511,0.019,0.132,0.082,26.88999999999501
31.9900000000022,0.5457052490879557,NOMINAL,run_056,5125.0,61.620000000000005,-0.1,0.0,65.60000000000001,35.31,56.6,57.1,58.2,57.5,75.8,72.7,72.0,74.60000000000001,69.3,82.10000000000001,0.21,24.990000000000002,-2.31,1.0,0.199,0.391,0.023,0.14200000000000002,0.008,25.889999999994853
32.990000000002006,0.5632528741410898,NOMINAL,run_056,5109.0,61.65,0.0,0.0,65.10000000000001,35.35,56.900000000000006,57.900000000000006,56.900000000000006,58.400000000000006,72.7,71.8,72.8,73.9,70.5,81.30000000000001,0.22,25.0,-2.39,1.0,0.219,0.444,0.022,0.132,0.035,24.889999999995048
33.99000000000181,0.5808004992292972,NOMINAL,run_056,5114.0,61.85,0.0,1e-05,66.10000000000001,35.38,57.400000000000006,57.1,57.6,59.0,73.3,73.9,72.3,72.0,70.0,82.0,0.15,24.94,-2.3000000000000003,1.0,0.251,0.5710000000000001,0.022,0.135,0.096,23.889999999995247
34.99000000000161,0.5983481243368063,NOMINAL,run_056,5112.0,61.89,0.1,0.0,65.5,35.28,57.900000000000006,54.7,58.0,56.300000000000004,73.60000000000001,72.9,72.0,71.60000000000001,70.9,81.4,0.22,25.05,-2.29,0.992,0.245,0.527,0.022,0.136,0.083,22.889999999995446
35.99000000000141,0.615895749454938,NOMINAL,run_056,5116.0,61.870000000000005,0.0,1e-05,66.4,35.47,59.1,57.400000000000006,57.800000000000004,58.2,71.3,73.0,73.9,76.2,71.7,81.0,0.2,24.96,-2.16,0.992,0.228,0.47000000000000003,0.024,0.132,0.061,21.889999999995645
36.99000000000121,0.6334433745789164,NOMINAL,run_056,5120.0,61.61,-0.1,0.0,66.0,35.39,58.2,59.1,57.300000000000004,57.800000000000004,74.3,72.3,73.5,73.8,70.60000000000001,80.5,0.26,25.13,-2.3000000000000003,1.0,0.242,0.539,0.031,0.133,0.067,20.889999999995844
37.99000000000101,0.6509909997061119,NOMINAL,run_056,5112.0,61.58,1.1,0.0,64.9,35.33,57.900000000000006,56.6,56.900000000000006,57.900000000000006,74.7,73.3,76.7,72.8,71.7,81.2,0.22,25.060000000000002,-2.21,1.0,0.222,0.463,0.029,0.15,0.036000000000000004,19.889999999996043
38.99000000000081,0.6685386248350781,NOMINAL,run_056,5109.0,61.56,-0.30000000000000004,3.0000000000000004e-05,65.9,35.27,57.7,58.400000000000006,58.2,60.0,73.0,73.4,71.60000000000001,72.7,72.3,79.2,0.27,25.01,-2.4,0.994,0.229,0.435,0.027,0.14300000000000002,0.014,18.889999999996242
39.99000000000061,0.6860862499650188,NOMINAL,run_056,5115.0,61.86,0.5,0.0,66.7,35.36,58.2,56.6,59.6,58.900000000000006,76.3,76.0,75.5,74.8,72.7,78.60000000000001,0.2,25.02,-2.47,0.999,0.227,0.423,0.035,0.149,0.009000000000000001,17.88999999999644
40.990000000000414,0.7036338750954955,NOMINAL,run_056,5117.0,61.5,-0.2,4e-05,67.2,35.38,57.1,57.0,58.6,56.6,72.3,73.2,73.3,73.0,73.0,78.30000000000001,0.23,25.07,-2.42,1.0,0.228,0.404,0.03,0.147,0.031,16.88999999999664
41.990000000000215,0.7211815002262673,NOMINAL,run_056,5123.0,61.690000000000005,-0.1,2e-05,65.8,35.39,59.5,57.800000000000004,57.400000000000006,58.0,71.3,75.4,76.2,73.60000000000001,74.5,76.3,0.29,25.04,-2.16,0.998,0.224,0.461,0.037,0.146,0.035,15.889999999996839
42.990000000000016,0.7387291253572014,NOMINAL,run_056,5113.0,61.7,-0.30000000000000004,0.0,65.5,35.4,58.1,58.800000000000004,59.300000000000004,57.7,74.7,75.3,72.0,74.60000000000001,75.5,76.4,0.22,25.05,-2.3000000000000003,1.0,0.263,0.553,0.025,0.148,0.07100000000000001,14.889999999997038
43.98999999999982,0.7562767504882251,NOMINAL,run_056,5111.0,61.67,0.8,0.0,65.60000000000001,35.33,58.0,57.800000000000004,57.1,57.400000000000006,73.60000000000001,73.7,75.7,74.2,75.0,75.3,0.22,25.0,-2.27,0.999,0.23600000000000002,0.42,0.03,0.151,0.006,13.889999999997237
44.98999999999962,0.773824375619298,NOMINAL,run_056,5122.0,61.84,-1.0,0.0,65.8,35.37,58.400000000000006,57.5,58.5,59.2,73.5,74.8,74.60000000000001,74.3,76.7,74.5,0.3,25.05,-2.27,0.994,0.231,0.458,0.027,0.14,0.02,12.889999999997436
45.98999999999942,0.7913720007503982,NOMINAL,run_056,5115.0,61.6,0.30000000000000004,0.0,66.5,35.35,59.2,57.0,58.400000000000006,60.300000000000004,73.10000000000001,71.5,74.5,73.7,75.8,74.2,0.21,24.95,-2.43,0.998,0.225,0.508,0.03,0.149,0.027,11.889999999997634
46.98999999999922,0.8089196258815132,NOMINAL,run_056,5114.0,61.67,0.6000000000000001,0.0,67.2,35.32,58.6,59.5,58.7,58.400000000000006,73.7,73.9,73.2,71.60000000000001,76.9,72.60000000000001,0.22,25.04,-2.45,0.996,0.279,0.558,0.029,0.152,0.084,10.889999999997833
47.98999999999902,0.8264672510126334,NOMINAL,run_056,5116.0,61.65,-1.0,0.0,66.3,35.36,58.0,59.5,56.800000000000004,58.900000000000006,72.0,72.9,74.9,77.60000000000001,77.5,71.60000000000001,0.23,25.0,-2.47,1.0,0.279,0.635,0.037,0.155,0.092,9.889999999998032
48.98999999999882,0.8440148761437646,NOMINAL,run_056,5115.0,61.51,-0.1,0.0,66.0,35.28,58.2,58.0,58.7,60.2,75.7,74.5,76.3,73.5,76.60000000000001,71.7,0.21,24.93,-2.33,0.998,0.28300000000000003,0.607,0.035,0.157,0.096,8.889999999998231
49.98999999999862,0.8615625012748959,NOMINAL,run_056,5122.0,61.83,0.0,4e-05,65.9,35.31,58.6,57.400000000000006,57.300000000000004,57.2,74.8,72.10000000000001,73.5,74.10000000000001,78.60000000000001,70.7,0.23,25.07,-2.11,0.999,0.28,0.5640000000000001,0.03,0.153,0.101,7.88999999999843
50.989999999998425,0.8791101264060271,NOMINAL,run_056,5125.0,61.56,-0.2,0.0,65.10000000000001,35.35,58.1,58.400000000000006,59.6,58.7,74.0,75.60000000000001,76.5,74.5,79.7,70.3,0.2,24.98,-2.2800000000000002,0.992,0.28500000000000003,0.579,0.032,0.154,0.098,6.889999999998629
51.989999999998226,0.8966577515371584,NOMINAL,run_056,5121.0,61.68,-0.5,4e-05,66.0,35.38,59.300000000000004,59.0,59.800000000000004,58.300000000000004,71.60000000000001,75.7,76.10000000000001,75.5,80.7,68.9,0.21,25.05,-2.19,1.0,0.264,0.525,0.036000000000000004,0.156,0.065,5.889999999998828
52.98999999999803,0.9142053766682897,NOMINAL,run_056,5121.0,61.64,0.1,0.0,66.2,35.28,57.300000000000004,57.5,59.6,57.800000000000004,74.2,74.0,74.8,73.5,78.80000000000001,68.60000000000001,0.21,24.97,-2.46,1.0,0.293,0.684,0.031,0.157,0.10200000000000001,4.889999999999027
53.98999999999783,0.931753001799421,NOMINAL,run_056,5125.0,61.67,-0.4,0.0,65.9,35.29,58.6,57.400000000000006,58.1,58.900000000000006,75.8,72.4,75.0,77.30000000000001,80.80000000000001,67.9,0.19,25.03,-2.27,0.999,0.26,0.515,0.024,0.158,0.03,3.889999999999226
54.98999999999763,0.9493006269305523,NOMINAL,run_056,5118.0,61.76,0.2,8e-05,65.8,35.35,59.1,58.1,58.1,58.7,75.5,74.2,74.5,76.4,81.4,66.2,0.15,24.98,-2.2800000000000002,0.995,0.252,0.486,0.026000000000000002,0.164,0.031,2.889999999999425
55.98999999999743,0.9668482520616836,NOMINAL,run_056,5119.0,61.75,-0.1,0.0,64.9,35.35,58.400000000000006,59.0,59.6,59.6,75.2,76.0,75.5,74.10000000000001,81.7,66.2,0.23,25.02,-2.3000000000000003,0.991,0.29,0.648,0.026000000000000002,0.157,0.088,1.889999999999624
56.98999999999723,0.9843958771928148,NOMINAL,run_056,5112.0,61.7,0.1,0.0,65.7,35.38,58.800000000000004,60.300000000000004,58.800000000000004,58.7,75.7,73.9,74.0,77.4,82.4,65.60000000000001,0.33,25.0,-2.36,1.0,0.28,0.532,0.033,0.17200000000000001,0.074,0.8899999999998229
57.879999999997054,1.0000132635595216,NOMINAL,run_056,11.0,0.0,-4.6000000000000005,0.0,0.0,0.11,-4.7,-3.6,-4.9,-4.4,-5.1000000000000005,-4.6000000000000005,-5.0,-4.2,-5.300000000000001,0.0,0.0,24.94,-0.04,1.0,0.005,0.0,0.0,0.0,0.0,0.0
