time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
24.990000000001107,0.5384337002471661,HARSH,run_076,5488.0,89.16,0.0,0.0,92.60000000000001,53.08,76.3,76.2,75.60000000000001,76.60000000000001,100.5,102.0,105.9,101.7,77.2,80.2,0.32,23.95,1.06,1.0,0.202,0.394,0.03,0.124,0.011,21.50999999999821
25.990000000001263,0.5598944146564846,HARSH,run_076,5475.0,89.15,0.6000000000000001,0.0,92.5,53.19,76.60000000000001,76.2,77.10000000000001,77.10000000000001,101.80000000000001,100.4,100.5,98.2,78.2,78.2,0.27,24.01,1.25,0.995,0.216,0.403,0.03,0.136,0.048,20.509999999998055
26.99000000000142,0.5813551290798391,HARSH,run_076,5480.0,89.28,0.1,0.0,92.2,53.120000000000005,76.10000000000001,77.2,77.7,78.5,101.2,99.60000000000001,98.60000000000001,101.10000000000001,79.60000000000001,76.5,0.32,24.05,1.02,1.0,0.23800000000000002,0.491,0.024,0.12,0.074,19.5099999999979
27.990000000001576,0.6028158435093839,HARSH,run_076,5495.0,89.28,-0.2,5e-05,92.7,53.13,78.5,78.0,76.60000000000001,78.2,102.4,98.5,102.2,101.2,79.80000000000001,74.4,0.25,24.04,1.24,0.995,0.245,0.554,0.014,0.128,0.099,18.509999999997742
28.990000000001732,0.6242765579416587,HARSH,run_076,5482.0,89.03,-0.6000000000000001,0.0,93.0,53.1,78.4,76.80000000000001,77.2,78.5,101.7,99.4,98.7,99.9,81.7,74.8,0.31,23.990000000000002,1.3,1.0,0.219,0.489,0.026000000000000002,0.117,0.064,17.509999999997586
29.99000000000189,0.645737272375137,HARSH,run_076,5480.0,89.3,0.4,1e-05,92.4,53.07,78.9,77.60000000000001,78.80000000000001,78.4,97.0,102.80000000000001,96.9,101.9,82.30000000000001,73.60000000000001,0.24,24.04,1.2,0.999,0.245,0.551,0.025,0.129,0.084,16.50999999999743
30.990000000002045,0.6671979868091464,HARSH,run_076,5486.0,89.43,-0.1,0.00011,92.0,53.07,78.5,76.7,76.10000000000001,77.9,100.10000000000001,98.60000000000001,100.60000000000001,101.30000000000001,82.9,72.2,0.24,24.080000000000002,1.22,1.0,0.262,0.559,0.024,0.133,0.091,15.509999999997273
31.9900000000022,0.6886587012433899,HARSH,run_076,5492.0,89.49,0.6000000000000001,0.0,92.4,53.120000000000005,77.60000000000001,78.0,78.2,80.30000000000001,100.7,101.30000000000001,100.10000000000001,99.5,84.30000000000001,71.2,0.28,23.97,1.28,0.998,0.258,0.533,0.034,0.132,0.088,14.509999999997117
32.990000000002006,0.7101194156777366,HARSH,run_076,5483.0,89.33,0.2,6.000000000000001e-05,92.0,53.09,78.30000000000001,78.7,78.4,80.10000000000001,101.0,100.10000000000001,99.9,99.30000000000001,85.2,68.8,0.27,24.03,1.24,0.995,0.234,0.47000000000000003,0.021,0.14200000000000002,0.052000000000000005,13.509999999997312
33.99000000000181,0.7315801301121289,HARSH,run_076,5483.0,88.85000000000001,-0.8,0.0,92.0,53.06,79.10000000000001,78.7,79.30000000000001,78.2,101.7,102.30000000000001,98.0,101.4,86.10000000000001,69.60000000000001,0.29,24.03,1.23,0.993,0.263,0.546,0.02,0.145,0.099,12.509999999997511
34.99000000000161,0.7530408445465415,HARSH,run_076,5482.0,89.08,0.5,3.0000000000000004e-05,92.2,53.11,79.10000000000001,79.60000000000001,79.10000000000001,80.4,99.9,100.2,101.9,99.80000000000001,86.2,67.7,0.32,24.05,1.3,1.0,0.257,0.552,0.031,0.14400000000000002,0.096,11.50999999999771
35.99000000000141,0.7745015589809596,HARSH,run_076,5492.0,89.17,0.5,0.0,92.10000000000001,53.11,79.4,79.9,80.5,79.9,101.9,102.60000000000001,101.0,98.60000000000001,89.10000000000001,67.60000000000001,0.21,24.09,1.1,0.994,0.273,0.624,0.03,0.14100000000000001,0.115,10.509999999997909
36.99000000000121,0.7959622734153884,HARSH,run_076,5490.0,89.25,-0.6000000000000001,2e-05,92.5,53.13,79.2,80.2,81.0,79.4,101.9,101.60000000000001,101.7,102.30000000000001,88.7,66.5,0.19,24.07,1.32,1.0,0.227,0.41600000000000004,0.033,0.14300000000000002,0.027,9.509999999998108
37.99000000000101,0.8174229878498176,HARSH,run_076,5483.0,89.3,0.4,3.0000000000000004e-05,92.4,52.99,80.30000000000001,80.80000000000001,80.5,80.30000000000001,100.4,101.9,100.4,101.80000000000001,89.7,65.10000000000001,0.32,23.96,0.98,1.0,0.27,0.5750000000000001,0.036000000000000004,0.145,0.083,8.509999999998307
38.99000000000081,0.8388837022842468,HARSH,run_076,5489.0,89.57000000000001,0.2,2e-05,93.0,53.19,79.9,79.80000000000001,81.0,80.4,102.0,98.80000000000001,99.4,99.60000000000001,91.9,64.4,0.23,23.96,1.23,1.0,0.263,0.5690000000000001,0.032,0.147,0.096,7.509999999998506
39.99000000000061,0.860344416718676,HARSH,run_076,5491.0,89.09,-0.4,1e-05,92.4,53.15,80.0,79.60000000000001,78.80000000000001,81.10000000000001,103.0,100.30000000000001,100.2,101.9,92.2,63.300000000000004,0.21,24.03,1.2,1.0,0.24,0.433,0.04,0.151,0.017,6.509999999998705
40.990000000000414,0.8818051311531052,HARSH,run_076,5485.0,89.51,-0.2,2e-05,92.30000000000001,53.06,81.30000000000001,79.5,81.2,81.60000000000001,101.2,102.30000000000001,100.60000000000001,98.2,93.5,62.2,0.31,24.01,1.1300000000000001,0.997,0.243,0.41400000000000003,0.033,0.146,0.012,5.509999999998904
41.990000000000215,0.9032658455875344,HARSH,run_076,5493.0,89.11,-0.8,0.0,92.60000000000001,53.19,78.9,79.7,80.60000000000001,81.7,99.7,100.60000000000001,100.0,98.60000000000001,94.30000000000001,59.900000000000006,0.23,24.12,1.27,0.999,0.252,0.537,0.037,0.147,0.049,4.509999999999103
42.990000000000016,0.9247265600219636,HARSH,run_076,5480.0,89.03,0.2,0.0,92.60000000000001,53.13,81.60000000000001,80.5,80.9,80.7,102.0,98.80000000000001,96.9,100.60000000000001,94.9,60.6,0.32,23.94,1.44,1.0,0.27,0.5690000000000001,0.032,0.14200000000000002,0.081,3.5099999999993017
43.98999999999982,0.9461872744563928,HARSH,run_076,5487.0,89.3,-0.2,0.0,92.0,53.13,80.9,79.80000000000001,82.30000000000001,81.4,99.80000000000001,101.60000000000001,100.5,98.80000000000001,95.10000000000001,58.2,0.29,24.060000000000002,1.12,0.998,0.262,0.515,0.021,0.152,0.038,2.5099999999995006
44.98999999999962,0.967647988890822,HARSH,run_076,5486.0,89.28,-0.30000000000000004,2e-05,92.80000000000001,53.120000000000005,81.80000000000001,80.7,79.60000000000001,80.9,101.60000000000001,98.5,98.0,101.30000000000001,96.5,56.800000000000004,0.17,24.05,1.32,1.0,0.28300000000000003,0.586,0.031,0.152,0.084,1.5099999999996996
45.98999999999942,0.9891087033252512,HARSH,run_076,5481.0,89.65,0.1,0.0,93.0,53.07,80.4,81.30000000000001,80.80000000000001,81.60000000000001,100.60000000000001,102.0,99.0,99.30000000000001,96.4,55.6,0.35000000000000003,24.09,1.04,0.997,0.3,0.668,0.038,0.154,0.11,0.5099999999998985
46.49999999999932,1.0000536676868101,HARSH,run_076,0.0,0.03,9.3,0.0,0.2,0.03,8.4,9.4,9.700000000000001,8.6,7.800000000000001,10.4,10.8,5.5,9.1,0.0,0.05,23.97,-0.02,0.996,0.005,0.0,0.0,0.0,0.004,0.0
