time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
28.990000000001732,0.3895226432371532,GENTLE,run_007,4665.0,41.99,-1.0,3.0000000000000004e-05,45.7,22.16,40.5,40.2,42.2,40.400000000000006,48.7,50.6,48.6,49.0,57.6,83.10000000000001,0.12,23.96,0.8,1.0,0.187,0.379,0.022,0.11900000000000001,0.003,45.32999999999939
29.99000000000189,0.4029926735158065,GENTLE,run_007,4662.0,41.99,0.2,0.0,45.900000000000006,22.14,40.800000000000004,40.900000000000006,41.400000000000006,41.300000000000004,52.5,50.1,49.6,48.6,57.6,84.2,0.12,24.02,0.76,0.998,0.218,0.457,0.028,0.124,0.08,44.32999999999923
30.990000000002045,0.4164627210606183,GENTLE,run_007,4662.0,41.910000000000004,-0.30000000000000004,0.0,46.6,22.17,39.7,40.1,40.5,39.7,47.5,47.6,50.6,47.800000000000004,57.400000000000006,83.80000000000001,0.14,23.98,0.68,0.993,0.217,0.525,0.021,0.124,0.068,43.329999999999075
31.9900000000022,0.4299327799177231,GENTLE,run_007,4660.0,42.34,-0.2,1e-05,44.800000000000004,22.14,41.400000000000006,38.800000000000004,40.300000000000004,38.7,49.800000000000004,50.400000000000006,49.800000000000004,47.6,57.800000000000004,82.5,0.16,24.0,0.65,1.0,0.194,0.436,0.02,0.12,0.032,42.32999999999892
32.990000000002006,0.4434028461863157,GENTLE,run_007,4662.0,42.19,-1.4000000000000001,4e-05,45.400000000000006,22.21,41.0,41.1,39.6,41.6,51.300000000000004,49.7,49.2,48.1,58.2,82.80000000000001,0.2,24.05,0.9500000000000001,1.0,0.23700000000000002,0.516,0.027,0.13,0.08,41.32999999999911
33.99000000000181,0.4568729173106996,GENTLE,run_007,4670.0,42.0,-0.30000000000000004,5e-05,44.800000000000004,22.150000000000002,39.5,39.300000000000004,41.800000000000004,40.900000000000006,47.0,48.1,46.300000000000004,49.800000000000004,58.7,83.10000000000001,0.14,23.990000000000002,0.96,0.999,0.213,0.458,0.021,0.133,0.052000000000000005,40.32999999999931
34.99000000000161,0.4703429916164557,GENTLE,run_007,4660.0,41.92,-0.2,4e-05,46.2,22.12,39.800000000000004,41.2,40.6,40.0,49.1,50.0,48.1,48.6,59.300000000000004,82.30000000000001,0.2,24.03,0.79,0.994,0.25,0.551,0.026000000000000002,0.128,0.08600000000000001,39.32999999999951
35.99000000000141,0.48381306800655366,GENTLE,run_007,4660.0,41.95,0.30000000000000004,0.0,45.900000000000006,22.27,39.6,40.0,40.1,38.6,46.300000000000004,47.900000000000006,50.800000000000004,48.400000000000006,58.800000000000004,81.80000000000001,0.11,24.03,0.78,1.0,0.221,0.439,0.021,0.128,0.055,38.32999999999971
36.99000000000121,0.49728314576225113,GENTLE,run_007,4667.0,42.06,0.30000000000000004,1e-05,45.5,22.09,40.300000000000004,40.300000000000004,39.5,39.6,51.800000000000004,48.7,48.7,49.2,59.900000000000006,82.30000000000001,0.11,24.01,0.59,0.997,0.226,0.499,0.031,0.133,0.068,37.329999999999906
37.99000000000101,0.5107532244126493,GENTLE,run_007,4662.0,41.82,1.0,0.0,46.2,22.14,38.1,38.1,40.2,38.2,52.1,49.800000000000004,50.1,49.6,60.6,82.80000000000001,0.18,24.060000000000002,0.89,1.0,0.245,0.547,0.032,0.145,0.09,36.330000000000105
38.99000000000081,0.5242233036492298,GENTLE,run_007,4659.0,41.84,-0.2,4e-05,45.2,22.11,39.900000000000006,39.5,39.2,39.800000000000004,51.400000000000006,50.7,48.900000000000006,49.1,60.2,81.4,0.15,24.1,0.93,1.0,0.252,0.52,0.033,0.132,0.083,35.330000000000304
39.99000000000061,0.5376933832698583,GENTLE,run_007,4654.0,41.78,0.4,3.0000000000000004e-05,45.0,22.12,39.7,38.5,38.7,39.800000000000004,48.800000000000004,48.7,46.1,50.5,58.7,80.80000000000001,0.18,24.01,0.88,1.0,0.211,0.40700000000000003,0.023,0.128,0.011,34.3300000000005
40.990000000000414,0.5511634631421046,GENTLE,run_007,4664.0,41.88,-0.2,3.0000000000000004e-05,46.6,22.22,38.5,39.0,38.800000000000004,39.1,49.900000000000006,49.2,50.400000000000006,48.800000000000004,60.5,80.7,0.11,23.990000000000002,0.77,0.999,0.23600000000000002,0.544,0.032,0.139,0.084,33.3300000000007
41.990000000000215,0.5646335431792033,GENTLE,run_007,4663.0,42.01,0.0,0.0,45.300000000000004,22.18,37.800000000000004,39.7,39.0,38.300000000000004,49.0,47.6,50.2,47.7,61.0,80.4,0.21,24.0,0.78,1.0,0.217,0.405,0.028,0.137,0.037,32.3300000000009
42.990000000000016,0.5781036233243088,GENTLE,run_007,4663.0,42.29,-0.30000000000000004,0.00014000000000000001,45.900000000000006,22.150000000000002,39.5,39.6,39.1,38.900000000000006,46.2,49.1,46.5,48.7,59.0,81.10000000000001,0.09,24.05,0.87,1.0,0.212,0.401,0.024,0.132,0.032,31.3300000000011
43.98999999999982,0.5915737035401766,GENTLE,run_007,4667.0,41.68,-0.6000000000000001,0.0,44.800000000000004,22.14,39.5,40.300000000000004,39.300000000000004,39.1,48.7,50.400000000000006,48.1,46.900000000000006,60.5,80.10000000000001,0.16,24.04,0.78,1.0,0.221,0.498,0.035,0.133,0.049,30.3300000000013
44.98999999999962,0.6050437838024062,GENTLE,run_007,4663.0,41.79,1.2000000000000002,0.0,44.900000000000006,22.19,38.400000000000006,39.7,39.6,39.0,51.0,48.7,46.300000000000004,49.900000000000006,61.6,80.30000000000001,0.2,24.0,0.96,0.997,0.229,0.491,0.032,0.147,0.037,29.330000000001498
45.98999999999942,0.6185138640950103,GENTLE,run_007,4669.0,41.99,-0.2,0.0,46.1,22.16,38.6,39.0,38.6,39.0,50.800000000000004,46.5,46.400000000000006,49.7,61.5,80.10000000000001,0.2,24.02,0.53,1.0,0.256,0.491,0.028,0.133,0.079,28.330000000001696
46.98999999999922,0.6319839444075157,GENTLE,run_007,4662.0,41.68,0.30000000000000004,1e-05,45.7,22.17,39.300000000000004,38.400000000000006,37.7,39.7,49.1,48.6,47.6,48.7,61.900000000000006,80.2,0.15,24.05,0.86,1.0,0.217,0.47900000000000004,0.025,0.138,0.039,27.330000000001895
47.98999999999902,0.6454540247330594,GENTLE,run_007,4657.0,42.1,0.2,0.00016,45.1,22.13,38.6,38.0,38.6,39.0,46.7,47.400000000000006,51.7,50.800000000000004,61.5,78.80000000000001,0.11,23.95,0.9400000000000001,1.0,0.26,0.536,0.03,0.139,0.08700000000000001,26.330000000002094
48.98999999999882,0.6589241050671455,GENTLE,run_007,4655.0,42.0,-0.30000000000000004,0.0001,44.800000000000004,22.150000000000002,37.1,37.1,38.7,38.5,48.5,50.6,50.300000000000004,44.300000000000004,61.300000000000004,78.60000000000001,0.21,24.05,0.51,1.0,0.262,0.591,0.026000000000000002,0.139,0.084,25.330000000002293
49.98999999999862,0.6723941854068282,GENTLE,run_007,4658.0,42.07,0.0,1e-05,45.5,22.23,37.4,39.1,38.5,39.5,50.1,47.800000000000004,50.7,47.1,61.6,77.9,0.18,24.060000000000002,0.8,1.0,0.244,0.511,0.03,0.136,0.069,24.330000000002492
50.989999999998425,0.6858642657501772,GENTLE,run_007,4659.0,42.24,-0.6000000000000001,0.0,45.0,22.21,38.6,39.1,38.7,37.5,46.900000000000006,50.0,48.1,48.800000000000004,61.800000000000004,78.0,0.14,23.95,0.88,1.0,0.224,0.46900000000000003,0.019,0.139,0.03,23.33000000000269
51.989999999998226,0.6993343460959277,GENTLE,run_007,4662.0,42.01,0.0,6.000000000000001e-05,46.2,22.09,40.0,39.1,37.2,37.6,47.400000000000006,47.1,47.800000000000004,47.2,64.10000000000001,77.5,0.19,23.98,0.73,0.996,0.251,0.512,0.027,0.146,0.066,22.33000000000289
52.98999999999803,0.7128044264432535,GENTLE,run_007,4652.0,42.24,0.30000000000000004,3.0000000000000004e-05,45.300000000000004,22.19,37.9,39.1,37.2,38.300000000000004,50.2,49.5,49.400000000000006,49.7,63.2,77.4,0.15,24.03,0.73,1.0,0.265,0.638,0.02,0.147,0.097,21.33000000000309
53.98999999999783,0.7262745067916103,GENTLE,run_007,4660.0,41.82,1.1,4e-05,45.400000000000006,22.150000000000002,37.5,37.6,38.400000000000006,38.5,48.5,49.900000000000006,47.7,48.7,64.5,77.0,0.21,24.060000000000002,0.71,1.0,0.275,0.581,0.034,0.145,0.094,20.330000000003288
54.98999999999763,0.7397445871406427,GENTLE,run_007,4656.0,42.050000000000004,-0.2,8e-05,46.1,22.17,38.5,39.0,37.7,37.5,51.1,49.0,49.2,50.300000000000004,64.5,77.5,0.17,24.04,0.61,0.999,0.228,0.434,0.021,0.146,0.003,19.330000000003487
55.98999999999743,0.7532146674901176,GENTLE,run_007,4659.0,42.050000000000004,-0.2,6.000000000000001e-05,45.2,22.17,37.9,38.6,35.800000000000004,36.5,48.1,48.2,48.6,48.2,63.300000000000004,76.7,0.13,24.060000000000002,0.89,0.998,0.273,0.619,0.026000000000000002,0.146,0.085,18.330000000003686
56.98999999999723,0.7666847478398825,GENTLE,run_007,4668.0,42.06,-0.9,1e-05,44.900000000000006,22.22,38.400000000000006,38.0,36.5,37.7,47.7,51.800000000000004,49.800000000000004,49.400000000000006,64.4,76.0,0.13,23.97,0.9,0.996,0.266,0.61,0.034,0.14300000000000002,0.09,17.330000000003885
57.98999999999703,0.7801548281898372,GENTLE,run_007,4654.0,41.99,0.0,1e-05,45.5,22.12,37.2,38.0,38.900000000000006,37.4,49.0,47.6,49.300000000000004,48.7,64.0,76.4,0.2,24.04,0.73,0.999,0.271,0.544,0.031,0.136,0.083,16.330000000004084
58.98999999999683,0.7936249085399166,GENTLE,run_007,4666.0,41.63,-0.1,0.0,45.400000000000006,22.12,38.5,37.0,37.0,37.7,46.1,47.5,49.7,46.5,65.4,75.60000000000001,0.18,24.07,0.68,0.999,0.26,0.5760000000000001,0.031,0.158,0.085,15.330000000004283
59.989999999996634,0.8070949888900774,GENTLE,run_007,4656.0,41.7,0.7000000000000001,0.0,44.7,22.14,36.9,39.400000000000006,35.2,37.2,48.2,49.7,48.6,49.7,64.8,75.10000000000001,0.13,24.060000000000002,0.67,1.0,0.28400000000000003,0.53,0.027,0.153,0.094,14.330000000004482
60.989999999996435,0.8205650692402918,GENTLE,run_007,4665.0,41.9,-0.9,0.0,46.2,22.14,37.1,38.5,38.0,37.7,48.300000000000004,47.0,47.900000000000006,49.1,64.5,75.4,0.12,24.12,0.63,1.0,0.28500000000000003,0.622,0.028,0.152,0.096,13.33000000000468
61.989999999996236,0.8340351495905414,GENTLE,run_007,4672.0,41.910000000000004,-0.1,0.0,45.800000000000004,22.17,37.4,38.2,38.7,38.300000000000004,47.1,49.300000000000004,49.6,48.900000000000006,64.7,75.0,0.21,24.04,0.78,0.999,0.245,0.513,0.033,0.148,0.028,12.33000000000488
62.98999999999604,0.8475052299408128,GENTLE,run_007,4664.0,42.04,0.6000000000000001,2e-05,45.400000000000006,22.080000000000002,37.7,37.5,36.800000000000004,37.1,49.0,48.400000000000006,49.7,48.1,64.9,73.7,0.14,24.080000000000002,0.98,1.0,0.255,0.508,0.027,0.155,0.067,11.330000000005079
63.98999999999584,0.8609753102911003,GENTLE,run_007,4671.0,41.97,0.30000000000000004,8e-05,45.5,22.17,37.800000000000004,38.6,37.4,37.4,51.800000000000004,50.0,51.7,47.800000000000004,65.3,74.10000000000001,0.13,23.98,0.53,0.99,0.23600000000000002,0.505,0.032,0.149,0.025,10.330000000005278
64.98999999999634,0.8744453906413977,GENTLE,run_007,4663.0,42.160000000000004,0.2,0.0,45.5,22.17,37.6,37.1,37.2,37.800000000000004,48.800000000000004,46.800000000000004,50.400000000000006,47.900000000000006,65.10000000000001,74.5,0.16,24.01,0.93,1.0,0.245,0.47700000000000004,0.04,0.153,0.037,9.330000000004773
65.98999999999685,0.8879154709917023,GENTLE,run_007,4661.0,42.19,0.5,4e-05,45.400000000000006,22.22,36.5,37.1,37.300000000000004,37.1,50.300000000000004,49.400000000000006,48.1,48.5,66.0,74.60000000000001,0.15,24.13,0.79,0.993,0.296,0.583,0.032,0.157,0.091,8.330000000004262
66.98999999999737,0.9013855513420108,GENTLE,run_007,4662.0,42.04,0.5,3.0000000000000004e-05,45.6,22.18,36.9,36.9,37.7,37.800000000000004,50.900000000000006,49.400000000000006,47.5,47.2,65.0,72.4,0.12,23.990000000000002,0.6900000000000001,1.0,0.298,0.61,0.029,0.159,0.10300000000000001,7.33000000000375
67.98999999999788,0.9148556316923193,GENTLE,run_007,4669.0,41.910000000000004,0.6000000000000001,0.0,45.900000000000006,22.12,37.5,37.9,36.9,36.300000000000004,50.5,48.800000000000004,50.800000000000004,49.5,66.5,73.3,0.15,24.05,0.71,1.0,0.261,0.537,0.027,0.167,0.065,6.330000000003238
68.98999999999839,0.9283257120426278,GENTLE,run_007,4660.0,42.08,0.2,1e-05,46.0,22.16,37.9,37.6,37.6,39.300000000000004,49.1,52.300000000000004,47.6,51.1,65.0,73.5,0.23,23.98,0.7000000000000001,0.999,0.28,0.5630000000000001,0.025,0.16,0.067,5.330000000002727
69.9899999999989,0.9417957923929363,GENTLE,run_007,4665.0,41.89,0.2,3.0000000000000004e-05,45.300000000000004,22.26,37.0,37.2,37.300000000000004,35.800000000000004,50.900000000000006,47.1,49.6,48.5,66.8,72.2,0.16,24.060000000000002,0.58,0.993,0.25,0.52,0.028,0.152,0.016,4.330000000002215
70.98999999999941,0.9552658727432448,GENTLE,run_007,4665.0,41.83,-0.30000000000000004,9e-05,44.800000000000004,22.18,37.5,37.7,35.800000000000004,37.5,50.0,46.2,48.800000000000004,51.6,67.4,71.9,0.13,24.02,0.8,0.995,0.244,0.521,0.044,0.154,0.028,3.3300000000017036
71.98999999999992,0.9687359530935533,GENTLE,run_007,4664.0,41.95,0.4,6.000000000000001e-05,44.900000000000006,22.2,37.4,37.300000000000004,37.0,37.9,49.1,50.5,47.7,48.400000000000006,67.8,72.4,0.06,23.98,0.71,1.0,0.302,0.584,0.022,0.165,0.10400000000000001,2.330000000001192
72.99000000000044,0.9822060334438618,GENTLE,run_007,4662.0,42.18,-0.1,7.000000000000001e-05,46.800000000000004,22.2,37.7,37.2,38.2,37.800000000000004,47.300000000000004,49.400000000000006,48.400000000000006,49.6,68.10000000000001,71.2,0.06,24.0,0.63,1.0,0.248,0.505,0.038,0.158,0.009000000000000001,1.3300000000006804
73.99000000000095,0.9956761137941703,GENTLE,run_007,4665.0,42.06,0.2,7.000000000000001e-05,46.5,22.13,37.800000000000004,36.1,36.9,36.9,47.900000000000006,52.900000000000006,49.1,50.1,67.60000000000001,71.10000000000001,0.09,24.02,0.8,1.0,0.261,0.505,0.033,0.158,0.055,0.3300000000001688
74.32000000000112,1.0001212403097721,GENTLE,run_007,8.0,0.0,-17.1,0.0,1.0,0.0,-17.3,-17.7,-17.900000000000002,-17.900000000000002,-19.1,-20.400000000000002,-17.2,-17.2,-18.2,0.0,0.02,24.1,-0.21,0.997,0.006,0.0,0.0,0.003,0.005,0.0
