time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
13.989999999999746,0.2749734588387166,HARSH,run_082,5472.0,87.83,-0.30000000000000004,0.0,92.60000000000001,52.300000000000004,67.7,69.3,68.60000000000001,68.8,98.5,99.10000000000001,100.10000000000001,99.60000000000001,65.4,90.60000000000001,0.21,24.11,1.56,0.996,0.191,0.378,0.024,0.116,0.054,34.909999999999094
14.989999999999725,0.2957417482088055,HARSH,run_082,5468.0,88.13,1.0,8e-05,91.10000000000001,52.300000000000004,69.0,69.2,68.5,70.60000000000001,98.60000000000001,100.0,104.0,98.30000000000001,67.3,89.60000000000001,0.24,24.14,1.82,0.993,0.176,0.378,0.02,0.11800000000000001,0.041,33.909999999999116
15.989999999999704,0.3165101624113307,HARSH,run_082,5467.0,88.10000000000001,0.4,0.0,91.5,52.33,67.60000000000001,68.4,69.3,68.9,99.30000000000001,100.10000000000001,99.30000000000001,101.30000000000001,67.8,89.2,0.17,24.01,1.84,0.992,0.19,0.41200000000000003,0.027,0.117,0.029,32.90999999999914
16.989999999999856,0.33727863217330106,HARSH,run_082,5476.0,87.83,-0.2,0.0,91.10000000000001,52.29,71.60000000000001,69.5,71.0,70.5,99.30000000000001,98.80000000000001,97.4,100.60000000000001,68.9,88.30000000000001,0.2,23.91,1.76,1.0,0.201,0.446,0.023,0.122,0.062,31.909999999998984
17.990000000000013,0.3580471266631616,HARSH,run_082,5480.0,87.9,-0.30000000000000004,1e-05,91.2,52.25,69.0,71.2,71.0,73.3,100.0,101.5,98.60000000000001,99.10000000000001,69.60000000000001,88.2,0.22,24.1,1.47,1.0,0.221,0.493,0.02,0.127,0.089,30.909999999998828
18.99000000000017,0.3788156321586712,HARSH,run_082,5465.0,88.32000000000001,0.1,0.0,91.4,52.27,73.8,72.10000000000001,71.3,72.0,98.5,100.7,97.60000000000001,97.7,71.3,86.5,0.28,24.02,1.68,0.994,0.187,0.401,0.017,0.129,0.02,29.90999999999867
19.990000000000325,0.3995841425524656,HARSH,run_082,5473.0,88.0,0.0,2e-05,91.60000000000001,52.27,72.10000000000001,71.9,72.4,72.10000000000001,97.80000000000001,97.0,99.10000000000001,96.0,72.4,86.9,0.27,24.04,1.52,1.0,0.227,0.463,0.024,0.131,0.077,28.909999999998515
20.99000000000048,0.42035265512633885,HARSH,run_082,5475.0,88.05,0.0,7.000000000000001e-05,90.2,52.300000000000004,73.5,73.9,72.7,74.10000000000001,101.60000000000001,100.10000000000001,98.5,97.30000000000001,72.3,86.30000000000001,0.35000000000000003,23.94,1.6500000000000001,1.0,0.219,0.532,0.027,0.133,0.067,27.90999999999836
21.990000000000638,0.44112116867049983,HARSH,run_082,5470.0,87.83,-0.7000000000000001,0.0,91.2,52.28,74.60000000000001,73.9,72.60000000000001,73.60000000000001,97.5,99.60000000000001,97.7,100.60000000000001,72.8,85.2,0.21,23.96,1.58,1.0,0.189,0.378,0.02,0.132,0.024,26.909999999998202
22.990000000000794,0.46188968264650654,HARSH,run_082,5470.0,87.85000000000001,0.7000000000000001,7.000000000000001e-05,91.80000000000001,52.33,73.4,76.80000000000001,74.5,74.0,101.10000000000001,97.9,101.60000000000001,101.4,75.5,83.10000000000001,0.18,24.07,1.61,1.0,0.212,0.47100000000000003,0.032,0.116,0.035,25.909999999998046
23.99000000000095,0.4826581968147147,HARSH,run_082,5469.0,87.96000000000001,-0.1,0.0,91.0,52.32,74.8,75.10000000000001,74.2,73.8,96.2,103.4,99.80000000000001,97.30000000000001,76.0,82.60000000000001,0.18,24.080000000000002,1.6600000000000001,0.997,0.23600000000000002,0.504,0.022,0.133,0.081,24.90999999999789
24.990000000001107,0.5034267110684661,HARSH,run_082,5474.0,88.06,-0.5,0.0,91.0,52.230000000000004,76.4,75.5,73.4,74.9,99.60000000000001,98.2,101.30000000000001,104.5,76.5,80.4,0.25,24.02,1.73,1.0,0.23700000000000002,0.483,0.025,0.138,0.08700000000000001,23.909999999997734
25.990000000001263,0.5241952253602893,HARSH,run_082,5477.0,87.94,-0.6000000000000001,0.0001,90.4,52.29,76.60000000000001,75.5,74.3,76.7,99.60000000000001,100.9,100.10000000000001,99.10000000000001,77.9,80.4,0.22,23.95,1.79,1.0,0.20600000000000002,0.403,0.021,0.14300000000000002,0.012,22.909999999997577
26.99000000000142,0.5449637396690578,HARSH,run_082,5469.0,88.17,0.7000000000000001,0.0,91.5,52.31,75.7,76.10000000000001,76.4,76.2,99.60000000000001,98.10000000000001,98.4,96.7,79.5,79.0,0.27,24.03,1.58,1.0,0.23800000000000002,0.488,0.024,0.137,0.092,21.90999999999742
27.990000000001576,0.5657322539853671,HARSH,run_082,5465.0,88.26,-0.5,0.0,91.60000000000001,52.29,76.10000000000001,75.5,76.9,77.2,96.9,100.0,97.7,101.9,80.9,76.9,0.25,23.990000000000002,1.68,1.0,0.23900000000000002,0.539,0.026000000000000002,0.149,0.084,20.909999999997265
28.990000000001732,0.5865007683050338,HARSH,run_082,5478.0,87.99,-0.2,0.0,91.9,52.24,76.60000000000001,77.5,75.8,75.4,97.5,97.7,99.9,99.0,80.0,76.10000000000001,0.2,23.990000000000002,1.7,0.998,0.21,0.422,0.028,0.147,0.009000000000000001,19.90999999999711
29.99000000000189,0.6072692826261946,HARSH,run_082,5469.0,87.97,-0.30000000000000004,0.0,91.10000000000001,52.410000000000004,76.7,77.30000000000001,76.80000000000001,76.7,99.9,99.30000000000001,99.80000000000001,99.60000000000001,80.2,75.0,0.24,24.05,1.6500000000000001,0.996,0.23700000000000002,0.49,0.027,0.138,0.07100000000000001,18.909999999996952
30.990000000002045,0.6280377969480202,HARSH,run_082,5472.0,88.3,0.0,2e-05,91.2,52.31,77.60000000000001,76.5,77.9,76.80000000000001,99.7,97.30000000000001,98.30000000000001,100.2,83.80000000000001,74.0,0.27,24.080000000000002,1.8,0.998,0.222,0.439,0.027,0.148,0.047,17.909999999996796
31.9900000000022,0.6488063112701421,HARSH,run_082,5465.0,88.37,0.0,8e-05,91.60000000000001,52.32,77.7,77.60000000000001,78.5,79.10000000000001,101.10000000000001,100.2,96.4,97.2,83.7,73.3,0.28,24.1,1.6400000000000001,1.0,0.251,0.503,0.029,0.149,0.07,16.90999999999664
32.990000000002006,0.6695748255923957,HARSH,run_082,5471.0,87.98,0.1,0.0,91.30000000000001,52.370000000000005,77.7,78.80000000000001,77.4,77.9,100.10000000000001,97.4,103.30000000000001,98.0,85.2,71.3,0.28,23.95,1.69,1.0,0.253,0.509,0.036000000000000004,0.146,0.091,15.909999999996835
33.99000000000181,0.6903433399147074,HARSH,run_082,5479.0,88.11,-0.7000000000000001,0.0,90.60000000000001,52.35,78.80000000000001,78.4,77.4,77.9,97.2,96.7,99.60000000000001,98.9,85.0,69.4,0.31,24.02,1.57,0.999,0.233,0.481,0.032,0.15,0.051000000000000004,14.909999999997034
34.99000000000161,0.7111118542370463,HARSH,run_082,5474.0,87.92,-0.1,0.0,91.9,52.36,78.7,78.4,78.30000000000001,78.0,99.30000000000001,97.4,100.0,101.10000000000001,86.5,69.0,0.29,24.080000000000002,1.55,1.0,0.253,0.514,0.024,0.156,0.075,13.909999999997233
35.99000000000141,0.7318803685593963,HARSH,run_082,5469.0,88.33,0.2,7.000000000000001e-05,91.2,52.28,78.0,76.9,78.60000000000001,77.7,98.10000000000001,98.30000000000001,100.0,99.80000000000001,88.4,67.3,0.24,24.05,1.6500000000000001,0.997,0.248,0.508,0.031,0.154,0.056,12.909999999997432
36.99000000000121,0.752648882881752,HARSH,run_082,5469.0,88.11,-0.2,1e-05,92.0,52.31,79.4,79.30000000000001,79.4,79.60000000000001,100.60000000000001,99.0,99.10000000000001,100.30000000000001,88.4,68.4,0.28,24.0,1.77,1.0,0.232,0.431,0.027,0.155,0.017,11.90999999999763
37.99000000000101,0.7734173972041077,HARSH,run_082,5475.0,87.92,-0.2,5e-05,91.60000000000001,52.28,79.7,80.0,78.60000000000001,78.80000000000001,100.10000000000001,96.30000000000001,100.80000000000001,97.60000000000001,89.60000000000001,65.9,0.28,24.0,1.83,0.995,0.277,0.559,0.024,0.155,0.094,10.90999999999783
38.99000000000081,0.7941859115264635,HARSH,run_082,5481.0,87.76,0.30000000000000004,0.0,92.0,52.4,78.5,79.0,80.9,81.0,99.2,98.60000000000001,99.5,100.10000000000001,90.10000000000001,64.5,0.26,24.080000000000002,1.77,0.993,0.23700000000000002,0.44,0.019,0.151,0.014,9.909999999998028
39.99000000000061,0.8149544258488192,HARSH,run_082,5472.0,88.29,-0.30000000000000004,0.0,90.5,52.27,79.10000000000001,80.5,80.9,79.60000000000001,96.30000000000001,101.10000000000001,102.60000000000001,100.30000000000001,90.9,64.0,0.27,23.96,1.67,1.0,0.244,0.547,0.025,0.156,0.057,8.909999999998227
40.990000000000414,0.8357229401711749,HARSH,run_082,5470.0,88.24,0.30000000000000004,0.0,92.10000000000001,52.33,80.5,79.4,80.2,79.4,98.7,101.2,99.60000000000001,100.60000000000001,92.0,63.5,0.32,24.150000000000002,1.6300000000000001,0.992,0.273,0.5760000000000001,0.027,0.157,0.088,7.909999999998426
41.990000000000215,0.8564914544935306,HARSH,run_082,5471.0,87.84,0.1,4e-05,91.10000000000001,52.27,79.7,79.80000000000001,80.10000000000001,78.80000000000001,100.10000000000001,96.80000000000001,100.0,97.5,93.30000000000001,62.0,0.37,23.98,1.6600000000000001,0.99,0.23800000000000002,0.425,0.028,0.162,0.011,6.909999999998625
42.990000000000016,0.8772599688158863,HARSH,run_082,5466.0,87.68,0.1,0.0,92.0,52.24,80.4,79.30000000000001,80.60000000000001,79.10000000000001,99.10000000000001,96.5,98.80000000000001,98.0,94.5,60.6,0.28,24.0,1.6400000000000001,1.0,0.23700000000000002,0.47800000000000004,0.031,0.158,0.027,5.909999999998824
43.98999999999982,0.898028483138242,HARSH,run_082,5464.0,88.07000000000001,0.30000000000000004,0.0,92.2,52.32,79.30000000000001,79.2,80.10000000000001,79.5,97.9,99.80000000000001,98.10000000000001,99.80000000000001,95.2,61.0,0.27,24.01,1.72,1.0,0.265,0.555,0.036000000000000004,0.158,0.076,4.909999999999023
44.98999999999962,0.9187969974605977,HARSH,run_082,5476.0,87.83,-0.6000000000000001,1e-05,91.7,52.34,78.9,80.30000000000001,80.60000000000001,79.7,100.5,100.60000000000001,98.80000000000001,100.9,95.80000000000001,59.2,0.3,24.02,1.6400000000000001,1.0,0.257,0.47700000000000004,0.035,0.162,0.048,3.909999999999222
45.98999999999942,0.9395655117829534,HARSH,run_082,5475.0,87.8,0.5,0.0,90.4,52.4,80.7,80.10000000000001,80.4,80.60000000000001,100.2,97.10000000000001,100.7,98.7,96.30000000000001,58.0,0.33,24.07,1.55,0.999,0.299,0.632,0.033,0.162,0.1,2.909999999999421
46.98999999999922,0.9603340261053092,HARSH,run_082,5476.0,88.11,0.2,0.0,91.7,52.230000000000004,80.80000000000001,79.9,79.7,79.4,100.0,97.2,100.7,97.0,97.7,58.7,0.3,24.02,1.67,0.996,0.296,0.607,0.034,0.17,0.10200000000000001,1.90999999999962
47.98999999999902,0.9811025404276649,HARSH,run_082,5467.0,88.14,1.3,0.0,90.4,52.33,81.4,80.0,80.60000000000001,80.10000000000001,102.2,100.30000000000001,98.0,98.60000000000001,97.5,56.2,0.34,24.060000000000002,1.6400000000000001,0.995,0.303,0.647,0.042,0.171,0.109,0.909999999999819
48.89999999999884,1.0000018884610087,HARSH,run_082,0.0,0.21,9.200000000000001,9e-05,0.0,0.03,8.700000000000001,8.6,9.700000000000001,8.5,10.9,9.4,9.9,8.5,8.700000000000001,0.7000000000000001,0.0,24.04,-0.1,0.996,0.0,0.016,0.002,0.0,0.0,0.0
