time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
22.990000000000794,0.45413624070953496,HARSH,run_064,5453.0,85.55,-0.1,0.0,89.2,50.89,71.9,71.9,72.3,72.9,98.5,94.60000000000001,96.5,97.9,74.7,83.7,0.2,23.97,2.36,1.0,0.191,0.373,0.023,0.137,0.024,27.39999999999775
23.99000000000095,0.4740605269078818,HARSH,run_064,5466.0,85.57000000000001,-0.8,0.0,88.4,50.84,72.8,72.4,72.60000000000001,73.0,96.60000000000001,96.60000000000001,96.60000000000001,100.60000000000001,74.7,83.2,0.29,23.97,2.72,1.0,0.234,0.47600000000000003,0.015,0.122,0.078,26.399999999997593
24.990000000001107,0.4939848132323334,HARSH,run_064,5452.0,85.65,-0.1,0.0,88.30000000000001,50.88,73.3,73.5,76.2,73.9,99.7,98.5,98.30000000000001,98.30000000000001,75.8,80.4,0.27,24.1,2.48,1.0,0.216,0.453,0.023,0.129,0.039,25.399999999997437
25.990000000001263,0.5139090996139974,HARSH,run_064,5450.0,85.32000000000001,0.7000000000000001,0.0,88.80000000000001,50.93,73.8,73.3,75.2,72.8,96.10000000000001,94.7,99.0,96.9,76.10000000000001,79.7,0.28,23.96,2.73,1.0,0.233,0.527,0.022,0.134,0.094,24.39999999999728
26.99000000000142,0.5338333860216194,HARSH,run_064,5454.0,85.81,-0.5,2e-05,88.9,50.870000000000005,74.5,75.0,74.0,73.5,94.0,97.7,97.0,98.5,78.0,78.4,0.26,24.01,2.5500000000000003,1.0,0.23800000000000002,0.505,0.022,0.136,0.099,23.399999999997124
27.990000000001576,0.5537576724410177,HARSH,run_064,5450.0,85.57000000000001,0.1,0.0,89.2,50.83,74.3,74.9,74.3,74.4,96.4,96.5,98.7,99.4,78.7,77.9,0.28,24.09,2.44,0.994,0.202,0.431,0.029,0.133,0.014,22.399999999996968
28.990000000001732,0.5736819588657587,HARSH,run_064,5454.0,85.67,0.5,0.0,89.30000000000001,50.83,75.4,75.0,74.9,76.2,98.30000000000001,95.80000000000001,98.2,100.7,80.4,77.7,0.19,24.04,2.54,0.999,0.223,0.468,0.025,0.156,0.057,21.399999999996812
29.99000000000189,0.5936062452929235,HARSH,run_064,5456.0,85.67,-0.30000000000000004,0.0,89.4,50.84,75.9,75.60000000000001,74.3,74.3,95.7,98.0,98.30000000000001,98.0,81.60000000000001,75.8,0.3,24.07,2.63,0.999,0.221,0.384,0.024,0.14,0.027,20.399999999996655
30.990000000002045,0.6135305317211882,HARSH,run_064,5459.0,85.4,-0.30000000000000004,0.0,88.5,50.81,74.0,75.3,75.3,76.2,98.5,97.80000000000001,96.10000000000001,100.10000000000001,81.10000000000001,74.0,0.3,24.09,2.54,1.0,0.253,0.561,0.028,0.148,0.094,19.3999999999965
31.9900000000022,0.6334548181499517,HARSH,run_064,5460.0,85.59,-0.4,0.0,89.7,50.94,76.3,76.10000000000001,76.10000000000001,74.9,99.60000000000001,96.4,94.7,98.9,82.60000000000001,74.3,0.26,23.990000000000002,2.52,0.993,0.222,0.446,0.028,0.151,0.023,18.399999999996343
32.990000000002006,0.6533791045789418,HARSH,run_064,5449.0,85.67,0.4,0.0,89.5,50.82,75.4,75.0,74.5,76.3,96.0,99.30000000000001,96.80000000000001,97.4,83.9,71.8,0.23,24.080000000000002,2.67,0.994,0.253,0.612,0.027,0.155,0.085,17.39999999999654
33.99000000000181,0.6733033910080342,HARSH,run_064,5463.0,85.44,-0.6000000000000001,0.0,88.2,50.74,77.5,75.8,76.2,75.9,97.0,97.0,97.4,96.80000000000001,84.30000000000001,71.4,0.21,24.02,2.66,1.0,0.258,0.538,0.033,0.16,0.09,16.399999999996737
34.99000000000161,0.6932276774371737,HARSH,run_064,5448.0,85.58,0.1,9e-05,89.10000000000001,50.9,76.7,77.5,77.2,77.60000000000001,94.80000000000001,95.4,97.0,98.2,85.5,71.0,0.26,24.150000000000002,2.58,0.998,0.263,0.557,0.02,0.145,0.098,15.399999999996936
35.99000000000141,0.7131519638663336,HARSH,run_064,5467.0,85.52,-0.4,0.0,89.0,50.9,77.60000000000001,77.4,78.9,76.60000000000001,97.2,98.4,97.9,98.5,85.80000000000001,69.5,0.26,24.0,2.57,1.0,0.231,0.41100000000000003,0.017,0.16,0.015,14.399999999997135
36.99000000000121,0.7330762502955049,HARSH,run_064,5451.0,85.64,0.2,0.0,89.0,50.86,76.9,76.60000000000001,77.9,77.5,96.7,98.60000000000001,97.4,98.10000000000001,87.2,68.10000000000001,0.26,24.080000000000002,2.75,0.998,0.228,0.47700000000000004,0.025,0.152,0.033,13.399999999997334
37.99000000000101,0.7530005367246787,HARSH,run_064,5452.0,85.47,-0.1,0.0,89.0,50.93,76.3,78.10000000000001,77.2,76.80000000000001,98.30000000000001,96.10000000000001,98.0,100.9,87.80000000000001,67.0,0.26,24.060000000000002,2.5300000000000002,1.0,0.229,0.492,0.028,0.158,0.024,12.399999999997533
38.99000000000081,0.7729248231538525,HARSH,run_064,5459.0,85.84,0.7000000000000001,1e-05,89.4,50.92,77.60000000000001,78.7,76.80000000000001,77.2,96.5,97.10000000000001,97.4,94.5,88.4,66.2,0.29,24.17,2.69,0.998,0.23,0.489,0.024,0.157,0.036000000000000004,11.399999999997732
39.99000000000061,0.7928491095830262,HARSH,run_064,5458.0,85.74,-0.8,0.0,89.60000000000001,50.9,78.10000000000001,78.2,77.4,76.3,98.0,96.80000000000001,95.9,98.30000000000001,89.60000000000001,65.5,0.22,24.080000000000002,2.82,1.0,0.271,0.553,0.02,0.152,0.092,10.399999999997931
40.990000000000414,0.8127733960122,HARSH,run_064,5454.0,85.62,0.1,0.0,88.80000000000001,50.85,77.30000000000001,77.0,77.10000000000001,77.60000000000001,100.2,95.80000000000001,98.9,97.9,89.80000000000001,63.800000000000004,0.2,24.0,2.57,0.997,0.276,0.623,0.022,0.159,0.1,9.39999999999813
41.990000000000215,0.8326976824413738,HARSH,run_064,5458.0,85.96000000000001,-0.2,0.0,88.9,50.85,77.30000000000001,78.0,78.10000000000001,78.4,98.2,96.7,97.2,95.7,91.5,63.7,0.21,24.11,2.5300000000000002,0.994,0.26,0.56,0.034,0.16,0.076,8.399999999998329
42.990000000000016,0.8526219688705475,HARSH,run_064,5453.0,85.51,0.0,0.0,90.10000000000001,50.85,77.30000000000001,77.5,77.4,78.4,98.30000000000001,98.30000000000001,97.10000000000001,98.9,92.0,63.0,0.37,24.07,2.65,0.999,0.229,0.436,0.035,0.162,0.016,7.399999999998528
43.98999999999982,0.8725462552997213,HARSH,run_064,5447.0,85.45,0.4,3.0000000000000004e-05,89.10000000000001,50.85,78.9,79.4,78.7,79.7,96.4,96.60000000000001,100.10000000000001,95.4,94.5,62.0,0.26,23.98,2.59,1.0,0.247,0.46,0.021,0.166,0.0,6.399999999998727
44.98999999999962,0.8924705417288951,HARSH,run_064,5450.0,85.44,0.4,0.0,87.9,50.88,78.7,78.0,77.9,78.80000000000001,96.30000000000001,97.30000000000001,100.60000000000001,96.60000000000001,94.4,60.2,0.28,24.04,2.54,1.0,0.246,0.514,0.023,0.168,0.036000000000000004,5.399999999998926
45.98999999999942,0.9123948281580688,HARSH,run_064,5450.0,85.75,-0.9,0.0,89.30000000000001,50.93,78.2,77.7,79.2,79.0,97.2,97.30000000000001,97.10000000000001,95.9,95.10000000000001,60.1,0.28,24.09,2.93,0.998,0.28200000000000003,0.618,0.023,0.17400000000000002,0.096,4.399999999999125
46.98999999999922,0.9323191145872426,HARSH,run_064,5451.0,85.63,0.0,0.0,90.2,50.9,76.80000000000001,77.30000000000001,77.60000000000001,79.7,97.10000000000001,95.10000000000001,99.0,95.0,94.80000000000001,58.0,0.32,24.0,2.74,1.0,0.28800000000000003,0.644,0.024,0.17,0.10200000000000001,3.3999999999993236
47.98999999999902,0.9522434010164164,HARSH,run_064,5455.0,85.67,-0.2,0.0,88.80000000000001,50.910000000000004,78.7,79.30000000000001,78.9,79.4,95.5,98.2,100.80000000000001,98.5,96.0,58.0,0.35000000000000003,24.02,2.69,0.997,0.248,0.454,0.035,0.178,0.011,2.3999999999995225
48.98999999999882,0.9721676874455901,HARSH,run_064,5457.0,85.81,0.2,1e-05,89.30000000000001,50.88,80.30000000000001,79.60000000000001,77.7,78.10000000000001,96.60000000000001,98.30000000000001,98.0,95.80000000000001,98.4,57.5,0.37,24.02,2.59,0.999,0.265,0.558,0.029,0.17300000000000001,0.076,1.3999999999997215
49.98999999999862,0.9920919738747639,HARSH,run_064,5453.0,85.64,0.1,2e-05,89.5,50.85,78.0,79.80000000000001,80.0,79.4,98.30000000000001,97.10000000000001,97.9,101.5,98.80000000000001,56.5,0.22,23.98,2.54,1.0,0.295,0.624,0.028,0.169,0.11900000000000001,0.3999999999999204
50.389999999998544,1.0000616884464335,HARSH,run_064,8.0,0.02,8.0,1e-05,0.0,0.0,6.2,7.6000000000000005,6.2,7.300000000000001,6.2,7.9,7.0,9.600000000000001,8.700000000000001,0.0,0.0,24.060000000000002,0.15,1.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.0
