time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.16910156733170265,NOMINAL,run_038,5100.0,60.67,1.1,0.0,65.60000000000001,34.71,52.7,53.300000000000004,53.1,52.400000000000006,74.8,72.10000000000001,74.2,73.60000000000001,55.800000000000004,90.2,0.08,24.060000000000002,0.97,0.997,0.169,0.419,0.019,0.11,0.038,51.97999999999623
11.989999999999789,0.18506807052813729,NOMINAL,run_038,5091.0,60.800000000000004,-0.30000000000000004,0.0,65.0,34.74,53.1,52.2,54.2,53.300000000000004,73.10000000000001,75.8,71.8,75.2,58.1,89.9,0.15,24.060000000000002,0.96,1.0,0.183,0.364,0.019,0.106,0.036000000000000004,50.97999999999625
12.989999999999768,0.20104419037990073,NOMINAL,run_038,5094.0,60.85,0.30000000000000004,0.0,64.3,34.7,55.5,53.300000000000004,53.6,54.0,72.2,70.2,73.9,72.0,56.7,90.30000000000001,0.14,24.1,0.9400000000000001,0.999,0.178,0.324,0.021,0.115,0.021,49.979999999996274
13.989999999999746,0.2170256485057096,NOMINAL,run_038,5088.0,60.76,0.5,0.0,65.5,34.79,53.900000000000006,53.7,53.800000000000004,53.7,72.7,72.9,74.8,74.60000000000001,56.900000000000006,89.2,0.15,24.1,0.87,0.996,0.202,0.445,0.014,0.11800000000000001,0.067,48.979999999996295
14.989999999999725,0.2330100691826476,NOMINAL,run_038,5087.0,60.53,0.4,0.0,65.4,34.7,53.7,54.6,54.1,54.5,70.2,71.9,72.9,70.8,59.2,89.30000000000001,0.17,23.93,0.9,0.999,0.164,0.34,0.015,0.126,0.011,47.979999999996316
15.989999999999704,0.24899613373460364,NOMINAL,run_038,5097.0,60.95,-0.1,3.0000000000000004e-05,65.10000000000001,34.68,55.0,53.7,53.800000000000004,56.2,74.10000000000001,76.0,71.2,70.60000000000001,59.5,89.2,0.24,24.09,0.8300000000000001,0.997,0.218,0.451,0.027,0.128,0.085,46.97999999999634
16.989999999999856,0.2649831103757538,NOMINAL,run_038,5103.0,60.81,-0.2,3.0000000000000004e-05,64.60000000000001,34.79,54.900000000000006,54.7,53.0,55.400000000000006,73.0,75.3,71.0,74.9,60.5,89.10000000000001,0.2,24.04,0.93,0.991,0.187,0.367,0.023,0.11900000000000001,0.028,45.97999999999618
17.990000000000013,0.2809705930590921,NOMINAL,run_038,5102.0,60.980000000000004,0.5,0.0,65.2,34.67,53.6,54.800000000000004,53.900000000000006,54.900000000000006,73.60000000000001,71.3,71.9,73.10000000000001,60.5,87.5,0.23,24.01,0.88,1.0,0.171,0.356,0.027,0.11,0.014,44.979999999996025
18.99000000000017,0.29695835649616553,NOMINAL,run_038,5099.0,60.72,0.8,8e-05,64.9,34.730000000000004,56.1,54.900000000000006,54.900000000000006,54.0,71.7,71.5,73.60000000000001,75.3,59.800000000000004,87.60000000000001,0.26,23.98,0.91,1.0,0.189,0.405,0.024,0.127,0.046,43.97999999999587
19.990000000000325,0.31294627569415095,NOMINAL,run_038,5095.0,60.71,0.8,0.00013000000000000002,65.5,34.7,54.800000000000004,55.300000000000004,55.400000000000006,55.400000000000006,72.0,73.2,74.8,71.60000000000001,61.5,88.30000000000001,0.16,23.900000000000002,0.9500000000000001,0.988,0.185,0.41400000000000003,0.028,0.122,0.044,42.97999999999571
20.99000000000048,0.32893428130694247,NOMINAL,run_038,5092.0,60.81,0.0,2e-05,64.8,34.79,55.900000000000006,56.5,56.6,56.400000000000006,73.3,74.9,75.10000000000001,72.0,62.1,87.2,0.24,23.990000000000002,0.8200000000000001,1.0,0.20600000000000002,0.424,0.028,0.12,0.06,41.979999999995556
21.990000000000638,0.34492233486172064,NOMINAL,run_038,5093.0,60.92,-0.30000000000000004,2e-05,65.10000000000001,34.62,56.6,56.6,55.5,55.400000000000006,71.2,73.8,75.3,71.5,63.0,86.7,0.13,24.04,0.92,0.995,0.211,0.443,0.015,0.122,0.083,40.9799999999954
22.990000000000794,0.3609104150141259,NOMINAL,run_038,5096.0,60.59,0.4,2e-05,64.10000000000001,34.67,56.400000000000006,54.5,55.900000000000006,55.6,72.5,72.60000000000001,72.10000000000001,73.9,63.800000000000004,86.5,0.21,23.96,0.86,0.996,0.213,0.46900000000000003,0.014,0.121,0.079,39.97999999999524
23.99000000000095,0.37689850992254953,NOMINAL,run_038,5093.0,60.74,0.2,1e-05,64.4,34.75,56.300000000000004,56.1,54.2,55.2,72.5,75.0,75.2,74.5,64.3,86.5,0.12,23.990000000000002,0.8,1.0,0.192,0.365,0.013000000000000001,0.129,0.017,38.97999999999509
24.990000000001107,0.3928866130174154,NOMINAL,run_038,5087.0,60.79,-0.4,8e-05,64.4,34.7,54.7,55.6,55.7,56.300000000000004,73.0,75.0,72.7,74.60000000000001,65.5,85.10000000000001,0.22,23.95,0.8,1.0,0.198,0.397,0.035,0.132,0.034,37.97999999999493
25.990000000001263,0.4088747206540082,NOMINAL,run_038,5095.0,60.89,0.1,0.0,65.5,34.69,55.800000000000004,56.6,56.1,56.300000000000004,74.8,74.9,70.60000000000001,72.9,64.60000000000001,85.0,0.25,23.96,0.98,1.0,0.23,0.486,0.013000000000000001,0.13,0.081,36.979999999994774
26.99000000000142,0.4248628308102886,NOMINAL,run_038,5097.0,60.78,0.0,3.0000000000000004e-05,64.9,34.67,56.2,56.300000000000004,55.900000000000006,56.5,74.8,70.9,74.5,74.8,65.60000000000001,85.0,0.22,24.11,0.9,0.997,0.228,0.458,0.028,0.126,0.077,35.97999999999462
27.990000000001576,0.4408509423644577,NOMINAL,run_038,5104.0,60.71,0.30000000000000004,0.0,64.9,34.65,56.900000000000006,55.5,54.800000000000004,55.7,72.9,71.0,73.60000000000001,69.9,66.3,85.0,0.15,23.97,0.9400000000000001,1.0,0.224,0.449,0.023,0.131,0.069,34.97999999999446
28.990000000001732,0.45683905469415564,NOMINAL,run_038,5099.0,60.94,0.30000000000000004,0.0,64.8,34.74,55.6,56.300000000000004,56.1,54.7,73.8,73.4,70.5,75.8,67.2,84.2,0.21,24.04,0.78,0.999,0.20800000000000002,0.427,0.022,0.138,0.054,33.979999999994305
29.99000000000189,0.4728271674541068,NOMINAL,run_038,5094.0,60.88,1.4000000000000001,0.0,64.3,34.730000000000004,55.1,57.0,56.300000000000004,55.400000000000006,71.4,74.10000000000001,72.4,75.10000000000001,68.10000000000001,84.10000000000001,0.15,24.03,0.81,1.0,0.209,0.34600000000000003,0.023,0.132,0.028,32.97999999999415
30.990000000002045,0.48881528045275613,NOMINAL,run_038,5080.0,60.96,0.1,0.0,65.3,34.7,57.800000000000004,55.6,56.1,56.6,74.9,71.10000000000001,73.10000000000001,73.7,68.8,83.60000000000001,0.16,23.98,0.85,1.0,0.212,0.401,0.019,0.131,0.06,31.979999999993996
31.9900000000022,0.5048033935838316,NOMINAL,run_038,5094.0,60.75,0.1,0.0,64.4,34.660000000000004,57.400000000000006,57.5,57.6,58.0,73.0,73.5,73.8,70.0,70.0,83.30000000000001,0.23,23.98,0.92,0.994,0.23700000000000002,0.512,0.024,0.14,0.096,30.97999999999384
32.990000000002006,0.5207915067883753,NOMINAL,run_038,5096.0,60.71,-0.4,2e-05,65.4,34.76,57.800000000000004,56.300000000000004,56.300000000000004,55.2,73.0,74.10000000000001,71.60000000000001,74.4,69.60000000000001,82.7,0.3,24.04,0.89,1.0,0.257,0.514,0.025,0.136,0.097,29.979999999994035
33.99000000000181,0.5367796200336785,NOMINAL,run_038,5090.0,60.64,-0.2,7.000000000000001e-05,64.3,34.62,57.1,56.1,57.1,58.2,71.10000000000001,73.0,73.60000000000001,75.2,69.2,83.10000000000001,0.3,24.04,0.85,1.0,0.228,0.47900000000000004,0.034,0.14,0.074,28.979999999994234
34.99000000000161,0.5527677333015942,NOMINAL,run_038,5092.0,60.620000000000005,-0.1,0.0,65.8,34.730000000000004,56.6,57.2,56.5,57.2,74.7,74.10000000000001,72.0,73.7,70.2,82.60000000000001,0.19,24.05,0.93,0.994,0.254,0.578,0.023,0.14100000000000001,0.094,27.979999999994433
35.99000000000141,0.5687558465820555,NOMINAL,run_038,5087.0,60.72,0.30000000000000004,0.0,64.3,34.6,57.400000000000006,56.900000000000006,57.1,58.1,72.60000000000001,74.7,73.2,72.5,70.10000000000001,82.10000000000001,0.21,24.04,0.81,1.0,0.201,0.419,0.027,0.137,0.01,26.979999999994632
36.99000000000121,0.5847439598694761,NOMINAL,run_038,5092.0,60.9,0.4,8e-05,64.7,34.730000000000004,56.2,57.400000000000006,57.400000000000006,57.400000000000006,72.60000000000001,74.60000000000001,76.0,73.4,71.60000000000001,81.0,0.15,23.94,0.75,1.0,0.252,0.544,0.022,0.145,0.084,25.97999999999483
37.99000000000101,0.6007320731607578,NOMINAL,run_038,5093.0,60.47,0.30000000000000004,0.0,64.8,34.61,56.800000000000004,57.7,58.2,57.300000000000004,72.7,74.9,73.0,73.10000000000001,71.7,81.9,0.23,23.97,0.88,1.0,0.247,0.498,0.024,0.145,0.09,24.97999999999503
38.99000000000081,0.6167201864541826,NOMINAL,run_038,5092.0,60.79,-0.5,0.0,65.3,34.6,57.1,56.5,56.300000000000004,58.300000000000004,75.5,75.60000000000001,73.60000000000001,75.2,72.8,80.2,0.23,24.01,0.9400000000000001,0.998,0.219,0.464,0.031,0.145,0.038,23.97999999999523
39.99000000000061,0.6327082997487955,NOMINAL,run_038,5090.0,60.660000000000004,0.1,4e-05,63.900000000000006,34.6,56.900000000000006,55.900000000000006,56.900000000000006,58.1,75.3,74.5,70.9,76.3,72.9,79.60000000000001,0.14,23.98,0.86,0.99,0.215,0.379,0.025,0.14300000000000002,0.012,22.979999999995428
40.990000000000414,0.6486964130440679,NOMINAL,run_038,5094.0,60.86,0.0,0.0,65.3,34.660000000000004,56.900000000000006,57.6,56.6,57.400000000000006,72.0,73.4,71.7,72.8,73.5,78.60000000000001,0.23,24.03,0.88,0.995,0.217,0.383,0.029,0.155,0.004,21.979999999995627
41.990000000000215,0.6646845263397062,NOMINAL,run_038,5089.0,60.7,-1.3,0.0,65.3,34.63,57.400000000000006,56.800000000000004,57.1,57.2,72.2,74.5,70.2,73.60000000000001,73.0,79.0,0.3,23.96,0.85,1.0,0.232,0.545,0.03,0.146,0.07200000000000001,20.979999999995826
42.990000000000016,0.6806726396355472,NOMINAL,run_038,5089.0,60.56,-0.7000000000000001,1e-05,64.60000000000001,34.65,58.6,57.900000000000006,58.5,56.7,75.10000000000001,74.2,73.7,70.7,73.60000000000001,79.0,0.16,24.01,0.74,0.988,0.251,0.501,0.032,0.146,0.085,19.979999999996025
43.98999999999982,0.6966607529315008,NOMINAL,run_038,5096.0,60.6,0.8,0.0001,65.7,34.57,58.5,57.7,56.400000000000006,57.7,73.8,74.60000000000001,71.7,71.2,75.0,77.10000000000001,0.16,23.97,0.86,0.994,0.258,0.546,0.02,0.149,0.075,18.979999999996224
44.98999999999962,0.7126488662275169,NOMINAL,run_038,5095.0,60.82,0.5,3.0000000000000004e-05,64.7,34.65,57.300000000000004,58.400000000000006,56.5,57.0,74.10000000000001,70.60000000000001,72.0,73.2,76.5,76.60000000000001,0.17,23.98,0.84,1.0,0.226,0.448,0.023,0.145,0.029,17.979999999996423
45.98999999999942,0.7286369795235678,NOMINAL,run_038,5096.0,60.83,-0.7000000000000001,7.000000000000001e-05,64.5,34.64,58.400000000000006,58.1,58.400000000000006,58.6,73.7,71.5,70.3,75.8,75.9,75.8,0.24,23.96,0.96,1.0,0.224,0.401,0.033,0.151,0.014,16.979999999996622
46.98999999999922,0.7446250928196372,NOMINAL,run_038,5094.0,60.51,0.2,1e-05,65.2,34.72,58.0,58.7,57.1,57.400000000000006,72.2,72.60000000000001,73.0,71.3,76.3,74.7,0.27,24.01,0.91,0.993,0.251,0.505,0.03,0.154,0.054,15.97999999999682
47.98999999999902,0.7606132061157188,NOMINAL,run_038,5101.0,60.69,0.2,0.0,64.3,34.76,56.900000000000006,56.800000000000004,57.5,57.300000000000004,71.8,74.10000000000001,74.0,74.5,76.4,74.10000000000001,0.24,23.990000000000002,1.02,0.997,0.265,0.5760000000000001,0.026000000000000002,0.156,0.094,14.97999999999702
48.98999999999882,0.7766013194118025,NOMINAL,run_038,5099.0,60.480000000000004,0.30000000000000004,0.0,65.2,34.59,58.7,57.6,57.5,57.6,74.3,69.9,74.8,72.8,77.0,73.2,0.31,24.02,0.9400000000000001,1.0,0.262,0.527,0.026000000000000002,0.16,0.088,13.979999999997219
49.98999999999862,0.7925894327078943,NOMINAL,run_038,5098.0,60.84,-0.30000000000000004,1e-05,65.60000000000001,34.74,57.1,58.6,58.5,58.7,71.5,71.3,72.60000000000001,74.5,77.7,71.8,0.25,24.05,0.99,1.0,0.28300000000000003,0.637,0.031,0.153,0.10300000000000001,12.979999999997418
50.989999999998425,0.8085775460039891,NOMINAL,run_038,5089.0,60.59,0.1,0.00018,64.60000000000001,34.660000000000004,58.0,57.800000000000004,57.5,57.800000000000004,72.60000000000001,74.0,73.60000000000001,71.9,77.60000000000001,72.3,0.26,24.080000000000002,0.8200000000000001,0.991,0.275,0.636,0.029,0.158,0.1,11.979999999997617
51.989999999998226,0.824565659300084,NOMINAL,run_038,5099.0,60.86,0.5,5e-05,64.8,34.64,57.6,58.300000000000004,57.2,58.300000000000004,74.7,73.0,73.7,72.2,78.7,71.0,0.26,23.98,0.9500000000000001,1.0,0.273,0.604,0.029,0.165,0.092,10.979999999997816
52.98999999999803,0.8405537725961788,NOMINAL,run_038,5094.0,60.78,0.0,3.0000000000000004e-05,64.9,34.63,59.6,57.1,57.6,59.1,72.8,76.7,73.8,74.7,79.0,69.60000000000001,0.24,24.09,1.01,1.0,0.272,0.601,0.031,0.164,0.095,9.979999999998014
53.98999999999783,0.8565418858922736,NOMINAL,run_038,5103.0,60.69,-0.2,3.0000000000000004e-05,65.5,34.68,57.800000000000004,58.1,58.5,57.5,73.8,74.3,73.5,73.0,79.4,70.10000000000001,0.17,24.05,0.77,1.0,0.252,0.52,0.023,0.156,0.057,8.979999999998213
54.98999999999763,0.8725299991883685,NOMINAL,run_038,5092.0,61.050000000000004,0.1,0.0,65.8,34.74,58.2,58.5,58.800000000000004,57.400000000000006,74.3,73.5,73.0,73.0,81.10000000000001,68.3,0.19,24.03,1.07,1.0,0.245,0.403,0.03,0.155,0.019,7.979999999998412
55.98999999999743,0.8885181124844633,NOMINAL,run_038,5089.0,60.93,0.5,0.0,64.9,34.65,56.800000000000004,57.6,60.0,57.0,73.4,74.4,75.3,73.4,80.7,68.2,0.19,24.1,0.9500000000000001,0.999,0.246,0.47200000000000003,0.033,0.169,0.019,6.979999999998611
56.98999999999723,0.9045062257805582,NOMINAL,run_038,5097.0,61.01,0.0,4e-05,64.9,34.660000000000004,59.6,58.7,58.0,56.300000000000004,71.5,74.0,73.2,73.3,80.2,67.8,0.21,24.07,0.62,0.994,0.27,0.596,0.029,0.163,0.066,5.97999999999881
57.98999999999703,0.920494339076653,NOMINAL,run_038,5097.0,60.480000000000004,-0.6000000000000001,0.0,64.60000000000001,34.730000000000004,57.6,56.2,59.2,58.800000000000004,75.3,76.10000000000001,72.9,72.2,81.0,66.3,0.33,24.080000000000002,0.9,1.0,0.292,0.558,0.031,0.168,0.114,4.979999999999009
58.98999999999683,0.9364824523727479,NOMINAL,run_038,5101.0,60.75,0.2,0.0,64.5,34.730000000000004,56.900000000000006,55.900000000000006,56.7,56.900000000000006,73.5,73.8,70.9,71.0,82.10000000000001,66.4,0.2,23.93,0.8,1.0,0.254,0.453,0.029,0.165,0.025,3.979999999999208
59.989999999996634,0.9524705656688427,NOMINAL,run_038,5092.0,60.86,-0.30000000000000004,0.0,65.2,34.75,58.0,58.400000000000006,57.800000000000004,58.7,74.0,74.60000000000001,73.5,71.2,81.5,65.8,0.3,24.02,0.86,0.998,0.274,0.607,0.028,0.161,0.085,2.979999999999407
60.989999999996435,0.9684586789649375,NOMINAL,run_038,5098.0,60.71,-0.5,0.0,64.10000000000001,34.69,58.300000000000004,57.900000000000006,58.2,56.900000000000006,77.10000000000001,74.3,74.8,74.3,82.5,65.60000000000001,0.28,23.990000000000002,0.8200000000000001,1.0,0.26,0.433,0.026000000000000002,0.169,0.015,1.979999999999606
61.989999999996236,0.9844467922610324,NOMINAL,run_038,5100.0,60.800000000000004,-0.30000000000000004,0.0,65.5,34.67,59.1,58.900000000000006,59.300000000000004,57.1,70.60000000000001,73.5,72.7,75.2,82.60000000000001,64.60000000000001,0.23,23.96,1.0,1.0,0.265,0.544,0.035,0.17500000000000002,0.054,0.979999999999805
62.96999999999604,1.0001151432912052,NOMINAL,run_038,0.0,0.0,-4.800000000000001,0.0,0.30000000000000004,0.0,-4.800000000000001,-5.800000000000001,-2.5,-3.8000000000000003,-4.5,-8.200000000000001,-4.6000000000000005,-2.0,-5.1000000000000005,0.0,0.04,24.03,-0.06,0.994,0.005,0.0,0.0,0.004,0.008,0.0
