time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
20.99000000000048,0.4127030241391421,HARSH,run_089,5461.0,85.81,-1.7000000000000002,8e-05,89.7,51.02,70.9,70.8,72.0,70.60000000000001,99.7,96.5,97.0,98.9,71.7,86.7,0.31,25.14,-1.82,0.998,0.202,0.433,0.027,0.127,0.05,31.92999999999756
21.990000000000638,0.43109889042234434,HARSH,run_089,5470.0,85.65,0.0,2e-05,89.2,51.07,71.9,70.8,72.9,71.0,98.0,96.80000000000001,98.2,99.9,73.3,85.2,0.31,25.01,-1.84,0.993,0.197,0.363,0.024,0.135,0.027,30.929999999997403
22.990000000000794,0.44949475726607824,HARSH,run_089,5458.0,85.97,0.2,2e-05,89.80000000000001,50.96,72.4,72.9,72.7,73.10000000000001,98.2,98.0,97.0,98.5,73.7,85.2,0.16,25.150000000000002,-1.68,1.0,0.196,0.399,0.021,0.138,0.029,29.929999999997246
23.99000000000095,0.4678906243639848,HARSH,run_089,5457.0,85.49,0.5,0.0,89.80000000000001,50.86,72.10000000000001,72.7,74.5,73.2,96.2,97.9,95.10000000000001,96.9,73.60000000000001,82.2,0.16,25.11,-1.9000000000000001,1.0,0.233,0.497,0.021,0.133,0.078,28.92999999999709
24.990000000001107,0.4862864915771456,HARSH,run_089,5460.0,85.7,-0.2,3.0000000000000004e-05,88.7,50.9,71.9,73.2,74.5,73.9,98.2,97.9,96.30000000000001,96.9,76.0,82.2,0.27,25.09,-1.75,0.999,0.20800000000000002,0.425,0.029,0.14100000000000001,0.044,27.929999999996934
25.990000000001263,0.5046823588425682,HARSH,run_089,5459.0,85.5,0.2,0.0,88.60000000000001,51.02,72.7,75.10000000000001,74.0,73.60000000000001,99.2,95.9,97.80000000000001,96.0,77.10000000000001,80.4,0.28,25.05,-1.81,1.0,0.23500000000000001,0.559,0.019,0.14200000000000002,0.089,26.929999999996777
26.99000000000142,0.523078226131689,HARSH,run_089,5467.0,85.67,0.6000000000000001,2e-05,88.9,50.980000000000004,74.0,74.2,74.8,73.7,98.30000000000001,95.5,99.2,96.2,77.9,80.0,0.22,25.16,-1.9000000000000001,0.995,0.20600000000000002,0.405,0.019,0.139,0.014,25.92999999999662
27.990000000001576,0.5414740934315554,HARSH,run_089,5458.0,85.62,0.2,0.0,88.7,50.94,74.7,74.4,73.5,72.8,97.80000000000001,95.80000000000001,98.10000000000001,98.5,79.10000000000001,78.60000000000001,0.22,25.0,-1.72,1.0,0.221,0.488,0.024,0.146,0.064,24.929999999996465
28.990000000001732,0.5598699607362942,HARSH,run_089,5460.0,85.56,0.5,6.000000000000001e-05,88.9,51.09,74.8,74.9,74.0,74.7,96.9,96.30000000000001,96.4,97.4,80.10000000000001,77.5,0.24,25.04,-1.87,1.0,0.253,0.5650000000000001,0.018000000000000002,0.14300000000000002,0.083,23.92999999999631
29.99000000000189,0.578265828043243,HARSH,run_089,5456.0,85.8,0.7000000000000001,0.0,88.5,51.0,76.80000000000001,75.10000000000001,75.60000000000001,75.0,97.60000000000001,95.30000000000001,98.30000000000001,95.5,80.4,75.5,0.22,25.060000000000002,-1.87,1.0,0.228,0.459,0.022,0.14200000000000002,0.038,22.929999999996152
30.990000000002045,0.5966616953511941,HARSH,run_089,5461.0,85.73,-0.2,1e-05,89.10000000000001,50.99,76.10000000000001,75.7,75.5,75.4,99.10000000000001,96.9,97.60000000000001,95.60000000000001,81.9,75.2,0.23,25.04,-1.92,1.0,0.225,0.446,0.034,0.147,0.044,21.929999999995996
31.9900000000022,0.6150575626595994,HARSH,run_089,5459.0,85.74,0.0,0.0,89.4,51.0,76.2,75.0,75.7,76.60000000000001,97.9,96.60000000000001,97.4,98.5,83.10000000000001,73.2,0.19,25.12,-1.83,1.0,0.209,0.404,0.024,0.14400000000000002,0.023,20.92999999999584
32.990000000002006,0.6334534299682107,HARSH,run_089,5465.0,85.83,-0.5,4e-05,90.4,50.94,75.9,76.3,74.5,76.3,98.0,97.30000000000001,99.10000000000001,98.30000000000001,83.30000000000001,72.4,0.32,25.07,-1.8,0.994,0.22,0.4,0.028,0.154,0.017,19.929999999996035
33.99000000000181,0.6518492972769155,HARSH,run_089,5472.0,85.55,0.2,5e-05,90.0,51.01,77.4,76.10000000000001,76.3,75.8,96.80000000000001,99.4,95.30000000000001,97.9,84.2,71.7,0.31,25.060000000000002,-1.95,0.995,0.231,0.481,0.018000000000000002,0.15,0.038,18.929999999996234
34.99000000000161,0.6702451645856624,HARSH,run_089,5458.0,85.62,-0.8,0.0,89.4,50.96,76.3,77.60000000000001,77.10000000000001,76.3,96.9,97.9,99.4,98.0,85.5,70.10000000000001,0.38,25.03,-1.87,0.997,0.257,0.585,0.026000000000000002,0.14400000000000002,0.091,17.929999999996433
35.99000000000141,0.688641031894429,HARSH,run_089,5449.0,85.63,-0.2,8e-05,88.9,51.03,76.80000000000001,77.9,76.80000000000001,77.30000000000001,96.80000000000001,97.10000000000001,98.9,97.30000000000001,86.9,69.3,0.12,25.1,-1.7,1.0,0.224,0.47300000000000003,0.026000000000000002,0.15,0.045,16.92999999999663
36.99000000000121,0.7070368992032027,HARSH,run_089,5466.0,85.78,0.8,0.0,89.5,51.050000000000004,78.5,76.4,77.4,76.2,94.9,100.0,98.60000000000001,97.30000000000001,87.0,68.4,0.22,25.1,-1.81,1.0,0.267,0.524,0.017,0.153,0.10200000000000001,15.92999999999683
37.99000000000101,0.7254327665119807,HARSH,run_089,5464.0,85.73,0.8,5e-05,89.7,50.97,78.60000000000001,77.9,76.9,76.0,96.2,100.10000000000001,97.7,96.4,88.10000000000001,67.60000000000001,0.26,25.14,-1.82,1.0,0.259,0.584,0.023,0.155,0.113,14.92999999999703
38.99000000000081,0.7438286338207655,HARSH,run_089,5456.0,85.55,-0.30000000000000004,2e-05,89.60000000000001,50.980000000000004,76.80000000000001,77.30000000000001,76.4,77.60000000000001,97.2,97.60000000000001,98.2,96.4,88.80000000000001,66.60000000000001,0.34,24.94,-1.8800000000000001,1.0,0.27,0.587,0.022,0.16,0.11,13.929999999997229
39.99000000000061,0.7622245011295502,HARSH,run_089,5463.0,85.45,-0.4,4e-05,88.30000000000001,51.02,77.80000000000001,78.0,77.10000000000001,79.10000000000001,96.30000000000001,97.0,99.60000000000001,96.80000000000001,90.7,66.60000000000001,0.26,25.12,-1.97,0.993,0.22,0.454,0.018000000000000002,0.161,0.029,12.929999999997428
40.990000000000414,0.7806203684383349,HARSH,run_089,5460.0,85.65,-0.5,0.0,88.4,51.01,78.10000000000001,78.9,79.0,78.9,95.7,95.80000000000001,96.30000000000001,97.7,90.80000000000001,64.9,0.25,24.990000000000002,-1.68,1.0,0.274,0.601,0.027,0.157,0.105,11.929999999997627
41.990000000000215,0.7990162357471197,HARSH,run_089,5457.0,85.73,0.7000000000000001,0.0,89.5,50.99,79.80000000000001,77.60000000000001,76.80000000000001,79.4,96.7,99.0,97.4,98.60000000000001,91.60000000000001,64.10000000000001,0.28,25.080000000000002,-1.85,1.0,0.244,0.489,0.022,0.162,0.035,10.929999999997825
42.990000000000016,0.8174121030559044,HARSH,run_089,5457.0,85.91,0.2,0.0,88.60000000000001,51.03,78.0,78.4,78.4,78.10000000000001,97.5,99.0,97.5,98.9,92.10000000000001,63.800000000000004,0.32,25.02,-1.6400000000000001,1.0,0.249,0.503,0.019,0.16,0.074,9.929999999998024
43.98999999999982,0.8358079703646891,HARSH,run_089,5453.0,85.72,0.8,0.0,88.80000000000001,51.02,78.60000000000001,78.9,79.10000000000001,78.7,96.5,96.4,99.4,97.2,93.4,62.7,0.32,25.07,-1.84,0.999,0.272,0.606,0.032,0.165,0.112,8.929999999998223
44.98999999999962,0.8542038376734739,HARSH,run_089,5460.0,85.96000000000001,-0.1,0.0,88.9,50.95,77.9,79.0,77.80000000000001,78.9,99.4,96.60000000000001,98.80000000000001,99.60000000000001,93.9,61.7,0.33,25.04,-1.6400000000000001,1.0,0.275,0.578,0.023,0.168,0.08600000000000001,7.929999999998422
45.98999999999942,0.8725997049822586,HARSH,run_089,5459.0,85.4,-0.1,2e-05,89.10000000000001,50.94,79.10000000000001,79.5,79.60000000000001,78.7,99.5,97.10000000000001,99.10000000000001,98.80000000000001,94.80000000000001,60.0,0.33,25.1,-1.79,0.993,0.28,0.638,0.023,0.168,0.11,6.929999999998621
46.98999999999922,0.8909955722910433,HARSH,run_089,5465.0,85.91,0.30000000000000004,0.0,89.10000000000001,50.99,79.4,78.10000000000001,77.60000000000001,79.2,96.10000000000001,97.7,99.10000000000001,98.2,95.5,59.800000000000004,0.26,25.13,-1.81,0.997,0.293,0.647,0.036000000000000004,0.164,0.111,5.92999999999882
47.98999999999902,0.909391439599828,HARSH,run_089,5464.0,85.46000000000001,-0.1,1e-05,89.0,50.93,79.4,79.80000000000001,79.30000000000001,78.5,98.4,101.0,96.2,97.10000000000001,97.10000000000001,59.1,0.34,25.09,-1.75,0.992,0.242,0.448,0.028,0.164,0.017,4.929999999999019
48.98999999999882,0.9277873069086128,HARSH,run_089,5456.0,85.33,0.1,0.0,89.2,50.95,78.7,80.30000000000001,78.5,78.60000000000001,96.5,96.80000000000001,97.30000000000001,97.9,97.5,58.2,0.29,25.02,-1.59,1.0,0.263,0.552,0.021,0.161,0.048,3.929999999999218
49.98999999999862,0.9461831742173975,HARSH,run_089,5457.0,85.86,0.30000000000000004,3.0000000000000004e-05,88.9,50.92,78.9,79.7,78.9,80.10000000000001,96.4,97.4,97.7,95.2,97.80000000000001,56.900000000000006,0.23,25.03,-1.81,0.998,0.261,0.544,0.031,0.17,0.081,2.929999999999417
50.989999999998425,0.9645790415261822,HARSH,run_089,5461.0,85.69,0.4,2e-05,89.5,51.01,80.10000000000001,79.0,78.5,79.4,96.4,94.9,96.4,97.5,97.5,57.0,0.28,25.09,-1.73,1.0,0.25,0.447,0.026000000000000002,0.179,0.022,1.929999999999616
51.989999999998226,0.982974908834967,HARSH,run_089,5457.0,85.86,0.2,0.0,88.5,51.02,79.10000000000001,78.7,78.4,80.0,95.80000000000001,97.30000000000001,96.5,98.2,99.7,57.0,0.29,25.07,-1.81,1.0,0.28200000000000003,0.591,0.037,0.17200000000000001,0.083,0.929999999999815
52.91999999999804,1.0000830654321367,HARSH,run_089,6.0,0.0,7.7,0.0,0.0,0.04,6.6000000000000005,7.6000000000000005,9.9,6.300000000000001,7.7,7.9,7.300000000000001,7.9,7.300000000000001,1.0,0.0,25.07,0.15,1.0,0.0,0.0,0.003,0.008,0.0,0.0
