time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.18457342757787215,HARSH,run_075,5476.0,86.48,-0.2,0.0,89.80000000000001,51.480000000000004,64.2,64.10000000000001,62.0,64.4,99.0,98.30000000000001,97.10000000000001,98.30000000000001,62.0,91.7,0.23,25.1,-1.24,0.998,0.197,0.425,0.011,0.116,0.064,44.119999999997795
11.989999999999789,0.20305707333757508,HARSH,run_075,5475.0,86.38,-0.1,0.0,89.7,51.47,64.5,65.60000000000001,65.0,66.10000000000001,99.2,98.2,99.2,97.30000000000001,63.2,91.4,0.2,25.01,-1.34,1.0,0.199,0.46,0.026000000000000002,0.116,0.074,43.119999999997816
12.989999999999768,0.22154216903753818,HARSH,run_075,5473.0,86.31,0.30000000000000004,1e-05,90.0,51.52,66.10000000000001,65.8,67.60000000000001,65.4,96.4,98.0,95.9,97.80000000000001,63.6,90.9,0.19,25.07,-1.3900000000000001,1.0,0.191,0.381,0.028,0.115,0.055,42.11999999999784
13.989999999999746,0.24002791861577943,HARSH,run_075,5473.0,86.26,0.5,4e-05,90.60000000000001,51.54,67.4,65.9,69.0,67.2,99.9,98.0,98.60000000000001,98.30000000000001,65.9,90.10000000000001,0.28,25.05,-1.41,0.992,0.20400000000000001,0.442,0.015,0.11900000000000001,0.067,41.11999999999786
14.989999999999725,0.2585139630616777,HARSH,run_075,5474.0,86.22,-0.30000000000000004,0.0,89.80000000000001,51.53,68.8,68.9,68.2,67.5,97.7,99.10000000000001,98.9,99.2,66.0,89.5,0.21,25.05,-1.26,1.0,0.20400000000000001,0.451,0.023,0.11800000000000001,0.07100000000000001,40.11999999999788
15.989999999999704,0.2770001404764206,HARSH,run_075,5474.0,86.41,0.7000000000000001,3.0000000000000004e-05,89.5,51.6,69.3,68.8,70.0,68.2,101.0,96.5,97.30000000000001,98.80000000000001,67.7,90.2,0.25,25.07,-1.46,1.0,0.20600000000000002,0.485,0.027,0.114,0.078,39.1199999999979
16.989999999999856,0.2954863778522201,HARSH,run_075,5474.0,86.53,0.1,0.0,90.4,51.52,68.60000000000001,69.7,69.3,70.60000000000001,97.80000000000001,98.4,98.2,98.80000000000001,68.10000000000001,89.80000000000001,0.19,25.04,-1.4000000000000001,0.993,0.178,0.325,0.02,0.11800000000000001,0.007,38.119999999997745
17.990000000000013,0.31397264226680277,HARSH,run_075,5467.0,86.55,-0.30000000000000004,0.0,89.60000000000001,51.51,70.10000000000001,70.60000000000001,70.4,71.0,98.10000000000001,99.2,97.7,98.80000000000001,69.3,87.9,0.19,25.14,-1.29,0.991,0.17500000000000002,0.357,0.028,0.13,0.015,37.11999999999759
18.99000000000017,0.3324589188742101,HARSH,run_075,5475.0,86.5,0.30000000000000004,1e-05,90.2,51.480000000000004,71.0,71.9,70.8,72.0,97.60000000000001,96.60000000000001,98.60000000000001,97.2,69.9,88.80000000000001,0.24,25.13,-1.4000000000000001,1.0,0.192,0.382,0.02,0.123,0.041,36.11999999999743
19.990000000000325,0.35094520097982596,HARSH,run_075,5472.0,86.36,1.1,0.0,90.9,51.57,71.0,71.9,71.0,71.3,99.7,98.0,96.60000000000001,96.80000000000001,71.4,88.0,0.3,25.09,-1.29,0.999,0.202,0.381,0.021,0.121,0.045,35.119999999997276
20.99000000000048,0.36943148556479205,HARSH,run_075,5475.0,86.35000000000001,0.9,0.0,89.60000000000001,51.59,72.8,70.10000000000001,73.8,70.7,98.30000000000001,97.60000000000001,98.7,97.9,72.2,87.9,0.25,25.07,-1.12,0.994,0.187,0.41000000000000003,0.024,0.12,0.02,34.11999999999712
21.990000000000638,0.3879177712677915,HARSH,run_075,5469.0,86.35000000000001,-0.8,0.0,89.60000000000001,51.54,71.7,72.5,72.9,72.5,96.9,98.9,97.7,97.60000000000001,72.9,87.30000000000001,0.25,25.04,-1.34,0.99,0.219,0.499,0.016,0.121,0.076,33.11999999999696
22.990000000000794,0.4064040574749544,HARSH,run_075,5475.0,86.28,0.2,5e-05,90.0,51.57,73.5,73.10000000000001,73.8,74.4,100.9,101.10000000000001,95.0,99.4,74.5,85.9,0.32,25.060000000000002,-1.2,0.992,0.225,0.502,0.022,0.115,0.079,32.11999999999681
23.99000000000095,0.42489034390946323,HARSH,run_075,5468.0,86.35000000000001,-1.1,0.0,89.4,51.57,73.3,74.8,73.60000000000001,74.10000000000001,96.5,96.9,98.7,98.7,75.5,84.10000000000001,0.2,25.05,-1.2,0.999,0.23,0.528,0.019,0.125,0.079,31.119999999996654
24.990000000001107,0.44337663044649117,HARSH,run_075,5495.0,86.60000000000001,0.2,0.0,89.30000000000001,51.47,73.8,73.0,74.5,74.4,97.5,93.5,98.80000000000001,97.4,75.5,82.60000000000001,0.23,25.11,-1.31,0.995,0.24,0.483,0.031,0.131,0.08,30.119999999996498
25.990000000001263,0.4618629170297488,HARSH,run_075,5481.0,86.33,-0.6000000000000001,1e-05,89.5,51.57,72.9,73.9,74.2,75.3,99.2,98.9,100.30000000000001,97.0,77.10000000000001,81.60000000000001,0.31,25.02,-1.45,1.0,0.223,0.451,0.018000000000000002,0.127,0.07,29.11999999999634
26.99000000000142,0.4803492036338531,HARSH,run_075,5473.0,86.61,0.4,0.0,90.0,51.56,73.60000000000001,76.5,76.7,72.7,100.7,97.60000000000001,96.30000000000001,94.60000000000001,78.5,79.10000000000001,0.32,25.060000000000002,-1.4000000000000001,1.0,0.196,0.375,0.02,0.136,0.024,28.119999999996185
27.990000000001576,0.4988354902473581,HARSH,run_075,5473.0,86.28,1.3,4e-05,89.5,51.49,76.5,74.4,75.60000000000001,75.7,97.30000000000001,99.4,96.5,95.2,78.60000000000001,79.60000000000001,0.16,25.02,-1.26,0.999,0.245,0.538,0.018000000000000002,0.14,0.078,27.11999999999603
28.990000000001732,0.5173217768651025,HARSH,run_075,5471.0,86.42,0.1,0.0,90.0,51.45,75.2,74.3,74.7,75.5,98.4,99.80000000000001,98.4,97.10000000000001,80.5,77.7,0.32,25.16,-1.26,1.0,0.212,0.431,0.022,0.138,0.034,26.119999999995873
29.99000000000189,0.5358080634847583,HARSH,run_075,5474.0,86.37,0.4,2e-05,89.7,51.52,76.2,75.60000000000001,75.8,75.60000000000001,100.10000000000001,97.9,98.30000000000001,97.5,81.0,76.10000000000001,0.21,25.07,-1.24,0.993,0.20500000000000002,0.41600000000000004,0.022,0.14300000000000002,0.027,25.119999999995716
30.990000000002045,0.5542943501052755,HARSH,run_075,5481.0,86.49,0.0,0.0,89.7,51.5,76.4,77.2,76.2,76.2,99.4,99.10000000000001,96.4,97.4,82.30000000000001,76.10000000000001,0.18,25.03,-1.37,1.0,0.20500000000000002,0.363,0.012,0.138,0.008,24.11999999999556
31.9900000000022,0.5727806367261818,HARSH,run_075,5470.0,86.28,0.9,1e-05,89.80000000000001,51.51,77.2,75.8,77.2,77.4,98.0,98.9,97.9,97.80000000000001,82.5,76.0,0.24,25.14,-1.29,1.0,0.232,0.501,0.027,0.14400000000000002,0.074,23.119999999995404
32.990000000002006,0.5912669233472634,HARSH,run_075,5473.0,86.39,0.2,3.0000000000000004e-05,89.30000000000001,51.45,75.2,77.7,76.2,76.5,97.30000000000001,100.10000000000001,99.0,93.2,84.10000000000001,74.10000000000001,0.31,25.16,-1.1500000000000001,1.0,0.227,0.449,0.019,0.139,0.038,22.1199999999956
33.99000000000181,0.6097532099684235,HARSH,run_075,5468.0,86.18,-0.1,3.0000000000000004e-05,89.60000000000001,51.56,76.4,76.2,76.10000000000001,77.5,97.80000000000001,97.2,99.30000000000001,98.7,84.4,72.9,0.3,25.0,-1.3800000000000001,1.0,0.26,0.528,0.02,0.14,0.09,21.119999999995798
34.99000000000161,0.6282394965896195,HARSH,run_075,5483.0,86.38,-0.4,1e-05,90.4,51.58,78.0,78.2,76.3,76.80000000000001,97.10000000000001,100.2,97.9,101.2,87.10000000000001,71.60000000000001,0.3,25.09,-1.23,1.0,0.229,0.41100000000000003,0.029,0.138,0.044,20.119999999995997
35.99000000000141,0.6467257832108309,HARSH,run_075,5472.0,86.55,-0.6000000000000001,0.0,89.7,51.480000000000004,77.4,76.0,79.10000000000001,77.2,97.9,98.10000000000001,99.4,99.10000000000001,85.9,71.2,0.22,25.060000000000002,-1.33,1.0,0.229,0.495,0.022,0.14,0.062,19.119999999996196
36.99000000000121,0.6652120698320529,HARSH,run_075,5467.0,86.4,-0.4,0.0,89.60000000000001,51.49,78.4,76.9,76.4,78.5,95.7,98.9,98.60000000000001,100.2,87.30000000000001,69.0,0.3,25.09,-1.36,1.0,0.224,0.395,0.023,0.14300000000000002,0.011,18.119999999996395
37.99000000000101,0.683698356453275,HARSH,run_075,5482.0,86.44,0.30000000000000004,3.0000000000000004e-05,90.0,51.53,78.0,76.80000000000001,75.60000000000001,79.10000000000001,99.60000000000001,98.30000000000001,96.5,97.80000000000001,88.4,69.2,0.27,25.12,-1.33,0.995,0.255,0.594,0.031,0.146,0.07100000000000001,17.119999999996594
38.99000000000081,0.7021846430744971,HARSH,run_075,5473.0,86.18,-0.1,7.000000000000001e-05,89.80000000000001,51.45,78.7,78.5,77.9,77.2,98.10000000000001,97.0,97.4,99.10000000000001,89.80000000000001,67.0,0.42,25.17,-1.09,0.994,0.264,0.553,0.032,0.14200000000000002,0.08,16.119999999996793
39.99000000000061,0.7206709296957192,HARSH,run_075,5467.0,86.72,-0.2,0.0,90.5,51.49,77.80000000000001,77.80000000000001,77.60000000000001,77.30000000000001,97.5,97.0,94.9,98.9,90.60000000000001,66.3,0.33,25.12,-1.37,1.0,0.267,0.594,0.031,0.155,0.09,15.119999999996992
40.990000000000414,0.7391572163169413,HARSH,run_075,5471.0,86.65,0.30000000000000004,0.00011,90.0,51.51,79.80000000000001,79.5,78.80000000000001,78.80000000000001,97.30000000000001,100.2,98.60000000000001,99.4,90.60000000000001,65.4,0.38,25.17,-1.27,0.994,0.274,0.626,0.033,0.145,0.094,14.11999999999719
41.990000000000215,0.7576435029381634,HARSH,run_075,5477.0,86.54,-0.30000000000000004,0.0001,89.60000000000001,51.480000000000004,79.10000000000001,78.7,79.80000000000001,78.2,99.0,96.10000000000001,101.80000000000001,98.5,92.4,64.7,0.33,25.1,-1.25,0.993,0.272,0.5700000000000001,0.038,0.149,0.095,13.11999999999739
42.990000000000016,0.7761297895593855,HARSH,run_075,5478.0,86.65,-0.2,0.0,90.10000000000001,51.58,78.7,78.9,79.60000000000001,78.4,99.30000000000001,95.0,98.7,99.0,93.5,64.3,0.29,25.03,-1.27,1.0,0.281,0.621,0.03,0.161,0.098,12.119999999997589
43.98999999999982,0.7946160761806076,HARSH,run_075,5469.0,86.32000000000001,-0.30000000000000004,2e-05,89.2,51.45,79.30000000000001,79.0,77.80000000000001,79.9,98.80000000000001,99.30000000000001,101.10000000000001,101.4,93.5,62.7,0.37,25.080000000000002,-1.24,1.0,0.23700000000000002,0.41600000000000004,0.026000000000000002,0.153,0.015,11.119999999997788
44.98999999999962,0.8131023628018297,HARSH,run_075,5477.0,86.45,-0.30000000000000004,2e-05,89.30000000000001,51.480000000000004,77.5,78.5,78.2,78.30000000000001,101.4,96.4,97.7,98.4,95.5,62.2,0.24,25.150000000000002,-1.3,0.998,0.275,0.524,0.03,0.158,0.09,10.119999999997987
45.98999999999942,0.8315886494230518,HARSH,run_075,5473.0,86.56,0.4,0.0,90.5,51.46,78.9,78.4,78.80000000000001,78.7,97.7,97.0,100.0,103.10000000000001,95.10000000000001,61.400000000000006,0.28,25.16,-1.35,1.0,0.272,0.558,0.025,0.149,0.08700000000000001,9.119999999998186
46.98999999999922,0.8500749360442739,HARSH,run_075,5476.0,86.48,-0.1,4e-05,89.2,51.54,78.30000000000001,79.7,79.5,80.2,96.30000000000001,97.5,100.4,96.5,96.80000000000001,59.900000000000006,0.34,25.080000000000002,-1.34,0.998,0.28,0.61,0.028,0.165,0.095,8.119999999998385
47.98999999999902,0.868561222665496,HARSH,run_075,5473.0,86.56,-0.1,5e-05,90.4,51.480000000000004,79.5,78.5,80.2,79.4,99.5,100.30000000000001,98.4,99.4,97.30000000000001,60.400000000000006,0.35000000000000003,25.080000000000002,-1.3,0.995,0.252,0.47000000000000003,0.038,0.167,0.043000000000000003,7.1199999999985835
48.98999999999882,0.887047509286718,HARSH,run_075,5460.0,86.45,0.4,5e-05,89.80000000000001,51.620000000000005,78.2,78.9,79.4,79.10000000000001,97.80000000000001,97.30000000000001,97.10000000000001,98.4,98.2,58.7,0.24,25.05,-1.22,1.0,0.279,0.598,0.032,0.167,0.094,6.119999999998782
49.98999999999862,0.9055337959079401,HARSH,run_075,5476.0,86.36,0.6000000000000001,0.0,89.7,51.43,79.80000000000001,79.5,79.10000000000001,79.7,97.60000000000001,98.4,98.80000000000001,97.5,99.2,57.300000000000004,0.29,25.18,-1.26,0.996,0.248,0.448,0.019,0.165,0.021,5.119999999998981
50.989999999998425,0.9240200825291622,HARSH,run_075,5477.0,86.42,-0.1,0.0,89.9,51.52,79.9,79.9,80.0,79.30000000000001,99.80000000000001,97.5,95.60000000000001,98.5,100.7,57.900000000000006,0.31,25.05,-1.42,0.998,0.263,0.524,0.031,0.171,0.063,4.11999999999918
51.989999999998226,0.9425063691503843,HARSH,run_075,5477.0,86.23,1.1,0.0,90.4,51.43,80.9,79.80000000000001,78.9,80.0,99.80000000000001,98.30000000000001,100.7,99.80000000000001,100.5,55.900000000000006,0.36,25.07,-1.19,1.0,0.28800000000000003,0.622,0.033,0.167,0.093,3.1199999999993793
52.98999999999803,0.9609926557716064,HARSH,run_075,5469.0,86.79,-0.4,0.0,89.0,51.480000000000004,80.30000000000001,80.80000000000001,79.5,79.7,100.4,95.80000000000001,97.60000000000001,98.0,101.4,56.2,0.36,25.04,-1.17,0.993,0.28200000000000003,0.5750000000000001,0.033,0.167,0.092,2.119999999999578
53.98999999999783,0.9794789423928285,HARSH,run_075,5478.0,86.41,0.6000000000000001,0.0,89.80000000000001,51.57,78.5,80.7,79.80000000000001,78.7,97.10000000000001,97.80000000000001,99.5,98.60000000000001,101.9,54.6,0.26,25.22,-1.28,0.998,0.274,0.545,0.035,0.165,0.056,1.1199999999997772
54.98999999999763,0.9979652290140506,HARSH,run_075,5477.0,86.37,0.30000000000000004,2e-05,89.9,51.54,80.5,80.0,80.80000000000001,79.2,97.9,97.30000000000001,95.5,100.80000000000001,101.7,54.300000000000004,0.36,25.07,-1.21,0.999,0.244,0.461,0.024,0.169,0.016,0.11999999999997613
55.109999999997605,1.0001835834085973,HARSH,run_075,1.0,0.0,7.4,1e-05,0.0,0.0,6.4,7.9,5.5,8.3,8.5,6.0,7.800000000000001,6.300000000000001,8.1,0.0,0.01,25.1,-0.1,1.0,0.003,0.0,0.002,0.003,0.0,0.0
