time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.21332637543295374,NOMINAL,run_057,5125.0,63.190000000000005,-0.4,0.0,67.8,36.02,54.400000000000006,54.900000000000006,53.7,53.300000000000004,74.5,76.2,72.2,75.9,56.900000000000006,89.80000000000001,0.18,24.01,2.23,1.0,0.201,0.399,0.017,0.108,0.061,43.269999999997964
11.989999999999789,0.23148989062915504,NOMINAL,run_057,5124.0,62.89,0.1,0.00011,66.9,36.0,55.6,53.7,53.900000000000006,55.5,77.0,77.60000000000001,75.2,78.30000000000001,56.900000000000006,90.0,0.23,24.01,2.21,0.991,0.203,0.418,0.014,0.117,0.065,42.269999999997985
12.989999999999768,0.24966250698265358,NOMINAL,run_057,5113.0,62.78,0.1,0.0,67.0,36.02,55.800000000000004,53.400000000000006,56.900000000000006,54.300000000000004,76.9,77.30000000000001,78.7,75.4,57.1,88.2,0.21,24.080000000000002,2.23,1.0,0.213,0.467,0.028,0.114,0.07200000000000001,41.26999999999801
13.989999999999746,0.26784008010779087,NOMINAL,run_057,5129.0,62.92,-0.6000000000000001,0.0,66.8,35.93,55.300000000000004,54.300000000000004,55.300000000000004,54.800000000000004,74.4,75.3,75.4,77.60000000000001,58.5,89.2,0.17,23.92,2.21,1.0,0.201,0.47800000000000004,0.027,0.107,0.075,40.26999999999803
14.989999999999725,0.2860203522563872,NOMINAL,run_057,5110.0,62.83,0.1,0.0,66.7,35.97,54.2,55.2,54.7,54.800000000000004,77.4,72.5,76.10000000000001,72.3,58.900000000000006,88.0,0.21,24.04,2.35,0.995,0.203,0.46900000000000003,0.021,0.115,0.067,39.26999999999805
15.989999999999704,0.3042020938824641,NOMINAL,run_057,5121.0,62.800000000000004,0.30000000000000004,0.0,66.3,36.050000000000004,56.5,55.300000000000004,55.7,56.2,76.9,75.2,74.10000000000001,73.0,59.800000000000004,88.10000000000001,0.18,24.04,2.14,0.998,0.194,0.423,0.028,0.117,0.065,38.26999999999807
16.989999999999856,0.322384635510754,NOMINAL,run_057,5124.0,62.93,-0.2,3.0000000000000004e-05,67.2,36.06,57.800000000000004,57.2,55.2,56.2,75.7,77.0,76.5,75.0,60.5,87.7,0.18,24.02,2.15,0.994,0.216,0.468,0.02,0.116,0.08600000000000001,37.26999999999792
17.990000000000013,0.3405676126551164,NOMINAL,run_057,5115.0,62.74,-0.30000000000000004,0.0,67.60000000000001,36.050000000000004,55.6,57.300000000000004,57.2,56.7,79.2,77.30000000000001,76.7,74.5,62.0,87.30000000000001,0.19,24.0,2.32,0.991,0.22,0.513,0.014,0.117,0.067,36.269999999997765
18.99000000000017,0.35875082688710136,NOMINAL,run_057,5126.0,62.74,0.0,0.0,68.10000000000001,36.06,55.7,55.1,55.1,56.900000000000006,78.30000000000001,77.30000000000001,77.0,76.3,61.900000000000006,86.2,0.23,23.98,2.0,1.0,0.20500000000000002,0.383,0.02,0.109,0.042,35.26999999999761
19.990000000000325,0.37693417018425507,NOMINAL,run_057,5118.0,62.88,0.2,3.0000000000000004e-05,67.4,36.01,56.1,56.5,54.800000000000004,57.800000000000004,78.0,76.3,76.80000000000001,75.2,61.6,86.30000000000001,0.2,24.01,2.17,0.997,0.214,0.437,0.021,0.124,0.063,34.26999999999745
20.99000000000048,0.39511758374118594,NOMINAL,run_057,5128.0,62.78,0.1,0.0,67.60000000000001,35.9,57.6,58.0,56.900000000000006,57.300000000000004,75.0,76.60000000000001,76.5,77.2,62.5,85.7,0.16,24.09,2.21,1.0,0.222,0.531,0.03,0.107,0.079,33.269999999997296
21.990000000000638,0.4133010355456247,NOMINAL,run_057,5122.0,63.24,0.1,5e-05,66.9,36.03,57.6,56.2,57.5,55.1,76.80000000000001,72.60000000000001,75.4,77.2,63.900000000000006,85.10000000000001,0.24,24.13,2.34,0.997,0.221,0.526,0.036000000000000004,0.124,0.083,32.26999999999714
22.990000000000794,0.43148450817092887,NOMINAL,run_057,5126.0,62.93,-0.2,0.0,67.9,36.06,56.900000000000006,57.400000000000006,57.6,57.900000000000006,77.30000000000001,75.2,76.3,76.80000000000001,64.5,85.5,0.17,24.12,2.22,1.0,0.219,0.467,0.019,0.124,0.076,31.26999999999698
23.99000000000095,0.4496679921305154,NOMINAL,run_057,5122.0,63.04,0.2,0.0,66.8,35.94,57.800000000000004,58.1,57.6,59.2,75.4,79.30000000000001,75.60000000000001,75.4,65.8,84.60000000000001,0.15,24.02,2.32,1.0,0.20400000000000001,0.41300000000000003,0.018000000000000002,0.116,0.028,30.269999999996823
24.990000000001107,0.46785148226015755,NOMINAL,run_057,5127.0,63.22,0.30000000000000004,2e-05,66.8,36.03,58.2,58.1,57.2,57.800000000000004,71.7,78.0,75.60000000000001,76.10000000000001,66.8,84.5,0.22,24.01,2.2600000000000002,0.997,0.233,0.458,0.023,0.116,0.08600000000000001,29.269999999996667
25.990000000001263,0.48603497574859844,NOMINAL,run_057,5125.0,63.07,0.0,1e-05,66.60000000000001,35.980000000000004,57.7,58.5,57.400000000000006,57.7,75.60000000000001,76.7,73.3,75.8,65.8,83.9,0.22,24.03,2.22,1.0,0.20400000000000001,0.41400000000000003,0.028,0.124,0.009000000000000001,28.26999999999651
26.99000000000142,0.5042184710654708,NOMINAL,run_057,5118.0,63.0,-0.8,7.000000000000001e-05,67.5,36.14,58.0,58.0,59.5,59.0,76.80000000000001,75.4,77.0,75.9,67.0,83.7,0.18,23.98,2.13,1.0,0.212,0.453,0.033,0.122,0.063,27.269999999996354
27.990000000001576,0.5224019673776885,NOMINAL,run_057,5121.0,62.76,0.30000000000000004,0.0,66.5,36.050000000000004,58.2,60.2,56.900000000000006,55.800000000000004,78.0,75.60000000000001,74.7,75.4,67.5,83.4,0.18,24.13,2.24,0.998,0.20600000000000002,0.406,0.031,0.127,0.014,26.269999999996198
28.990000000001732,0.5405854642317428,NOMINAL,run_057,5125.0,62.67,0.6000000000000001,0.0,66.60000000000001,35.99,57.300000000000004,57.800000000000004,57.300000000000004,57.800000000000004,74.8,76.4,74.60000000000001,74.0,68.0,83.0,0.29,24.01,2.14,0.993,0.214,0.454,0.025,0.129,0.029,25.269999999996042
29.99000000000189,0.5587689613807577,NOMINAL,run_057,5127.0,63.08,0.0,2e-05,67.60000000000001,36.1,58.1,58.1,57.2,59.6,77.80000000000001,77.60000000000001,75.3,75.10000000000001,68.2,82.5,0.17,24.0,2.18,1.0,0.231,0.514,0.027,0.126,0.091,24.269999999995886
30.990000000002045,0.5769524586903395,NOMINAL,run_057,5117.0,63.07,0.1,9e-05,66.60000000000001,36.04,59.1,59.900000000000006,59.5,58.6,75.5,76.3,75.9,75.4,67.9,82.2,0.13,24.02,2.17,1.0,0.242,0.535,0.027,0.132,0.08700000000000001,23.26999999999573
31.9900000000022,0.5951359560873304,NOMINAL,run_057,5124.0,62.68,0.6000000000000001,2e-05,66.7,36.09,57.900000000000006,58.300000000000004,58.5,58.7,76.5,76.80000000000001,75.0,76.5,70.2,81.9,0.2,24.05,2.35,1.0,0.254,0.554,0.022,0.14300000000000002,0.093,22.269999999995573
32.990000000002006,0.6133194535319035,NOMINAL,run_057,5118.0,62.79,0.0,1e-05,67.0,36.08,59.2,59.1,57.1,59.800000000000004,75.5,75.2,74.4,74.5,70.60000000000001,81.2,0.25,24.1,2.1,0.993,0.226,0.403,0.025,0.132,0.034,21.26999999999577
33.99000000000181,0.6315029510023793,NOMINAL,run_057,5115.0,63.03,0.1,0.0,67.5,36.04,58.2,58.300000000000004,58.5,58.300000000000004,75.2,77.10000000000001,75.3,76.2,70.7,80.80000000000001,0.21,24.02,2.31,1.0,0.225,0.451,0.027,0.14100000000000001,0.04,20.269999999995967
34.99000000000161,0.6496864484869554,NOMINAL,run_057,5113.0,62.79,-0.6000000000000001,0.0,66.60000000000001,36.06,57.900000000000006,57.300000000000004,57.900000000000006,58.300000000000004,74.9,74.5,79.2,76.9,70.5,80.10000000000001,0.24,24.060000000000002,2.13,1.0,0.245,0.597,0.029,0.138,0.077,19.269999999996166
35.99000000000141,0.6678699459792078,NOMINAL,run_057,5128.0,62.58,-0.5,0.0,66.8,36.01,58.6,59.1,59.400000000000006,57.0,77.7,75.2,72.60000000000001,77.5,71.0,81.0,0.21,24.09,2.24,1.0,0.26,0.579,0.025,0.14400000000000002,0.10400000000000001,18.269999999996365
36.99000000000121,0.6860534434756378,NOMINAL,run_057,5124.0,63.01,-0.1,0.0,67.0,36.03,60.1,59.1,60.0,60.300000000000004,77.60000000000001,76.3,77.10000000000001,74.5,72.10000000000001,80.10000000000001,0.22,24.02,2.08,1.0,0.269,0.583,0.025,0.14100000000000001,0.1,17.269999999996564
37.99000000000101,0.7042369409743433,NOMINAL,run_057,5120.0,62.88,-0.5,4e-05,67.5,36.0,59.0,59.400000000000006,58.900000000000006,59.1,75.7,75.3,76.10000000000001,73.10000000000001,72.7,78.7,0.26,24.03,2.12,1.0,0.227,0.444,0.035,0.137,0.045,16.269999999996763
38.99000000000081,0.7224204384742869,NOMINAL,run_057,5128.0,63.04,-0.30000000000000004,6.000000000000001e-05,67.7,36.050000000000004,58.1,58.300000000000004,59.5,58.400000000000006,75.3,76.0,74.10000000000001,74.7,74.0,77.9,0.21,24.02,2.31,1.0,0.247,0.488,0.027,0.14300000000000002,0.07100000000000001,15.269999999996962
39.99000000000061,0.7406039359749048,NOMINAL,run_057,5122.0,62.89,-0.1,0.0,67.0,36.04,59.0,58.800000000000004,61.0,58.1,77.80000000000001,74.0,74.2,74.3,75.4,76.5,0.28,24.05,2.3000000000000003,0.996,0.268,0.597,0.025,0.138,0.08700000000000001,14.269999999997161
40.990000000000414,0.7587874334758894,NOMINAL,run_057,5131.0,62.9,-0.5,1e-05,66.0,36.11,59.0,58.900000000000006,58.400000000000006,59.6,72.8,75.7,72.8,77.9,76.0,76.10000000000001,0.22,24.03,2.25,1.0,0.225,0.43,0.024,0.151,0.028,13.26999999999736
41.990000000000215,0.7769709309770737,NOMINAL,run_057,5124.0,62.77,0.1,0.0,67.5,36.0,58.7,60.0,60.5,59.800000000000004,74.3,73.2,74.4,76.80000000000001,75.8,75.4,0.17,24.1,2.25,1.0,0.28200000000000003,0.597,0.034,0.14200000000000002,0.107,12.269999999997559
42.990000000000016,0.7951544284783667,NOMINAL,run_057,5123.0,63.43,0.5,0.0,67.3,35.92,58.0,59.0,58.6,60.7,74.3,75.0,76.5,74.8,76.10000000000001,74.5,0.17,23.96,2.27,0.996,0.27,0.545,0.034,0.138,0.092,11.269999999997758
43.98999999999982,0.813337925979719,NOMINAL,run_057,5120.0,62.97,-0.1,0.0,67.3,36.06,60.400000000000006,59.6,59.0,59.0,75.9,76.5,77.4,76.5,76.9,73.0,0.23,24.05,2.18,0.996,0.245,0.48,0.036000000000000004,0.14200000000000002,0.014,10.269999999997957
44.98999999999962,0.831521423481103,NOMINAL,run_057,5122.0,62.89,1.0,0.0,67.9,36.17,59.6,59.1,59.0,60.400000000000006,75.60000000000001,78.4,75.5,77.0,77.0,72.60000000000001,0.29,24.07,2.25,1.0,0.264,0.536,0.025,0.14100000000000001,0.09,9.269999999998156
45.98999999999942,0.8497049209825055,NOMINAL,run_057,5127.0,63.120000000000005,1.0,0.0,67.9,35.96,60.2,59.6,59.300000000000004,58.800000000000004,73.5,74.10000000000001,73.7,73.3,78.5,72.60000000000001,0.18,24.07,2.39,0.998,0.262,0.517,0.025,0.147,0.073,8.269999999998355
46.98999999999922,0.8678884184839172,NOMINAL,run_057,5121.0,63.050000000000004,-0.6000000000000001,0.0,66.2,36.050000000000004,59.7,59.2,58.900000000000006,60.0,79.80000000000001,76.3,74.9,75.3,77.2,70.8,0.16,24.1,2.22,0.999,0.28200000000000003,0.634,0.036000000000000004,0.162,0.106,7.269999999998554
47.98999999999902,0.8860719159853334,NOMINAL,run_057,5124.0,63.0,0.5,1e-05,66.9,35.95,58.7,59.2,59.1,58.7,74.2,76.9,71.60000000000001,75.9,77.30000000000001,70.7,0.2,24.04,2.09,0.992,0.277,0.611,0.033,0.154,0.092,6.269999999998753
48.98999999999882,0.9042554134867562,NOMINAL,run_057,5123.0,62.93,0.0,8e-05,67.5,36.050000000000004,60.1,59.2,60.2,59.5,74.9,74.8,74.3,76.10000000000001,78.10000000000001,69.5,0.17,24.04,2.1,1.0,0.277,0.612,0.035,0.163,0.106,5.2699999999989515
49.98999999999862,0.922438910988179,NOMINAL,run_057,5119.0,62.980000000000004,0.5,0.0,67.5,36.050000000000004,60.300000000000004,60.900000000000006,61.0,59.400000000000006,75.2,77.60000000000001,75.10000000000001,75.9,79.80000000000001,68.2,0.22,24.03,2.22,0.996,0.302,0.645,0.028,0.153,0.109,4.2699999999991505
50.989999999998425,0.9406224084896018,NOMINAL,run_057,5114.0,62.870000000000005,0.0,3.0000000000000004e-05,67.9,36.11,58.900000000000006,58.7,58.900000000000006,60.2,74.3,76.3,76.0,76.4,80.0,68.3,0.2,23.990000000000002,2.09,1.0,0.278,0.638,0.04,0.156,0.083,3.2699999999993494
51.989999999998226,0.9588059059910246,NOMINAL,run_057,5125.0,62.89,-0.4,2e-05,67.8,36.07,59.2,59.900000000000006,60.400000000000006,59.300000000000004,76.0,74.4,74.4,76.3,80.5,66.9,0.3,24.05,2.19,1.0,0.248,0.496,0.041,0.154,0.0,2.2699999999995484
52.98999999999803,0.9769894034924473,NOMINAL,run_057,5130.0,62.74,0.30000000000000004,5e-05,67.0,35.99,58.0,59.1,61.400000000000006,60.6,72.8,76.60000000000001,74.8,76.0,81.5,66.9,0.2,24.02,2.3000000000000003,1.0,0.256,0.537,0.037,0.162,0.053,1.2699999999997473
53.98999999999783,0.9951729009938701,NOMINAL,run_057,5127.0,62.72,-0.1,0.0,67.7,36.01,61.0,58.900000000000006,59.7,59.400000000000006,73.4,75.9,79.0,76.7,81.2,65.2,0.25,24.07,2.06,0.994,0.264,0.522,0.036000000000000004,0.15,0.027,0.2699999999999463
54.259999999997774,1.0000824453192543,NOMINAL,run_057,0.0,0.0,-3.5,5e-05,0.0,0.0,-5.1000000000000005,-2.2,-3.8000000000000003,-3.7,-1.7000000000000002,-4.7,-3.3000000000000003,-4.800000000000001,-4.5,0.0,0.0,24.07,-0.01,1.0,0.005,0.0,0.007,0.009000000000000001,0.0,0.0
