time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
28.990000000001732,0.362805673755773,GENTLE,run_027,4649.0,42.11,-0.4,2e-05,45.400000000000006,22.19,41.2,41.800000000000004,42.0,41.0,48.1,48.1,46.300000000000004,52.5,57.900000000000006,84.5,0.18,24.95,-3.24,1.0,0.216,0.504,0.021,0.115,0.08600000000000001,48.19000000000085
29.99000000000189,0.37602861884949645,GENTLE,run_027,4650.0,42.050000000000004,-0.4,3.0000000000000004e-05,44.800000000000004,22.16,41.7,40.300000000000004,38.900000000000006,41.5,49.900000000000006,48.5,50.2,48.2,56.900000000000006,85.0,0.1,24.990000000000002,-3.23,1.0,0.20800000000000002,0.449,0.026000000000000002,0.115,0.076,47.190000000000694
30.990000000002045,0.3892515803612707,GENTLE,run_027,4642.0,42.0,-0.6000000000000001,0.0,45.800000000000004,22.2,41.6,40.400000000000006,41.6,41.1,49.800000000000004,50.800000000000004,52.7,49.900000000000006,57.400000000000006,84.4,0.11,24.98,-3.38,0.997,0.224,0.488,0.037,0.11,0.073,46.19000000000054
31.9900000000022,0.4024745526193397,GENTLE,run_027,4653.0,41.95,0.30000000000000004,0.0,45.300000000000004,22.22,39.900000000000006,40.6,39.0,39.7,49.300000000000004,47.1,50.900000000000006,48.7,57.400000000000006,83.4,0.13,24.94,-3.18,1.0,0.197,0.428,0.026000000000000002,0.112,0.024,45.19000000000038
32.990000000002006,0.41569753191130093,GENTLE,run_027,4659.0,41.83,-1.0,0.0,46.0,22.150000000000002,41.800000000000004,39.7,39.800000000000004,41.300000000000004,49.1,49.2,48.400000000000006,48.2,60.1,84.4,0.15,24.96,-3.17,0.992,0.219,0.529,0.027,0.115,0.082,44.19000000000057
33.99000000000181,0.4289205158072328,GENTLE,run_027,4647.0,42.17,0.8,0.0,46.400000000000006,22.18,39.2,39.5,39.7,40.400000000000006,48.1,50.0,47.400000000000006,50.1,58.1,83.4,0.17,24.95,-3.36,0.997,0.225,0.47900000000000004,0.024,0.115,0.079,43.19000000000077
34.99000000000161,0.44214350271665176,GENTLE,run_027,4652.0,42.0,0.0,0.0,45.300000000000004,22.14,39.1,40.0,38.5,40.5,48.300000000000004,48.6,47.900000000000006,49.7,58.5,83.10000000000001,0.22,24.87,-3.06,1.0,0.21,0.463,0.033,0.114,0.061,42.19000000000097
35.99000000000141,0.4553664915985208,GENTLE,run_027,4657.0,42.1,-0.30000000000000004,0.0,45.7,22.17,39.800000000000004,39.300000000000004,39.5,40.0,48.5,48.0,49.300000000000004,50.0,59.400000000000006,83.10000000000001,0.26,24.91,-3.19,0.997,0.23600000000000002,0.47800000000000004,0.019,0.112,0.084,41.19000000000117
36.99000000000121,0.46858948177143867,GENTLE,run_027,4646.0,42.1,-0.2,0.0,46.1,22.17,39.0,40.6,39.800000000000004,40.2,50.300000000000004,51.800000000000004,51.0,49.5,59.2,82.60000000000001,0.13,24.95,-3.16,1.0,0.228,0.516,0.029,0.117,0.079,40.19000000000137
37.99000000000101,0.4818124727894004,GENTLE,run_027,4652.0,41.96,0.5,1e-05,46.1,22.11,39.900000000000006,39.300000000000004,39.300000000000004,39.2,51.0,47.2,48.400000000000006,45.5,59.300000000000004,81.80000000000001,0.16,25.02,-3.23,1.0,0.209,0.431,0.03,0.113,0.022,39.19000000000157
38.99000000000081,0.4950354643604779,GENTLE,run_027,4648.0,42.18,0.5,7.000000000000001e-05,45.300000000000004,22.21,39.2,39.6,38.1,40.0,47.0,48.400000000000006,48.7,50.1,59.300000000000004,82.5,0.17,25.03,-3.18,0.997,0.23800000000000002,0.502,0.028,0.115,0.08700000000000001,38.19000000000177
39.99000000000061,0.508258456293592,GENTLE,run_027,4661.0,42.25,0.30000000000000004,7.000000000000001e-05,45.300000000000004,22.150000000000002,39.0,39.5,39.900000000000006,39.7,50.2,48.1,49.800000000000004,49.5,60.300000000000004,81.7,0.14,24.95,-3.33,0.997,0.202,0.402,0.03,0.126,0.011,37.190000000001966
40.990000000000414,0.5214814484636735,GENTLE,run_027,4662.0,42.11,-0.9,0.0,45.400000000000006,22.17,39.0,38.2,41.300000000000004,39.0,48.6,48.7,49.2,50.400000000000006,60.1,80.7,0.13,24.94,-3.0700000000000003,0.993,0.23,0.437,0.019,0.121,0.057,36.190000000002165
41.990000000000215,0.5347044407888603,GENTLE,run_027,4658.0,42.11,-0.4,0.0,45.900000000000006,22.13,39.2,40.2,39.400000000000006,39.5,48.5,48.400000000000006,47.7,49.1,60.0,80.7,0.23,25.0,-3.0700000000000003,0.996,0.23500000000000001,0.47400000000000003,0.019,0.12,0.08600000000000001,35.190000000002364
42.990000000000016,0.5479274332155689,GENTLE,run_027,4644.0,42.27,0.30000000000000004,0.0,43.900000000000006,22.23,39.2,40.800000000000004,39.2,39.400000000000006,48.6,51.1,52.300000000000004,48.900000000000006,60.6,81.2,0.11,24.93,-3.14,1.0,0.242,0.548,0.02,0.125,0.093,34.19000000000256
43.98999999999982,0.5611504257087293,GENTLE,run_027,4653.0,42.21,0.2,5e-05,45.7,22.07,40.0,38.1,38.300000000000004,38.7,47.800000000000004,51.6,49.900000000000006,48.7,60.6,80.5,0.24,24.990000000000002,-3.22,0.997,0.23600000000000002,0.487,0.027,0.126,0.08600000000000001,33.19000000000276
44.98999999999962,0.5743734182453837,GENTLE,run_027,4657.0,42.17,-0.4,0.0,45.7,22.05,38.1,39.7,37.800000000000004,39.1,48.7,49.5,48.7,49.2,61.400000000000006,79.30000000000001,0.09,24.94,-3.27,0.998,0.217,0.439,0.024,0.123,0.053,32.19000000000296
45.98999999999942,0.5875964108105071,GENTLE,run_027,4647.0,42.25,0.4,0.0,45.6,22.2,38.1,37.800000000000004,37.800000000000004,38.1,49.7,51.2,47.0,50.2,60.5,79.9,0.06,25.060000000000002,-3.23,1.0,0.259,0.558,0.031,0.124,0.096,31.19000000000316
46.98999999999922,0.600819403394265,GENTLE,run_027,4653.0,42.29,-0.2,7.000000000000001e-05,45.2,22.21,39.6,39.300000000000004,39.300000000000004,39.300000000000004,49.2,48.6,47.400000000000006,49.5,61.1,79.5,0.16,24.96,-3.27,1.0,0.215,0.509,0.032,0.126,0.041,30.19000000000336
47.98999999999902,0.6140423959902198,GENTLE,run_027,4654.0,42.09,0.6000000000000001,0.0,44.900000000000006,22.09,39.400000000000006,38.400000000000006,38.6,40.0,49.6,50.1,48.6,47.1,61.0,79.4,0.17,25.02,-3.21,1.0,0.234,0.494,0.027,0.135,0.079,29.190000000003558
48.98999999999882,0.6272653885941573,GENTLE,run_027,4656.0,42.28,-0.1,0.0,45.2,22.16,37.800000000000004,38.0,38.7,38.800000000000004,50.300000000000004,52.0,49.300000000000004,49.800000000000004,62.300000000000004,79.60000000000001,0.24,24.88,-3.2,0.995,0.258,0.558,0.035,0.124,0.108,28.190000000003756
49.98999999999862,0.6404883812033204,GENTLE,run_027,4652.0,42.02,0.1,0.0,45.1,22.13,38.5,37.9,38.7,39.1,47.2,47.6,48.0,49.6,63.0,78.80000000000001,0.17,24.88,-3.12,1.0,0.266,0.522,0.035,0.121,0.112,27.190000000003955
50.989999999998425,0.6537113738159039,GENTLE,run_027,4653.0,41.85,-0.30000000000000004,0.0,45.7,22.13,38.1,38.0,38.400000000000006,38.6,48.400000000000006,47.6,46.6,50.0,62.7,78.4,0.21,24.98,-3.22,0.985,0.246,0.531,0.032,0.12,0.08,26.190000000004154
51.989999999998226,0.6669343664307265,GENTLE,run_027,4656.0,42.1,0.8,0.0,45.5,22.14,37.300000000000004,38.6,39.800000000000004,39.0,50.300000000000004,50.400000000000006,50.300000000000004,48.300000000000004,63.400000000000006,78.60000000000001,0.24,24.990000000000002,-3.31,0.996,0.262,0.585,0.035,0.122,0.095,25.190000000004353
52.98999999999803,0.6801573590470134,GENTLE,run_027,4653.0,42.25,0.8,0.0,44.900000000000006,22.150000000000002,39.400000000000006,39.0,37.300000000000004,38.5,49.2,50.2,52.1,45.2,63.800000000000004,78.7,0.19,24.98,-3.34,0.995,0.231,0.501,0.025,0.13,0.066,24.190000000004552
53.98999999999783,0.6933803516642599,GENTLE,run_027,4652.0,42.08,0.2,0.0,45.900000000000006,22.150000000000002,38.400000000000006,37.800000000000004,39.0,36.9,50.6,46.900000000000006,48.900000000000006,49.6,63.800000000000004,77.30000000000001,0.18,24.95,-3.11,1.0,0.222,0.399,0.025,0.132,0.019,23.19000000000475
54.98999999999763,0.7066033442821344,GENTLE,run_027,4651.0,42.2,-0.6000000000000001,4e-05,46.5,22.18,38.5,37.7,38.0,38.2,48.800000000000004,48.1,49.1,51.1,63.7,78.0,0.2,24.95,-3.27,0.995,0.258,0.559,0.036000000000000004,0.135,0.091,22.19000000000495
55.98999999999743,0.7198263369004196,GENTLE,run_027,4651.0,41.94,0.2,0.0,45.6,22.11,37.800000000000004,37.6,39.1,37.300000000000004,50.800000000000004,50.7,49.2,48.400000000000006,64.2,77.5,0.17,24.92,-3.27,1.0,0.257,0.5740000000000001,0.024,0.135,0.10200000000000001,21.19000000000515
56.98999999999723,0.733049329518974,GENTLE,run_027,4654.0,42.2,0.8,0.0,45.5,22.13,38.400000000000006,39.0,38.7,37.9,49.400000000000006,49.0,47.5,50.0,64.9,77.60000000000001,0.12,25.0,-3.17,0.996,0.229,0.48,0.027,0.136,0.025,20.190000000005348
57.98999999999703,0.7462723221377042,GENTLE,run_027,4655.0,41.87,-0.30000000000000004,0.0001,45.5,22.150000000000002,38.0,36.9,37.800000000000004,38.800000000000004,50.900000000000006,47.900000000000006,49.6,47.0,64.7,77.10000000000001,0.23,24.96,-3.1,0.999,0.242,0.533,0.028,0.139,0.06,19.190000000005547
58.98999999999683,0.7594953147565496,GENTLE,run_027,4656.0,41.92,-0.2,6.000000000000001e-05,45.1,22.150000000000002,39.2,37.7,38.900000000000006,37.800000000000004,49.0,47.1,49.800000000000004,47.800000000000004,64.0,75.60000000000001,0.19,24.990000000000002,-3.13,0.999,0.248,0.582,0.035,0.14200000000000002,0.074,18.190000000005746
59.989999999996634,0.7727183073754702,GENTLE,run_027,4652.0,42.14,-0.7000000000000001,5e-05,44.900000000000006,22.240000000000002,36.6,38.300000000000004,37.6,37.7,49.7,47.300000000000004,49.900000000000006,50.0,63.5,77.0,0.23,24.88,-3.31,0.995,0.229,0.443,0.029,0.14200000000000002,0.026000000000000002,17.190000000005945
60.989999999996435,0.7859412999944406,GENTLE,run_027,4656.0,42.15,-0.1,0.0,45.7,22.12,37.4,37.800000000000004,37.800000000000004,38.400000000000006,49.5,49.6,50.6,48.5,65.0,75.9,0.17,24.91,-3.0700000000000003,0.994,0.249,0.547,0.04,0.14300000000000002,0.07200000000000001,16.190000000006144
61.989999999996236,0.7991642926134429,GENTLE,run_027,4650.0,42.09,-0.5,5e-05,45.2,22.17,39.400000000000006,37.0,36.6,37.2,48.900000000000006,48.300000000000004,49.900000000000006,49.400000000000006,65.7,76.10000000000001,0.17,24.91,-3.21,1.0,0.234,0.439,0.03,0.14,0.027,15.190000000006343
62.98999999999604,0.812387285232467,GENTLE,run_027,4664.0,41.95,0.2,5e-05,45.0,22.19,37.9,37.5,37.1,37.0,49.300000000000004,48.300000000000004,51.1,46.400000000000006,64.8,74.7,0.21,24.97,-3.17,0.999,0.269,0.562,0.038,0.136,0.1,14.190000000006542
63.98999999999584,0.8256102778515046,GENTLE,run_027,4652.0,41.9,-0.2,0.0,45.6,22.22,37.4,36.800000000000004,37.4,38.5,49.900000000000006,49.0,48.1,49.5,65.0,74.7,0.22,24.88,-3.17,0.997,0.28200000000000003,0.633,0.04,0.14100000000000001,0.105,13.19000000000674
64.98999999999634,0.8388332704705493,GENTLE,run_027,4650.0,41.94,-0.1,0.0,45.5,22.18,37.9,36.0,38.0,37.4,51.6,48.5,52.800000000000004,48.300000000000004,66.10000000000001,75.5,0.24,25.01,-3.34,1.0,0.257,0.443,0.035,0.14400000000000002,0.041,12.190000000006236
65.98999999999685,0.8520562630896046,GENTLE,run_027,4653.0,42.13,0.5,0.0,45.1,22.2,38.800000000000004,38.900000000000006,37.6,37.0,50.300000000000004,49.400000000000006,49.1,49.800000000000004,65.7,74.4,0.15,24.95,-3.18,1.0,0.24,0.452,0.033,0.14400000000000002,0.028,11.190000000005725
66.98999999999737,0.8652792557086598,GENTLE,run_027,4657.0,42.39,0.6000000000000001,8e-05,46.2,22.150000000000002,37.6,37.6,37.9,35.4,52.300000000000004,50.400000000000006,48.300000000000004,46.6,66.4,73.4,0.12,24.96,-3.0,0.992,0.294,0.666,0.032,0.134,0.12,10.190000000005213
67.98999999999788,0.8785022483277151,GENTLE,run_027,4656.0,41.82,0.30000000000000004,0.0,44.800000000000004,22.12,36.1,37.6,37.5,38.400000000000006,51.7,50.800000000000004,48.300000000000004,47.1,65.7,74.2,0.15,24.87,-3.13,0.999,0.23800000000000002,0.463,0.037,0.146,0.037,9.190000000004702
68.98999999999839,0.8917252409467743,GENTLE,run_027,4653.0,42.1,0.1,0.0,44.7,22.11,38.800000000000004,38.5,37.800000000000004,36.300000000000004,47.800000000000004,48.900000000000006,52.0,51.2,65.7,74.4,0.15,24.95,-3.18,0.995,0.261,0.525,0.034,0.15,0.047,8.19000000000419
69.9899999999989,0.9049482335658406,GENTLE,run_027,4655.0,42.08,0.4,5e-05,45.5,22.18,36.800000000000004,37.9,37.800000000000004,37.7,47.0,49.300000000000004,47.900000000000006,48.1,66.8,73.0,0.24,24.98,-3.23,0.991,0.272,0.578,0.028,0.147,0.091,7.190000000003678
70.98999999999941,0.918171226184907,GENTLE,run_027,4647.0,42.38,-0.8,2e-05,46.0,22.16,36.9,36.800000000000004,38.0,38.6,48.300000000000004,50.400000000000006,46.400000000000006,49.2,66.4,72.60000000000001,0.23,25.04,-3.3000000000000003,1.0,0.253,0.493,0.033,0.139,0.05,6.190000000003167
71.98999999999992,0.9313942188039733,GENTLE,run_027,4649.0,42.06,0.4,0.0,45.5,22.23,39.2,36.800000000000004,38.400000000000006,37.5,46.7,49.6,47.300000000000004,46.5,68.0,72.9,0.16,25.02,-3.18,0.992,0.276,0.5740000000000001,0.038,0.14100000000000001,0.085,5.190000000002655
72.99000000000044,0.9446172114230397,GENTLE,run_027,4660.0,42.26,0.2,0.0,45.300000000000004,22.13,37.0,36.4,37.9,36.9,49.400000000000006,47.900000000000006,47.5,49.300000000000004,67.10000000000001,72.2,0.1,24.92,-3.19,0.997,0.289,0.593,0.036000000000000004,0.146,0.107,4.190000000002144
73.99000000000095,0.957840204042106,GENTLE,run_027,4655.0,42.13,0.9,0.0,44.400000000000006,22.18,36.4,37.6,38.800000000000004,38.300000000000004,48.1,50.400000000000006,49.300000000000004,46.7,67.4,72.4,0.13,24.990000000000002,-3.27,1.0,0.28700000000000003,0.618,0.038,0.139,0.092,3.190000000001632
74.99000000000146,0.9710631966611724,GENTLE,run_027,4646.0,41.85,-0.1,0.0,46.400000000000006,22.14,37.7,37.9,36.0,37.5,47.5,48.6,49.300000000000004,46.800000000000004,67.0,72.0,0.17,25.03,-3.19,0.998,0.289,0.603,0.032,0.154,0.10400000000000001,2.1900000000011204
75.99000000000197,0.9842861892802387,GENTLE,run_027,4647.0,42.19,-0.7000000000000001,0.0,46.0,22.03,37.1,36.2,37.300000000000004,37.0,49.7,49.400000000000006,49.2,49.400000000000006,67.4,71.8,0.15,24.810000000000002,-3.2,0.994,0.28400000000000003,0.561,0.029,0.159,0.096,1.1900000000006088
76.99000000000248,0.997509181899305,GENTLE,run_027,4652.0,41.93,-1.1,0.0,45.800000000000004,22.16,38.400000000000006,38.1,37.4,37.7,49.2,50.900000000000006,49.0,48.800000000000004,68.4,71.4,0.18,25.03,-3.39,0.998,0.28800000000000003,0.587,0.034,0.145,0.099,0.1900000000000972
77.18000000000258,1.0000215504969276,GENTLE,run_027,0.0,0.0,-16.3,5e-05,0.0,0.0,-17.2,-17.3,-16.6,-18.400000000000002,-19.3,-15.9,-18.5,-17.0,-16.400000000000002,0.0,0.0,24.96,-0.03,0.995,0.0,0.014,0.0,0.006,0.005,0.0
