time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
15.989999999999704,0.3247006473036337,HARSH,run_074,5503.0,90.54,-0.2,5e-05,94.30000000000001,54.02,71.60000000000001,71.0,71.2,71.3,101.5,101.9,101.4,99.2,68.8,88.60000000000001,0.17,24.04,3.73,0.996,0.198,0.392,0.028,0.113,0.039,34.91999999999874
16.989999999999856,0.34404155256884017,HARSH,run_074,5507.0,90.59,0.0,0.0,93.10000000000001,53.95,71.8,72.9,70.9,71.10000000000001,101.9,103.10000000000001,101.0,101.2,69.4,87.60000000000001,0.26,24.04,3.7600000000000002,0.995,0.20800000000000002,0.447,0.022,0.117,0.068,33.91999999999858
17.990000000000013,0.36338247518518507,HARSH,run_074,5505.0,90.68,0.1,0.0,93.5,53.95,73.9,71.8,74.3,72.10000000000001,100.10000000000001,103.9,104.4,100.2,69.8,88.2,0.26,24.060000000000002,3.8200000000000003,0.996,0.195,0.429,0.027,0.121,0.051000000000000004,32.919999999998424
18.99000000000017,0.38272340538095895,HARSH,run_074,5504.0,90.85000000000001,0.6000000000000001,0.0,93.30000000000001,54.050000000000004,74.9,72.8,73.7,73.7,102.30000000000001,104.60000000000001,101.5,99.80000000000001,71.4,87.9,0.32,24.05,3.92,1.0,0.20800000000000002,0.47700000000000004,0.017,0.13,0.065,31.91999999999827
19.990000000000325,0.4020643388876226,HARSH,run_074,5499.0,90.37,1.2000000000000002,0.0,93.10000000000001,54.02,72.9,74.0,75.5,74.4,101.80000000000001,102.30000000000001,102.10000000000001,100.2,73.0,85.9,0.24,24.09,3.79,0.993,0.214,0.47500000000000003,0.026000000000000002,0.123,0.053,30.919999999998115
20.99000000000048,0.4214052738405687,HARSH,run_074,5508.0,90.48,0.4,3.0000000000000004e-05,93.80000000000001,53.96,74.0,73.7,74.4,75.7,100.5,99.4,101.80000000000001,101.80000000000001,72.3,85.2,0.17,24.150000000000002,3.8000000000000003,1.0,0.191,0.368,0.032,0.125,0.015,29.91999999999796
21.990000000000638,0.4407462094252875,HARSH,run_074,5502.0,90.68,-0.6000000000000001,0.0,93.2,53.97,74.9,74.60000000000001,75.8,75.7,101.4,100.9,101.4,98.7,75.2,84.2,0.2,24.060000000000002,3.74,1.0,0.23500000000000001,0.448,0.023,0.125,0.073,28.919999999997803
22.990000000000794,0.4600871452859813,HARSH,run_074,5499.0,90.44,0.0,0.0,93.80000000000001,53.96,76.0,76.80000000000001,75.8,76.2,100.2,99.7,99.9,99.9,75.3,82.30000000000001,0.25,24.07,3.8200000000000003,1.0,0.194,0.376,0.025,0.138,0.013000000000000001,27.919999999997646
23.99000000000095,0.4794280812672279,HARSH,run_074,5499.0,90.75,0.7000000000000001,3.0000000000000004e-05,94.0,53.97,77.4,76.2,75.3,76.80000000000001,102.5,101.9,101.2,102.60000000000001,76.5,81.9,0.23,24.07,3.83,0.988,0.214,0.44,0.03,0.129,0.036000000000000004,26.91999999999749
24.990000000001107,0.4987690173011356,HARSH,run_074,5499.0,90.38,0.4,0.00013000000000000002,93.0,53.88,76.5,75.9,76.7,77.5,101.2,101.60000000000001,103.0,102.5,78.0,79.60000000000001,0.27,24.060000000000002,3.8200000000000003,1.0,0.21,0.47400000000000003,0.026000000000000002,0.133,0.035,25.919999999997334
25.990000000001263,0.5181099533580462,HARSH,run_074,5501.0,90.65,0.2,0.0,94.4,53.99,76.60000000000001,76.4,78.10000000000001,78.2,101.30000000000001,100.30000000000001,101.2,101.30000000000001,79.2,79.5,0.32,24.12,3.94,1.0,0.23900000000000002,0.539,0.037,0.133,0.075,24.919999999997177
26.99000000000142,0.5374508894250055,HARSH,run_074,5513.0,90.68,0.5,0.0,93.7,53.88,77.2,76.7,78.0,78.2,98.5,99.80000000000001,101.7,101.30000000000001,79.30000000000001,77.10000000000001,0.27,24.01,3.7600000000000002,0.992,0.222,0.558,0.024,0.127,0.059000000000000004,23.91999999999702
27.990000000001576,0.5567918254963545,HARSH,run_074,5504.0,90.66,-0.4,8e-05,94.2,53.93,79.2,76.9,77.10000000000001,79.2,100.7,100.30000000000001,102.5,101.4,81.10000000000001,75.60000000000001,0.26,24.11,3.73,0.991,0.234,0.509,0.036000000000000004,0.13,0.076,22.919999999996865
28.990000000001732,0.576132761569621,HARSH,run_074,5509.0,90.34,0.0,3.0000000000000004e-05,93.5,53.99,77.30000000000001,77.4,78.30000000000001,77.30000000000001,103.4,100.5,100.30000000000001,103.2,81.9,74.60000000000001,0.28,24.1,3.88,1.0,0.242,0.497,0.026000000000000002,0.133,0.063,21.91999999999671
29.99000000000189,0.5954736976437247,HARSH,run_074,5496.0,90.47,-0.5,0.0,93.60000000000001,53.97,79.4,79.30000000000001,78.60000000000001,79.7,103.7,99.80000000000001,102.7,101.10000000000001,83.2,74.10000000000001,0.28,24.04,3.95,0.995,0.219,0.426,0.026000000000000002,0.138,0.043000000000000003,20.919999999996552
30.990000000002045,0.614814633718194,HARSH,run_074,5496.0,90.62,-0.30000000000000004,1e-05,93.10000000000001,54.050000000000004,78.9,80.10000000000001,78.80000000000001,80.30000000000001,97.9,102.5,101.0,98.10000000000001,84.2,72.5,0.31,24.05,3.7600000000000002,1.0,0.24,0.526,0.026000000000000002,0.14100000000000001,0.07200000000000001,19.919999999996396
31.9900000000022,0.6341555697928233,HARSH,run_074,5501.0,90.31,-0.30000000000000004,7.000000000000001e-05,94.0,53.980000000000004,81.10000000000001,78.7,80.7,81.7,100.80000000000001,99.9,101.10000000000001,102.60000000000001,85.80000000000001,71.10000000000001,0.26,24.060000000000002,3.96,0.996,0.257,0.539,0.033,0.134,0.08600000000000001,18.91999999999624
32.990000000002006,0.6534965058675225,HARSH,run_074,5509.0,90.76,0.8,0.0,94.0,54.01,79.4,80.80000000000001,79.10000000000001,80.7,104.7,102.7,99.60000000000001,101.2,85.9,70.3,0.18,23.97,3.91,0.99,0.256,0.54,0.032,0.148,0.092,17.919999999996435
33.99000000000181,0.6728374419422521,HARSH,run_074,5509.0,90.15,0.8,1e-05,93.30000000000001,54.0,81.10000000000001,79.10000000000001,79.60000000000001,79.80000000000001,100.4,100.0,100.10000000000001,101.80000000000001,86.9,69.10000000000001,0.25,24.02,4.04,1.0,0.246,0.5750000000000001,0.027,0.138,0.07200000000000001,16.919999999996634
34.99000000000161,0.6921783780169934,HARSH,run_074,5501.0,90.37,0.30000000000000004,2e-05,92.5,54.02,81.2,80.0,79.5,80.80000000000001,102.7,101.4,100.30000000000001,104.60000000000001,88.60000000000001,69.0,0.27,24.05,3.7,0.995,0.27,0.551,0.021,0.14100000000000001,0.093,15.919999999996833
35.99000000000141,0.7115193140917455,HARSH,run_074,5504.0,90.59,0.6000000000000001,2e-05,93.9,54.01,80.80000000000001,81.0,80.5,80.30000000000001,103.0,102.5,101.10000000000001,101.30000000000001,88.4,67.9,0.2,24.16,3.93,1.0,0.241,0.556,0.03,0.134,0.061,14.919999999997032
36.99000000000121,0.7308602501664976,HARSH,run_074,5506.0,90.7,0.4,4e-05,94.5,53.96,80.30000000000001,79.60000000000001,81.5,80.60000000000001,105.10000000000001,102.0,99.9,103.5,90.5,66.10000000000001,0.36,24.09,3.68,1.0,0.264,0.613,0.026000000000000002,0.14200000000000002,0.079,13.91999999999723
37.99000000000101,0.7502011862412497,HARSH,run_074,5508.0,90.79,0.5,4e-05,92.80000000000001,53.95,80.60000000000001,80.4,80.10000000000001,81.5,101.4,101.2,102.4,99.9,91.0,65.60000000000001,0.22,24.0,3.96,0.996,0.271,0.561,0.035,0.14200000000000002,0.1,12.91999999999743
38.99000000000081,0.7695421223160017,HARSH,run_074,5499.0,90.26,-0.7000000000000001,0.0,94.2,54.11,81.7,80.7,78.7,80.2,102.9,101.7,99.7,105.10000000000001,90.80000000000001,63.900000000000006,0.32,24.04,3.87,1.0,0.227,0.423,0.036000000000000004,0.154,0.038,11.919999999997628
39.99000000000061,0.7888830583907538,HARSH,run_074,5509.0,90.49,0.2,4e-05,93.4,53.89,81.30000000000001,80.80000000000001,80.60000000000001,81.60000000000001,100.10000000000001,103.60000000000001,101.60000000000001,104.7,92.5,63.1,0.28,23.990000000000002,3.91,1.0,0.253,0.538,0.027,0.15,0.062,10.919999999997827
40.990000000000414,0.8082239944655059,HARSH,run_074,5503.0,90.43,-0.2,0.0,94.0,53.95,80.9,79.9,82.60000000000001,81.5,102.7,101.10000000000001,103.2,99.2,94.10000000000001,62.6,0.33,24.11,3.73,1.0,0.265,0.602,0.041,0.157,0.093,9.919999999998026
41.990000000000215,0.8275649305402579,HARSH,run_074,5506.0,90.51,-0.2,0.0,94.10000000000001,53.96,80.80000000000001,80.7,82.2,82.4,104.0,100.4,103.2,104.0,94.10000000000001,62.1,0.25,24.05,3.7600000000000002,0.996,0.28800000000000003,0.618,0.029,0.158,0.10300000000000001,8.919999999998225
42.990000000000016,0.84690586661501,HARSH,run_074,5498.0,90.57000000000001,0.2,3.0000000000000004e-05,94.0,54.06,82.4,80.7,81.7,82.5,103.9,100.10000000000001,102.5,101.80000000000001,95.4,62.0,0.33,24.02,3.88,1.0,0.272,0.583,0.025,0.153,0.083,7.919999999998424
43.98999999999982,0.8662468026897621,HARSH,run_074,5503.0,90.5,-0.7000000000000001,0.0,93.30000000000001,53.92,81.10000000000001,81.80000000000001,81.60000000000001,81.80000000000001,101.80000000000001,101.30000000000001,99.30000000000001,101.5,96.10000000000001,60.0,0.35000000000000003,24.01,3.89,1.0,0.266,0.614,0.031,0.157,0.067,6.919999999998623
44.98999999999962,0.8855877387645141,HARSH,run_074,5502.0,90.56,-0.4,0.0,94.2,53.95,81.4,81.7,82.10000000000001,81.7,101.7,100.30000000000001,102.5,101.5,96.9,58.6,0.26,24.03,3.73,0.994,0.257,0.5660000000000001,0.035,0.153,0.059000000000000004,5.919999999998822
45.98999999999942,0.9049286748392662,HARSH,run_074,5506.0,90.45,0.2,1e-05,94.4,53.980000000000004,81.5,82.9,82.0,81.60000000000001,101.9,101.30000000000001,101.9,101.80000000000001,97.5,58.300000000000004,0.28,24.060000000000002,3.9,1.0,0.241,0.467,0.046,0.146,0.007,4.919999999999021
46.98999999999922,0.9242696109140183,HARSH,run_074,5509.0,90.64,-0.6000000000000001,0.0,94.0,53.980000000000004,83.2,83.4,80.7,83.30000000000001,99.4,98.7,104.10000000000001,99.9,99.7,57.800000000000004,0.33,24.04,3.73,0.994,0.274,0.64,0.041,0.17200000000000001,0.09,3.91999999999922
47.98999999999902,0.9436105469887703,HARSH,run_074,5504.0,90.55,0.4,3.0000000000000004e-05,93.7,53.9,82.5,80.9,82.5,82.9,100.0,101.60000000000001,102.80000000000001,103.2,100.10000000000001,56.2,0.24,24.04,3.68,0.998,0.274,0.587,0.031,0.163,0.076,2.919999999999419
48.98999999999882,0.9629514830635224,HARSH,run_074,5507.0,90.47,-0.2,1e-05,93.80000000000001,53.86,82.5,82.9,83.60000000000001,82.4,102.10000000000001,102.0,97.2,101.0,100.2,55.7,0.32,24.080000000000002,3.66,1.0,0.298,0.6980000000000001,0.04,0.16,0.10300000000000001,1.919999999999618
49.98999999999862,0.9822924191382745,HARSH,run_074,5506.0,90.65,0.4,0.0,93.0,54.01,82.4,82.9,81.9,82.10000000000001,100.10000000000001,102.60000000000001,102.5,103.9,102.10000000000001,55.5,0.38,24.09,3.85,1.0,0.28400000000000003,0.5640000000000001,0.041,0.17400000000000002,0.08700000000000001,0.919999999999817
50.90999999999844,1.0000860803270464,HARSH,run_074,9.0,0.01,9.700000000000001,0.0,0.1,0.11,10.700000000000001,9.5,10.4,10.3,8.6,9.0,9.1,7.9,9.0,0.1,0.04,24.12,0.06,1.0,0.001,0.005,0.002,0.008,0.001,0.0
