time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.16306398505228897,NOMINAL,run_044,5104.0,60.79,0.0,5e-05,65.4,34.71,52.0,53.7,53.7,52.800000000000004,72.10000000000001,75.2,74.7,71.9,55.900000000000006,90.7,0.19,24.18,3.73,1.0,0.178,0.403,0.012,0.114,0.045,53.05999999999605
11.989999999999789,0.17881832979800663,NOMINAL,run_044,5109.0,60.63,-0.7000000000000001,0.0,64.4,34.730000000000004,54.900000000000006,53.6,53.1,52.5,74.2,74.7,71.9,75.2,57.900000000000006,90.5,0.17,24.080000000000002,3.67,1.0,0.181,0.34400000000000003,0.016,0.114,0.046,52.05999999999607
12.989999999999768,0.19458218840704675,NOMINAL,run_044,5111.0,60.72,0.1,5e-05,65.0,34.69,54.900000000000006,54.0,54.1,53.400000000000006,73.10000000000001,74.3,72.2,73.60000000000001,57.800000000000004,90.4,0.16,24.12,3.5100000000000002,0.997,0.201,0.41400000000000003,0.025,0.106,0.07200000000000001,51.059999999996094
13.989999999999746,0.21035132712094587,NOMINAL,run_044,5103.0,60.79,0.30000000000000004,0.0,65.3,34.79,54.7,53.2,51.6,52.800000000000004,70.9,74.4,76.2,74.7,57.5,90.2,0.17,24.080000000000002,3.42,1.0,0.176,0.376,0.019,0.114,0.029,50.059999999996116
14.989999999999725,0.22612339548752905,NOMINAL,run_044,5102.0,60.79,1.2000000000000002,2e-05,64.5,34.77,54.400000000000006,54.2,54.400000000000006,54.900000000000006,73.8,71.8,76.2,72.2,58.800000000000004,90.10000000000001,0.17,24.11,3.7,1.0,0.17200000000000001,0.366,0.031,0.111,0.018000000000000002,49.05999999999614
15.989999999999704,0.24189708913177496,NOMINAL,run_044,5110.0,60.9,0.30000000000000004,5e-05,65.10000000000001,34.69,52.400000000000006,54.5,55.300000000000004,54.7,73.4,72.8,73.5,73.2,58.800000000000004,89.0,0.12,24.09,3.63,1.0,0.168,0.366,0.014,0.116,0.022,48.05999999999616
16.989999999999856,0.2576716843565322,NOMINAL,run_044,5109.0,60.660000000000004,0.0,0.0,65.2,34.78,53.1,53.7,54.300000000000004,55.6,73.10000000000001,72.8,74.60000000000001,74.9,61.800000000000004,89.2,0.21,24.02,3.5500000000000003,1.0,0.17500000000000002,0.33,0.03,0.11900000000000001,0.017,47.05999999999601
17.990000000000013,0.27344677968760295,NOMINAL,run_044,5107.0,60.53,-0.6000000000000001,0.0,65.10000000000001,34.75,55.300000000000004,54.5,54.900000000000006,54.400000000000006,74.3,73.2,74.5,72.0,60.900000000000006,88.4,0.24,24.1,3.5,0.998,0.20600000000000002,0.45,0.02,0.12,0.069,46.05999999999585
18.99000000000017,0.28922215242065,NOMINAL,run_044,5107.0,60.84,0.30000000000000004,1e-05,65.3,34.800000000000004,55.1,56.1,55.300000000000004,53.900000000000006,73.10000000000001,73.0,73.0,73.9,60.900000000000006,87.9,0.19,24.05,3.89,0.997,0.211,0.491,0.03,0.124,0.065,45.059999999995696
19.990000000000325,0.30499767902260777,NOMINAL,run_044,5106.0,60.64,0.6000000000000001,0.0,64.9,34.89,53.800000000000004,55.900000000000006,53.400000000000006,56.6,72.3,74.10000000000001,73.0,72.2,62.1,88.60000000000001,0.22,24.05,3.63,0.998,0.211,0.46900000000000003,0.027,0.128,0.073,44.05999999999554
20.99000000000048,0.32077329097169976,NOMINAL,run_044,5099.0,60.7,0.1,0.0,65.0,34.81,54.5,56.2,56.2,55.400000000000006,73.8,74.0,74.4,73.8,61.6,87.10000000000001,0.17,24.1,3.5500000000000003,1.0,0.218,0.53,0.022,0.126,0.083,43.059999999995384
21.990000000000638,0.3365489502604587,NOMINAL,run_044,5110.0,60.64,0.0,0.0001,65.2,34.800000000000004,55.2,54.2,56.1,57.5,75.4,74.9,71.7,70.9,62.400000000000006,86.7,0.23,24.02,3.5300000000000002,1.0,0.221,0.452,0.023,0.125,0.081,42.05999999999523
22.990000000000794,0.35232463580714507,NOMINAL,run_044,5102.0,60.92,-0.4,0.0,65.3,34.76,54.1,54.300000000000004,55.1,55.1,74.0,73.60000000000001,70.5,73.0,62.7,86.9,0.18,24.060000000000002,3.69,1.0,0.185,0.365,0.024,0.117,0.011,41.05999999999507
23.99000000000095,0.36810033591831653,NOMINAL,run_044,5105.0,60.81,0.1,0.0,64.4,34.74,56.400000000000006,55.6,56.1,54.5,70.3,73.10000000000001,74.3,73.7,64.3,86.60000000000001,0.13,24.13,3.8200000000000003,1.0,0.186,0.405,0.018000000000000002,0.123,0.023,40.059999999994915
24.990000000001107,0.38387604410796566,NOMINAL,run_044,5115.0,60.730000000000004,-0.30000000000000004,0.0,65.0,34.79,58.1,55.1,55.1,56.0,74.2,73.3,72.7,72.4,64.0,86.80000000000001,0.19,23.990000000000002,3.71,1.0,0.229,0.47000000000000003,0.024,0.131,0.079,39.05999999999476
25.990000000001263,0.399651756778499,NOMINAL,run_044,5107.0,60.79,0.1,4e-05,64.9,34.75,55.800000000000004,56.6,55.7,55.300000000000004,73.3,74.3,76.0,74.9,66.0,84.9,0.19,24.1,3.7800000000000002,1.0,0.217,0.47200000000000003,0.028,0.124,0.063,38.0599999999946
26.99000000000142,0.41542747193444113,NOMINAL,run_044,5109.0,60.67,-1.4000000000000001,0.0001,65.2,34.730000000000004,56.2,55.6,56.1,56.5,74.9,74.60000000000001,72.2,73.0,65.8,84.80000000000001,0.11,23.990000000000002,3.59,1.0,0.212,0.47600000000000003,0.019,0.14,0.076,37.059999999994446
27.990000000001576,0.43120318846896344,NOMINAL,run_044,5112.0,60.85,0.0,2e-05,65.5,34.730000000000004,56.0,56.300000000000004,55.0,54.7,74.10000000000001,73.0,73.9,75.5,67.9,84.7,0.24,24.03,3.74,0.998,0.222,0.53,0.026000000000000002,0.132,0.078,36.05999999999429
28.990000000001732,0.44697890576814137,NOMINAL,run_044,5107.0,60.75,0.30000000000000004,0.0,64.7,34.76,57.2,56.400000000000006,56.7,56.300000000000004,73.0,73.2,73.9,72.5,68.0,84.30000000000001,0.21,24.02,3.74,1.0,0.241,0.512,0.027,0.135,0.069,35.05999999999413
29.99000000000189,0.46275462349145025,NOMINAL,run_044,5103.0,61.26,0.2,0.00018,64.8,34.86,56.400000000000006,56.6,55.7,56.400000000000006,72.2,72.10000000000001,73.60000000000001,73.3,67.5,84.80000000000001,0.16,24.080000000000002,3.64,1.0,0.194,0.392,0.026000000000000002,0.132,0.017,34.05999999999398
30.990000000002045,0.4785303414500118,NOMINAL,run_044,5110.0,60.82,0.4,1e-05,65.0,34.86,56.6,54.7,56.800000000000004,56.1,71.5,72.10000000000001,72.9,74.3,67.7,84.10000000000001,0.23,23.990000000000002,3.75,0.996,0.23,0.542,0.024,0.132,0.076,33.05999999999382
31.9900000000022,0.4943060595390603,NOMINAL,run_044,5109.0,60.96,-0.1,0.0001,65.7,34.72,55.900000000000006,57.2,56.800000000000004,56.7,74.8,74.7,75.3,75.3,68.3,84.7,0.2,24.12,3.67,1.0,0.23800000000000002,0.53,0.021,0.134,0.091,32.059999999993664
32.990000000002006,0.5100817777004859,NOMINAL,run_044,5104.0,60.800000000000004,0.1,5e-05,65.0,34.88,57.800000000000004,55.7,56.400000000000006,56.800000000000004,75.5,71.9,73.7,74.60000000000001,69.5,83.10000000000001,0.14,24.060000000000002,3.6,0.995,0.223,0.51,0.034,0.135,0.064,31.059999999993856
33.99000000000181,0.5258574959020569,NOMINAL,run_044,5112.0,60.910000000000004,0.1,3.0000000000000004e-05,65.0,34.71,57.900000000000006,57.300000000000004,57.1,55.0,73.7,72.9,73.2,73.7,69.3,83.4,0.17,24.01,3.67,1.0,0.229,0.466,0.016,0.138,0.067,30.059999999994055
34.99000000000161,0.5416332141258956,NOMINAL,run_044,5109.0,61.0,-0.30000000000000004,2e-05,66.3,34.76,56.800000000000004,58.400000000000006,58.6,56.2,69.8,72.10000000000001,72.3,72.0,70.5,83.2,0.24,24.05,3.54,1.0,0.244,0.522,0.024,0.14300000000000002,0.092,29.059999999994254
35.99000000000141,0.5574089323620854,NOMINAL,run_044,5104.0,60.53,-0.4,3.0000000000000004e-05,64.5,34.7,56.7,56.0,56.5,56.300000000000004,73.8,72.4,75.0,71.4,69.3,82.0,0.19,24.05,3.74,1.0,0.24,0.52,0.033,0.153,0.088,28.059999999994453
36.99000000000121,0.5731846506051257,NOMINAL,run_044,5109.0,60.93,-0.30000000000000004,1e-05,65.60000000000001,34.81,56.6,56.5,57.1,57.0,72.3,74.9,74.4,72.8,70.60000000000001,81.60000000000001,0.22,24.14,3.73,0.998,0.216,0.387,0.023,0.139,0.017,27.059999999994652
37.99000000000101,0.5889603688519666,NOMINAL,run_044,5110.0,60.76,1.3,0.0,64.9,34.83,57.7,57.5,56.400000000000006,56.6,74.2,73.7,73.3,75.2,71.8,82.10000000000001,0.33,24.1,3.65,0.998,0.224,0.485,0.024,0.147,0.045,26.05999999999485
38.99000000000081,0.6047360871009143,NOMINAL,run_044,5107.0,60.800000000000004,-0.30000000000000004,5e-05,65.5,34.83,56.800000000000004,55.7,57.5,57.5,72.2,76.60000000000001,76.10000000000001,71.9,72.3,81.30000000000001,0.26,24.080000000000002,3.77,0.999,0.229,0.482,0.021,0.14200000000000002,0.068,25.05999999999505
39.99000000000061,0.6205118053510315,NOMINAL,run_044,5096.0,60.78,0.2,7.000000000000001e-05,65.10000000000001,34.85,57.800000000000004,57.900000000000006,58.300000000000004,57.400000000000006,72.4,70.7,73.10000000000001,73.2,72.60000000000001,80.0,0.28,23.96,3.49,1.0,0.212,0.389,0.026000000000000002,0.147,0.015,24.05999999999525
40.990000000000414,0.636287523601797,NOMINAL,run_044,5111.0,60.74,0.0,1e-05,64.9,34.800000000000004,56.5,57.7,58.2,57.6,76.60000000000001,74.0,75.7,73.4,73.60000000000001,79.5,0.26,24.09,3.67,1.0,0.23500000000000001,0.497,0.022,0.14400000000000002,0.049,23.059999999995448
41.990000000000215,0.652063241852922,NOMINAL,run_044,5105.0,60.38,-0.30000000000000004,4e-05,65.5,34.79,58.300000000000004,56.400000000000006,58.6,59.0,73.9,72.10000000000001,74.5,70.7,73.2,79.0,0.29,24.11,3.7,1.0,0.257,0.524,0.022,0.157,0.085,22.059999999995647
42.990000000000016,0.6678389601042466,NOMINAL,run_044,5109.0,61.370000000000005,-0.4,0.0,64.9,34.730000000000004,57.400000000000006,57.2,57.7,58.7,74.10000000000001,73.7,74.4,72.9,74.60000000000001,77.60000000000001,0.28,24.060000000000002,3.61,1.0,0.22,0.488,0.038,0.149,0.045,21.059999999995846
43.98999999999982,0.6836146783556818,NOMINAL,run_044,5114.0,60.870000000000005,-0.4,7.000000000000001e-05,64.9,34.72,57.800000000000004,58.2,57.5,57.2,72.60000000000001,75.3,74.2,72.0,75.9,77.4,0.1,24.07,3.71,0.997,0.254,0.594,0.024,0.14300000000000002,0.091,20.059999999996045
44.98999999999962,0.6993903966071785,NOMINAL,run_044,5116.0,60.7,0.0,0.0,65.8,34.78,58.800000000000004,58.2,56.800000000000004,57.7,77.10000000000001,71.10000000000001,73.2,73.8,76.2,76.80000000000001,0.3,24.060000000000002,3.62,1.0,0.258,0.556,0.033,0.145,0.091,19.059999999996244
45.98999999999942,0.7151661148587095,NOMINAL,run_044,5094.0,60.84,-0.1,0.0,64.0,34.88,56.7,59.2,58.1,56.800000000000004,71.10000000000001,72.3,71.4,74.10000000000001,76.3,75.8,0.28,24.05,3.66,0.987,0.267,0.617,0.032,0.153,0.098,18.059999999996442
46.98999999999922,0.7309418331102591,NOMINAL,run_044,5101.0,60.78,0.30000000000000004,5e-05,64.10000000000001,34.81,58.400000000000006,57.5,58.400000000000006,58.5,73.5,73.0,72.0,75.10000000000001,76.0,74.60000000000001,0.2,24.0,3.59,0.998,0.229,0.47000000000000003,0.025,0.145,0.017,17.05999999999664
47.98999999999902,0.7467175513618196,NOMINAL,run_044,5111.0,60.82,0.8,0.0,65.3,34.86,56.800000000000004,56.800000000000004,59.900000000000006,57.1,75.60000000000001,74.3,72.4,72.7,77.10000000000001,74.5,0.2,24.11,3.62,0.994,0.229,0.459,0.025,0.149,0.018000000000000002,16.05999999999684
48.98999999999882,0.7624932696133846,NOMINAL,run_044,5113.0,60.95,-0.6000000000000001,0.0,64.60000000000001,34.82,57.900000000000006,56.5,57.300000000000004,58.1,69.3,71.60000000000001,71.10000000000001,75.9,76.9,73.4,0.16,24.01,3.88,1.0,0.275,0.641,0.02,0.155,0.097,15.05999999999704
49.98999999999862,0.7782689878649496,NOMINAL,run_044,5103.0,60.870000000000005,-0.4,0.0,64.9,34.84,57.900000000000006,58.0,58.400000000000006,59.5,73.3,75.0,75.4,71.10000000000001,77.9,73.10000000000001,0.27,23.990000000000002,3.74,1.0,0.267,0.54,0.032,0.157,0.098,14.059999999997238
50.989999999998425,0.7940447061165227,NOMINAL,run_044,5113.0,60.9,0.8,0.0,65.3,34.84,56.5,57.7,58.6,56.900000000000006,73.10000000000001,73.10000000000001,75.2,72.7,77.80000000000001,71.9,0.2,24.04,3.45,0.992,0.248,0.47500000000000003,0.033,0.146,0.03,13.059999999997437
51.989999999998226,0.8098204243680988,NOMINAL,run_044,5104.0,60.910000000000004,-0.5,0.0,65.4,34.82,57.7,57.1,58.6,58.6,73.4,74.2,71.4,72.8,79.2,71.4,0.24,24.13,3.68,1.0,0.256,0.536,0.019,0.156,0.069,12.059999999997636
52.98999999999803,0.8255961426196748,NOMINAL,run_044,5106.0,60.86,0.0,0.0,65.10000000000001,34.72,57.1,59.2,57.300000000000004,59.300000000000004,72.5,73.60000000000001,73.4,73.5,78.5,70.5,0.26,24.12,3.63,0.999,0.243,0.503,0.029,0.16,0.054,11.059999999997835
53.98999999999783,0.8413718608712509,NOMINAL,run_044,5111.0,60.86,-0.30000000000000004,1e-05,64.60000000000001,34.78,59.300000000000004,58.0,57.7,58.1,76.5,73.9,73.5,71.7,80.4,69.3,0.18,24.1,3.5300000000000002,0.992,0.255,0.515,0.025,0.156,0.044,10.059999999998034
54.98999999999763,0.857147579122827,NOMINAL,run_044,5107.0,60.64,-0.1,0.0,64.7,34.86,59.2,57.800000000000004,58.5,58.2,73.60000000000001,71.0,74.0,73.8,79.4,69.5,0.11,24.05,3.75,1.0,0.248,0.489,0.036000000000000004,0.156,0.029,9.059999999998233
55.98999999999743,0.8729232973744031,NOMINAL,run_044,5111.0,60.9,-0.30000000000000004,0.0,65.3,34.83,56.5,57.7,58.6,57.2,74.3,73.5,73.7,72.10000000000001,81.7,68.3,0.15,24.04,3.56,0.985,0.24,0.47800000000000004,0.03,0.166,0.038,8.059999999998432
56.98999999999723,0.8886990156259792,NOMINAL,run_044,5110.0,60.800000000000004,0.4,0.0,65.2,34.71,59.2,57.6,58.6,56.7,71.2,74.0,73.0,72.4,81.80000000000001,67.4,0.16,24.0,3.6,1.0,0.243,0.468,0.026000000000000002,0.156,0.013000000000000001,7.059999999998631
57.98999999999703,0.9044747338775553,NOMINAL,run_044,5102.0,60.64,-0.4,0.0001,65.8,34.75,59.300000000000004,56.400000000000006,57.2,59.5,72.10000000000001,71.9,73.7,72.8,81.9,68.10000000000001,0.27,24.09,3.6,1.0,0.248,0.461,0.033,0.165,0.01,6.05999999999883
58.98999999999683,0.9202504521291314,NOMINAL,run_044,5109.0,60.5,-0.6000000000000001,8e-05,64.5,34.78,58.300000000000004,58.5,58.800000000000004,59.1,74.2,71.2,74.2,72.9,82.4,66.3,0.18,24.060000000000002,3.66,0.998,0.28600000000000003,0.588,0.032,0.163,0.098,5.059999999999029
59.989999999996634,0.9360261703807075,NOMINAL,run_044,5108.0,60.75,0.0,0.0,64.5,34.77,57.800000000000004,58.0,58.400000000000006,56.900000000000006,75.0,72.10000000000001,74.4,71.2,82.5,66.0,0.19,24.04,3.72,1.0,0.293,0.672,0.031,0.177,0.095,4.059999999999228
60.989999999996435,0.9518018886322835,NOMINAL,run_044,5116.0,60.82,-0.30000000000000004,4e-05,64.7,34.78,57.800000000000004,58.300000000000004,58.300000000000004,58.1,71.60000000000001,72.8,74.60000000000001,73.0,82.7,65.2,0.21,24.09,3.81,1.0,0.264,0.509,0.027,0.17300000000000001,0.055,3.0599999999994267
61.989999999996236,0.9675776068838596,NOMINAL,run_044,5103.0,60.75,-1.0,0.0,64.5,34.81,58.400000000000006,58.7,57.400000000000006,59.300000000000004,71.7,72.5,74.7,73.2,83.80000000000001,63.7,0.2,24.080000000000002,3.64,0.999,0.3,0.619,0.028,0.17200000000000001,0.113,2.0599999999996257
62.98999999999604,0.9833533251354357,NOMINAL,run_044,5111.0,60.81,0.5,2e-05,64.9,34.7,57.900000000000006,58.5,59.2,58.300000000000004,73.4,73.0,74.9,72.9,83.4,64.2,0.22,24.04,3.7,0.995,0.272,0.53,0.033,0.17400000000000002,0.061,1.0599999999998246
63.98999999999584,0.9991290433870118,NOMINAL,run_044,5103.0,60.52,1.0,1e-05,64.3,34.84,57.2,58.400000000000006,57.300000000000004,57.900000000000006,73.3,75.5,73.7,72.4,84.10000000000001,63.5,0.21,24.12,3.5,1.0,0.251,0.495,0.031,0.18,0.015,0.06000000000002359
64.04999999999586,1.0000755864821063,NOMINAL,run_044,8.0,0.0,-5.300000000000001,2e-05,0.0,0.02,-6.7,-4.9,-5.9,-4.7,-6.0,-8.700000000000001,-3.2,-7.0,-4.800000000000001,0.0,0.02,24.04,0.03,0.996,0.0,0.01,0.0,0.0,0.0,0.0
