time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.19651678438482495,HARSH,run_088,5451.0,88.63,0.0,0.0,92.2,52.5,65.4,65.10000000000001,66.4,66.10000000000001,99.7,101.4,100.7,101.5,62.0,90.80000000000001,0.14,25.01,-3.06,1.0,0.165,0.377,0.021,0.11900000000000001,0.02,41.71999999999827
11.989999999999789,0.21577706641553726,HARSH,run_088,5446.0,88.97,-0.6000000000000001,6.000000000000001e-05,92.30000000000001,52.5,67.3,66.60000000000001,67.10000000000001,66.60000000000001,98.30000000000001,99.30000000000001,95.7,100.80000000000001,63.5,90.5,0.21,24.95,-3.08,0.99,0.199,0.41100000000000003,0.019,0.11900000000000001,0.07,40.719999999998294
12.989999999999768,0.23503857454958046,HARSH,run_088,5458.0,88.96000000000001,-0.1,9e-05,92.0,52.550000000000004,68.2,67.60000000000001,67.3,69.8,100.7,100.9,99.7,99.30000000000001,64.9,90.7,0.11,24.98,-3.1,0.999,0.188,0.436,0.025,0.117,0.053,39.719999999998315
13.989999999999746,0.25430062513115403,HARSH,run_088,5459.0,88.91,-0.1,0.0,91.30000000000001,52.42,68.3,68.9,68.5,68.2,98.60000000000001,97.7,102.60000000000001,98.10000000000001,64.8,89.80000000000001,0.15,24.93,-3.1,1.0,0.19,0.44,0.025,0.124,0.058,38.719999999998336
14.989999999999725,0.27356291569257096,HARSH,run_088,5456.0,88.76,0.2,0.0,92.30000000000001,52.49,68.7,69.0,70.60000000000001,69.10000000000001,99.5,100.4,100.0,101.7,67.10000000000001,89.4,0.27,24.95,-3.15,1.0,0.189,0.401,0.016,0.11900000000000001,0.041,37.71999999999836
15.989999999999704,0.29282531242006277,HARSH,run_088,5449.0,88.82000000000001,0.7000000000000001,0.0,92.30000000000001,52.52,71.10000000000001,69.3,69.60000000000001,68.8,100.2,98.2,97.9,99.30000000000001,68.0,89.10000000000001,0.28,25.02,-3.09,1.0,0.209,0.47200000000000003,0.016,0.128,0.066,36.71999999999838
16.989999999999856,0.31208775611469175,HARSH,run_088,5450.0,88.79,0.5,4e-05,91.80000000000001,52.51,70.0,68.60000000000001,72.0,70.2,101.0,99.80000000000001,101.30000000000001,100.2,68.8,89.7,0.16,24.94,-2.93,1.0,0.2,0.41400000000000003,0.026000000000000002,0.112,0.068,35.71999999999822
17.990000000000013,0.33135022058720126,HARSH,run_088,5452.0,88.65,-0.9,0.0,91.5,52.53,72.2,70.10000000000001,70.8,71.8,100.5,98.0,98.80000000000001,101.0,69.4,87.9,0.26,24.97,-3.19,0.993,0.219,0.47300000000000003,0.021,0.11800000000000001,0.074,34.719999999998066
18.99000000000017,0.3506126942516648,HARSH,run_088,5454.0,88.35000000000001,-0.5,0.0,92.30000000000001,52.46,72.60000000000001,71.5,73.3,72.2,100.30000000000001,101.60000000000001,99.60000000000001,100.30000000000001,71.10000000000001,89.0,0.22,24.97,-3.13,1.0,0.20500000000000002,0.44,0.016,0.124,0.062,33.71999999999791
19.990000000000325,0.3698751719825676,HARSH,run_088,5447.0,88.85000000000001,-0.30000000000000004,0.0,92.5,52.57,72.0,71.60000000000001,72.4,72.9,100.0,98.7,98.10000000000001,100.7,72.3,87.60000000000001,0.23,25.04,-3.0,0.997,0.217,0.506,0.027,0.129,0.081,32.71999999999775
20.99000000000048,0.3891376515124264,HARSH,run_088,5452.0,88.89,0.0,0.0,92.10000000000001,52.44,73.4,73.2,72.3,73.3,100.2,97.7,98.10000000000001,99.7,72.3,85.80000000000001,0.28,24.96,-3.0100000000000002,1.0,0.192,0.38,0.023,0.13,0.017,31.7199999999976
21.990000000000638,0.40840013183812696,HARSH,run_088,5454.0,88.84,-0.2,4e-05,92.10000000000001,52.49,73.4,74.0,74.60000000000001,74.4,98.60000000000001,100.4,100.10000000000001,100.10000000000001,74.9,85.4,0.2,25.03,-3.11,1.0,0.214,0.47800000000000004,0.014,0.129,0.074,30.719999999997444
22.990000000000794,0.42766261251590054,HARSH,run_088,5464.0,88.83,0.8,0.0,92.10000000000001,52.53,74.60000000000001,73.2,76.0,73.9,99.60000000000001,99.9,100.2,100.7,74.5,82.80000000000001,0.16,25.0,-3.14,1.0,0.20800000000000002,0.393,0.023,0.131,0.038,29.719999999997288
23.99000000000095,0.4469250933494285,HARSH,run_088,5459.0,89.05,0.8,5e-05,91.9,52.52,76.10000000000001,76.0,76.60000000000001,76.10000000000001,100.0,100.2,99.60000000000001,98.80000000000001,75.3,82.2,0.25,24.96,-3.08,0.998,0.196,0.375,0.023,0.137,0.017,28.719999999997132
24.990000000001107,0.4661875742518605,HARSH,run_088,5451.0,88.62,-0.4,0.0,92.4,52.480000000000004,75.5,74.5,75.9,76.7,100.2,98.5,98.60000000000001,99.9,76.80000000000001,81.4,0.27,24.990000000000002,-3.29,0.997,0.20800000000000002,0.423,0.023,0.126,0.049,27.719999999996976
25.990000000001263,0.4854500551847747,HARSH,run_088,5453.0,88.63,0.6000000000000001,0.0,92.30000000000001,52.51,76.0,75.9,76.3,77.0,99.9,98.9,102.7,101.7,78.4,79.60000000000001,0.28,24.94,-3.18,0.995,0.229,0.486,0.015,0.14100000000000001,0.074,26.71999999999682
26.99000000000142,0.5047125361311745,HARSH,run_088,5456.0,88.64,0.1,2e-05,91.9,52.57,77.4,75.60000000000001,77.30000000000001,76.80000000000001,99.9,100.4,102.60000000000001,102.2,79.4,79.30000000000001,0.16,25.060000000000002,-3.0,0.99,0.22,0.427,0.014,0.137,0.047,25.719999999996663
27.990000000001576,0.5239750170835399,HARSH,run_088,5455.0,88.85000000000001,-0.1,0.0,91.7,52.620000000000005,76.0,76.2,76.7,76.9,99.10000000000001,101.4,100.4,99.9,80.5,77.4,0.29,24.95,-3.04,1.0,0.233,0.467,0.02,0.136,0.07,24.719999999996507
28.990000000001732,0.5432374980385449,HARSH,run_088,5465.0,89.05,-0.9,5e-05,92.30000000000001,52.51,77.60000000000001,77.10000000000001,77.30000000000001,75.7,99.60000000000001,102.30000000000001,101.9,96.30000000000001,80.7,76.3,0.26,25.01,-3.16,0.989,0.241,0.532,0.031,0.133,0.095,23.71999999999635
29.99000000000189,0.5624999789947175,HARSH,run_088,5451.0,88.76,0.30000000000000004,5e-05,92.0,52.6,79.10000000000001,78.30000000000001,78.10000000000001,77.4,99.60000000000001,98.9,100.9,99.30000000000001,81.5,75.0,0.29,25.02,-3.12,1.0,0.243,0.5690000000000001,0.025,0.149,0.092,22.719999999996194
30.990000000002045,0.5817624599514064,HARSH,run_088,5450.0,88.65,-0.4,1e-05,91.80000000000001,52.480000000000004,77.60000000000001,77.60000000000001,78.7,77.7,98.30000000000001,101.0,100.5,102.5,81.60000000000001,74.3,0.29,24.900000000000002,-3.09,1.0,0.211,0.394,0.023,0.145,0.03,21.719999999996038
31.9900000000022,0.6010249409083239,HARSH,run_088,5455.0,88.61,0.0,7.000000000000001e-05,91.80000000000001,52.49,77.0,77.9,80.10000000000001,78.2,97.2,98.7,96.4,99.5,84.30000000000001,73.7,0.27,25.02,-3.1,0.994,0.25,0.5640000000000001,0.027,0.147,0.089,20.71999999999588
32.990000000002006,0.6202874218653424,HARSH,run_088,5450.0,88.75,0.1,0.0,91.7,52.56,77.4,79.0,79.2,79.2,99.5,98.10000000000001,102.4,101.60000000000001,85.2,73.0,0.34,24.990000000000002,-2.99,1.0,0.253,0.504,0.021,0.14300000000000002,0.092,19.719999999996077
33.99000000000181,0.6395499028224053,HARSH,run_088,5461.0,88.89,0.30000000000000004,1e-05,92.0,52.6,79.60000000000001,78.4,78.7,79.4,100.10000000000001,100.9,101.10000000000001,100.2,86.0,70.9,0.26,24.990000000000002,-2.89,0.995,0.258,0.595,0.026000000000000002,0.146,0.096,18.719999999996276
34.99000000000161,0.6588123837794873,HARSH,run_088,5454.0,88.67,0.5,1e-05,91.7,52.52,78.9,79.2,79.30000000000001,78.2,100.5,99.2,100.80000000000001,100.5,86.80000000000001,69.3,0.32,24.94,-3.19,1.0,0.248,0.533,0.029,0.156,0.079,17.719999999996475
35.99000000000141,0.6780748647365813,HARSH,run_088,5460.0,88.49,0.2,0.0,91.4,52.5,78.7,78.9,78.9,78.60000000000001,98.7,101.4,98.9,100.5,88.4,68.4,0.31,25.01,-3.23,1.0,0.261,0.604,0.031,0.15,0.094,16.719999999996674
36.99000000000121,0.6973373456936753,HARSH,run_088,5457.0,88.47,-0.2,0.0,92.60000000000001,52.54,80.5,80.10000000000001,80.10000000000001,77.80000000000001,99.4,97.0,99.4,100.7,88.30000000000001,68.3,0.35000000000000003,24.89,-3.0,0.988,0.23,0.459,0.027,0.148,0.052000000000000005,15.719999999996872
37.99000000000101,0.7165998266507694,HARSH,run_088,5455.0,88.85000000000001,-1.4000000000000001,4e-05,92.30000000000001,52.5,80.0,80.2,79.5,80.10000000000001,98.9,102.30000000000001,99.2,96.4,89.30000000000001,67.4,0.26,24.93,-2.9,0.998,0.27,0.534,0.021,0.159,0.109,14.719999999997071
38.99000000000081,0.7358623076078634,HARSH,run_088,5450.0,88.88,0.8,6.000000000000001e-05,91.2,52.53,79.30000000000001,80.10000000000001,78.7,77.9,96.80000000000001,100.60000000000001,99.9,103.60000000000001,90.30000000000001,66.2,0.29,24.95,-3.1,1.0,0.278,0.588,0.036000000000000004,0.164,0.11,13.71999999999727
39.99000000000061,0.7551247885649575,HARSH,run_088,5453.0,88.7,0.4,0.0,92.2,52.54,79.5,80.10000000000001,80.9,79.10000000000001,97.7,101.4,98.10000000000001,101.2,91.7,64.4,0.38,24.96,-3.09,0.995,0.242,0.46900000000000003,0.03,0.151,0.039,12.71999999999747
40.990000000000414,0.7743872695220515,HARSH,run_088,5463.0,88.59,0.0,0.0,91.4,52.54,80.4,80.60000000000001,79.60000000000001,80.5,101.10000000000001,100.80000000000001,101.60000000000001,98.80000000000001,92.30000000000001,64.3,0.31,24.96,-3.0500000000000003,1.0,0.233,0.47300000000000003,0.027,0.151,0.04,11.719999999997668
41.990000000000215,0.7936497504791455,HARSH,run_088,5456.0,88.76,-0.4,2e-05,92.9,52.51,79.2,80.5,79.30000000000001,81.10000000000001,96.7,98.10000000000001,99.9,98.60000000000001,91.60000000000001,63.1,0.21,25.01,-2.94,0.998,0.225,0.431,0.022,0.16,0.012,10.719999999997867
42.990000000000016,0.8129122314362396,HARSH,run_088,5461.0,88.77,0.9,4e-05,92.30000000000001,52.550000000000004,80.60000000000001,80.60000000000001,80.60000000000001,79.60000000000001,98.60000000000001,101.0,99.7,102.10000000000001,93.2,63.400000000000006,0.34,25.0,-3.15,1.0,0.253,0.457,0.031,0.154,0.063,9.719999999998066
43.98999999999982,0.8321747123933336,HARSH,run_088,5449.0,88.68,0.30000000000000004,1e-05,92.10000000000001,52.54,79.5,81.30000000000001,80.9,81.10000000000001,97.30000000000001,98.7,100.0,101.5,95.10000000000001,60.800000000000004,0.27,25.01,-3.09,0.998,0.23500000000000001,0.453,0.034,0.159,0.016,8.719999999998265
44.98999999999962,0.8514371933504277,HARSH,run_088,5455.0,88.93,-0.6000000000000001,0.0,92.2,52.59,81.30000000000001,80.9,82.0,80.4,99.0,101.5,97.80000000000001,99.7,95.0,59.800000000000004,0.25,25.0,-3.06,0.994,0.26,0.542,0.031,0.163,0.076,7.719999999998464
45.98999999999942,0.8706996743075217,HARSH,run_088,5448.0,88.62,-0.2,0.0,91.2,52.46,80.0,79.9,80.2,81.60000000000001,101.0,100.30000000000001,96.0,98.5,97.60000000000001,60.400000000000006,0.27,24.96,-3.0100000000000002,0.995,0.23800000000000002,0.47600000000000003,0.031,0.164,0.021,6.719999999998663
46.98999999999922,0.8899621552646158,HARSH,run_088,5455.0,88.84,0.0,2e-05,91.80000000000001,52.53,81.30000000000001,81.10000000000001,81.7,81.2,101.2,101.30000000000001,96.2,100.4,97.4,59.0,0.37,24.97,-3.02,1.0,0.268,0.544,0.024,0.163,0.079,5.719999999998862
47.98999999999902,0.9092246362217098,HARSH,run_088,5450.0,89.0,0.4,8e-05,91.9,52.5,81.60000000000001,80.0,80.2,80.5,100.80000000000001,101.2,97.80000000000001,101.4,98.9,58.900000000000006,0.33,24.98,-2.95,1.0,0.291,0.648,0.032,0.167,0.112,4.719999999999061
48.98999999999882,0.9284871171788038,HARSH,run_088,5454.0,88.86,0.9,2e-05,91.7,52.53,81.30000000000001,80.30000000000001,80.9,82.30000000000001,100.80000000000001,97.2,97.10000000000001,98.60000000000001,98.9,58.300000000000004,0.23,24.990000000000002,-3.0100000000000002,0.995,0.271,0.591,0.026000000000000002,0.168,0.083,3.71999999999926
49.98999999999862,0.9477495981358979,HARSH,run_088,5451.0,88.89,-0.30000000000000004,0.0,91.5,52.53,80.9,81.60000000000001,81.80000000000001,82.2,98.9,99.80000000000001,100.4,100.60000000000001,100.9,56.7,0.33,24.94,-2.98,1.0,0.268,0.507,0.037,0.17,0.07,2.719999999999459
50.989999999998425,0.9670120790929919,HARSH,run_088,5445.0,88.77,0.2,0.0,92.10000000000001,52.45,81.4,81.5,82.30000000000001,81.80000000000001,100.30000000000001,100.30000000000001,100.60000000000001,100.30000000000001,100.4,55.800000000000004,0.3,24.93,-2.96,0.994,0.277,0.5700000000000001,0.038,0.169,0.079,1.7199999999996578
51.989999999998226,0.986274560050086,HARSH,run_088,5449.0,88.87,0.1,0.0,92.2,52.53,80.10000000000001,80.9,82.0,81.4,99.2,98.0,101.10000000000001,98.2,102.60000000000001,55.2,0.33,24.91,-3.04,0.997,0.291,0.582,0.035,0.176,0.1,0.7199999999998568
52.70999999999808,1.0001435463391937,HARSH,run_088,9.0,0.11,10.200000000000001,0.0,0.5,0.0,9.5,10.9,10.100000000000001,9.700000000000001,8.8,8.8,10.200000000000001,10.8,11.100000000000001,0.8,0.0,24.92,-0.02,0.995,0.0,0.0,0.0,0.0,0.002,0.0
