time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
31.9900000000022,0.4769009439724234,GENTLE,run_002,4596.0,40.660000000000004,-0.2,0.0,43.1,21.17,40.300000000000004,39.0,39.6,39.6,46.300000000000004,48.5,49.900000000000006,45.900000000000006,57.5,82.0,0.22,24.85,-3.36,1.0,0.203,0.365,0.022,0.133,0.024,36.36999999999587
32.990000000002006,0.49128461196566503,GENTLE,run_002,4603.0,40.660000000000004,-0.1,0.0,43.5,21.23,39.800000000000004,39.0,39.300000000000004,39.0,48.2,48.400000000000006,48.5,48.1,58.7,80.80000000000001,0.2,25.01,-3.45,1.0,0.20800000000000002,0.396,0.014,0.13,0.024,35.36999999999606
33.99000000000181,0.5056682870239034,GENTLE,run_002,4596.0,40.87,0.8,0.0,44.7,21.23,39.900000000000006,38.300000000000004,39.900000000000006,38.5,50.5,45.0,48.5,50.800000000000004,57.6,81.9,0.19,24.91,-3.46,0.987,0.245,0.545,0.032,0.14200000000000002,0.076,34.36999999999626
34.99000000000161,0.520051966763005,GENTLE,run_002,4604.0,40.79,-0.4,0.0,44.800000000000004,21.2,40.300000000000004,38.1,39.6,39.900000000000006,48.0,45.1,44.800000000000004,45.400000000000006,58.1,82.10000000000001,0.13,25.0,-3.3000000000000003,0.999,0.199,0.403,0.032,0.136,0.011,33.36999999999646
35.99000000000141,0.5344356496033773,GENTLE,run_002,4594.0,40.9,0.6000000000000001,1e-05,44.400000000000006,21.19,38.0,38.900000000000006,38.300000000000004,38.0,49.6,44.800000000000004,47.1,47.2,58.5,80.7,0.15,24.91,-3.3000000000000003,0.996,0.21,0.421,0.021,0.137,0.019,32.36999999999666
36.99000000000121,0.5488193344984742,GENTLE,run_002,4602.0,40.68,-0.1,0.0,44.1,21.2,38.6,38.800000000000004,40.0,40.0,48.5,49.2,46.2,47.400000000000006,58.2,80.0,0.28,24.91,-3.17,1.0,0.22,0.45,0.027,0.128,0.045,31.369999999996857
37.99000000000101,0.563203020754913,GENTLE,run_002,4606.0,40.58,0.6000000000000001,9e-05,44.6,21.16,39.1,38.300000000000004,39.1,39.800000000000004,45.0,46.1,48.300000000000004,46.5,58.6,80.2,0.14,24.95,-3.25,1.0,0.20800000000000002,0.374,0.026000000000000002,0.138,0.018000000000000002,30.369999999997056
38.99000000000081,0.5775867079132987,GENTLE,run_002,4589.0,40.730000000000004,-0.1,1e-05,43.900000000000006,21.22,37.300000000000004,38.400000000000006,36.5,38.1,49.0,46.0,44.6,47.5,57.6,81.0,0.17,24.86,-3.12,0.998,0.229,0.503,0.025,0.123,0.075,29.369999999997255
39.99000000000061,0.5919703956692625,GENTLE,run_002,4605.0,40.74,-0.1,0.0,43.400000000000006,21.16,37.6,38.1,37.1,37.9,45.900000000000006,47.6,48.5,48.0,59.2,79.5,0.15,24.95,-3.45,0.987,0.251,0.556,0.03,0.131,0.076,28.369999999997454
40.990000000000414,0.6063540838211469,GENTLE,run_002,4602.0,40.68,0.7000000000000001,0.0,44.1,21.26,37.7,38.1,37.0,37.300000000000004,46.7,48.900000000000006,47.5,47.800000000000004,59.5,78.7,0.23,24.88,-3.47,0.996,0.256,0.526,0.033,0.137,0.076,27.369999999997653
41.990000000000215,0.6207377722353468,GENTLE,run_002,4605.0,40.95,-0.30000000000000004,0.0,44.400000000000006,21.16,38.300000000000004,37.7,36.9,36.800000000000004,48.6,48.1,46.800000000000004,48.800000000000004,58.900000000000006,80.30000000000001,0.21,24.93,-3.46,0.993,0.248,0.545,0.032,0.14400000000000002,0.065,26.36999999999785
42.990000000000016,0.63512146082334,GENTLE,run_002,4600.0,40.61,0.1,0.0,43.1,21.22,37.300000000000004,36.6,38.400000000000006,37.300000000000004,43.7,47.400000000000006,46.0,47.1,59.6,79.30000000000001,0.14,24.990000000000002,-3.24,0.997,0.232,0.509,0.027,0.14200000000000002,0.056,25.36999999999805
43.98999999999982,0.649505149526479,GENTLE,run_002,4600.0,40.85,-0.2,1e-05,44.300000000000004,21.12,36.7,37.300000000000004,38.0,37.4,48.2,46.2,49.400000000000006,47.6,60.2,78.4,0.26,24.97,-3.22,0.994,0.23600000000000002,0.452,0.035,0.137,0.073,24.36999999999825
44.98999999999962,0.6638888383059073,GENTLE,run_002,4592.0,40.67,0.0,4e-05,43.7,21.18,37.0,36.800000000000004,36.6,37.4,47.1,47.400000000000006,45.900000000000006,46.900000000000006,60.7,78.80000000000001,0.12,24.97,-3.02,0.998,0.252,0.544,0.024,0.14400000000000002,0.093,23.36999999999845
45.98999999999942,0.6782725271358808,GENTLE,run_002,4604.0,40.410000000000004,-0.2,8e-05,43.5,21.240000000000002,39.2,38.400000000000006,38.300000000000004,36.2,46.800000000000004,45.5,48.0,47.800000000000004,59.800000000000004,78.10000000000001,0.21,25.01,-3.29,0.996,0.23600000000000002,0.51,0.028,0.14400000000000002,0.069,22.369999999998647
46.98999999999922,0.6926562159993427,GENTLE,run_002,4605.0,40.59,-0.1,4e-05,43.2,21.22,37.300000000000004,36.6,37.1,37.2,47.300000000000004,46.0,49.0,47.400000000000006,61.5,78.10000000000001,0.15,24.94,-3.29,0.995,0.252,0.561,0.028,0.147,0.098,21.369999999998846
47.98999999999902,0.7070399048849918,GENTLE,run_002,4606.0,41.050000000000004,0.6000000000000001,0.0,43.1,21.16,38.300000000000004,38.6,38.0,37.7,48.6,45.1,46.6,46.2,59.300000000000004,77.0,0.13,25.0,-3.31,1.0,0.223,0.436,0.029,0.138,0.017,20.369999999999045
48.98999999999882,0.7214235937853405,GENTLE,run_002,4606.0,40.63,0.30000000000000004,0.0,44.400000000000006,21.29,37.5,36.5,38.0,36.6,45.7,48.0,46.7,46.300000000000004,60.800000000000004,77.60000000000001,0.17,24.87,-3.3200000000000003,1.0,0.227,0.464,0.033,0.139,0.05,19.369999999999244
49.98999999999862,0.7358072826954288,GENTLE,run_002,4604.0,40.92,-0.2,0.0,43.5,21.29,38.300000000000004,37.5,37.4,36.5,48.300000000000004,46.5,43.900000000000006,49.900000000000006,61.2,76.9,0.15,24.990000000000002,-3.3000000000000003,1.0,0.232,0.456,0.027,0.146,0.032,18.369999999999443
50.989999999998425,0.7501909716119698,GENTLE,run_002,4592.0,40.95,0.1,3.0000000000000004e-05,44.5,21.26,36.300000000000004,37.4,37.4,37.2,47.400000000000006,46.800000000000004,48.0,47.800000000000004,61.300000000000004,77.10000000000001,0.1,24.990000000000002,-3.36,1.0,0.266,0.5630000000000001,0.027,0.155,0.078,17.369999999999642
51.989999999998226,0.7645746605327859,GENTLE,run_002,4592.0,40.35,-0.9,7.000000000000001e-05,45.300000000000004,21.28,36.5,36.4,37.6,37.4,49.0,47.5,48.1,48.800000000000004,61.400000000000006,77.30000000000001,0.19,24.87,-3.35,0.999,0.23600000000000002,0.494,0.028,0.14100000000000001,0.047,16.36999999999984
52.98999999999803,0.7789583494564352,GENTLE,run_002,4611.0,40.7,0.30000000000000004,2e-05,43.800000000000004,21.11,36.7,36.2,36.6,35.300000000000004,48.6,48.7,45.7,49.0,62.7,76.60000000000001,0.11,24.91,-3.38,1.0,0.277,0.663,0.033,0.146,0.107,15.37000000000004
53.98999999999783,0.7933420383819609,GENTLE,run_002,4599.0,40.77,0.30000000000000004,2e-05,43.7,21.22,37.800000000000004,39.0,36.0,38.0,49.2,46.7,48.5,49.0,60.800000000000004,76.9,0.12,24.91,-3.3200000000000003,0.989,0.234,0.506,0.023,0.149,0.045,14.370000000000239
54.98999999999763,0.80772572730873,GENTLE,run_002,4596.0,40.93,-0.2,0.0,43.2,21.23,36.6,36.4,37.1,37.9,49.6,48.0,47.800000000000004,49.800000000000004,61.900000000000006,75.4,0.17,24.95,-3.48,0.999,0.245,0.525,0.03,0.156,0.045,13.370000000000438
55.98999999999743,0.8221094162363228,GENTLE,run_002,4606.0,40.71,-0.30000000000000004,0.0,44.2,21.19,36.4,36.4,38.1,37.0,46.1,46.800000000000004,46.2,47.900000000000006,62.400000000000006,75.10000000000001,0.19,24.92,-3.2600000000000002,1.0,0.23600000000000002,0.5,0.028,0.152,0.034,12.370000000000637
56.98999999999723,0.8364931051644614,GENTLE,run_002,4601.0,40.71,-0.4,9e-05,44.7,21.2,37.800000000000004,37.1,37.300000000000004,36.5,46.900000000000006,45.5,45.1,46.800000000000004,62.800000000000004,74.10000000000001,0.14,24.84,-3.15,1.0,0.23700000000000002,0.486,0.044,0.151,0.04,11.370000000000836
57.98999999999703,0.8508767940929615,GENTLE,run_002,4604.0,40.660000000000004,0.7000000000000001,5e-05,42.800000000000004,21.2,36.9,36.7,38.300000000000004,36.4,46.300000000000004,46.7,47.900000000000006,51.5,62.7,74.7,0.22,24.92,-3.31,0.996,0.256,0.589,0.029,0.159,0.07100000000000001,10.370000000001035
58.98999999999683,0.8652604830217012,GENTLE,run_002,4599.0,41.1,-0.2,3.0000000000000004e-05,44.300000000000004,21.22,36.2,36.800000000000004,36.2,35.9,49.5,49.300000000000004,47.0,48.2,62.900000000000006,73.60000000000001,0.08,24.97,-3.35,0.984,0.28300000000000003,0.581,0.023,0.155,0.094,9.370000000001234
59.989999999996634,0.8796441719505993,GENTLE,run_002,4600.0,40.74,0.4,0.0,44.0,21.240000000000002,35.5,35.6,36.0,35.800000000000004,48.1,49.800000000000004,47.400000000000006,46.2,63.7,74.4,0.08,24.96,-3.33,0.995,0.244,0.467,0.025,0.16,0.031,8.370000000001433
60.989999999996435,0.8940278608796031,GENTLE,run_002,4615.0,40.84,0.8,0.0,44.7,21.18,37.4,35.6,36.300000000000004,37.300000000000004,47.800000000000004,48.1,48.1,47.6,63.0,73.3,0.12,24.84,-3.38,1.0,0.29,0.648,0.035,0.16,0.109,7.370000000001632
61.989999999996236,0.9084115498086763,GENTLE,run_002,4605.0,40.78,0.30000000000000004,4e-05,44.2,21.18,35.5,35.800000000000004,36.300000000000004,37.7,47.7,45.0,47.1,46.5,63.800000000000004,72.60000000000001,0.12,24.96,-3.38,0.994,0.262,0.514,0.037,0.163,0.034,6.370000000001831
62.98999999999604,0.9227952387377953,GENTLE,run_002,4598.0,40.77,0.4,0.0,44.6,21.22,36.800000000000004,36.2,36.800000000000004,35.9,48.900000000000006,47.5,49.0,45.2,63.7,72.5,0.19,24.94,-3.2800000000000002,0.995,0.263,0.505,0.037,0.152,0.027,5.37000000000203
63.98999999999584,0.9371789276669457,GENTLE,run_002,4602.0,40.68,-0.30000000000000004,2e-05,42.6,21.2,35.1,35.6,35.7,36.4,49.7,48.800000000000004,46.800000000000004,48.300000000000004,63.400000000000006,71.8,0.16,25.02,-3.37,0.991,0.298,0.649,0.042,0.159,0.095,4.3700000000022285
64.98999999999634,0.9515626165961162,GENTLE,run_002,4603.0,40.79,-0.6000000000000001,5e-05,43.800000000000004,21.23,34.5,35.7,35.800000000000004,35.5,47.300000000000004,46.7,45.900000000000006,45.6,63.5,72.3,0.1,24.97,-3.41,1.0,0.255,0.464,0.028,0.163,0.011,3.370000000001724
65.98999999999685,0.9659463055253001,GENTLE,run_002,4600.0,40.7,0.4,0.0,43.1,21.21,36.1,35.6,36.5,36.2,47.0,45.900000000000006,49.0,49.1,64.9,72.0,0.16,24.91,-3.45,0.995,0.25,0.464,0.045,0.169,0.023,2.3700000000012125
66.98999999999737,0.9803299944544931,GENTLE,run_002,4595.0,40.72,-0.8,0.0,44.300000000000004,21.22,37.1,35.800000000000004,35.7,35.800000000000004,46.400000000000006,47.7,45.1,46.7,64.60000000000001,72.10000000000001,0.15,24.89,-3.18,0.992,0.257,0.545,0.029,0.165,0.065,1.3700000000007009
67.98999999999788,0.9947136833836913,GENTLE,run_002,4601.0,40.87,-0.30000000000000004,1e-05,45.0,21.1,34.6,36.5,36.0,36.7,46.400000000000006,46.7,46.2,46.6,65.3,71.60000000000001,0.25,24.85,-3.41,0.998,0.273,0.534,0.041,0.164,0.075,0.3700000000001893
68.35999999999807,1.0000356482874946,GENTLE,run_002,0.0,0.02,-18.3,0.0,0.7000000000000001,0.04,-18.7,-17.900000000000002,-17.3,-17.1,-16.2,-19.400000000000002,-16.7,-19.0,-17.3,0.0,0.03,24.95,0.04,0.997,0.0,0.003,0.008,0.013000000000000001,0.005,0.0
