time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.19023100051989575,HARSH,run_073,5496.0,89.4,-0.1,0.0,93.10000000000001,53.29,66.5,66.10000000000001,65.7,66.3,99.7,101.80000000000001,101.5,100.30000000000001,61.300000000000004,91.2,0.23,23.98,3.21,0.987,0.195,0.404,0.025,0.097,0.073,44.47999999999772
11.989999999999789,0.20843612622930155,HARSH,run_073,5496.0,89.51,0.5,2e-05,92.10000000000001,53.42,66.60000000000001,66.3,66.5,67.9,99.10000000000001,101.80000000000001,102.60000000000001,99.60000000000001,63.900000000000006,90.80000000000001,0.16,24.05,3.0500000000000003,0.994,0.176,0.386,0.028,0.115,0.041,43.479999999997744
12.989999999999768,0.2266423661490346,HARSH,run_073,5498.0,89.53,-0.30000000000000004,0.0,94.0,53.39,68.3,69.10000000000001,67.8,67.9,102.7,99.2,100.60000000000001,99.80000000000001,64.7,90.7,0.18,24.07,3.33,1.0,0.199,0.428,0.026000000000000002,0.115,0.079,42.479999999997766
13.989999999999746,0.2448490966231813,HARSH,run_073,5505.0,89.13,0.4,2e-05,92.9,53.45,69.8,68.2,68.2,69.9,101.30000000000001,102.30000000000001,100.4,102.4,65.60000000000001,90.5,0.18,24.07,3.21,1.0,0.2,0.448,0.021,0.106,0.056,41.47999999999779
14.989999999999725,0.2630560430676653,HARSH,run_073,5503.0,89.54,0.2,1e-05,93.0,53.44,69.4,70.5,67.8,71.5,101.5,100.4,99.2,101.0,66.9,90.5,0.22,24.07,3.14,1.0,0.215,0.48,0.033,0.109,0.082,40.47999999999781
15.989999999999704,0.2812630845934826,HARSH,run_073,5496.0,89.42,-0.30000000000000004,0.0,91.80000000000001,53.43,70.5,69.7,71.10000000000001,69.7,100.30000000000001,102.7,100.5,101.60000000000001,68.60000000000001,89.9,0.29,24.02,3.22,0.995,0.188,0.361,0.019,0.105,0.029,39.47999999999783
16.989999999999856,0.29947016797878523,HARSH,run_073,5490.0,89.57000000000001,0.2,2e-05,92.7,53.38,72.0,71.7,70.2,70.8,105.30000000000001,101.80000000000001,99.9,102.30000000000001,67.5,88.80000000000001,0.28,23.96,3.18,1.0,0.186,0.372,0.026000000000000002,0.109,0.032,38.47999999999767
17.990000000000013,0.3176772697926473,HARSH,run_073,5488.0,89.60000000000001,-1.1,0.0,92.9,53.36,72.10000000000001,73.7,72.0,71.5,100.9,103.2,100.10000000000001,99.80000000000001,70.10000000000001,88.4,0.3,24.060000000000002,3.15,1.0,0.217,0.493,0.027,0.131,0.069,37.47999999999752
18.99000000000017,0.3358843797196388,HARSH,run_073,5484.0,89.59,-0.5,0.0,92.5,53.38,73.2,72.5,73.10000000000001,73.3,105.2,99.80000000000001,99.60000000000001,98.7,70.0,89.10000000000001,0.16,23.990000000000002,3.0700000000000003,1.0,0.20700000000000002,0.456,0.023,0.112,0.065,36.47999999999736
19.990000000000325,0.3540914932184143,HARSH,run_073,5489.0,89.76,-0.6000000000000001,0.0,92.2,53.31,73.9,74.0,74.0,73.5,101.7,99.5,101.60000000000001,100.10000000000001,72.2,88.0,0.19,24.0,3.08,1.0,0.203,0.451,0.03,0.115,0.061,35.479999999997204
20.99000000000048,0.3722986082896581,HARSH,run_073,5508.0,89.32000000000001,0.30000000000000004,0.0,92.60000000000001,53.31,73.7,74.0,75.0,71.9,101.5,98.4,101.7,100.5,72.7,86.7,0.22,24.05,3.37,1.0,0.209,0.455,0.025,0.126,0.067,34.47999999999705
21.990000000000638,0.3905057240531768,HARSH,run_073,5505.0,89.58,0.2,0.0,92.60000000000001,53.36,73.9,74.7,74.7,74.8,99.0,98.0,98.0,97.9,75.2,85.10000000000001,0.26,24.05,3.2,1.0,0.196,0.41100000000000003,0.036000000000000004,0.124,0.042,33.47999999999689
22.990000000000794,0.40871284012146714,HARSH,run_073,5508.0,89.53,-0.30000000000000004,0.0,92.7,53.34,73.60000000000001,75.3,75.60000000000001,73.5,98.30000000000001,100.7,101.80000000000001,101.30000000000001,75.4,84.4,0.15,24.060000000000002,3.18,1.0,0.211,0.442,0.02,0.115,0.07100000000000001,32.479999999996735
23.99000000000095,0.42691995632393276,HARSH,run_073,5501.0,89.68,-0.9,2e-05,92.0,53.370000000000005,75.3,74.9,75.5,74.3,100.4,99.7,98.4,101.80000000000001,76.0,83.10000000000001,0.34,24.02,3.12,1.0,0.223,0.497,0.024,0.122,0.08600000000000001,31.479999999996583
24.990000000001107,0.44512707258546846,HARSH,run_073,5497.0,89.52,-0.5,0.0,93.10000000000001,53.36,76.80000000000001,77.0,75.10000000000001,75.9,99.9,101.60000000000001,102.2,102.5,77.9,81.30000000000001,0.18,24.080000000000002,3.12,0.998,0.201,0.418,0.039,0.122,0.047,30.479999999996426
25.990000000001263,0.46333418887300987,HARSH,run_073,5495.0,89.31,-0.2,0.0,93.10000000000001,53.300000000000004,76.0,75.60000000000001,76.60000000000001,78.4,101.0,102.7,101.10000000000001,103.4,80.10000000000001,80.4,0.2,24.14,3.16,0.999,0.228,0.459,0.017,0.126,0.081,29.47999999999627
26.99000000000142,0.4815413051720002,HARSH,run_073,5501.0,89.61,-0.4,0.00013000000000000002,92.30000000000001,53.480000000000004,77.4,76.0,76.7,77.60000000000001,98.2,100.80000000000001,98.0,100.10000000000001,80.30000000000001,78.7,0.23,24.080000000000002,3.14,1.0,0.21,0.421,0.024,0.123,0.057,28.479999999996114
27.990000000001576,0.49974842147603077,HARSH,run_073,5491.0,89.36,-0.1,4e-05,92.7,53.4,77.2,78.0,78.2,77.9,100.5,99.2,103.4,101.7,80.30000000000001,77.30000000000001,0.26,24.09,3.15,0.996,0.23,0.51,0.031,0.121,0.09,27.479999999995957
28.990000000001732,0.5179555377822803,HARSH,run_073,5500.0,89.54,-0.4,0.0,92.4,53.32,78.2,78.0,78.0,78.0,99.9,99.7,101.10000000000001,100.9,82.2,77.4,0.22,23.96,3.04,0.996,0.23900000000000002,0.48,0.021,0.127,0.089,26.4799999999958
29.99000000000189,0.5361626540895069,HARSH,run_073,5497.0,89.63,0.30000000000000004,0.0,92.5,53.4,78.9,76.2,77.7,77.80000000000001,100.7,101.0,99.80000000000001,100.4,83.4,75.9,0.2,24.0,3.22,0.999,0.24,0.549,0.025,0.131,0.08600000000000001,25.479999999995645
30.990000000002045,0.5543697703971634,HARSH,run_073,5499.0,89.43,0.9,0.0,92.10000000000001,53.4,78.10000000000001,78.80000000000001,77.30000000000001,79.5,103.30000000000001,99.9,101.2,99.5,83.2,74.4,0.36,24.080000000000002,3.0700000000000003,1.0,0.221,0.49,0.025,0.129,0.047,24.47999999999549
31.9900000000022,0.5725768867050093,HARSH,run_073,5496.0,89.47,-0.1,0.0,91.5,53.4,78.80000000000001,78.0,77.80000000000001,80.60000000000001,101.7,99.60000000000001,100.30000000000001,102.60000000000001,84.2,73.0,0.32,24.09,3.3200000000000003,0.993,0.214,0.424,0.028,0.139,0.028,23.479999999995332
32.990000000002006,0.5907840030129385,HARSH,run_073,5503.0,89.33,0.0,6.000000000000001e-05,92.80000000000001,53.31,79.9,79.4,78.30000000000001,79.5,101.60000000000001,100.0,101.9,100.4,86.10000000000001,72.2,0.25,24.080000000000002,3.36,1.0,0.211,0.40800000000000003,0.033,0.13,0.023,22.479999999995528
33.99000000000181,0.6089911193209048,HARSH,run_073,5492.0,89.47,-0.30000000000000004,3.0000000000000004e-05,92.0,53.35,78.30000000000001,80.5,79.2,78.4,98.9,101.10000000000001,99.7,101.5,85.60000000000001,71.0,0.2,24.060000000000002,3.3000000000000003,1.0,0.25,0.513,0.024,0.13,0.093,21.479999999995727
34.99000000000161,0.6271982356288871,HARSH,run_073,5496.0,89.46000000000001,-0.5,0.0,92.4,53.42,80.0,78.80000000000001,79.2,78.9,97.30000000000001,101.10000000000001,100.30000000000001,101.80000000000001,87.10000000000001,70.0,0.38,24.0,3.34,1.0,0.231,0.481,0.031,0.138,0.073,20.479999999995925
35.99000000000141,0.645405351936876,HARSH,run_073,5495.0,89.38,0.30000000000000004,5e-05,93.60000000000001,53.32,79.30000000000001,79.4,78.5,80.10000000000001,101.0,100.9,101.4,99.5,87.4,68.8,0.32,24.05,3.3000000000000003,1.0,0.24,0.577,0.03,0.133,0.089,19.479999999996124
36.99000000000121,0.6636124682448649,HARSH,run_073,5503.0,89.51,-0.1,3.0000000000000004e-05,92.80000000000001,53.36,80.9,78.4,80.9,80.9,99.9,103.60000000000001,98.9,99.60000000000001,89.60000000000001,68.3,0.36,24.05,3.19,0.999,0.241,0.532,0.025,0.135,0.067,18.479999999996323
37.99000000000101,0.6818195845528537,HARSH,run_073,5501.0,89.63,-0.8,0.0,93.4,53.4,79.9,80.0,79.80000000000001,79.2,100.60000000000001,101.2,99.60000000000001,100.80000000000001,89.7,66.60000000000001,0.43,24.07,3.29,0.998,0.259,0.49,0.026000000000000002,0.14200000000000002,0.089,17.479999999996522
38.99000000000081,0.7000267008608426,HARSH,run_073,5500.0,89.59,-0.2,1e-05,92.9,53.5,81.0,80.7,80.0,79.0,99.9,98.0,103.5,100.7,91.5,66.0,0.31,24.04,3.12,1.0,0.233,0.498,0.026000000000000002,0.131,0.049,16.47999999999672
39.99000000000061,0.7182338171688315,HARSH,run_073,5501.0,89.55,0.0,1e-05,92.80000000000001,53.38,80.30000000000001,80.60000000000001,80.7,81.0,100.4,99.30000000000001,101.5,103.80000000000001,92.4,66.0,0.31,24.11,3.0700000000000003,1.0,0.241,0.49,0.02,0.14200000000000002,0.055,15.47999999999692
40.990000000000414,0.7364409334768204,HARSH,run_073,5495.0,89.55,-0.30000000000000004,0.0,93.9,53.32,81.4,79.60000000000001,81.60000000000001,81.30000000000001,99.80000000000001,98.7,99.0,100.0,92.60000000000001,64.10000000000001,0.28,24.05,3.2600000000000002,1.0,0.274,0.608,0.026000000000000002,0.146,0.095,14.47999999999712
41.990000000000215,0.7546480497848093,HARSH,run_073,5494.0,89.46000000000001,0.9,0.0,92.0,53.36,81.7,81.10000000000001,80.80000000000001,81.10000000000001,101.7,101.5,98.10000000000001,102.2,94.7,63.0,0.25,24.07,3.0500000000000003,1.0,0.23,0.46,0.038,0.146,0.04,13.479999999997318
42.990000000000016,0.7728551660927981,HARSH,run_073,5497.0,89.42,0.6000000000000001,0.0,92.4,53.39,80.9,81.4,79.10000000000001,81.0,98.80000000000001,101.7,101.0,97.9,95.0,62.5,0.34,24.01,3.22,0.999,0.264,0.593,0.03,0.14400000000000002,0.084,12.479999999997517
43.98999999999982,0.791062282400787,HARSH,run_073,5490.0,89.34,0.30000000000000004,7.000000000000001e-05,92.9,53.370000000000005,79.9,81.30000000000001,82.0,80.10000000000001,101.5,100.60000000000001,102.30000000000001,100.30000000000001,96.7,61.5,0.34,24.02,3.12,0.995,0.234,0.437,0.035,0.14400000000000002,0.024,11.479999999997716
44.98999999999962,0.8092693987087759,HARSH,run_073,5508.0,89.71000000000001,-0.4,2e-05,93.0,53.51,80.4,81.4,81.4,81.30000000000001,101.60000000000001,99.4,103.30000000000001,101.80000000000001,96.7,61.6,0.3,23.97,3.06,0.997,0.28400000000000003,0.668,0.029,0.146,0.109,10.479999999997915
45.98999999999942,0.8274765150167648,HARSH,run_073,5498.0,89.39,0.5,0.0,91.9,53.33,80.0,81.80000000000001,81.80000000000001,80.60000000000001,100.5,102.60000000000001,98.60000000000001,101.10000000000001,97.7,60.900000000000006,0.27,23.97,3.3200000000000003,0.995,0.278,0.56,0.035,0.14400000000000002,0.096,9.479999999998114
46.98999999999922,0.8456836313247537,HARSH,run_073,5495.0,89.44,-0.30000000000000004,0.0,92.60000000000001,53.34,81.60000000000001,82.0,82.30000000000001,82.60000000000001,100.5,99.9,98.60000000000001,103.60000000000001,99.7,59.5,0.33,24.14,3.17,1.0,0.28500000000000003,0.56,0.033,0.14300000000000002,0.097,8.479999999998313
47.98999999999902,0.8638907476327425,HARSH,run_073,5503.0,89.57000000000001,-0.4,1e-05,93.2,53.31,82.0,81.2,82.2,80.0,100.10000000000001,99.4,100.30000000000001,99.9,99.0,59.0,0.3,24.05,3.22,1.0,0.256,0.518,0.025,0.152,0.067,7.479999999998512
48.98999999999882,0.8820978639407314,HARSH,run_073,5503.0,89.42,0.1,7.000000000000001e-05,92.4,53.410000000000004,81.60000000000001,81.7,82.10000000000001,81.4,102.9,102.2,99.2,99.9,100.4,57.6,0.39,24.09,3.17,1.0,0.275,0.554,0.042,0.146,0.081,6.479999999998711
49.98999999999862,0.9003049802487203,HARSH,run_073,5500.0,89.25,0.8,0.0,93.10000000000001,53.39,82.10000000000001,81.30000000000001,83.0,81.0,98.5,101.10000000000001,102.60000000000001,102.4,100.9,56.300000000000004,0.32,24.09,3.0100000000000002,1.0,0.28600000000000003,0.612,0.033,0.159,0.10400000000000001,5.47999999999891
50.989999999998425,0.9185120965567092,HARSH,run_073,5495.0,89.29,0.4,2e-05,92.9,53.36,80.60000000000001,81.4,81.30000000000001,81.80000000000001,102.2,104.5,100.30000000000001,99.0,102.5,55.7,0.4,24.1,3.36,1.0,0.28700000000000003,0.625,0.037,0.152,0.098,4.479999999999109
51.989999999998226,0.9367192128646981,HARSH,run_073,5494.0,89.28,-0.6000000000000001,3.0000000000000004e-05,93.10000000000001,53.33,82.10000000000001,81.0,82.60000000000001,82.7,103.2,101.80000000000001,99.4,99.5,102.0,55.400000000000006,0.34,24.07,3.1,1.0,0.281,0.586,0.043000000000000003,0.153,0.08600000000000001,3.4799999999993076
52.98999999999803,0.9549263291726869,HARSH,run_073,5497.0,89.57000000000001,0.30000000000000004,2e-05,92.0,53.35,83.2,83.0,82.0,83.5,100.2,100.2,101.5,101.0,102.80000000000001,55.0,0.33,24.0,3.09,1.0,0.269,0.537,0.025,0.157,0.06,2.4799999999995066
53.98999999999783,0.9731334454806758,HARSH,run_073,5500.0,89.57000000000001,-0.9,4e-05,93.30000000000001,53.410000000000004,82.9,80.7,81.7,82.2,103.10000000000001,100.7,100.30000000000001,101.7,103.7,53.900000000000006,0.3,24.01,3.1,1.0,0.289,0.5730000000000001,0.033,0.155,0.08600000000000001,1.4799999999997056
54.98999999999763,0.9913405617886647,HARSH,run_073,5502.0,89.61,0.2,1e-05,92.5,53.45,81.5,81.9,83.9,80.7,100.80000000000001,97.4,99.5,103.9,105.0,53.300000000000004,0.39,24.060000000000002,3.06,0.991,0.273,0.627,0.04,0.161,0.07100000000000001,0.4799999999999045
55.46999999999753,1.0000799776164995,HARSH,run_073,2.0,0.0,9.700000000000001,0.0,0.0,0.02,8.8,9.1,9.4,8.700000000000001,6.6000000000000005,6.300000000000001,10.600000000000001,10.8,8.700000000000001,0.1,0.0,24.05,0.02,1.0,0.0,0.0,0.0,0.001,0.008,0.0
