time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
25.990000000001263,0.4383440557706855,NOMINAL,run_060,5087.0,61.95,-0.30000000000000004,0.0,65.0,34.99,58.300000000000004,56.300000000000004,55.300000000000004,57.6,71.3,74.9,74.3,74.4,65.60000000000001,85.10000000000001,0.26,25.11,-1.08,0.999,0.233,0.53,0.029,0.13,0.083,31.929999999995783
26.99000000000142,0.45593742672698667,NOMINAL,run_060,5079.0,61.79,-0.4,0.0,66.0,34.96,54.5,55.900000000000006,56.300000000000004,56.300000000000004,73.10000000000001,76.0,74.0,74.60000000000001,65.7,84.7,0.19,25.13,-1.08,1.0,0.23600000000000002,0.529,0.027,0.126,0.082,30.929999999995626
27.990000000001576,0.4735307989348679,NOMINAL,run_060,5085.0,61.620000000000005,-0.30000000000000004,0.0,65.7,35.04,56.7,57.2,57.5,57.300000000000004,75.60000000000001,76.60000000000001,74.0,71.8,67.2,83.9,0.24,25.03,-1.17,1.0,0.2,0.435,0.026000000000000002,0.131,0.043000000000000003,29.92999999999547
28.990000000001732,0.49112417183158524,NOMINAL,run_060,5078.0,61.910000000000004,0.4,0.0,66.5,35.02,58.400000000000006,56.6,56.400000000000006,58.0,75.7,72.4,75.2,73.2,67.4,83.7,0.24,25.05,-1.08,0.999,0.21,0.453,0.018000000000000002,0.129,0.048,28.929999999995314
29.99000000000189,0.5087175451074198,NOMINAL,run_060,5082.0,61.7,0.4,0.0001,65.60000000000001,34.95,58.7,57.1,57.1,57.900000000000006,75.0,73.7,74.0,73.2,68.2,83.80000000000001,0.17,25.07,-1.16,0.996,0.218,0.438,0.027,0.133,0.05,27.929999999995157
30.990000000002045,0.5263109185919105,NOMINAL,run_060,5089.0,61.81,0.0,0.0,66.5,34.95,57.900000000000006,57.0,56.900000000000006,56.800000000000004,74.4,76.7,72.8,74.7,68.3,82.80000000000001,0.23,25.0,-1.09,1.0,0.228,0.47400000000000003,0.021,0.133,0.061,26.929999999995
31.9900000000022,0.5439042921912405,NOMINAL,run_060,5090.0,61.7,-0.30000000000000004,0.0,66.5,35.01,57.6,56.7,58.0,57.1,73.2,71.3,72.7,74.3,69.10000000000001,82.80000000000001,0.2,25.1,-1.06,1.0,0.242,0.515,0.028,0.134,0.073,25.929999999994845
32.990000000002006,0.5614976658537746,NOMINAL,run_060,5091.0,61.72,0.2,0.0,65.4,35.02,57.300000000000004,55.800000000000004,57.800000000000004,56.2,72.5,72.10000000000001,73.9,75.0,69.5,81.80000000000001,0.18,25.060000000000002,-1.09,0.998,0.251,0.528,0.023,0.139,0.093,24.92999999999504
33.99000000000181,0.5790910395510942,NOMINAL,run_060,5083.0,61.45,0.5,1e-05,65.5,35.04,56.7,57.7,57.5,56.7,73.2,75.4,73.3,75.3,69.5,81.7,0.26,25.150000000000002,-1.27,1.0,0.253,0.55,0.024,0.136,0.08,23.92999999999524
34.99000000000161,0.5966844132675592,NOMINAL,run_060,5085.0,61.660000000000004,0.0,0.0,65.9,35.12,57.6,56.6,57.6,57.0,76.3,72.60000000000001,75.3,73.3,70.10000000000001,81.30000000000001,0.18,25.09,-1.22,1.0,0.226,0.448,0.042,0.14300000000000002,0.044,22.929999999995438
35.99000000000141,0.6142777869945615,NOMINAL,run_060,5085.0,61.47,0.1,3.0000000000000004e-05,66.4,35.08,57.1,58.1,57.7,57.7,72.10000000000001,75.2,71.5,72.60000000000001,71.9,80.4,0.24,25.05,-1.05,0.999,0.251,0.525,0.022,0.146,0.092,21.929999999995637
36.99000000000121,0.6318711607273624,NOMINAL,run_060,5084.0,61.4,0.0,0.0,65.7,34.99,58.6,57.900000000000006,57.5,57.800000000000004,73.4,73.7,75.3,72.0,72.2,81.0,0.25,24.96,-1.11,1.0,0.257,0.52,0.03,0.146,0.092,20.929999999995836
37.99000000000101,0.6494645344633555,NOMINAL,run_060,5080.0,61.730000000000004,-0.5,0.00011,66.10000000000001,35.07,58.1,59.5,57.6,56.2,73.60000000000001,74.8,75.2,74.5,71.8,80.7,0.26,25.16,-1.17,1.0,0.22,0.40800000000000003,0.024,0.14300000000000002,0.022,19.929999999996035
38.99000000000081,0.6670579082011056,NOMINAL,run_060,5082.0,61.800000000000004,0.2,4e-05,66.2,35.02,56.6,57.0,57.5,57.300000000000004,74.8,75.60000000000001,71.7,72.4,72.5,79.7,0.26,25.05,-1.3,0.997,0.248,0.545,0.027,0.145,0.079,18.929999999996234
39.99000000000061,0.6846512819398226,NOMINAL,run_060,5085.0,61.61,0.2,0.0,65.60000000000001,34.94,59.300000000000004,57.300000000000004,58.800000000000004,58.2,74.5,71.9,72.2,70.9,73.10000000000001,79.2,0.16,25.03,-0.88,0.995,0.229,0.396,0.024,0.14400000000000002,0.015,17.929999999996433
40.990000000000414,0.7022446556790712,NOMINAL,run_060,5089.0,61.22,0.1,0.0,66.10000000000001,35.0,59.800000000000004,57.800000000000004,58.0,57.7,74.3,74.7,75.0,76.10000000000001,73.2,78.60000000000001,0.18,25.1,-1.1500000000000001,1.0,0.25,0.542,0.028,0.148,0.078,16.92999999999663
41.990000000000215,0.719838029418613,NOMINAL,run_060,5092.0,61.56,-1.0,0.0,65.0,35.09,58.400000000000006,59.5,58.7,57.400000000000006,76.4,75.9,76.9,73.0,73.60000000000001,76.7,0.2,25.1,-1.05,1.0,0.268,0.581,0.033,0.145,0.099,15.92999999999683
42.990000000000016,0.7374314031583161,NOMINAL,run_060,5087.0,61.800000000000004,-1.0,0.0,66.0,35.050000000000004,58.800000000000004,57.5,58.5,58.7,73.5,75.8,71.10000000000001,76.5,74.3,75.9,0.21,25.12,-1.02,1.0,0.23800000000000002,0.47800000000000004,0.03,0.149,0.045,14.92999999999703
43.98999999999982,0.7550247768981079,NOMINAL,run_060,5084.0,61.44,-0.2,4e-05,65.8,35.08,57.6,57.2,58.5,56.400000000000006,73.9,74.5,76.60000000000001,72.7,74.9,74.2,0.14,25.13,-1.1500000000000001,1.0,0.23,0.436,0.025,0.146,0.053,13.929999999997229
44.98999999999962,0.7726181506379484,NOMINAL,run_060,5083.0,61.59,0.0,0.0,66.2,34.92,58.900000000000006,58.300000000000004,58.1,59.300000000000004,74.60000000000001,74.10000000000001,75.0,72.60000000000001,75.9,74.8,0.25,25.1,-1.18,0.995,0.23600000000000002,0.42,0.021,0.145,0.01,12.929999999997428
45.98999999999942,0.7902115243778159,NOMINAL,run_060,5086.0,61.82,-0.1,1e-05,66.3,35.07,58.5,59.2,57.800000000000004,59.2,73.10000000000001,72.5,72.3,72.2,75.5,74.7,0.08,25.13,-1.28,0.996,0.262,0.537,0.035,0.151,0.082,11.929999999997627
46.98999999999922,0.8078048981176983,NOMINAL,run_060,5076.0,61.51,0.1,2e-05,66.0,35.050000000000004,58.0,58.0,57.0,58.2,70.60000000000001,75.8,73.60000000000001,74.5,77.60000000000001,72.5,0.29,25.16,-1.26,1.0,0.248,0.462,0.035,0.15,0.051000000000000004,10.929999999997825
47.98999999999902,0.8253982718575864,NOMINAL,run_060,5084.0,61.65,-1.2000000000000002,0.0,66.0,35.01,58.6,57.6,58.7,57.2,73.4,74.0,74.0,77.5,77.2,71.60000000000001,0.23,25.17,-1.18,1.0,0.277,0.596,0.027,0.154,0.095,9.929999999998024
48.98999999999882,0.8429916455974835,NOMINAL,run_060,5085.0,61.800000000000004,0.2,1e-05,66.4,35.06,58.0,59.300000000000004,59.400000000000006,59.1,72.60000000000001,74.4,74.4,73.5,77.80000000000001,70.60000000000001,0.22,25.12,-1.24,1.0,0.244,0.484,0.027,0.154,0.046,8.929999999998223
49.98999999999862,0.8605850193373827,NOMINAL,run_060,5079.0,61.78,0.6000000000000001,0.0,65.7,35.0,57.7,58.300000000000004,59.400000000000006,58.400000000000006,73.7,74.0,73.9,73.60000000000001,78.2,70.9,0.15,25.21,-1.07,0.999,0.281,0.686,0.025,0.153,0.094,7.929999999998422
50.989999999998425,0.878178393077282,NOMINAL,run_060,5080.0,61.550000000000004,0.0,2e-05,65.0,35.03,60.1,59.300000000000004,59.400000000000006,58.400000000000006,73.9,72.10000000000001,73.4,76.5,78.80000000000001,69.2,0.24,25.11,-1.05,1.0,0.257,0.54,0.023,0.157,0.059000000000000004,6.929999999998621
51.989999999998226,0.8957717668171812,NOMINAL,run_060,5078.0,61.51,0.0,0.0,65.8,34.95,58.2,58.300000000000004,58.800000000000004,58.0,76.0,74.9,75.0,73.60000000000001,79.60000000000001,69.5,0.28,25.11,-1.22,1.0,0.258,0.527,0.036000000000000004,0.162,0.051000000000000004,5.92999999999882
52.98999999999803,0.9133651405570804,NOMINAL,run_060,5084.0,61.75,-0.30000000000000004,2e-05,66.3,34.92,58.900000000000006,59.1,59.0,58.1,73.60000000000001,73.7,74.7,73.3,78.2,68.60000000000001,0.28,25.13,-1.02,0.993,0.246,0.508,0.038,0.169,0.02,4.929999999999019
53.98999999999783,0.9309585142969796,NOMINAL,run_060,5082.0,61.47,0.4,0.0,65.7,35.0,58.7,57.800000000000004,58.400000000000006,58.900000000000006,71.2,72.7,75.7,74.60000000000001,80.4,67.9,0.33,25.060000000000002,-1.05,0.997,0.248,0.44,0.021,0.158,0.016,3.929999999999218
54.98999999999763,0.9485518880368788,NOMINAL,run_060,5089.0,61.690000000000005,0.4,0.0,65.9,34.99,59.2,57.800000000000004,60.300000000000004,57.7,74.3,75.9,72.7,75.9,81.4,67.10000000000001,0.26,25.080000000000002,-1.02,0.992,0.248,0.528,0.035,0.163,0.052000000000000005,2.929999999999417
55.98999999999743,0.9661452617767781,NOMINAL,run_060,5075.0,61.52,-1.0,0.0,65.7,35.08,58.7,58.6,57.2,59.1,70.9,74.9,74.7,74.9,80.7,65.60000000000001,0.28,25.12,-1.09,1.0,0.26,0.45,0.035,0.165,0.017,1.929999999999616
56.98999999999723,0.9837386355166773,NOMINAL,run_060,5082.0,61.47,0.4,8e-05,65.3,35.02,57.2,57.7,58.6,60.300000000000004,74.2,73.5,74.0,73.5,82.10000000000001,65.9,0.2,25.04,-1.26,0.994,0.262,0.531,0.03,0.156,0.051000000000000004,0.929999999999815
57.919999999997046,1.0001004730947836,NOMINAL,run_060,0.0,0.0,-4.7,0.0,0.0,0.06,-3.3000000000000003,-4.7,-4.3,-3.7,-4.4,-5.5,-4.1000000000000005,-2.3000000000000003,-4.1000000000000005,0.0,0.0,25.02,0.08,1.0,0.001,0.002,0.0,0.0,0.009000000000000001,0.0
