time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
33.99000000000181,0.6183056148714633,HARSH,run_066,5470.0,86.4,-0.2,0.0,89.2,51.410000000000004,75.7,77.0,77.2,76.9,99.80000000000001,96.0,98.4,99.5,84.30000000000001,72.3,0.22,25.01,-2.09,0.999,0.23600000000000002,0.509,0.026000000000000002,0.14100000000000001,0.064,20.949999999995832
34.99000000000161,0.6365323251163577,HARSH,run_066,5469.0,86.11,0.4,4e-05,89.4,51.43,76.60000000000001,78.30000000000001,75.9,78.9,97.7,98.30000000000001,99.10000000000001,97.30000000000001,84.9,71.3,0.33,24.96,-2.22,0.992,0.232,0.547,0.015,0.14400000000000002,0.08600000000000001,19.94999999999603
35.99000000000141,0.6547590353612686,HARSH,run_066,5466.0,85.92,-0.4,0.0,89.5,51.370000000000005,77.10000000000001,76.5,77.30000000000001,77.80000000000001,97.4,97.7,98.5,98.0,86.60000000000001,70.4,0.19,25.0,-2.3000000000000003,0.997,0.246,0.517,0.024,0.14,0.088,18.94999999999623
36.99000000000121,0.672985745606186,HARSH,run_066,5457.0,86.36,0.1,0.0,90.0,51.39,77.4,75.8,78.4,77.80000000000001,97.0,98.2,96.9,97.9,87.80000000000001,69.60000000000001,0.33,24.96,-2.05,1.0,0.224,0.43,0.032,0.147,0.028,17.94999999999643
37.99000000000101,0.6912124558511034,HARSH,run_066,5468.0,86.39,0.6000000000000001,0.0,89.9,51.36,77.4,78.5,78.30000000000001,77.4,99.10000000000001,97.5,98.10000000000001,99.5,88.30000000000001,68.0,0.29,24.990000000000002,-2.19,0.994,0.254,0.553,0.022,0.156,0.09,16.949999999996628
38.99000000000081,0.7094391660960208,HARSH,run_066,5475.0,86.43,0.1,0.0,89.9,51.480000000000004,77.4,78.9,77.5,78.9,98.10000000000001,94.7,95.7,97.80000000000001,89.60000000000001,67.10000000000001,0.25,25.0,-2.14,0.999,0.224,0.394,0.025,0.149,0.02,15.949999999996827
39.99000000000061,0.7276658763409382,HARSH,run_066,5467.0,86.35000000000001,0.2,0.0,89.30000000000001,51.43,77.4,76.9,78.80000000000001,78.10000000000001,97.60000000000001,99.9,97.0,101.60000000000001,90.5,67.3,0.23,25.1,-2.12,0.989,0.225,0.404,0.021,0.154,0.021,14.949999999997026
40.990000000000414,0.7458925865858556,HARSH,run_066,5471.0,86.19,0.2,0.0,89.7,51.370000000000005,78.2,78.10000000000001,78.7,77.5,97.4,100.2,98.4,98.80000000000001,90.7,65.8,0.28,24.98,-2.24,0.995,0.254,0.47700000000000004,0.02,0.148,0.067,13.949999999997225
41.990000000000215,0.764119296830773,HARSH,run_066,5463.0,86.37,-0.5,0.0,89.80000000000001,51.370000000000005,78.7,79.30000000000001,78.7,78.60000000000001,97.4,98.5,98.4,99.7,91.10000000000001,64.60000000000001,0.38,25.05,-2.12,0.993,0.276,0.629,0.018000000000000002,0.14400000000000002,0.097,12.949999999997424
42.990000000000016,0.7823460070756904,HARSH,run_066,5461.0,86.45,0.2,0.0,89.80000000000001,51.42,78.5,78.10000000000001,79.80000000000001,78.2,97.9,95.7,98.7,96.60000000000001,93.10000000000001,63.800000000000004,0.24,24.96,-2.16,1.0,0.243,0.539,0.029,0.157,0.059000000000000004,11.949999999997623
43.98999999999982,0.8005727173206078,HARSH,run_066,5470.0,86.42,-0.2,7.000000000000001e-05,90.5,51.34,78.0,79.9,79.9,79.80000000000001,98.7,99.5,97.0,97.30000000000001,94.0,63.1,0.32,25.09,-2.15,1.0,0.278,0.615,0.029,0.154,0.10400000000000001,10.949999999997821
44.98999999999962,0.8187994275655252,HARSH,run_066,5475.0,86.60000000000001,0.0,1e-05,89.60000000000001,51.44,77.9,80.60000000000001,78.7,79.30000000000001,97.30000000000001,100.30000000000001,98.5,98.10000000000001,93.9,61.7,0.29,24.98,-2.16,1.0,0.222,0.424,0.029,0.156,0.005,9.94999999999802
45.98999999999942,0.8370261378104425,HARSH,run_066,5468.0,86.17,0.30000000000000004,0.0,90.2,51.42,77.80000000000001,79.30000000000001,78.4,78.60000000000001,98.2,98.9,96.10000000000001,96.60000000000001,95.0,61.0,0.32,25.04,-2.0100000000000002,1.0,0.23600000000000002,0.504,0.014,0.168,0.038,8.94999999999822
46.98999999999922,0.85525284805536,HARSH,run_066,5474.0,86.54,0.2,6.000000000000001e-05,89.9,51.43,79.7,78.10000000000001,80.2,78.80000000000001,97.7,95.2,99.5,96.30000000000001,96.30000000000001,59.6,0.19,25.12,-2.34,1.0,0.268,0.582,0.032,0.15,0.077,7.949999999998418
47.98999999999902,0.8734795583002773,HARSH,run_066,5473.0,86.29,-0.1,3.0000000000000004e-05,89.80000000000001,51.34,79.5,79.10000000000001,78.9,80.2,96.2,96.60000000000001,97.80000000000001,96.80000000000001,96.60000000000001,60.1,0.27,25.02,-2.0300000000000002,0.999,0.263,0.52,0.029,0.167,0.076,6.949999999998617
48.98999999999882,0.8917062685451947,HARSH,run_066,5475.0,86.29,-0.9,7.000000000000001e-05,89.9,51.49,79.30000000000001,79.0,80.2,80.2,97.9,97.2,98.4,98.30000000000001,98.30000000000001,57.900000000000006,0.32,25.05,-2.16,1.0,0.28700000000000003,0.659,0.03,0.158,0.109,5.949999999998816
49.98999999999862,0.9099329787901121,HARSH,run_066,5466.0,86.09,0.2,7.000000000000001e-05,89.4,51.46,79.80000000000001,79.4,79.2,79.4,100.7,98.30000000000001,96.7,99.10000000000001,98.4,58.2,0.36,25.02,-2.0300000000000002,0.993,0.293,0.648,0.028,0.17200000000000001,0.105,4.949999999999015
50.989999999998425,0.9281596890350295,HARSH,run_066,5457.0,86.24,-0.30000000000000004,7.000000000000001e-05,89.5,51.35,80.10000000000001,80.60000000000001,79.60000000000001,79.30000000000001,97.10000000000001,98.30000000000001,97.7,101.30000000000001,99.4,57.6,0.39,25.080000000000002,-2.21,1.0,0.298,0.642,0.029,0.157,0.11,3.949999999999214
51.989999999998226,0.9463863992799469,HARSH,run_066,5467.0,86.25,0.7000000000000001,0.0,89.80000000000001,51.43,79.5,80.0,80.5,80.30000000000001,99.7,96.9,101.2,98.10000000000001,100.10000000000001,55.900000000000006,0.31,25.05,-2.0300000000000002,0.995,0.292,0.5710000000000001,0.036000000000000004,0.17,0.105,2.949999999999413
52.98999999999803,0.9646131095248643,HARSH,run_066,5480.0,86.09,-0.4,1e-05,89.60000000000001,51.39,81.5,79.5,79.80000000000001,79.30000000000001,98.30000000000001,97.30000000000001,99.30000000000001,97.10000000000001,100.7,56.1,0.43,25.11,-2.17,1.0,0.28600000000000003,0.718,0.029,0.179,0.112,1.949999999999612
53.98999999999783,0.9828398197697817,HARSH,run_066,5465.0,85.98,-0.30000000000000004,0.0,90.10000000000001,51.32,80.0,79.60000000000001,80.30000000000001,80.10000000000001,95.80000000000001,97.0,99.2,99.10000000000001,101.2,54.1,0.31,25.12,-2.39,1.0,0.278,0.54,0.03,0.17,0.08700000000000001,0.949999999999811
54.93999999999764,1.0001551945024534,HARSH,run_066,4.0,0.0,7.6000000000000005,5e-05,0.0,0.08,8.3,8.1,6.300000000000001,8.1,6.7,7.5,7.6000000000000005,7.0,6.9,0.9,0.0,25.01,0.0,1.0,0.013000000000000001,0.0,0.0,0.009000000000000001,0.0,0.0
