time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.19003175020204374,NOMINAL,run_039,5109.0,61.47,0.2,0.0,64.7,35.19,52.300000000000004,53.7,53.300000000000004,53.7,71.2,75.10000000000001,73.60000000000001,76.60000000000001,56.2,90.7,0.16,23.97,3.16,1.0,0.192,0.448,0.017,0.101,0.05,48.589999999996905
11.989999999999789,0.20668332221213576,NOMINAL,run_039,5111.0,61.5,-0.4,0.0,66.4,35.17,52.7,53.6,53.6,52.7,74.10000000000001,70.10000000000001,77.2,73.8,57.900000000000006,90.2,0.23,24.05,3.3000000000000003,1.0,0.21,0.459,0.025,0.107,0.078,47.58999999999693
12.989999999999768,0.2233444433180569,NOMINAL,run_039,5125.0,61.300000000000004,-0.30000000000000004,0.0,65.2,35.34,53.1,52.6,54.800000000000004,53.800000000000004,74.2,74.9,75.2,75.2,57.7,89.9,0.25,24.03,3.17,0.996,0.183,0.332,0.029,0.11,0.027,46.58999999999695
13.989999999999746,0.24001083481877036,NOMINAL,run_039,5125.0,61.65,0.4,0.0,65.7,35.21,54.1,53.7,54.900000000000006,54.0,75.4,75.7,73.9,74.5,58.7,89.60000000000001,0.16,24.04,3.23,1.0,0.17500000000000002,0.396,0.018000000000000002,0.114,0.022,45.58999999999697
14.989999999999725,0.256680134471898,NOMINAL,run_039,5121.0,61.82,-0.6000000000000001,7.000000000000001e-05,65.3,35.21,54.300000000000004,55.0,54.7,54.300000000000004,72.8,74.3,72.2,75.0,59.1,88.60000000000001,0.27,24.060000000000002,3.16,1.0,0.209,0.447,0.015,0.11,0.079,44.58999999999699
15.989999999999704,0.27335103859728593,NOMINAL,run_039,5125.0,61.230000000000004,0.8,1e-05,65.2,35.22,53.5,54.5,55.1,54.900000000000006,75.10000000000001,74.10000000000001,73.9,70.9,60.5,88.2,0.19,24.01,3.48,0.998,0.203,0.442,0.027,0.11,0.058,43.58999999999701
16.989999999999856,0.2900228278683092,NOMINAL,run_039,5119.0,61.300000000000004,-0.2,0.00012000000000000002,65.2,35.160000000000004,54.1,53.800000000000004,55.300000000000004,55.900000000000006,70.3,73.4,73.10000000000001,76.0,60.1,88.10000000000001,0.26,24.14,3.23,1.0,0.197,0.47100000000000003,0.025,0.12,0.065,42.58999999999686
17.990000000000013,0.3066951054309928,NOMINAL,run_039,5116.0,61.550000000000004,0.0,3.0000000000000004e-05,65.5,35.24,55.5,55.6,55.900000000000006,55.0,73.8,72.9,77.4,73.60000000000001,59.800000000000004,88.2,0.23,23.97,3.35,1.0,0.176,0.331,0.022,0.112,0.01,41.58999999999671
18.99000000000017,0.3233676523542212,NOMINAL,run_039,5110.0,61.410000000000004,0.1,3.0000000000000004e-05,65.60000000000001,35.25,55.300000000000004,54.900000000000006,55.1,54.5,71.60000000000001,74.4,73.8,75.3,61.800000000000004,87.9,0.17,24.05,3.17,0.991,0.187,0.37,0.031,0.114,0.012,40.58999999999655
19.990000000000325,0.340040347865265,NOMINAL,run_039,5118.0,61.730000000000004,0.9,0.0,65.5,35.2,56.400000000000006,55.800000000000004,56.300000000000004,54.900000000000006,74.4,74.2,75.2,75.5,61.7,87.5,0.21,24.03,3.09,1.0,0.198,0.47000000000000003,0.014,0.109,0.041,39.589999999996394
20.99000000000048,0.35671312534148897,NOMINAL,run_039,5119.0,61.79,0.2,5e-05,65.8,35.12,55.800000000000004,55.7,56.1,55.6,72.2,73.4,75.60000000000001,72.9,62.5,87.4,0.12,23.98,3.2600000000000002,0.997,0.182,0.368,0.027,0.117,0.007,38.58999999999624
21.990000000000638,0.373385948031818,NOMINAL,run_039,5117.0,61.27,0.4,0.0,65.4,35.230000000000004,55.400000000000006,55.5,56.6,56.300000000000004,74.4,76.10000000000001,73.8,73.10000000000001,64.3,87.60000000000001,0.13,24.060000000000002,3.25,1.0,0.21,0.47000000000000003,0.039,0.11800000000000001,0.08,37.58999999999608
22.990000000000794,0.39005879566336,NOMINAL,run_039,5118.0,61.64,-0.30000000000000004,6.000000000000001e-05,65.0,35.300000000000004,55.1,56.6,54.7,55.400000000000006,77.4,72.10000000000001,75.5,73.4,65.0,86.0,0.24,24.04,3.37,0.998,0.191,0.388,0.021,0.117,0.039,36.589999999995925
23.99000000000095,0.4067316570530721,NOMINAL,run_039,5119.0,61.06,-0.5,0.0,65.4,35.26,55.6,56.400000000000006,56.6,55.800000000000004,74.8,74.8,69.9,73.9,63.800000000000004,85.2,0.21,24.12,3.18,1.0,0.187,0.34900000000000003,0.016,0.11800000000000001,0.008,35.58999999999577
24.990000000001107,0.42340452603211615,NOMINAL,run_039,5121.0,61.35,-0.2,0.0,66.2,35.25,56.400000000000006,55.800000000000004,56.400000000000006,56.1,75.2,73.9,72.4,73.9,64.2,85.9,0.26,24.01,3.09,0.999,0.214,0.446,0.034,0.125,0.067,34.58999999999561
25.990000000001263,0.44007739919761285,NOMINAL,run_039,5126.0,61.42,-0.4,1e-05,66.7,35.22,57.2,58.400000000000006,56.400000000000006,56.300000000000004,74.0,78.2,72.0,74.8,65.7,86.7,0.15,23.990000000000002,3.3000000000000003,0.998,0.23,0.541,0.025,0.125,0.089,33.589999999995456
26.99000000000142,0.4567502746724546,NOMINAL,run_039,5122.0,61.410000000000004,-0.5,2e-05,65.8,35.21,56.6,57.300000000000004,55.7,57.5,76.9,73.60000000000001,75.3,75.3,66.0,84.5,0.14,24.05,3.11,1.0,0.232,0.526,0.02,0.126,0.083,32.5899999999953
27.990000000001576,0.4734231514211845,NOMINAL,run_039,5117.0,61.38,0.6000000000000001,0.0,65.4,35.29,56.6,57.0,56.5,57.6,74.4,73.7,73.8,73.9,66.7,84.7,0.17,24.12,3.2,1.0,0.233,0.531,0.024,0.122,0.076,31.58999999999514
28.990000000001732,0.4900960288726209,NOMINAL,run_039,5119.0,61.28,-0.5,4e-05,65.9,35.26,55.7,55.900000000000006,58.0,56.800000000000004,73.2,74.8,71.7,74.5,67.9,84.2,0.2,24.05,3.2600000000000002,1.0,0.229,0.488,0.026000000000000002,0.129,0.075,30.589999999994983
29.99000000000189,0.5067689067116862,NOMINAL,run_039,5127.0,61.29,0.7000000000000001,0.0,66.8,35.25,57.400000000000006,55.7,56.5,56.900000000000006,73.4,74.3,72.4,73.9,67.0,83.9,0.25,23.990000000000002,3.42,1.0,0.215,0.399,0.024,0.14200000000000002,0.027,29.589999999994827
30.990000000002045,0.5234417847645765,NOMINAL,run_039,5120.0,61.410000000000004,0.4,0.0,65.9,35.27,56.800000000000004,58.7,56.900000000000006,57.800000000000004,76.3,73.5,73.0,74.2,68.5,82.80000000000001,0.23,24.05,3.38,1.0,0.20800000000000002,0.431,0.021,0.133,0.02,28.58999999999467
31.9900000000022,0.5401146629354178,NOMINAL,run_039,5122.0,61.71,0.0,0.0,65.5,35.230000000000004,58.6,57.900000000000006,56.300000000000004,56.800000000000004,75.60000000000001,74.5,74.2,73.10000000000001,69.10000000000001,83.9,0.29,24.060000000000002,3.34,1.0,0.24,0.52,0.025,0.129,0.079,27.589999999994514
32.990000000002006,0.5567875411713243,NOMINAL,run_039,5109.0,61.52,0.2,0.0,65.5,35.19,58.6,56.6,57.900000000000006,58.1,73.2,72.4,76.10000000000001,71.8,70.10000000000001,82.4,0.26,24.03,3.15,1.0,0.222,0.511,0.023,0.128,0.053,26.58999999999471
33.99000000000181,0.5734604194431214,NOMINAL,run_039,5114.0,61.36,0.0,0.0,65.60000000000001,35.25,56.900000000000006,57.300000000000004,57.7,56.7,73.10000000000001,71.9,72.60000000000001,73.10000000000001,69.8,82.60000000000001,0.21,24.14,3.35,0.997,0.20600000000000002,0.39,0.026000000000000002,0.126,0.034,25.58999999999491
34.99000000000161,0.5901332977347168,NOMINAL,run_039,5119.0,61.7,0.5,1e-05,65.5,35.24,57.1,57.1,57.7,56.900000000000006,72.5,72.5,73.0,75.10000000000001,70.60000000000001,80.80000000000001,0.27,24.09,3.17,1.0,0.262,0.542,0.025,0.128,0.094,24.589999999995108
35.99000000000141,0.6068061760372332,NOMINAL,run_039,5122.0,61.44,-0.2,0.0,65.8,35.12,56.0,57.2,56.7,57.400000000000006,72.4,75.3,74.10000000000001,74.9,70.3,80.9,0.22,24.09,3.2,1.0,0.256,0.543,0.038,0.135,0.091,23.589999999995307
36.99000000000121,0.6234790543457742,NOMINAL,run_039,5120.0,61.43,0.2,3.0000000000000004e-05,66.7,35.18,58.7,59.400000000000006,56.900000000000006,58.0,73.9,72.5,73.10000000000001,76.4,71.60000000000001,81.10000000000001,0.31,24.03,3.21,0.998,0.216,0.41600000000000004,0.031,0.137,0.026000000000000002,22.589999999995506
37.99000000000101,0.6401519326576378,NOMINAL,run_039,5120.0,61.52,-1.5,0.0,65.9,35.22,57.300000000000004,59.1,58.800000000000004,56.0,75.0,74.3,71.9,74.2,72.2,79.9,0.16,24.12,3.3000000000000003,1.0,0.241,0.559,0.029,0.134,0.066,21.589999999995705
38.99000000000081,0.6568248109713349,NOMINAL,run_039,5124.0,61.49,0.1,0.0,66.0,35.28,57.400000000000006,58.5,58.5,57.7,74.60000000000001,72.0,77.10000000000001,76.60000000000001,73.10000000000001,79.30000000000001,0.29,24.05,3.34,0.994,0.21,0.404,0.023,0.134,0.019,20.589999999995904
39.99000000000061,0.6734976892860439,NOMINAL,run_039,5118.0,61.54,-0.1,0.0,65.7,35.19,58.800000000000004,57.5,59.1,56.900000000000006,75.9,74.4,72.4,76.3,73.3,78.9,0.25,24.09,3.19,1.0,0.223,0.4,0.026000000000000002,0.137,0.011,19.589999999996103
40.990000000000414,0.6901705676013102,NOMINAL,run_039,5124.0,61.480000000000004,0.6000000000000001,2e-05,66.10000000000001,35.27,59.300000000000004,56.900000000000006,58.6,57.5,73.8,73.2,76.9,75.2,73.0,78.60000000000001,0.13,24.01,3.09,0.996,0.231,0.492,0.021,0.131,0.044,18.5899999999963
41.990000000000215,0.7068434459168845,NOMINAL,run_039,5114.0,61.42,0.0,2e-05,66.10000000000001,35.29,57.7,58.7,58.400000000000006,59.900000000000006,73.10000000000001,71.3,76.80000000000001,73.4,73.8,78.2,0.22,24.080000000000002,3.13,0.991,0.266,0.617,0.017,0.137,0.105,17.5899999999965
42.990000000000016,0.7235163242326285,NOMINAL,run_039,5127.0,61.54,0.9,5e-05,65.9,35.17,57.5,58.2,58.5,57.900000000000006,76.10000000000001,73.8,74.0,75.2,74.60000000000001,76.60000000000001,0.23,24.11,3.29,1.0,0.263,0.589,0.026000000000000002,0.139,0.096,16.5899999999967
43.98999999999982,0.7401892025484661,NOMINAL,run_039,5120.0,61.74,-0.6000000000000001,3.0000000000000004e-05,65.3,35.24,57.7,57.7,57.800000000000004,55.7,73.2,74.8,73.2,72.7,76.10000000000001,75.4,0.29,23.97,3.35,0.992,0.263,0.616,0.032,0.14300000000000002,0.092,15.589999999996898
44.98999999999962,0.7568620808643555,NOMINAL,run_039,5121.0,61.59,0.6000000000000001,2e-05,66.3,35.17,58.900000000000006,58.2,58.5,58.5,73.4,70.9,73.7,74.60000000000001,75.3,75.5,0.2,23.97,3.0700000000000003,1.0,0.242,0.517,0.022,0.145,0.058,14.589999999997097
45.98999999999942,0.7735349591802735,NOMINAL,run_039,5121.0,61.36,-0.7000000000000001,0.0,65.5,35.24,58.400000000000006,60.0,60.1,56.6,73.8,73.7,75.8,71.0,76.60000000000001,74.5,0.21,24.04,3.17,0.996,0.266,0.5760000000000001,0.035,0.137,0.084,13.589999999997296
46.98999999999922,0.7902078374962072,NOMINAL,run_039,5119.0,61.25,0.1,0.0,65.5,35.19,57.6,59.1,57.800000000000004,59.0,76.10000000000001,75.3,73.5,71.9,77.0,73.0,0.29,24.02,3.17,1.0,0.259,0.56,0.035,0.155,0.07,12.589999999997495
47.98999999999902,0.8068807158121486,NOMINAL,run_039,5120.0,61.230000000000004,0.0,7.000000000000001e-05,66.3,35.18,59.300000000000004,58.7,58.6,57.7,74.0,75.0,75.9,73.2,78.60000000000001,72.10000000000001,0.25,24.05,3.0700000000000003,1.0,0.262,0.582,0.022,0.151,0.076,11.589999999997694
48.98999999999882,0.8235535941280973,NOMINAL,run_039,5128.0,61.27,-0.30000000000000004,0.0,65.5,35.28,59.6,58.1,57.900000000000006,59.5,75.60000000000001,75.10000000000001,73.0,74.2,78.4,71.7,0.26,24.02,3.19,0.993,0.273,0.537,0.035,0.16,0.098,10.589999999997893
49.98999999999862,0.8402264724440459,NOMINAL,run_039,5117.0,61.480000000000004,-0.2,0.0,65.9,35.25,58.300000000000004,58.2,59.2,58.1,72.4,71.60000000000001,75.5,70.4,78.0,70.3,0.26,24.01,3.17,1.0,0.279,0.585,0.023,0.151,0.108,9.589999999998092
50.989999999998425,0.8568993507599946,NOMINAL,run_039,5117.0,61.63,0.6000000000000001,9e-05,66.0,35.14,57.0,58.400000000000006,57.5,58.7,75.5,73.0,74.3,71.4,78.9,70.9,0.18,24.060000000000002,3.09,1.0,0.25,0.5670000000000001,0.03,0.168,0.064,8.589999999998291
51.989999999998226,0.8735722290759432,NOMINAL,run_039,5114.0,61.64,-0.5,5e-05,65.3,35.2,57.800000000000004,59.0,57.6,59.2,72.8,73.9,73.7,74.7,79.5,70.5,0.22,23.98,3.04,1.0,0.275,0.592,0.028,0.154,0.091,7.58999999999849
52.98999999999803,0.8902451073918919,NOMINAL,run_039,5124.0,61.34,0.9,0.0,65.5,35.25,58.1,58.300000000000004,58.400000000000006,58.400000000000006,71.60000000000001,71.10000000000001,73.8,74.3,80.60000000000001,69.10000000000001,0.18,24.060000000000002,2.92,0.994,0.241,0.481,0.03,0.152,0.024,6.589999999998689
53.98999999999783,0.9069179857078405,NOMINAL,run_039,5119.0,61.4,0.30000000000000004,7.000000000000001e-05,65.60000000000001,35.2,56.6,59.300000000000004,60.7,60.800000000000004,75.2,77.60000000000001,74.4,73.4,81.4,67.8,0.25,23.94,3.06,1.0,0.246,0.453,0.035,0.146,0.015,5.589999999998888
54.98999999999763,0.9235908640237892,NOMINAL,run_039,5121.0,61.51,0.2,0.0,66.5,35.18,59.300000000000004,58.800000000000004,57.300000000000004,58.300000000000004,70.7,73.10000000000001,76.4,74.4,79.30000000000001,67.0,0.24,24.1,3.39,0.998,0.301,0.614,0.041,0.155,0.105,4.589999999999087
55.98999999999743,0.9402637423397379,NOMINAL,run_039,5130.0,61.39,-0.1,3.0000000000000004e-05,66.2,35.29,59.900000000000006,59.1,59.1,58.300000000000004,72.9,71.60000000000001,75.7,75.8,82.0,66.4,0.26,23.990000000000002,3.3200000000000003,1.0,0.298,0.67,0.041,0.165,0.106,3.5899999999992858
56.98999999999723,0.9569366206556865,NOMINAL,run_039,5119.0,61.04,-0.5,3.0000000000000004e-05,66.2,35.18,57.900000000000006,59.0,59.800000000000004,58.6,76.2,71.9,72.9,73.7,82.10000000000001,67.0,0.31,24.12,3.08,0.992,0.29,0.642,0.037,0.161,0.108,2.5899999999994847
57.98999999999703,0.9736094989716352,NOMINAL,run_039,5115.0,61.230000000000004,0.4,1e-05,65.5,35.22,57.400000000000006,58.0,57.5,58.1,76.4,74.2,70.2,74.9,81.80000000000001,65.2,0.3,24.07,3.09,1.0,0.278,0.557,0.032,0.161,0.067,1.5899999999996837
58.98999999999683,0.9902823772875838,NOMINAL,run_039,5116.0,61.57,-0.1,0.0,65.60000000000001,35.18,58.6,58.800000000000004,57.7,58.900000000000006,73.5,75.7,75.60000000000001,74.8,82.2,64.9,0.2,24.01,3.0700000000000003,1.0,0.275,0.595,0.031,0.163,0.068,0.5899999999998826
59.579999999996716,1.0001193754939937,NOMINAL,run_039,7.0,0.0,-5.0,2e-05,0.0,0.06,-5.4,-5.0,-5.5,-4.4,-5.5,-2.7,-5.2,-5.0,-4.3,0.0,0.05,24.13,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0
