time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.24394910434377248,HARSH,run_079,5469.0,87.97,0.5,0.0,91.80000000000001,52.21,66.3,65.60000000000001,65.10000000000001,63.900000000000006,99.5,97.2,98.60000000000001,98.80000000000001,61.300000000000004,91.4,0.23,25.060000000000002,-1.58,0.994,0.185,0.387,0.017,0.115,0.034,36.19999999999937
11.989999999999789,0.26483717474097657,HARSH,run_079,5467.0,87.83,-0.5,6.000000000000001e-05,91.4,52.31,65.4,66.8,65.7,66.9,95.2,99.5,97.80000000000001,102.0,63.0,89.7,0.19,25.12,-1.6,0.996,0.213,0.446,0.026000000000000002,0.12,0.08700000000000001,35.19999999999939
12.989999999999768,0.28572666127074015,HARSH,run_079,5462.0,88.09,0.30000000000000004,0.0,91.10000000000001,52.160000000000004,66.9,69.10000000000001,67.3,67.3,98.2,100.60000000000001,99.0,98.30000000000001,65.10000000000001,89.2,0.28,25.09,-1.45,1.0,0.20400000000000001,0.458,0.019,0.134,0.078,34.19999999999941
13.989999999999746,0.306616777852597,HARSH,run_079,5477.0,88.02,-0.1,2e-05,91.9,52.24,68.0,68.2,67.60000000000001,67.8,97.0,97.80000000000001,101.2,95.9,64.7,89.80000000000001,0.12,25.05,-1.56,1.0,0.20700000000000002,0.417,0.026000000000000002,0.122,0.051000000000000004,33.199999999999434
14.989999999999725,0.3275071747418482,HARSH,run_079,5458.0,88.23,-0.5,2e-05,91.7,52.29,68.9,70.10000000000001,68.9,70.10000000000001,101.2,99.7,100.4,99.0,66.3,89.0,0.21,25.16,-1.3900000000000001,0.996,0.221,0.497,0.024,0.117,0.081,32.199999999999456
15.989999999999704,0.34839769633677514,HARSH,run_079,5467.0,87.96000000000001,0.6000000000000001,6.000000000000001e-05,91.2,52.2,71.10000000000001,71.0,69.8,69.8,98.9,98.30000000000001,102.2,100.9,66.7,89.2,0.24,25.02,-1.62,1.0,0.179,0.329,0.022,0.129,0.014,31.199999999999477
16.989999999999856,0.3692882734115194,HARSH,run_079,5466.0,88.24,-0.4,2e-05,90.80000000000001,52.27,71.10000000000001,69.60000000000001,71.0,71.10000000000001,99.60000000000001,100.9,100.60000000000001,99.0,69.3,88.4,0.15,25.05,-1.45,0.998,0.211,0.44,0.013000000000000001,0.129,0.074,30.199999999999324
17.990000000000013,0.39017887516838884,HARSH,run_079,5456.0,88.12,0.7000000000000001,0.0,92.0,52.34,69.8,72.60000000000001,71.0,71.4,99.5,100.4,100.4,100.7,69.2,87.10000000000001,0.3,25.01,-1.6300000000000001,0.992,0.216,0.457,0.017,0.13,0.078,29.199999999999168
18.99000000000017,0.4110694879059457,HARSH,run_079,5466.0,87.9,0.2,0.0,91.5,52.22,72.2,71.7,72.3,73.5,100.2,97.9,98.9,99.7,71.5,85.80000000000001,0.25,25.13,-1.6,0.999,0.203,0.358,0.034,0.14300000000000002,0.013000000000000001,28.19999999999901
19.990000000000325,0.43196010552863345,HARSH,run_079,5469.0,88.2,-0.7000000000000001,0.0,91.80000000000001,52.27,73.2,73.10000000000001,72.10000000000001,71.9,101.4,98.0,100.2,99.10000000000001,71.9,86.30000000000001,0.26,25.09,-1.51,0.994,0.226,0.47100000000000003,0.023,0.128,0.082,27.199999999998855
20.99000000000048,0.452850725324637,HARSH,run_079,5465.0,88.24,1.0,0.0,91.4,52.21,72.8,74.10000000000001,73.5,71.9,99.30000000000001,97.0,100.4,97.10000000000001,72.9,86.0,0.29,25.18,-1.74,1.0,0.196,0.34900000000000003,0.028,0.14400000000000002,0.025,26.1999999999987
21.990000000000638,0.4737413460875135,HARSH,run_079,5478.0,87.89,0.4,0.0,91.10000000000001,52.33,74.10000000000001,74.3,74.7,72.7,98.60000000000001,100.7,100.9,99.7,73.8,84.7,0.31,25.0,-1.55,1.0,0.215,0.442,0.029,0.132,0.074,25.199999999998543
22.990000000000794,0.49463196728053604,HARSH,run_079,5469.0,88.28,-0.30000000000000004,4e-05,91.4,52.31,75.0,74.0,74.9,72.2,99.80000000000001,100.4,99.2,98.0,74.60000000000001,83.0,0.29,25.12,-1.58,0.997,0.23900000000000002,0.527,0.03,0.132,0.092,24.199999999998386
23.99000000000095,0.515522588664923,HARSH,run_079,5463.0,88.19,-0.2,0.0,91.9,52.31,75.2,74.10000000000001,75.0,75.2,100.0,97.80000000000001,99.7,101.0,75.3,81.7,0.25,25.02,-1.6500000000000001,0.996,0.217,0.505,0.027,0.137,0.066,23.19999999999823
24.990000000001107,0.5364132101344452,HARSH,run_079,5462.0,88.03,-0.5,1e-05,91.7,52.28,75.5,73.8,75.2,77.0,99.60000000000001,98.4,103.0,98.9,77.80000000000001,80.10000000000001,0.29,25.04,-1.6500000000000001,0.999,0.225,0.47200000000000003,0.032,0.14400000000000002,0.063,22.199999999998074
25.990000000001263,0.5573038316418433,HARSH,run_079,5468.0,88.12,0.30000000000000004,0.0,91.80000000000001,52.29,76.0,75.8,76.3,75.7,99.10000000000001,99.2,98.80000000000001,99.60000000000001,78.10000000000001,79.10000000000001,0.32,25.05,-1.6500000000000001,1.0,0.212,0.405,0.03,0.145,0.002,21.199999999997917
26.99000000000142,0.5781944531660911,HARSH,run_079,5468.0,87.73,-0.2,0.0,90.9,52.26,76.9,75.8,75.9,75.8,99.60000000000001,100.0,100.10000000000001,96.0,78.0,78.9,0.28,25.060000000000002,-1.73,0.996,0.23500000000000001,0.545,0.019,0.148,0.084,20.19999999999776
27.990000000001576,0.5990850746978348,HARSH,run_079,5467.0,88.09,0.30000000000000004,7.000000000000001e-05,91.9,52.24,76.2,75.60000000000001,76.10000000000001,76.4,100.10000000000001,97.2,96.80000000000001,100.60000000000001,79.60000000000001,76.10000000000001,0.27,25.080000000000002,-1.45,1.0,0.228,0.463,0.019,0.147,0.046,19.199999999997605
28.990000000001732,0.6199756962329138,HARSH,run_079,5461.0,87.85000000000001,-0.7000000000000001,0.0,91.10000000000001,52.300000000000004,76.60000000000001,77.0,76.5,76.9,99.10000000000001,98.60000000000001,102.4,99.60000000000001,80.30000000000001,75.2,0.24,25.0,-1.56,1.0,0.212,0.378,0.015,0.14400000000000002,0.016,18.19999999999745
29.99000000000189,0.6408663177694767,HARSH,run_079,5469.0,88.17,0.2,0.0,90.4,52.34,74.60000000000001,78.0,76.3,77.80000000000001,99.5,102.0,97.0,99.4,82.10000000000001,73.5,0.23,25.12,-1.3900000000000001,0.995,0.221,0.44,0.027,0.151,0.027,17.199999999997292
30.990000000002045,0.6617569393066998,HARSH,run_079,5464.0,88.23,0.30000000000000004,8e-05,91.9,52.22,77.80000000000001,78.10000000000001,77.60000000000001,77.4,99.10000000000001,99.7,99.30000000000001,99.0,82.80000000000001,73.10000000000001,0.25,25.04,-1.56,0.99,0.233,0.484,0.019,0.137,0.041,16.199999999997136
31.9900000000022,0.6826475608442166,HARSH,run_079,5463.0,88.09,0.30000000000000004,0.0,90.60000000000001,52.29,77.5,78.30000000000001,78.7,76.60000000000001,95.2,97.80000000000001,97.80000000000001,97.9,83.2,72.10000000000001,0.29,25.01,-1.6,0.997,0.264,0.561,0.034,0.155,0.093,15.19999999999698
32.990000000002006,0.7035381823818642,HARSH,run_079,5464.0,88.28,-0.1,0.0,91.9,52.25,77.5,77.10000000000001,78.10000000000001,78.0,101.10000000000001,98.9,99.7,99.2,84.60000000000001,71.4,0.33,25.1,-1.53,1.0,0.23800000000000002,0.442,0.032,0.15,0.059000000000000004,14.199999999997175
33.99000000000181,0.7244288039195691,HARSH,run_079,5463.0,87.91,-0.4,0.0,90.80000000000001,52.300000000000004,79.0,77.10000000000001,76.3,78.4,99.0,101.30000000000001,100.2,100.10000000000001,85.30000000000001,69.3,0.26,24.92,-1.52,1.0,0.227,0.48,0.031,0.159,0.049,13.199999999997374
34.99000000000161,0.7453194254573011,HARSH,run_079,5466.0,87.82000000000001,-0.30000000000000004,2e-05,90.80000000000001,52.28,77.9,79.2,79.2,77.4,96.60000000000001,99.60000000000001,99.10000000000001,98.7,87.7,68.60000000000001,0.25,25.05,-1.6400000000000001,1.0,0.258,0.531,0.029,0.158,0.088,12.199999999997573
35.99000000000141,0.7662100469950429,HARSH,run_079,5473.0,88.19,-0.30000000000000004,0.0,92.10000000000001,52.33,77.2,78.60000000000001,79.60000000000001,78.0,100.30000000000001,98.5,98.10000000000001,97.30000000000001,87.4,65.9,0.29,25.05,-1.61,0.995,0.254,0.5740000000000001,0.023,0.166,0.07200000000000001,11.199999999997772
36.99000000000121,0.7871006685327931,HARSH,run_079,5471.0,88.21000000000001,-0.4,1e-05,91.30000000000001,52.17,78.80000000000001,78.5,79.0,79.5,100.30000000000001,98.9,101.2,99.9,88.80000000000001,67.10000000000001,0.32,25.080000000000002,-1.47,0.991,0.261,0.5670000000000001,0.029,0.159,0.079,10.19999999999797
37.99000000000101,0.8079912900705434,HARSH,run_079,5465.0,88.15,-0.7000000000000001,0.0,91.10000000000001,52.34,78.5,79.0,77.7,78.9,98.7,99.60000000000001,99.60000000000001,97.5,89.4,65.7,0.2,25.07,-1.61,1.0,0.28200000000000003,0.5710000000000001,0.03,0.161,0.107,9.19999999999817
38.99000000000081,0.8288819116082936,HARSH,run_079,5474.0,88.14,-0.30000000000000004,4e-05,91.2,52.33,79.2,79.9,80.60000000000001,78.30000000000001,96.10000000000001,98.10000000000001,99.30000000000001,98.5,91.10000000000001,64.2,0.15,25.04,-1.57,0.994,0.252,0.525,0.026000000000000002,0.17,0.085,8.199999999998369
39.99000000000061,0.8497725331460438,HARSH,run_079,5465.0,87.98,1.1,0.0,90.7,52.25,79.2,78.9,79.30000000000001,78.7,98.9,101.30000000000001,98.0,99.2,91.5,63.1,0.25,25.04,-1.55,0.997,0.246,0.429,0.03,0.162,0.035,7.1999999999985675
40.990000000000414,0.8706631546837941,HARSH,run_079,5469.0,88.17,-0.7000000000000001,9e-05,90.80000000000001,52.24,80.0,79.10000000000001,81.2,79.2,101.9,99.2,97.2,99.60000000000001,91.80000000000001,62.0,0.28,25.07,-1.43,0.996,0.264,0.577,0.028,0.164,0.08600000000000001,6.1999999999987665
41.990000000000215,0.8915537762215443,HARSH,run_079,5470.0,88.17,0.2,0.0,91.60000000000001,52.33,80.60000000000001,80.80000000000001,81.0,80.0,98.5,98.2,98.9,99.7,92.80000000000001,61.7,0.24,25.09,-1.68,1.0,0.278,0.586,0.028,0.17500000000000002,0.097,5.1999999999989654
42.990000000000016,0.9124443977592945,HARSH,run_079,5466.0,88.22,0.4,3.0000000000000004e-05,91.9,52.32,78.9,80.7,80.30000000000001,79.60000000000001,100.80000000000001,97.60000000000001,101.60000000000001,99.80000000000001,94.80000000000001,59.7,0.23,25.150000000000002,-1.48,0.998,0.28500000000000003,0.604,0.032,0.162,0.109,4.199999999999164
43.98999999999982,0.9333350192970448,HARSH,run_079,5467.0,88.22,-0.1,0.0,91.7,52.29,80.10000000000001,78.80000000000001,81.0,80.60000000000001,97.7,100.4,98.7,100.9,94.60000000000001,60.1,0.29,25.1,-1.6300000000000001,0.999,0.297,0.647,0.034,0.166,0.123,3.1999999999993634
44.98999999999962,0.954225640834795,HARSH,run_079,5464.0,87.88,0.7000000000000001,0.0,90.60000000000001,52.31,80.0,79.80000000000001,79.80000000000001,79.10000000000001,95.80000000000001,100.4,100.30000000000001,99.30000000000001,95.60000000000001,59.300000000000004,0.37,25.07,-1.54,1.0,0.275,0.559,0.034,0.17,0.091,2.1999999999995623
45.98999999999942,0.9751162623725452,HARSH,run_079,5460.0,88.05,-0.7000000000000001,0.0,91.0,52.31,79.4,80.4,80.4,79.0,100.10000000000001,98.0,98.60000000000001,102.30000000000001,95.9,57.400000000000006,0.22,25.03,-1.56,1.0,0.29,0.631,0.028,0.171,0.11,1.1999999999997613
46.98999999999922,0.9960068839102955,HARSH,run_079,5471.0,88.19,-0.4,5e-05,92.0,52.31,81.4,80.80000000000001,80.0,79.30000000000001,99.10000000000001,95.2,100.5,100.9,97.0,57.0,0.18,25.01,-1.7,0.992,0.302,0.6940000000000001,0.035,0.169,0.11800000000000001,0.1999999999999602
47.18999999999918,1.0001850082178456,HARSH,run_079,0.0,0.0,9.0,7.000000000000001e-05,0.0,0.05,8.200000000000001,10.200000000000001,8.4,8.5,8.200000000000001,10.8,6.5,6.2,10.4,0.0,0.0,25.02,-0.07,0.991,0.0,0.0,0.005,0.003,0.0,0.0
