time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.1747201667446741,NOMINAL,run_049,5118.0,61.82,-0.5,3.0000000000000004e-05,64.8,35.32,54.7,53.900000000000006,53.0,55.0,73.10000000000001,75.5,76.10000000000001,76.9,57.0,90.9,0.21,24.080000000000002,3.62,1.0,0.159,0.34400000000000003,0.02,0.097,0.017,55.27999999999719
11.989999999999789,0.1896316056100646,NOMINAL,run_049,5128.0,61.660000000000004,0.4,0.0,65.60000000000001,35.46,54.400000000000006,53.2,54.300000000000004,53.300000000000004,75.7,73.3,74.10000000000001,75.3,56.5,90.4,0.11,24.03,3.58,1.0,0.2,0.424,0.021,0.101,0.069,54.27999999999721
12.989999999999768,0.20455141219743664,NOMINAL,run_049,5123.0,61.690000000000005,0.1,1e-05,66.2,35.47,55.5,54.7,53.6,53.800000000000004,75.8,75.5,76.9,74.2,58.5,89.80000000000001,0.17,24.09,3.68,1.0,0.198,0.443,0.029,0.113,0.07200000000000001,53.27999999999723
13.989999999999746,0.2194758261654036,NOMINAL,run_049,5118.0,61.88,-0.1,0.0,66.0,35.44,55.800000000000004,55.6,53.6,55.6,75.0,75.5,74.5,73.10000000000001,58.1,89.5,0.15,24.060000000000002,3.54,1.0,0.20600000000000002,0.43,0.022,0.106,0.075,52.27999999999725
14.989999999999725,0.23440277640731538,NOMINAL,run_049,5118.0,61.82,-1.0,0.0,65.5,35.43,53.400000000000006,53.6,56.1,56.900000000000006,76.10000000000001,75.5,74.7,74.7,58.6,90.0,0.23,24.13,3.49,1.0,0.203,0.446,0.027,0.106,0.084,51.27999999999727
15.989999999999704,0.24933112263362353,NOMINAL,run_049,5128.0,61.76,0.2,3.0000000000000004e-05,65.9,35.46,54.6,55.7,54.400000000000006,54.6,74.2,73.9,71.9,71.7,59.900000000000006,88.60000000000001,0.17,24.060000000000002,3.71,1.0,0.171,0.381,0.031,0.105,0.012,50.279999999997294
16.989999999999856,0.2642602371641714,NOMINAL,run_049,5126.0,61.68,-0.6000000000000001,5e-05,65.5,35.44,54.300000000000004,55.0,54.7,55.1,72.7,74.8,74.9,72.9,59.800000000000004,88.2,0.26,24.080000000000002,3.5300000000000002,1.0,0.202,0.429,0.024,0.10200000000000001,0.075,49.279999999997145
17.990000000000013,0.279189774527286,NOMINAL,run_049,5130.0,61.65,-0.4,2e-05,64.9,35.47,55.7,54.300000000000004,54.400000000000006,55.1,76.2,75.7,74.3,76.2,60.1,87.5,0.2,24.11,3.59,0.998,0.17500000000000002,0.34800000000000003,0.022,0.10400000000000001,0.025,48.27999999999699
18.99000000000017,0.2941195445891323,NOMINAL,run_049,5121.0,61.660000000000004,-0.5,0.0,65.3,35.45,54.800000000000004,56.1,53.800000000000004,55.300000000000004,74.8,76.7,73.3,75.0,60.400000000000006,88.80000000000001,0.02,24.09,3.5700000000000003,1.0,0.193,0.429,0.016,0.105,0.046,47.27999999999683
19.990000000000325,0.3090494427112186,NOMINAL,run_049,5131.0,61.99,0.1,8e-05,66.4,35.42,56.1,55.5,55.400000000000006,54.900000000000006,73.2,73.60000000000001,74.3,73.4,61.6,87.9,0.15,24.05,3.71,1.0,0.218,0.47700000000000004,0.02,0.11,0.099,46.279999999996676
20.99000000000048,0.3239794113077553,NOMINAL,run_049,5131.0,61.660000000000004,0.1,1e-05,65.9,35.45,55.400000000000006,56.2,56.2,57.7,75.60000000000001,74.60000000000001,73.60000000000001,75.60000000000001,62.1,86.5,0.17,24.11,3.64,0.998,0.226,0.453,0.032,0.109,0.075,45.27999999999652
21.990000000000638,0.3389094186878357,NOMINAL,run_049,5131.0,61.870000000000005,0.30000000000000004,2e-05,65.3,35.47,56.6,57.1,56.800000000000004,55.6,75.0,73.7,78.10000000000001,75.4,63.1,86.9,0.14,24.07,3.5,0.998,0.192,0.37,0.023,0.122,0.022,44.27999999999636
22.990000000000794,0.3538394474112559,NOMINAL,run_049,5126.0,61.83,-0.2,0.0,65.4,35.46,56.6,55.400000000000006,55.800000000000004,55.800000000000004,75.9,71.7,75.4,76.7,63.900000000000006,86.0,0.26,24.11,3.45,0.99,0.191,0.438,0.009000000000000001,0.11800000000000001,0.034,43.27999999999621
23.99000000000095,0.368769487880319,NOMINAL,run_049,5139.0,61.59,-0.30000000000000004,5e-05,65.9,35.45,57.0,56.2,56.1,57.7,73.60000000000001,74.7,77.4,75.60000000000001,64.10000000000001,87.5,0.22,24.02,3.5,0.996,0.226,0.521,0.015,0.106,0.088,42.27999999999605
24.990000000001107,0.38369953481322755,NOMINAL,run_049,5133.0,61.27,1.0,3.0000000000000004e-05,65.9,35.46,57.1,56.6,56.6,56.300000000000004,72.8,74.10000000000001,76.7,71.9,64.4,85.2,0.29,24.09,3.5,0.992,0.191,0.382,0.024,0.113,0.015,41.279999999995894
25.990000000001263,0.398629585303309,NOMINAL,run_049,5130.0,61.78,-0.1,8e-05,66.2,35.46,57.2,56.900000000000006,59.0,55.2,75.10000000000001,75.60000000000001,76.10000000000001,73.2,65.10000000000001,84.5,0.18,23.96,3.64,0.992,0.226,0.509,0.018000000000000002,0.112,0.093,40.27999999999574
26.99000000000142,0.4135596377509673,NOMINAL,run_049,5127.0,61.7,0.2,6.000000000000001e-05,66.10000000000001,35.44,57.300000000000004,56.2,56.800000000000004,56.300000000000004,75.0,76.2,71.10000000000001,75.7,66.3,85.5,0.13,24.080000000000002,3.68,0.995,0.225,0.47300000000000003,0.03,0.116,0.085,39.27999999999558
27.990000000001576,0.42848969127591613,NOMINAL,run_049,5131.0,61.83,0.6000000000000001,7.000000000000001e-05,66.2,35.42,59.2,56.6,55.800000000000004,56.2,76.2,70.3,74.7,74.9,66.7,86.2,0.23,24.060000000000002,3.58,0.999,0.192,0.354,0.023,0.111,0.013000000000000001,38.279999999995425
28.990000000001732,0.4434197453937172,NOMINAL,run_049,5131.0,61.79,0.8,6.000000000000001e-05,65.9,35.38,57.0,57.5,57.7,57.1,73.60000000000001,74.9,74.10000000000001,74.9,67.4,84.60000000000001,0.31,24.05,3.83,1.0,0.223,0.517,0.021,0.11,0.083,37.27999999999527
29.99000000000189,0.45834979983777585,NOMINAL,run_049,5124.0,61.89,0.5,0.0,65.4,35.44,58.1,57.300000000000004,57.5,56.2,76.5,75.3,76.10000000000001,74.3,67.10000000000001,83.4,0.2,24.07,3.62,0.993,0.216,0.452,0.028,0.116,0.07100000000000001,36.27999999999511
30.990000000002045,0.4732798544613802,NOMINAL,run_049,5120.0,61.59,0.1,6.000000000000001e-05,66.5,35.44,57.900000000000006,58.5,57.900000000000006,56.400000000000006,74.5,75.5,74.5,73.2,68.10000000000001,83.9,0.17,24.16,3.61,0.997,0.227,0.505,0.036000000000000004,0.126,0.075,35.279999999994956
31.9900000000022,0.48820990918379126,NOMINAL,run_049,5133.0,61.57,0.4,0.0,67.10000000000001,35.44,56.6,56.800000000000004,57.7,56.6,75.7,75.60000000000001,75.2,73.4,69.10000000000001,83.80000000000001,0.22,24.13,3.62,1.0,0.211,0.436,0.029,0.114,0.05,34.2799999999948
32.990000000002006,0.5031399639605775,NOMINAL,run_049,5122.0,61.870000000000005,-0.2,2e-05,65.8,35.32,58.1,56.7,56.800000000000004,57.800000000000004,75.2,75.4,75.0,73.10000000000001,69.10000000000001,83.30000000000001,0.22,24.080000000000002,3.6,1.0,0.20500000000000002,0.46900000000000003,0.023,0.122,0.037,33.27999999999499
33.99000000000181,0.5180700187672879,NOMINAL,run_049,5127.0,61.690000000000005,0.1,6.000000000000001e-05,65.7,35.36,58.0,58.400000000000006,59.0,58.2,73.8,73.60000000000001,75.4,75.4,70.7,83.4,0.14,24.09,3.47,0.998,0.233,0.52,0.029,0.136,0.088,32.27999999999519
34.99000000000161,0.5330000735904652,NOMINAL,run_049,5129.0,61.71,-0.1,0.0,66.0,35.44,56.900000000000006,58.7,58.7,57.300000000000004,75.0,74.4,76.4,72.5,69.60000000000001,83.80000000000001,0.25,24.0,3.48,0.996,0.211,0.378,0.024,0.11800000000000001,0.034,31.27999999999539
35.99000000000141,0.5479301284227056,NOMINAL,run_049,5137.0,61.620000000000005,-0.5,2e-05,66.10000000000001,35.43,58.2,57.800000000000004,56.2,58.1,73.3,72.5,75.4,74.7,71.2,83.2,0.15,24.060000000000002,3.62,0.997,0.23600000000000002,0.51,0.034,0.122,0.098,30.27999999999559
36.99000000000121,0.5628601832599328,NOMINAL,run_049,5128.0,61.660000000000004,1.2000000000000002,1e-05,65.8,35.38,57.900000000000006,58.6,57.6,57.2,73.7,72.7,77.60000000000001,73.7,71.9,83.5,0.13,24.080000000000002,3.74,1.0,0.232,0.53,0.018000000000000002,0.122,0.078,29.279999999995788
37.99000000000101,0.5777902380999046,NOMINAL,run_049,5125.0,61.940000000000005,-0.7000000000000001,0.0,66.3,35.43,58.7,57.800000000000004,58.800000000000004,58.5,73.2,74.2,75.9,73.7,72.0,82.30000000000001,0.27,23.95,3.52,1.0,0.226,0.491,0.033,0.13,0.07200000000000001,28.279999999995987
38.99000000000081,0.5927202929413862,NOMINAL,run_049,5126.0,61.58,0.30000000000000004,4e-05,66.7,35.480000000000004,58.300000000000004,57.7,58.7,58.400000000000006,73.9,74.5,76.3,74.0,72.3,80.7,0.19,24.02,3.5500000000000003,0.993,0.222,0.51,0.024,0.128,0.062,27.279999999996186
39.99000000000061,0.6076503477836998,NOMINAL,run_049,5128.0,61.61,-0.5,6.000000000000001e-05,66.0,35.5,57.7,57.2,57.1,58.2,74.2,75.5,74.0,73.3,72.8,80.80000000000001,0.24,23.94,3.61,1.0,0.21,0.404,0.022,0.132,0.025,26.279999999996384
40.990000000000414,0.6225804026264703,NOMINAL,run_049,5125.0,61.81,-0.6000000000000001,0.0,66.0,35.45,58.300000000000004,58.5,58.900000000000006,58.2,74.10000000000001,74.10000000000001,73.4,75.5,74.60000000000001,80.2,0.32,24.03,3.47,0.996,0.244,0.541,0.029,0.124,0.09,25.279999999996583
41.990000000000215,0.6375104574694926,NOMINAL,run_049,5132.0,61.67,0.6000000000000001,0.0,66.2,35.410000000000004,59.2,58.5,58.400000000000006,59.0,75.4,70.9,73.0,74.10000000000001,74.0,79.10000000000001,0.3,24.060000000000002,3.79,1.0,0.233,0.513,0.038,0.124,0.062,24.279999999996782
42.990000000000016,0.6524405123126538,NOMINAL,run_049,5123.0,61.57,0.2,0.0,66.60000000000001,35.36,57.5,57.0,56.0,58.900000000000006,75.5,74.9,73.60000000000001,76.5,75.3,78.5,0.12,24.060000000000002,3.71,0.998,0.247,0.5650000000000001,0.031,0.132,0.096,23.27999999999698
43.98999999999982,0.667370567155891,NOMINAL,run_049,5128.0,61.56,0.0,5e-05,66.0,35.39,56.0,57.800000000000004,59.300000000000004,59.2,74.60000000000001,74.8,74.9,72.5,75.4,76.60000000000001,0.17,23.95,3.69,0.997,0.246,0.584,0.026000000000000002,0.136,0.105,22.27999999999718
44.98999999999962,0.6823006219991699,NOMINAL,run_049,5120.0,61.75,0.4,0.0,65.3,35.38,57.900000000000006,58.400000000000006,58.0,58.1,72.7,72.60000000000001,75.5,74.10000000000001,76.4,76.80000000000001,0.33,24.13,3.67,0.996,0.22,0.47500000000000003,0.023,0.132,0.042,21.27999999999738
45.98999999999942,0.697230676842473,NOMINAL,run_049,5132.0,61.68,-0.4,0.0,65.8,35.53,58.900000000000006,57.800000000000004,58.900000000000006,59.0,72.2,74.0,72.8,74.4,76.7,75.4,0.23,24.12,3.74,1.0,0.269,0.604,0.03,0.123,0.112,20.279999999997578
46.98999999999922,0.7121607316857883,NOMINAL,run_049,5126.0,61.75,-0.4,0.0001,66.10000000000001,35.43,57.7,58.5,57.800000000000004,58.900000000000006,74.4,76.7,74.0,74.7,77.10000000000001,74.7,0.21,24.09,3.6,0.994,0.244,0.541,0.035,0.135,0.07200000000000001,19.279999999997777
47.98999999999902,0.727090786529109,NOMINAL,run_049,5133.0,61.88,0.1,0.0,65.9,35.32,57.800000000000004,58.800000000000004,58.900000000000006,59.0,74.3,74.8,74.0,74.60000000000001,78.0,74.60000000000001,0.11,24.1,3.74,0.996,0.269,0.544,0.027,0.137,0.099,18.279999999997976
48.98999999999882,0.742020841372434,NOMINAL,run_049,5129.0,61.71,-0.9,3.0000000000000004e-05,66.7,35.46,58.400000000000006,59.300000000000004,57.800000000000004,59.6,77.5,71.3,74.60000000000001,74.5,78.80000000000001,73.9,0.21,24.060000000000002,3.59,1.0,0.24,0.554,0.032,0.133,0.065,17.279999999998175
49.98999999999862,0.7569508962157657,NOMINAL,run_049,5136.0,61.68,1.0,0.0,66.7,35.46,57.800000000000004,58.2,58.5,59.5,75.3,76.10000000000001,72.5,76.2,78.4,72.60000000000001,0.25,23.990000000000002,3.77,1.0,0.268,0.559,0.018000000000000002,0.134,0.11,16.279999999998374
50.989999999998425,0.7718809510590975,NOMINAL,run_049,5132.0,61.58,0.30000000000000004,4e-05,65.9,35.45,59.7,58.300000000000004,57.900000000000006,59.1,76.2,72.8,74.7,72.2,79.10000000000001,72.5,0.24,24.02,3.5700000000000003,0.985,0.277,0.5670000000000001,0.03,0.132,0.11,15.279999999998573
51.989999999998226,0.7868110059024293,NOMINAL,run_049,5125.0,61.74,0.5,5e-05,66.7,35.42,58.1,59.2,58.0,59.800000000000004,75.7,73.8,74.0,75.4,79.7,70.9,0.22,24.07,3.58,0.995,0.273,0.5680000000000001,0.035,0.148,0.092,14.279999999998772
52.98999999999803,0.801741060745761,NOMINAL,run_049,5137.0,62.01,0.0,0.0,66.0,35.44,57.7,58.400000000000006,59.5,57.7,72.7,72.8,76.7,72.10000000000001,80.60000000000001,71.4,0.17,24.03,3.59,1.0,0.276,0.658,0.024,0.14300000000000002,0.112,13.27999999999897
53.98999999999783,0.8166711155890928,NOMINAL,run_049,5130.0,61.6,-0.30000000000000004,8e-05,65.7,35.43,58.5,58.900000000000006,58.400000000000006,57.400000000000006,71.9,75.5,73.4,75.3,80.5,70.0,0.13,24.05,3.45,0.995,0.281,0.597,0.028,0.15,0.107,12.27999999999917
54.98999999999763,0.8316011704324245,NOMINAL,run_049,5132.0,61.78,0.1,0.0,66.4,35.34,58.5,59.1,57.7,58.7,75.0,72.5,75.60000000000001,75.3,81.2,69.60000000000001,0.28,24.1,3.58,1.0,0.258,0.5660000000000001,0.034,0.137,0.082,11.279999999999369
55.98999999999743,0.8465312252757563,NOMINAL,run_049,5122.0,61.870000000000005,0.0,4e-05,66.10000000000001,35.51,60.5,59.800000000000004,58.7,58.2,73.8,75.5,75.60000000000001,75.8,82.10000000000001,69.3,0.22,24.060000000000002,3.95,1.0,0.246,0.438,0.032,0.134,0.036000000000000004,10.279999999999568
56.98999999999723,0.8614612801190881,NOMINAL,run_049,5123.0,61.71,0.1,8e-05,66.3,35.44,59.300000000000004,57.6,59.1,57.800000000000004,75.4,74.60000000000001,71.5,73.60000000000001,81.30000000000001,67.60000000000001,0.17,24.12,3.42,0.998,0.261,0.534,0.025,0.14200000000000002,0.079,9.279999999999767
57.98999999999703,0.8763913349624198,NOMINAL,run_049,5123.0,61.730000000000004,-0.4,4e-05,66.60000000000001,35.5,59.300000000000004,58.400000000000006,59.0,58.1,72.5,74.4,74.10000000000001,76.4,81.9,68.0,0.22,24.02,3.49,1.0,0.274,0.55,0.03,0.16,0.097,8.279999999999966
58.98999999999683,0.8913213898057516,NOMINAL,run_049,5123.0,61.84,0.2,0.0001,65.60000000000001,35.42,58.900000000000006,58.800000000000004,58.800000000000004,57.7,74.0,76.2,74.60000000000001,74.3,83.30000000000001,67.10000000000001,0.22,24.1,3.63,0.997,0.23900000000000002,0.419,0.029,0.14100000000000001,0.008,7.280000000000165
59.989999999996634,0.9062514446490834,NOMINAL,run_049,5123.0,61.72,-0.2,0.0,66.2,35.5,59.1,59.2,57.800000000000004,58.7,73.8,71.5,75.5,75.10000000000001,83.7,66.4,0.18,24.03,3.66,1.0,0.278,0.552,0.03,0.148,0.096,6.2800000000003635
60.989999999996435,0.9211814994924151,NOMINAL,run_049,5130.0,61.71,0.2,0.0,66.3,35.5,59.400000000000006,58.2,59.300000000000004,59.1,74.4,77.30000000000001,77.10000000000001,75.8,85.0,65.9,0.3,24.01,3.5500000000000003,1.0,0.289,0.585,0.029,0.152,0.099,5.2800000000005625
61.989999999996236,0.9361115543357469,NOMINAL,run_049,5133.0,61.88,0.5,3.0000000000000004e-05,66.2,35.42,59.300000000000004,59.800000000000004,57.800000000000004,61.7,77.4,74.9,75.5,74.8,84.80000000000001,63.800000000000004,0.28,23.990000000000002,3.52,0.994,0.267,0.535,0.033,0.14,0.074,4.280000000000761
62.98999999999604,0.9510416091790787,NOMINAL,run_049,5128.0,61.78,0.5,0.00012000000000000002,64.7,35.480000000000004,59.300000000000004,59.0,59.6,61.2,72.4,74.3,72.10000000000001,72.5,84.30000000000001,63.5,0.23,24.01,3.5500000000000003,1.0,0.294,0.588,0.041,0.14400000000000002,0.112,3.2800000000009604
63.98999999999584,0.9659716640224104,NOMINAL,run_049,5121.0,61.57,0.4,0.0,65.10000000000001,35.44,58.5,58.5,60.0,57.7,75.3,75.9,73.4,74.2,85.0,63.5,0.3,24.03,3.5500000000000003,0.994,0.28500000000000003,0.616,0.035,0.149,0.111,2.2800000000011593
64.98999999999634,0.9809017188657422,NOMINAL,run_049,5141.0,61.550000000000004,0.8,0.0,66.3,35.480000000000004,59.2,59.900000000000006,60.2,57.400000000000006,75.8,71.7,74.60000000000001,76.80000000000001,85.80000000000001,62.7,0.24,24.060000000000002,3.54,1.0,0.251,0.481,0.029,0.149,0.02,1.2800000000006548
65.98999999999685,0.9958317737090739,NOMINAL,run_049,5131.0,61.52,-0.5,0.0,65.60000000000001,35.4,60.0,59.2,59.0,59.5,74.10000000000001,74.5,73.0,74.10000000000001,85.60000000000001,61.800000000000004,0.26,23.93,3.62,0.992,0.26,0.461,0.029,0.153,0.037,0.28000000000014325
66.269999999997,1.0000121890652067,NOMINAL,run_049,3.0,0.0,-4.9,3.0000000000000004e-05,0.1,0.0,-5.800000000000001,-6.0,-4.6000000000000005,-4.9,-7.4,-5.2,-6.5,-3.7,-5.4,0.0,0.0,23.97,-0.02,1.0,0.011,0.0,0.0,0.0,0.0,0.0
