time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.2020529361900008,NOMINAL,run_036,5091.0,61.58,-0.2,0.0,66.0,35.28,53.7,53.7,54.6,52.900000000000006,72.8,75.60000000000001,73.8,73.9,55.300000000000004,89.0,0.21,24.97,-3.4,0.992,0.196,0.47100000000000003,0.02,0.114,0.07200000000000001,47.55999999999711
11.989999999999789,0.21881296912147996,NOMINAL,run_036,5107.0,61.7,-0.7000000000000001,4e-05,65.60000000000001,35.26,52.400000000000006,53.2,54.400000000000006,54.5,74.3,74.8,76.80000000000001,76.10000000000001,57.1,89.7,0.18,24.95,-3.58,0.998,0.197,0.442,0.021,0.117,0.075,46.55999999999713
12.989999999999768,0.2355822639484641,NOMINAL,run_036,5100.0,61.57,0.1,0.0,65.3,35.21,53.7,55.1,54.0,53.900000000000006,74.8,74.0,75.10000000000001,75.8,57.1,89.30000000000001,0.14,25.02,-3.68,1.0,0.193,0.399,0.014,0.122,0.052000000000000005,45.55999999999715
13.989999999999746,0.25235665540557095,NOMINAL,run_036,5105.0,62.04,-0.1,3.0000000000000004e-05,65.7,35.38,54.6,54.7,56.7,54.400000000000006,76.80000000000001,72.10000000000001,74.8,72.10000000000001,59.5,88.9,0.19,24.87,-3.31,1.0,0.199,0.42,0.019,0.115,0.066,44.559999999997174
14.989999999999725,0.26913385076544655,NOMINAL,run_036,5101.0,61.74,-0.4,0.0,66.7,35.28,54.7,54.1,55.800000000000004,55.5,74.2,73.2,74.0,75.2,58.6,88.4,0.25,25.03,-3.47,0.998,0.199,0.434,0.02,0.12,0.068,43.559999999997196
15.989999999999704,0.28591258848584705,NOMINAL,run_036,5109.0,61.47,0.7000000000000001,0.0,66.0,35.25,55.300000000000004,54.5,55.5,54.300000000000004,74.5,74.10000000000001,74.2,76.9,60.400000000000006,88.30000000000001,0.2,25.02,-3.5300000000000002,0.996,0.214,0.438,0.019,0.121,0.078,42.55999999999722
16.989999999999856,0.30269217456113817,NOMINAL,run_036,5098.0,61.77,-0.4,0.0,65.2,35.230000000000004,56.0,55.300000000000004,55.5,56.0,74.5,72.10000000000001,73.3,74.5,59.900000000000006,87.0,0.21,24.97,-3.49,0.994,0.20700000000000002,0.437,0.018000000000000002,0.125,0.061,41.55999999999706
17.990000000000013,0.31947222724426355,NOMINAL,run_036,5107.0,61.71,0.1,1e-05,66.10000000000001,35.25,54.5,55.2,54.2,55.400000000000006,75.2,75.8,76.9,72.0,59.400000000000006,87.2,0.16,25.0,-3.61,0.996,0.202,0.385,0.018000000000000002,0.126,0.06,40.559999999996904
18.99000000000017,0.33625253656305937,NOMINAL,run_036,5104.0,61.800000000000004,0.9,0.0001,66.10000000000001,35.22,56.7,56.1,57.0,55.1,73.0,76.60000000000001,74.10000000000001,72.60000000000001,61.7,87.10000000000001,0.23,24.93,-3.54,1.0,0.214,0.511,0.012,0.122,0.079,39.55999999999675
19.990000000000325,0.3530329870305314,NOMINAL,run_036,5095.0,61.52,-0.30000000000000004,0.0,66.4,35.21,54.900000000000006,56.2,55.0,54.400000000000006,72.9,73.3,72.9,71.5,62.0,85.9,0.23,24.92,-3.43,0.99,0.202,0.453,0.032,0.129,0.052000000000000005,38.55999999999659
20.99000000000048,0.3698135151287454,NOMINAL,run_036,5100.0,61.71,-0.4,0.0,65.4,35.29,55.400000000000006,55.5,56.5,57.400000000000006,74.5,73.9,74.4,73.3,61.5,85.9,0.16,24.92,-3.47,0.997,0.20700000000000002,0.451,0.028,0.128,0.059000000000000004,37.559999999996435
21.990000000000638,0.3865940859231457,NOMINAL,run_036,5109.0,61.940000000000005,-0.5,1e-05,67.0,35.15,55.800000000000004,55.2,55.400000000000006,56.7,75.10000000000001,72.7,70.7,72.60000000000001,63.6,85.7,0.27,24.87,-3.5300000000000002,0.989,0.231,0.512,0.023,0.122,0.082,36.55999999999628
22.990000000000794,0.40337468020000494,NOMINAL,run_036,5100.0,61.86,-0.4,2e-05,65.8,35.300000000000004,56.0,57.400000000000006,55.300000000000004,55.6,74.3,75.3,73.7,73.9,63.800000000000004,86.2,0.27,24.900000000000002,-3.64,0.993,0.201,0.372,0.023,0.132,0.039,35.55999999999612
23.99000000000095,0.42015528739195873,NOMINAL,run_036,5114.0,61.49,0.6000000000000001,0.0,66.7,35.230000000000004,54.5,56.900000000000006,56.5,55.900000000000006,71.2,75.7,75.0,74.2,64.5,85.30000000000001,0.24,24.94,-3.45,1.0,0.233,0.47400000000000003,0.022,0.124,0.088,34.559999999995966
24.990000000001107,0.4369359016870678,NOMINAL,run_036,5105.0,61.940000000000005,-1.2000000000000002,0.0,65.8,35.28,56.6,54.800000000000004,56.1,57.400000000000006,73.2,75.5,77.10000000000001,74.8,64.4,84.30000000000001,0.12,24.900000000000002,-3.45,1.0,0.23,0.461,0.021,0.136,0.08600000000000001,33.55999999999581
25.990000000001263,0.4537165198888311,NOMINAL,run_036,5104.0,61.99,-0.2,0.0,66.60000000000001,35.35,56.1,55.900000000000006,55.900000000000006,55.0,74.10000000000001,75.4,73.2,72.10000000000001,65.3,85.0,0.14,24.91,-3.5100000000000002,1.0,0.229,0.534,0.027,0.138,0.074,32.559999999995654
26.99000000000142,0.47049714023920863,NOMINAL,run_036,5111.0,61.76,0.30000000000000004,0.00014000000000000001,66.2,35.24,57.900000000000006,56.2,57.0,56.400000000000006,73.9,71.10000000000001,74.10000000000001,76.60000000000001,65.7,83.80000000000001,0.15,24.91,-3.61,0.992,0.209,0.47500000000000003,0.024,0.134,0.057,31.5599999999955
27.990000000001576,0.48727776177129906,NOMINAL,run_036,5115.0,61.480000000000004,-0.5,4e-05,66.0,35.2,57.1,58.7,56.300000000000004,57.400000000000006,75.7,74.3,72.9,75.3,66.60000000000001,83.9,0.25,24.89,-3.58,0.992,0.216,0.502,0.021,0.133,0.06,30.559999999995345
28.990000000001732,0.5040583839533178,NOMINAL,run_036,5111.0,61.93,0.0,0.0,65.9,35.2,58.2,57.300000000000004,56.0,56.2,71.9,73.0,78.60000000000001,73.10000000000001,66.7,83.10000000000001,0.21,24.96,-3.4,1.0,0.218,0.5,0.024,0.135,0.061,29.55999999999519
29.99000000000189,0.5208390064927894,NOMINAL,run_036,5112.0,61.72,-0.4,9e-05,66.2,35.160000000000004,56.6,57.1,57.2,56.6,73.60000000000001,73.7,77.2,75.60000000000001,68.0,82.30000000000001,0.13,24.98,-3.56,0.999,0.24,0.508,0.03,0.135,0.094,28.559999999995032
30.990000000002045,0.5376196292288551,NOMINAL,run_036,5103.0,61.620000000000005,0.30000000000000004,3.0000000000000004e-05,66.4,35.230000000000004,57.0,55.300000000000004,57.7,57.0,71.60000000000001,75.2,72.4,76.9,68.10000000000001,82.9,0.27,24.92,-3.56,1.0,0.251,0.558,0.029,0.14300000000000002,0.10300000000000001,27.559999999994876
31.9900000000022,0.5544002520730464,NOMINAL,run_036,5107.0,62.14,0.4,0.0,65.60000000000001,35.17,57.300000000000004,57.2,58.2,56.800000000000004,73.4,73.10000000000001,72.2,73.60000000000001,69.9,83.0,0.26,24.88,-3.56,0.989,0.20800000000000002,0.47900000000000004,0.023,0.145,0.042,26.55999999999472
32.990000000002006,0.5711808749767051,NOMINAL,run_036,5099.0,61.92,-0.1,0.0,65.8,35.24,58.7,56.300000000000004,58.0,56.5,74.0,75.2,74.60000000000001,74.8,69.7,82.10000000000001,0.24,24.86,-3.43,1.0,0.213,0.435,0.028,0.137,0.044,25.559999999994915
33.99000000000181,0.5879614979130703,NOMINAL,run_036,5110.0,61.92,0.30000000000000004,0.0,67.3,35.29,58.2,58.400000000000006,57.800000000000004,58.2,71.3,74.3,72.7,74.3,69.9,82.10000000000001,0.18,24.900000000000002,-3.43,0.991,0.253,0.515,0.026000000000000002,0.139,0.092,24.559999999995114
34.99000000000161,0.6047421208674226,NOMINAL,run_036,5105.0,61.800000000000004,-1.6,0.0,65.60000000000001,35.19,57.7,58.400000000000006,57.7,57.1,72.5,73.9,72.4,75.0,70.4,82.0,0.11,24.88,-3.52,1.0,0.22,0.459,0.028,0.152,0.035,23.559999999995313
35.99000000000141,0.621522743831669,NOMINAL,run_036,5111.0,61.56,-0.5,0.0,65.3,35.21,57.800000000000004,57.6,57.900000000000006,59.300000000000004,75.0,73.10000000000001,76.4,74.4,71.5,81.5,0.28,24.88,-3.48,1.0,0.257,0.518,0.015,0.147,0.093,22.55999999999551
36.99000000000121,0.6383033668013567,NOMINAL,run_036,5109.0,61.81,-0.30000000000000004,0.0,65.5,35.2,58.6,57.2,56.7,58.400000000000006,74.10000000000001,74.9,75.2,73.10000000000001,70.60000000000001,80.60000000000001,0.22,24.97,-3.38,1.0,0.218,0.419,0.022,0.139,0.013000000000000001,21.55999999999571
37.99000000000101,0.6550839897740367,NOMINAL,run_036,5096.0,61.78,0.2,0.0,66.0,35.2,57.300000000000004,58.400000000000006,58.800000000000004,56.5,72.8,75.10000000000001,73.8,73.8,72.4,80.4,0.24,24.95,-3.61,1.0,0.234,0.425,0.035,0.14200000000000002,0.051000000000000004,20.55999999999591
38.99000000000081,0.6718646127483631,NOMINAL,run_036,5104.0,61.5,-0.2,3.0000000000000004e-05,66.60000000000001,35.27,57.1,58.300000000000004,58.7,59.0,78.4,74.10000000000001,74.10000000000001,75.0,73.2,80.4,0.2,24.89,-3.38,0.997,0.24,0.506,0.019,0.148,0.065,19.55999999999611
39.99000000000061,0.6886452357235944,NOMINAL,run_036,5099.0,61.65,-0.1,0.0,66.0,35.18,58.0,58.5,57.7,59.400000000000006,72.9,72.10000000000001,74.10000000000001,75.4,74.0,78.7,0.19,24.95,-3.45,0.999,0.223,0.40800000000000003,0.028,0.148,0.01,18.559999999996307
40.990000000000414,0.7054258586993233,NOMINAL,run_036,5103.0,61.79,-0.6000000000000001,0.0,67.0,35.27,59.6,56.400000000000006,57.7,56.7,75.3,75.4,74.8,73.5,74.7,78.10000000000001,0.29,25.0,-3.61,0.993,0.23600000000000002,0.502,0.024,0.156,0.056,17.559999999996506
41.990000000000215,0.7222064816753263,NOMINAL,run_036,5101.0,61.730000000000004,0.9,0.0,65.2,35.22,58.5,58.7,58.2,58.400000000000006,74.8,73.8,73.9,76.10000000000001,74.60000000000001,76.9,0.14,24.79,-3.56,0.999,0.24,0.491,0.021,0.157,0.039,16.559999999996705
42.990000000000016,0.7389871046514798,NOMINAL,run_036,5104.0,61.92,-0.5,0.0,65.9,35.32,59.6,58.300000000000004,57.6,57.300000000000004,76.2,75.60000000000001,71.7,73.60000000000001,73.9,76.0,0.22,24.96,-3.56,1.0,0.228,0.455,0.027,0.158,0.044,15.559999999996904
43.98999999999982,0.7557677276277163,NOMINAL,run_036,5102.0,61.74,-0.6000000000000001,0.0,66.0,35.24,58.1,58.900000000000006,58.1,57.5,73.9,75.9,75.8,73.5,75.4,75.0,0.19,25.04,-3.63,1.0,0.226,0.441,0.029,0.157,0.014,14.559999999997103
44.98999999999962,0.7725483506039983,NOMINAL,run_036,5097.0,61.79,0.1,6.000000000000001e-05,66.4,35.33,58.5,58.800000000000004,58.2,58.5,76.10000000000001,76.60000000000001,74.5,74.4,75.4,74.5,0.23,24.86,-3.63,0.993,0.23500000000000001,0.405,0.032,0.154,0.014,13.559999999997302
45.98999999999942,0.7893289735803045,NOMINAL,run_036,5104.0,61.800000000000004,0.6000000000000001,0.00012000000000000002,65.8,35.33,58.1,57.7,57.900000000000006,58.800000000000004,73.3,73.60000000000001,75.4,74.3,76.80000000000001,73.60000000000001,0.19,24.94,-3.56,0.993,0.23500000000000001,0.444,0.023,0.159,0.036000000000000004,12.559999999997501
46.98999999999922,0.8061095965566246,NOMINAL,run_036,5098.0,61.63,-0.5,0.0,65.2,35.230000000000004,58.400000000000006,58.5,59.7,58.5,74.0,73.60000000000001,74.0,73.2,76.10000000000001,73.3,0.19,24.96,-3.65,0.987,0.261,0.601,0.034,0.16,0.074,11.5599999999977
47.98999999999902,0.8228902195329552,NOMINAL,run_036,5107.0,61.910000000000004,0.2,0.0,66.10000000000001,35.24,60.300000000000004,59.5,58.800000000000004,59.0,72.9,74.7,73.4,77.60000000000001,77.5,72.60000000000001,0.29,24.97,-3.5300000000000002,0.999,0.251,0.538,0.031,0.167,0.076,10.559999999997899
48.98999999999882,0.8396708425092864,NOMINAL,run_036,5107.0,61.74,-1.0,1e-05,66.0,35.24,58.400000000000006,59.7,58.0,57.6,74.8,75.3,73.7,75.3,77.2,71.5,0.27,24.91,-3.39,0.998,0.26,0.556,0.026000000000000002,0.167,0.07200000000000001,9.559999999998098
49.98999999999862,0.8564514654856176,NOMINAL,run_036,5101.0,61.83,0.30000000000000004,0.0,65.5,35.28,57.1,57.800000000000004,58.900000000000006,59.0,74.2,76.0,74.2,73.8,79.0,70.3,0.15,24.94,-3.61,1.0,0.257,0.466,0.032,0.156,0.052000000000000005,8.559999999998297
50.989999999998425,0.8732320884619488,NOMINAL,run_036,5098.0,61.75,0.2,4e-05,65.7,35.19,59.2,58.300000000000004,58.5,59.900000000000006,72.4,72.10000000000001,74.7,71.4,78.2,69.60000000000001,0.22,24.900000000000002,-3.59,0.993,0.273,0.673,0.027,0.167,0.097,7.559999999998496
51.989999999998226,0.89001271143828,NOMINAL,run_036,5097.0,61.86,0.2,0.0,66.8,35.230000000000004,58.300000000000004,60.6,57.2,57.400000000000006,75.3,74.4,74.5,76.5,79.9,68.7,0.35000000000000003,24.89,-3.5,1.0,0.281,0.622,0.032,0.163,0.109,6.559999999998695
52.98999999999803,0.9067933344146112,NOMINAL,run_036,5115.0,61.74,0.8,2e-05,65.8,35.230000000000004,58.300000000000004,57.6,59.2,59.5,71.9,75.4,74.60000000000001,72.8,80.7,68.9,0.27,24.900000000000002,-3.45,0.997,0.247,0.446,0.031,0.163,0.024,5.559999999998894
53.98999999999783,0.9235739573909424,NOMINAL,run_036,5103.0,61.940000000000005,-0.7000000000000001,1e-05,65.3,35.24,57.300000000000004,57.6,58.7,58.1,74.9,74.8,75.3,77.10000000000001,80.80000000000001,68.10000000000001,0.27,24.93,-3.52,0.992,0.28200000000000003,0.615,0.035,0.176,0.113,4.559999999999093
54.98999999999763,0.9403545803672736,NOMINAL,run_036,5100.0,61.46,-0.6000000000000001,1e-05,65.7,35.26,58.1,58.300000000000004,58.2,56.900000000000006,74.4,74.9,74.4,74.5,81.2,66.2,0.26,24.98,-3.56,0.995,0.29,0.588,0.028,0.17400000000000002,0.1,3.5599999999992917
55.98999999999743,0.9571352033436048,NOMINAL,run_036,5099.0,61.77,-0.2,3.0000000000000004e-05,66.0,35.230000000000004,59.900000000000006,59.300000000000004,58.1,57.800000000000004,74.4,74.60000000000001,74.3,73.4,80.10000000000001,66.60000000000001,0.18,24.97,-3.48,0.995,0.276,0.5730000000000001,0.039,0.176,0.079,2.5599999999994907
56.98999999999723,0.973915826319936,NOMINAL,run_036,5104.0,61.82,-0.30000000000000004,8e-05,65.60000000000001,35.21,58.800000000000004,60.5,59.400000000000006,61.1,75.5,77.5,73.9,71.60000000000001,81.2,65.3,0.32,24.96,-3.43,1.0,0.265,0.608,0.026000000000000002,0.176,0.084,1.5599999999996896
57.98999999999703,0.9906964492962672,NOMINAL,run_036,5101.0,61.980000000000004,-0.4,0.0,66.7,35.24,60.0,57.300000000000004,59.1,59.0,73.7,72.10000000000001,73.9,73.7,82.30000000000001,64.9,0.2,24.95,-3.47,0.991,0.277,0.607,0.023,0.17200000000000001,0.083,0.5599999999998886
58.54999999999692,1.0000935981630128,NOMINAL,run_036,2.0,0.18,-4.0,0.0,0.0,0.04,-5.5,-4.1000000000000005,-4.1000000000000005,-4.7,-4.7,-4.5,-4.6000000000000005,-2.0,-4.9,0.1,0.06,24.89,-0.21,0.995,0.0,0.0,0.0,0.0,0.0,0.0
