time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
10.98999999999981,0.16440236694544272,NOMINAL,run_048,5103.0,63.1,-1.0,3.0000000000000004e-05,67.2,35.81,54.300000000000004,52.5,54.2,54.7,77.5,78.0,77.2,76.10000000000001,56.400000000000006,90.80000000000001,0.21,24.95,-1.6,0.997,0.178,0.35100000000000003,0.018000000000000002,0.10400000000000001,0.041,53.009999999996026
11.989999999999789,0.18015009260738277,NOMINAL,run_048,5093.0,62.980000000000004,0.6000000000000001,4e-05,66.7,35.81,54.900000000000006,54.5,55.2,55.6,74.7,73.2,76.7,74.60000000000001,57.2,90.30000000000001,0.21,25.14,-1.46,1.0,0.17300000000000001,0.335,0.022,0.111,0.017,52.00999999999605
12.989999999999768,0.19590574238388989,NOMINAL,run_048,5111.0,62.77,-0.4,0.0,67.4,35.85,56.1,54.800000000000004,55.2,55.5,75.10000000000001,76.4,74.10000000000001,77.0,57.400000000000006,91.0,0.17,25.09,-1.6300000000000001,0.996,0.164,0.399,0.017,0.107,0.037,51.00999999999607
13.989999999999746,0.211665712093171,NOMINAL,run_048,5114.0,63.0,0.0,6.000000000000001e-05,66.5,35.86,55.800000000000004,54.2,55.1,56.0,76.7,75.4,72.60000000000001,74.7,58.5,90.5,0.21,25.060000000000002,-1.37,1.0,0.193,0.42,0.018000000000000002,0.11900000000000001,0.07200000000000001,50.00999999999609
14.989999999999725,0.22742803635439907,NOMINAL,run_048,5100.0,63.1,0.7000000000000001,6.000000000000001e-05,66.9,35.82,57.0,56.6,55.900000000000006,55.5,76.7,72.60000000000001,74.5,76.5,60.1,89.60000000000001,0.2,25.07,-1.46,1.0,0.212,0.466,0.028,0.115,0.077,49.00999999999611
15.989999999999704,0.24319164379632177,NOMINAL,run_048,5101.0,62.86,0.5,0.0,66.3,35.88,55.300000000000004,55.800000000000004,56.900000000000006,55.300000000000004,75.10000000000001,73.4,72.2,75.10000000000001,59.300000000000004,88.80000000000001,0.25,25.060000000000002,-1.3800000000000001,1.0,0.182,0.372,0.018000000000000002,0.12,0.028,48.00999999999613
16.989999999999856,0.25895595049900594,NOMINAL,run_048,5107.0,62.65,0.9,4e-05,67.0,35.75,57.300000000000004,55.0,55.7,54.5,76.10000000000001,77.2,78.0,75.5,59.800000000000004,88.7,0.18,25.0,-1.76,0.995,0.166,0.323,0.023,0.11,0.005,47.00999999999598
17.990000000000013,0.27472063824569565,NOMINAL,run_048,5099.0,62.78,-0.1,1e-05,67.60000000000001,35.88,56.6,55.400000000000006,56.400000000000006,55.7,77.0,76.3,74.7,74.10000000000001,60.1,87.7,0.19,25.1,-1.37,0.997,0.194,0.397,0.012,0.121,0.052000000000000005,46.00999999999583
18.99000000000017,0.2904855336284249,NOMINAL,run_048,5119.0,62.97,0.30000000000000004,1e-05,66.7,35.81,56.1,56.6,56.800000000000004,56.1,75.5,76.5,77.60000000000001,75.60000000000001,60.7,87.4,0.21,25.080000000000002,-1.48,0.997,0.213,0.481,0.022,0.131,0.073,45.00999999999567
19.990000000000325,0.30625054215365555,NOMINAL,run_048,5101.0,62.79,0.2,1e-05,67.0,35.81,56.0,54.800000000000004,56.7,55.5,75.7,75.5,74.5,75.8,63.2,87.9,0.17,25.07,-1.56,1.0,0.221,0.457,0.026000000000000002,0.108,0.078,44.009999999995514
20.99000000000048,0.32201561233076703,NOMINAL,run_048,5095.0,62.88,0.5,0.0,67.4,35.82,55.800000000000004,57.400000000000006,56.300000000000004,57.300000000000004,74.5,75.7,74.5,76.0,63.7,87.7,0.16,25.1,-1.69,1.0,0.20700000000000002,0.466,0.026000000000000002,0.125,0.05,43.00999999999536
21.990000000000638,0.3377807161021728,NOMINAL,run_048,5118.0,63.050000000000004,0.6000000000000001,0.0,66.0,35.85,57.0,56.800000000000004,57.300000000000004,57.0,73.9,75.0,74.9,73.2,62.800000000000004,87.10000000000001,0.16,25.04,-1.69,0.999,0.202,0.458,0.022,0.128,0.053,42.0099999999952
22.990000000000794,0.3535458381791794,NOMINAL,run_048,5113.0,62.86,0.30000000000000004,0.0,67.10000000000001,35.800000000000004,57.900000000000006,56.7,56.7,59.2,78.0,74.3,75.2,75.7,64.4,87.9,0.21,25.060000000000002,-1.6500000000000001,1.0,0.196,0.433,0.017,0.127,0.053,41.009999999995046
23.99000000000095,0.3693109702309369,NOMINAL,run_048,5107.0,62.65,-0.4,3.0000000000000004e-05,66.8,35.93,56.800000000000004,57.5,56.6,58.1,75.8,74.0,75.10000000000001,73.5,65.0,86.7,0.19,25.12,-1.68,0.994,0.201,0.393,0.023,0.125,0.044,40.00999999999489
24.990000000001107,0.385076107717949,NOMINAL,run_048,5114.0,62.92,0.0,0.0,66.5,35.77,58.400000000000006,56.800000000000004,57.5,56.800000000000004,74.8,78.0,73.60000000000001,76.2,65.5,86.10000000000001,0.17,25.16,-1.59,0.992,0.192,0.356,0.018000000000000002,0.13,0.014,39.00999999999473
25.990000000001263,0.40084124816663735,NOMINAL,run_048,5112.0,63.0,0.0,2e-05,67.0,35.85,58.1,57.1,56.7,59.300000000000004,73.8,73.5,75.9,74.0,66.2,85.10000000000001,0.19,25.080000000000002,-1.42,0.996,0.19,0.40900000000000003,0.026000000000000002,0.129,0.041,38.00999999999458
26.99000000000142,0.416606390229146,NOMINAL,run_048,5108.0,62.95,0.1,0.0,66.10000000000001,35.87,57.7,57.900000000000006,57.300000000000004,57.2,75.10000000000001,74.2,73.2,75.5,66.2,86.2,0.17,25.05,-1.6,0.995,0.201,0.451,0.014,0.127,0.048,37.00999999999442
27.990000000001576,0.4323715331710274,NOMINAL,run_048,5101.0,62.78,-1.3,0.0,66.5,35.82,59.1,57.800000000000004,58.1,57.800000000000004,73.4,75.5,73.10000000000001,73.2,68.4,84.7,0.26,25.07,-1.58,1.0,0.23600000000000002,0.5690000000000001,0.026000000000000002,0.137,0.089,36.009999999994264
28.990000000001732,0.4481366765920796,NOMINAL,run_048,5103.0,62.93,0.8,0.0,67.4,35.82,57.6,57.6,58.0,58.300000000000004,74.3,71.3,73.60000000000001,76.0,68.9,85.10000000000001,0.22,24.98,-1.76,1.0,0.195,0.417,0.027,0.14,0.028,35.00999999999411
29.99000000000189,0.4639018202742327,NOMINAL,run_048,5113.0,62.81,0.0,5e-05,65.7,35.74,58.300000000000004,57.800000000000004,58.2,58.400000000000006,76.4,75.5,74.7,78.2,68.8,85.2,0.11,24.990000000000002,-1.61,0.994,0.224,0.446,0.025,0.132,0.073,34.00999999999395
30.990000000002045,0.4796669640986597,NOMINAL,run_048,5116.0,62.58,-0.30000000000000004,0.0,66.4,35.81,58.5,56.300000000000004,59.0,56.1,75.8,77.7,73.8,76.2,68.8,83.80000000000001,0.27,25.080000000000002,-1.68,1.0,0.20500000000000002,0.395,0.021,0.131,0.018000000000000002,33.009999999993795
31.9900000000022,0.49543210800061194,NOMINAL,run_048,5105.0,62.68,-0.5,9e-05,66.8,35.89,57.6,58.5,58.1,58.900000000000006,74.8,75.0,73.3,74.2,69.4,84.5,0.24,25.13,-1.52,0.998,0.244,0.559,0.025,0.14300000000000002,0.095,32.00999999999364
32.990000000002006,0.5111972519448076,NOMINAL,run_048,5105.0,62.81,-0.1,0.0,67.8,35.83,59.1,58.400000000000006,57.900000000000006,60.0,73.8,76.4,77.80000000000001,76.80000000000001,71.2,82.4,0.17,25.12,-1.71,1.0,0.23900000000000002,0.554,0.031,0.14,0.08600000000000001,31.00999999999383
33.99000000000181,0.5269623959120219,NOMINAL,run_048,5104.0,62.84,-0.2,6.000000000000001e-05,67.0,35.82,59.5,56.800000000000004,58.400000000000006,57.5,74.8,75.8,75.2,75.10000000000001,71.0,82.60000000000001,0.17,25.1,-1.6400000000000001,0.997,0.253,0.5640000000000001,0.025,0.132,0.101,30.00999999999403
34.99000000000161,0.5427275398917791,NOMINAL,run_048,5106.0,62.6,0.5,1e-05,67.10000000000001,35.84,58.800000000000004,57.5,56.800000000000004,58.7,76.7,75.2,76.4,75.0,71.3,81.80000000000001,0.27,24.990000000000002,-1.3800000000000001,1.0,0.20800000000000002,0.47700000000000004,0.022,0.149,0.031,29.00999999999423
35.99000000000141,0.5584926838783714,NOMINAL,run_048,5106.0,63.120000000000005,0.8,0.0,66.9,35.9,58.800000000000004,58.900000000000006,58.5,58.0,74.60000000000001,75.60000000000001,75.5,76.0,71.2,82.7,0.23,25.1,-1.54,0.994,0.20800000000000002,0.375,0.024,0.158,0.019,28.009999999994427
36.99000000000121,0.5742578278686875,NOMINAL,run_048,5108.0,62.78,0.5,5e-05,66.2,35.81,58.1,58.5,58.900000000000006,60.1,76.60000000000001,76.5,76.9,75.2,73.4,81.9,0.32,25.04,-1.6400000000000001,0.999,0.218,0.444,0.019,0.138,0.033,27.009999999994626
37.99000000000101,0.5900229718610334,NOMINAL,run_048,5110.0,62.74,0.5,0.0,66.10000000000001,35.82,59.0,58.800000000000004,59.6,58.7,75.8,77.10000000000001,74.60000000000001,74.3,73.4,81.0,0.22,25.080000000000002,-1.74,1.0,0.226,0.461,0.027,0.148,0.068,26.009999999994825
38.99000000000081,0.6057881158544847,NOMINAL,run_048,5112.0,62.84,1.2000000000000002,0.0,67.0,35.81,58.7,58.7,58.2,58.7,74.0,73.2,73.0,75.2,73.4,81.30000000000001,0.22,25.11,-1.7,1.0,0.223,0.432,0.03,0.145,0.055,25.009999999995024
39.99000000000061,0.621553259848538,NOMINAL,run_048,5103.0,62.99,0.2,6.000000000000001e-05,66.5,35.84,57.800000000000004,58.7,59.1,59.300000000000004,77.0,74.3,76.7,76.5,74.3,79.7,0.22,24.990000000000002,-1.61,1.0,0.22,0.47400000000000003,0.024,0.139,0.056,24.009999999995223
40.990000000000414,0.63731840384292,NOMINAL,run_048,5106.0,62.800000000000004,0.0,2e-05,66.5,35.89,59.5,58.5,57.7,60.1,74.2,74.0,75.4,77.2,75.10000000000001,78.80000000000001,0.19,25.01,-1.6600000000000001,0.998,0.217,0.422,0.032,0.145,0.006,23.009999999995422
41.990000000000215,0.6530835478374811,NOMINAL,run_048,5105.0,62.86,0.30000000000000004,4e-05,66.9,35.79,58.800000000000004,59.400000000000006,58.1,59.900000000000006,78.30000000000001,76.4,75.7,77.30000000000001,74.9,77.30000000000001,0.23,24.900000000000002,-1.7,0.999,0.248,0.544,0.025,0.146,0.073,22.00999999999562
42.990000000000016,0.6688486918321396,NOMINAL,run_048,5107.0,62.83,0.2,5e-05,66.60000000000001,35.77,59.6,59.7,59.900000000000006,59.900000000000006,73.4,76.2,76.2,76.0,75.9,76.9,0.29,25.05,-1.61,0.998,0.257,0.577,0.013000000000000001,0.164,0.08700000000000001,21.00999999999582
43.98999999999982,0.6846138358268514,NOMINAL,run_048,5108.0,62.97,0.8,0.0,66.60000000000001,35.83,60.2,59.0,60.0,60.5,75.8,74.10000000000001,75.8,76.60000000000001,75.5,75.60000000000001,0.22,25.17,-1.5,1.0,0.261,0.61,0.029,0.15,0.094,20.00999999999602
44.98999999999962,0.700378979821592,NOMINAL,run_048,5105.0,62.88,-0.1,0.0,66.8,35.81,59.5,59.800000000000004,59.6,59.800000000000004,77.60000000000001,75.10000000000001,77.5,75.7,77.5,74.60000000000001,0.16,25.12,-1.53,1.0,0.258,0.549,0.026000000000000002,0.149,0.08700000000000001,19.009999999996218
45.98999999999942,0.7161441238163485,NOMINAL,run_048,5110.0,62.71,0.1,9e-05,67.4,35.69,59.400000000000006,59.5,60.1,59.1,76.2,72.7,77.2,74.9,76.7,74.60000000000001,0.21,25.14,-1.6500000000000001,1.0,0.224,0.426,0.027,0.146,0.021,18.009999999996417
46.98999999999922,0.7319092678111115,NOMINAL,run_048,5108.0,62.83,0.2,2e-05,66.4,35.88,59.0,59.2,59.800000000000004,58.6,74.7,74.9,75.7,76.10000000000001,77.7,74.10000000000001,0.29,25.02,-1.58,0.997,0.226,0.456,0.032,0.153,0.031,17.009999999996616
47.98999999999902,0.7476744118058841,NOMINAL,run_048,5102.0,62.5,0.30000000000000004,0.0,67.3,35.78,60.900000000000006,59.300000000000004,58.7,59.1,73.60000000000001,77.30000000000001,76.5,73.3,77.2,73.7,0.23,25.14,-1.59,0.996,0.23,0.459,0.028,0.152,0.042,16.009999999996815
48.98999999999882,0.7634395558006567,NOMINAL,run_048,5105.0,62.870000000000005,-0.1,4e-05,66.5,35.84,61.0,60.300000000000004,58.300000000000004,60.5,72.4,78.30000000000001,76.0,75.7,80.30000000000001,72.5,0.23,25.04,-1.67,0.999,0.256,0.495,0.033,0.156,0.084,15.009999999997014
49.98999999999862,0.7792046997954293,NOMINAL,run_048,5115.0,62.67,0.30000000000000004,2e-05,66.9,35.79,60.1,58.7,59.1,58.5,75.8,78.10000000000001,74.4,75.2,79.60000000000001,71.7,0.26,25.12,-1.6,1.0,0.25,0.47900000000000004,0.022,0.156,0.061,14.009999999997213
50.989999999998425,0.7949698437902019,NOMINAL,run_048,5101.0,62.84,0.0,0.0,66.3,35.81,60.1,59.7,59.400000000000006,60.7,75.4,74.3,76.2,74.9,80.2,71.0,0.16,24.98,-1.72,0.999,0.248,0.552,0.03,0.154,0.053,13.009999999997412
51.989999999998226,0.8107349877849744,NOMINAL,run_048,5101.0,62.83,-0.1,0.0,66.4,35.84,60.400000000000006,60.300000000000004,59.2,58.7,74.9,75.60000000000001,73.3,76.80000000000001,80.30000000000001,70.4,0.18,25.0,-1.55,0.999,0.23900000000000002,0.466,0.024,0.162,0.041,12.00999999999761
52.98999999999803,0.826500131779747,NOMINAL,run_048,5110.0,62.61,0.4,3.0000000000000004e-05,67.10000000000001,35.9,57.800000000000004,60.5,58.5,60.6,79.2,77.10000000000001,77.2,76.3,81.10000000000001,69.2,0.29,25.13,-1.6300000000000001,0.991,0.28700000000000003,0.68,0.029,0.162,0.097,11.00999999999781
53.98999999999783,0.8422652757745196,NOMINAL,run_048,5109.0,62.64,1.1,0.0,67.4,35.800000000000004,60.300000000000004,60.300000000000004,60.5,59.800000000000004,74.2,73.7,75.5,77.5,81.80000000000001,68.7,0.25,25.03,-1.56,0.992,0.28,0.63,0.029,0.164,0.106,10.009999999998008
54.98999999999763,0.8580304197692922,NOMINAL,run_048,5115.0,62.870000000000005,-0.4,0.0,66.9,35.81,59.900000000000006,60.5,59.6,58.900000000000006,73.8,75.8,75.2,75.9,81.7,68.10000000000001,0.34,25.14,-1.44,0.998,0.289,0.582,0.028,0.165,0.109,9.009999999998207
55.98999999999743,0.8737955637640648,NOMINAL,run_048,5100.0,62.63,0.4,3.0000000000000004e-05,67.3,35.85,59.7,59.1,59.2,58.900000000000006,73.9,76.9,76.10000000000001,75.8,82.9,67.3,0.18,24.95,-1.58,0.998,0.23800000000000002,0.457,0.022,0.162,0.012,8.009999999998406
56.98999999999723,0.8895607077588373,NOMINAL,run_048,5106.0,62.690000000000005,0.5,7.000000000000001e-05,66.2,35.84,60.7,59.400000000000006,59.5,60.800000000000004,75.9,76.3,76.0,74.7,83.0,66.5,0.26,25.07,-1.47,1.0,0.249,0.47200000000000003,0.027,0.159,0.046,7.009999999998605
57.98999999999703,0.9053258517536099,NOMINAL,run_048,5101.0,62.64,-0.4,2e-05,67.10000000000001,35.730000000000004,60.900000000000006,59.1,59.300000000000004,59.1,76.7,74.7,76.2,74.7,83.2,66.2,0.2,25.11,-1.73,1.0,0.278,0.596,0.031,0.171,0.076,6.009999999998804
58.98999999999683,0.9210909957483825,NOMINAL,run_048,5105.0,62.800000000000004,-0.7000000000000001,1e-05,67.60000000000001,35.79,59.1,60.5,59.800000000000004,60.1,75.8,75.5,75.60000000000001,74.4,84.4,65.8,0.24,25.14,-1.49,1.0,0.243,0.46900000000000003,0.03,0.165,0.042,5.009999999999003
59.989999999996634,0.9368561397431551,NOMINAL,run_048,5111.0,62.690000000000005,0.2,4e-05,67.3,35.74,60.6,59.1,61.2,61.300000000000004,76.2,77.0,76.80000000000001,75.4,83.7,64.7,0.32,25.07,-1.6300000000000001,1.0,0.26,0.536,0.021,0.162,0.058,4.009999999999202
60.989999999996435,0.9526212837379276,NOMINAL,run_048,5101.0,63.11,-0.2,0.0,66.4,35.75,59.800000000000004,59.2,61.300000000000004,60.900000000000006,72.7,77.80000000000001,76.2,75.10000000000001,84.5,63.2,0.33,25.04,-1.73,0.999,0.293,0.597,0.03,0.168,0.109,3.009999999999401
61.989999999996236,0.9683864277327002,NOMINAL,run_048,5111.0,62.83,-0.8,0.0,66.8,35.85,60.900000000000006,60.5,59.7,60.2,77.80000000000001,76.2,75.4,76.3,84.2,63.6,0.24,25.07,-1.46,0.998,0.257,0.51,0.035,0.181,0.053,2.0099999999996
62.98999999999604,0.9841515717274728,NOMINAL,run_048,5109.0,62.86,-0.5,8e-05,67.2,35.79,59.2,61.1,60.300000000000004,61.2,76.4,75.7,77.4,76.7,85.4,62.2,0.22,25.09,-1.59,1.0,0.28700000000000003,0.601,0.027,0.169,0.1,1.009999999999799
63.98999999999584,0.9999167157222454,NOMINAL,run_048,5109.0,62.96,1.0,4e-05,67.2,35.9,60.2,59.900000000000006,59.0,60.1,75.5,77.4,75.10000000000001,76.80000000000001,86.4,62.300000000000004,0.26,25.03,-1.55,1.0,0.312,0.663,0.027,0.171,0.12,0.00999999999999801
63.999999999995836,1.0000743671621932,NOMINAL,run_048,0.0,0.0,-3.0,0.0,0.0,0.0,-2.8000000000000003,-2.7,-4.7,-3.3000000000000003,-4.0,-2.8000000000000003,-1.8,-0.7000000000000001,-3.2,0.0,0.0,25.07,0.07,0.998,0.004,0.013000000000000001,0.0,0.0,0.002,0.0
