time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
32.990000000002006,0.4400838724495513,GENTLE,run_009,4585.0,40.36,0.30000000000000004,0.0,44.1,20.96,38.900000000000006,39.7,39.400000000000006,40.2,46.300000000000004,46.400000000000006,46.800000000000004,45.300000000000004,57.900000000000006,83.9,0.11,25.240000000000002,-0.38,1.0,0.201,0.432,0.029,0.122,0.03,44.310000000000635
33.99000000000181,0.45272174481815997,GENTLE,run_009,4580.0,40.07,-0.5,0.0,42.900000000000006,20.93,37.9,39.0,40.300000000000004,37.5,44.300000000000004,45.300000000000004,43.7,48.400000000000006,57.300000000000004,82.7,0.21,25.2,-0.36,1.0,0.226,0.501,0.032,0.111,0.083,43.310000000000834
34.99000000000161,0.46535962191955865,GENTLE,run_009,4583.0,40.08,1.3,0.0,42.7,20.900000000000002,37.9,38.5,37.300000000000004,37.9,47.1,44.800000000000004,45.6,48.1,57.300000000000004,81.80000000000001,0.19,25.12,-0.49,0.998,0.23,0.496,0.021,0.112,0.092,42.31000000000103
35.99000000000141,0.477997502171311,GENTLE,run_009,4592.0,40.2,-1.0,2e-05,43.300000000000004,20.85,36.7,38.900000000000006,38.300000000000004,37.1,47.1,47.6,44.6,41.900000000000006,57.0,81.9,0.07,25.17,-0.2,0.995,0.23600000000000002,0.49,0.016,0.109,0.10200000000000001,41.31000000000123
36.99000000000121,0.49063538452007854,GENTLE,run_009,4587.0,40.33,-0.1,0.00013000000000000002,43.300000000000004,20.89,37.300000000000004,36.9,37.2,37.7,46.1,43.5,46.800000000000004,45.800000000000004,58.0,81.7,0.22,25.17,-0.22,0.993,0.196,0.361,0.028,0.122,0.017,40.31000000000143
37.99000000000101,0.5032732682647112,GENTLE,run_009,4590.0,40.24,0.1,0.0,43.7,20.94,38.1,38.300000000000004,38.5,38.1,45.7,44.900000000000006,49.300000000000004,46.2,58.2,80.80000000000001,0.18,25.23,-0.33,0.999,0.213,0.462,0.028,0.115,0.057,39.31000000000163
38.99000000000081,0.5159111529384935,GENTLE,run_009,4578.0,40.25,0.2,8e-05,43.6,20.89,38.6,38.0,37.4,37.4,46.900000000000006,47.7,48.7,46.300000000000004,59.0,82.0,0.16,25.23,-0.29,1.0,0.197,0.404,0.023,0.117,0.04,38.31000000000183
39.99000000000061,0.5285490382307588,GENTLE,run_009,4589.0,40.07,-1.2000000000000002,0.00011,43.300000000000004,20.87,37.1,37.800000000000004,37.7,37.2,46.6,44.6,46.400000000000006,47.5,60.2,80.9,0.18,25.09,-0.33,1.0,0.246,0.544,0.023,0.113,0.096,37.31000000000203
40.990000000000414,0.5411869239347137,GENTLE,run_009,4582.0,40.160000000000004,0.8,0.0,42.6,20.96,38.7,38.2,37.5,36.800000000000004,45.300000000000004,42.800000000000004,45.5,48.2,58.7,80.80000000000001,0.17,25.23,-0.33,1.0,0.23800000000000002,0.453,0.027,0.116,0.077,36.310000000002226
41.990000000000215,0.5538248099127064,GENTLE,run_009,4586.0,40.34,0.7000000000000001,0.0,43.800000000000004,20.86,36.800000000000004,37.7,36.9,37.5,46.6,46.300000000000004,45.300000000000004,46.1,60.2,81.0,0.15,25.17,-0.45,0.994,0.218,0.453,0.044,0.124,0.064,35.310000000002425
42.990000000000016,0.5664626960731112,GENTLE,run_009,4587.0,40.34,-0.4,5e-05,43.2,20.89,38.400000000000006,36.800000000000004,37.9,37.300000000000004,47.300000000000004,48.1,45.1,46.1,59.400000000000006,80.7,0.15,25.18,-0.27,0.996,0.214,0.431,0.031,0.122,0.042,34.310000000002624
43.98999999999982,0.5791005823549377,GENTLE,run_009,4587.0,40.15,0.9,5e-05,43.400000000000006,20.94,37.1,37.0,36.2,35.2,47.6,45.300000000000004,46.7,48.300000000000004,59.800000000000004,79.30000000000001,0.15,25.11,-0.19,0.992,0.234,0.485,0.022,0.12,0.083,33.31000000000282
44.98999999999962,0.5917384687175882,GENTLE,run_009,4591.0,40.18,-0.4,7.000000000000001e-05,43.6,20.84,37.2,38.2,36.0,36.7,45.2,46.7,48.300000000000004,44.5,60.1,79.30000000000001,0.1,25.16,-0.38,1.0,0.23500000000000001,0.538,0.022,0.121,0.079,32.31000000000302
45.98999999999942,0.604376355134038,GENTLE,run_009,4600.0,40.25,0.2,0.0,44.0,20.95,36.7,37.2,37.800000000000004,35.9,45.900000000000006,45.1,46.300000000000004,45.7,60.5,79.60000000000001,0.15,25.23,-0.33,0.993,0.252,0.522,0.04,0.121,0.096,31.31000000000322
46.98999999999922,0.6170142415862996,GENTLE,run_009,4583.0,40.42,-0.5,3.0000000000000004e-05,43.400000000000006,20.94,37.2,36.800000000000004,37.300000000000004,37.4,45.7,47.2,45.800000000000004,46.300000000000004,59.7,79.10000000000001,0.17,25.16,-0.35000000000000003,1.0,0.252,0.52,0.029,0.125,0.092,30.31000000000342
47.98999999999902,0.6296521280623982,GENTLE,run_009,4589.0,40.4,0.8,0.0,42.800000000000004,20.91,36.4,35.800000000000004,35.2,37.4,44.2,45.7,45.1,45.6,59.7,79.10000000000001,0.06,25.17,-0.37,1.0,0.216,0.388,0.025,0.135,0.009000000000000001,29.31000000000362
48.98999999999882,0.6422900145543645,GENTLE,run_009,4584.0,40.46,-0.6000000000000001,4e-05,43.400000000000006,20.86,37.5,37.5,37.0,36.7,46.1,45.900000000000006,46.900000000000006,46.6,61.0,78.2,0.08,25.310000000000002,-0.31,1.0,0.215,0.481,0.023,0.126,0.044,28.310000000003818
49.98999999999862,0.6549279010568931,GENTLE,run_009,4572.0,40.0,-0.2,4e-05,43.5,20.86,36.6,37.1,36.6,36.5,47.0,47.7,44.6,47.7,60.900000000000006,78.0,0.09,25.13,-0.43,0.998,0.226,0.435,0.033,0.132,0.045,27.310000000004017
50.989999999998425,0.6675657875664518,GENTLE,run_009,4586.0,40.39,-0.30000000000000004,0.0,44.1,20.91,37.2,34.7,36.0,36.2,45.1,49.0,48.1,44.300000000000004,61.2,78.5,0.18,25.16,-0.22,0.998,0.257,0.5630000000000001,0.034,0.133,0.1,26.310000000004216
51.989999999998226,0.6802036740806907,GENTLE,run_009,4588.0,40.06,-0.5,0.0,43.300000000000004,20.82,36.2,35.9,37.800000000000004,35.5,43.900000000000006,45.300000000000004,46.6,46.1,61.400000000000006,78.2,0.14,25.19,-0.41000000000000003,0.996,0.259,0.508,0.026000000000000002,0.125,0.089,25.310000000004415
52.98999999999803,0.6928415605980448,GENTLE,run_009,4589.0,40.13,-0.1,0.0,43.0,20.830000000000002,35.6,36.1,36.9,37.1,44.2,46.1,45.800000000000004,48.7,61.300000000000004,77.30000000000001,0.22,25.12,-0.39,0.997,0.231,0.531,0.028,0.14100000000000001,0.065,24.310000000004614
53.98999999999783,0.7054794471174726,GENTLE,run_009,4594.0,40.46,0.4,3.0000000000000004e-05,43.900000000000006,20.89,36.5,37.6,36.2,36.1,46.7,47.7,46.800000000000004,45.7,61.800000000000004,76.7,0.17,25.17,-0.31,1.0,0.257,0.562,0.029,0.13,0.097,23.310000000004813
54.98999999999763,0.7181173336382796,GENTLE,run_009,4595.0,40.18,-0.1,0.0,44.7,20.990000000000002,36.9,37.6,36.6,35.6,45.300000000000004,45.2,45.900000000000006,46.7,63.2,77.2,0.15,25.22,-0.25,0.999,0.262,0.558,0.038,0.136,0.10400000000000001,22.31000000000501
55.98999999999743,0.7307552201600059,GENTLE,run_009,4593.0,40.35,-0.6000000000000001,0.0,43.400000000000006,20.87,36.4,36.800000000000004,35.9,36.6,46.6,47.0,46.0,45.6,63.0,76.7,0.04,25.17,-0.24,1.0,0.252,0.5710000000000001,0.032,0.133,0.085,21.31000000000521
56.98999999999723,0.7433931066823439,GENTLE,run_009,4595.0,40.31,0.4,0.0,42.2,20.91,37.0,37.1,37.4,34.5,46.1,44.5,48.900000000000006,45.400000000000006,61.5,77.30000000000001,0.2,25.18,-0.21,1.0,0.224,0.47400000000000003,0.023,0.126,0.037,20.31000000000541
57.98999999999703,0.7560309932050889,GENTLE,run_009,4588.0,40.19,-0.1,0.0,42.800000000000004,20.89,35.9,36.7,36.9,35.7,46.900000000000006,45.300000000000004,47.900000000000006,49.300000000000004,62.800000000000004,76.7,0.13,25.17,-0.36,1.0,0.269,0.597,0.04,0.136,0.108,19.31000000000561
58.98999999999683,0.768668879728105,GENTLE,run_009,4594.0,40.26,-0.9,0.0,43.6,20.91,35.7,34.9,36.6,36.4,46.300000000000004,42.2,46.2,47.400000000000006,63.800000000000004,75.9,0.1,25.22,-0.4,1.0,0.277,0.5740000000000001,0.025,0.14300000000000002,0.113,18.310000000005807
59.989999999996634,0.7813067662513015,GENTLE,run_009,4596.0,40.31,-0.1,0.0,43.6,20.85,34.5,36.9,35.9,35.1,48.1,46.7,44.0,43.6,62.7,75.9,0.14,25.1,-0.28,0.995,0.26,0.528,0.035,0.138,0.08700000000000001,17.310000000006006
60.989999999996435,0.7939446527746181,GENTLE,run_009,4596.0,40.04,0.0,0.0,43.2,20.92,36.0,34.7,35.9,35.5,43.2,47.6,46.6,48.6,63.2,75.9,0.21,25.22,-0.44,1.0,0.28200000000000003,0.584,0.03,0.135,0.101,16.310000000006205
61.989999999996236,0.8065825392980147,GENTLE,run_009,4592.0,40.13,0.6000000000000001,5e-05,43.400000000000006,20.96,35.9,35.9,37.300000000000004,35.300000000000004,46.6,43.800000000000004,49.1,43.900000000000006,64.4,75.2,0.2,25.150000000000002,-0.35000000000000003,1.0,0.279,0.586,0.032,0.139,0.105,15.310000000006404
62.98999999999604,0.8192204258214644,GENTLE,run_009,4579.0,40.29,-0.7000000000000001,9e-05,43.7,20.87,34.800000000000004,36.9,35.5,34.6,45.5,45.800000000000004,48.900000000000006,43.7,62.7,74.0,0.09,25.150000000000002,-0.27,1.0,0.271,0.596,0.03,0.135,0.097,14.310000000006603
63.98999999999584,0.831858312344949,GENTLE,run_009,4583.0,40.1,0.8,0.0,43.400000000000006,20.82,35.5,34.6,34.7,36.800000000000004,46.900000000000006,46.1,47.400000000000006,42.300000000000004,63.400000000000006,74.2,0.17,25.16,-0.3,1.0,0.276,0.609,0.028,0.138,0.117,13.310000000006802
64.98999999999634,0.844496198868458,GENTLE,run_009,4589.0,40.31,-0.7000000000000001,4e-05,43.1,20.92,34.300000000000004,34.6,35.0,35.5,47.0,47.2,47.400000000000006,47.900000000000006,64.3,74.0,0.21,25.11,-0.43,0.996,0.289,0.593,0.024,0.14400000000000002,0.114,12.310000000006298
65.98999999999685,0.8571340853919817,GENTLE,run_009,4599.0,40.44,-0.8,5e-05,42.400000000000006,20.94,34.4,36.1,33.9,36.2,45.6,47.0,46.7,49.5,63.6,74.2,0.21,25.19,-0.23,1.0,0.258,0.578,0.026000000000000002,0.129,0.083,11.310000000005786
66.98999999999737,0.8697719719155175,GENTLE,run_009,4593.0,40.17,-0.9,0.0,44.0,20.85,35.7,35.4,36.2,35.6,44.1,43.800000000000004,48.0,45.1,65.10000000000001,73.9,0.1,25.11,-0.38,1.0,0.28,0.616,0.035,0.14400000000000002,0.105,10.310000000005275
67.98999999999788,0.8824098584390591,GENTLE,run_009,4592.0,40.34,-0.4,0.0,42.6,20.88,35.2,35.6,35.1,35.1,45.300000000000004,45.1,46.1,46.800000000000004,65.0,74.5,0.18,25.17,-0.28,1.0,0.248,0.509,0.036000000000000004,0.14400000000000002,0.042,9.310000000004763
68.98999999999839,0.8950477449626068,GENTLE,run_009,4595.0,39.97,0.0,0.0,42.7,20.92,34.2,35.0,36.7,35.7,45.2,44.1,46.300000000000004,45.6,64.9,72.8,0.2,25.09,-0.27,0.995,0.241,0.46,0.024,0.149,0.024,8.310000000004251
69.9899999999989,0.9076856314861544,GENTLE,run_009,4590.0,40.26,0.0,0.0,43.400000000000006,20.900000000000002,36.4,37.1,34.5,34.2,45.2,45.400000000000006,47.2,44.1,64.8,72.8,0.11,25.060000000000002,-0.26,0.996,0.279,0.5680000000000001,0.025,0.152,0.092,7.31000000000374
70.98999999999941,0.9203235180097021,GENTLE,run_009,4586.0,40.38,-0.1,0.0,43.7,20.89,34.0,34.1,35.2,35.800000000000004,44.6,46.300000000000004,45.6,45.900000000000006,65.3,72.3,0.2,25.23,-0.5,0.998,0.248,0.489,0.036000000000000004,0.14300000000000002,0.048,6.310000000003228
71.98999999999992,0.9329614045332513,GENTLE,run_009,4588.0,40.11,-0.8,0.0,44.6,20.88,34.5,34.4,35.5,35.4,43.5,47.6,44.5,47.800000000000004,65.3,72.9,0.14,25.21,-0.32,1.0,0.276,0.588,0.023,0.14100000000000001,0.073,5.3100000000027165
72.99000000000044,0.9455992910568101,GENTLE,run_009,4592.0,40.230000000000004,0.7000000000000001,7.000000000000001e-05,43.0,20.89,35.1,35.6,35.7,34.5,48.0,46.7,50.400000000000006,47.300000000000004,64.3,72.4,0.12,25.19,-0.39,0.998,0.28200000000000003,0.618,0.033,0.14200000000000002,0.083,4.310000000002205
73.99000000000095,0.9582371775803689,GENTLE,run_009,4589.0,40.37,0.0,0.0,43.6,20.85,33.300000000000004,36.6,35.5,34.9,45.7,47.7,44.400000000000006,46.1,64.9,71.60000000000001,0.27,25.18,-0.19,0.999,0.269,0.498,0.032,0.14,0.061,3.3100000000016934
74.99000000000146,0.9708750641039277,GENTLE,run_009,4595.0,40.300000000000004,-0.6000000000000001,0.0,44.0,20.92,34.9,34.0,35.6,36.2,47.1,45.7,43.5,48.0,65.0,72.5,0.19,25.1,-0.05,0.996,0.261,0.51,0.022,0.15,0.035,2.3100000000011818
75.99000000000197,0.9835129506274864,GENTLE,run_009,4586.0,40.25,-0.2,0.0,43.800000000000004,20.88,35.7,35.4,33.5,35.7,45.900000000000006,45.900000000000006,43.800000000000004,49.2,65.60000000000001,71.2,0.19,25.1,-0.37,1.0,0.28400000000000003,0.636,0.035,0.14400000000000002,0.099,1.3100000000006702
76.99000000000248,0.9961508371510452,GENTLE,run_009,4587.0,39.980000000000004,0.0,0.0,42.900000000000006,20.87,36.5,34.9,33.7,36.800000000000004,48.2,45.900000000000006,49.1,45.5,65.9,72.10000000000001,0.1,25.17,-0.45,0.998,0.303,0.659,0.026000000000000002,0.15,0.126,0.3100000000001586
77.30000000000264,1.0000685819733484,GENTLE,run_009,5.0,0.11,-19.3,0.0,0.6000000000000001,0.03,-19.5,-18.2,-19.3,-18.2,-16.400000000000002,-17.400000000000002,-22.200000000000003,-16.3,-18.8,1.1,0.06,25.11,0.09,0.993,0.0,0.012,0.006,0.0,0.004,0.0
