time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
32.990000000002006,0.5360123179295193,NOMINAL,run_034,5103.0,61.92,0.6000000000000001,6.000000000000001e-05,66.60000000000001,35.29,56.6,57.7,57.800000000000004,58.300000000000004,76.60000000000001,72.8,77.80000000000001,74.5,69.5,83.0,0.23,25.060000000000002,-1.3800000000000001,0.999,0.209,0.425,0.023,0.148,0.047,27.49999999999453
33.99000000000181,0.5528883588979961,NOMINAL,run_034,5108.0,62.13,-1.2000000000000002,2e-05,66.0,35.28,58.300000000000004,57.900000000000006,57.5,56.800000000000004,76.9,73.7,70.0,75.10000000000001,69.8,81.5,0.15,25.04,-1.22,0.996,0.211,0.399,0.018000000000000002,0.149,0.012,26.499999999994728
34.99000000000161,0.5697643998832036,NOMINAL,run_034,5101.0,62.28,0.7000000000000001,0.0,66.10000000000001,35.39,58.7,59.5,57.0,58.7,71.5,76.9,75.10000000000001,75.2,71.10000000000001,81.4,0.23,25.12,-1.57,0.996,0.20500000000000002,0.39,0.028,0.137,0.011,25.499999999994927
35.99000000000141,0.5866404408775908,NOMINAL,run_034,5097.0,62.01,0.4,0.0001,66.8,35.39,57.300000000000004,58.1,58.800000000000004,57.6,74.5,75.5,72.2,72.2,71.3,81.30000000000001,0.2,25.080000000000002,-1.36,0.999,0.225,0.445,0.024,0.145,0.062,24.499999999995126
36.99000000000121,0.6035164818770145,NOMINAL,run_034,5109.0,61.97,0.0,0.0,66.4,35.4,59.400000000000006,59.1,57.7,58.800000000000004,76.4,76.2,74.9,76.2,72.60000000000001,82.4,0.27,25.07,-1.3800000000000001,0.997,0.221,0.493,0.03,0.14300000000000002,0.056,23.499999999995325
37.99000000000101,0.6203925228792019,NOMINAL,run_034,5105.0,61.980000000000004,-0.7000000000000001,2e-05,65.60000000000001,35.29,59.400000000000006,58.800000000000004,57.800000000000004,59.6,74.5,75.10000000000001,75.8,76.0,72.4,80.60000000000001,0.27,25.080000000000002,-1.48,1.0,0.23600000000000002,0.501,0.026000000000000002,0.138,0.073,22.499999999995524
38.99000000000081,0.637268563882905,NOMINAL,run_034,5102.0,62.300000000000004,-0.1,0.0,66.3,35.4,58.7,58.400000000000006,58.0,58.0,75.8,75.0,76.3,74.0,71.5,79.30000000000001,0.21,25.12,-1.52,1.0,0.218,0.444,0.029,0.154,0.041,21.499999999995723
39.99000000000061,0.6541446048874408,NOMINAL,run_034,5098.0,61.980000000000004,-0.2,2e-05,66.8,35.33,58.2,57.2,57.7,59.0,74.8,74.2,75.60000000000001,74.5,74.60000000000001,79.7,0.18,25.05,-1.3900000000000001,0.999,0.23500000000000001,0.462,0.028,0.149,0.056,20.49999999999592
40.990000000000414,0.6710206458924327,NOMINAL,run_034,5095.0,62.01,0.7000000000000001,0.0,67.0,35.410000000000004,58.1,58.300000000000004,55.800000000000004,59.300000000000004,71.10000000000001,74.4,73.8,77.10000000000001,72.7,78.60000000000001,0.21,25.01,-1.49,0.987,0.221,0.388,0.025,0.151,0.012,19.49999999999612
41.990000000000215,0.6878966868976749,NOMINAL,run_034,5091.0,61.65,-0.5,1e-05,65.8,35.27,58.800000000000004,58.0,59.300000000000004,57.6,73.60000000000001,73.10000000000001,76.0,74.60000000000001,74.5,77.10000000000001,0.24,25.11,-1.5,1.0,0.23700000000000002,0.484,0.031,0.15,0.067,18.49999999999632
42.990000000000016,0.7047727279030546,NOMINAL,run_034,5101.0,61.800000000000004,1.7000000000000002,4e-05,66.4,35.34,58.1,57.0,59.1,58.2,73.5,72.5,75.0,72.4,75.60000000000001,77.7,0.17,25.12,-1.61,0.993,0.23,0.495,0.029,0.139,0.034,17.49999999999652
43.98999999999982,0.7216487689085098,NOMINAL,run_034,5098.0,61.940000000000005,-0.2,0.0,65.7,35.27,58.6,59.7,58.1,57.400000000000006,74.8,74.5,71.9,76.7,74.9,76.0,0.17,25.14,-1.43,1.0,0.265,0.58,0.016,0.164,0.1,16.499999999996717
44.98999999999962,0.7385248099140066,NOMINAL,run_034,5105.0,62.13,-0.7000000000000001,4e-05,66.10000000000001,35.32,58.5,58.800000000000004,57.7,58.2,73.7,76.10000000000001,72.9,76.3,76.3,74.7,0.29,25.080000000000002,-1.16,0.993,0.232,0.43,0.017,0.152,0.056,15.499999999996916
45.98999999999942,0.7554008509195251,NOMINAL,run_034,5099.0,61.910000000000004,0.7000000000000001,1e-05,66.4,35.35,58.2,58.300000000000004,56.400000000000006,60.400000000000006,74.2,71.10000000000001,76.10000000000001,72.4,76.7,74.7,0.27,25.12,-1.26,1.0,0.24,0.533,0.033,0.152,0.059000000000000004,14.499999999997115
46.98999999999922,0.7722768919250564,NOMINAL,run_034,5105.0,62.0,-0.2,7.000000000000001e-05,66.2,35.37,59.2,57.7,60.0,58.800000000000004,74.9,74.5,76.7,74.2,77.10000000000001,72.9,0.2,25.12,-1.46,0.994,0.268,0.613,0.024,0.155,0.111,13.499999999997314
47.98999999999902,0.789152932930597,NOMINAL,run_034,5108.0,62.27,-0.1,0.0,66.8,35.37,58.1,58.900000000000006,59.400000000000006,59.2,75.2,70.9,73.3,76.2,78.80000000000001,73.0,0.3,25.16,-1.36,0.998,0.273,0.642,0.02,0.166,0.1,12.499999999997513
48.98999999999882,0.8060289739361394,NOMINAL,run_034,5093.0,62.24,-0.9,0.0,66.10000000000001,35.35,58.900000000000006,59.400000000000006,59.900000000000006,59.6,70.60000000000001,76.2,76.5,75.0,78.7,72.60000000000001,0.26,25.02,-1.3800000000000001,0.997,0.234,0.406,0.027,0.156,0.011,11.499999999997712
49.98999999999862,0.8229050149416818,NOMINAL,run_034,5103.0,62.03,-1.1,0.0,65.8,35.34,59.400000000000006,58.1,59.2,59.0,72.60000000000001,73.9,75.8,76.9,79.0,72.0,0.2,25.11,-1.34,0.995,0.28500000000000003,0.635,0.035,0.152,0.106,10.499999999997911
50.989999999998425,0.8397810559472242,NOMINAL,run_034,5099.0,62.24,-0.1,2e-05,66.5,35.33,59.5,59.800000000000004,58.5,59.300000000000004,73.7,73.0,77.30000000000001,78.0,79.10000000000001,70.3,0.22,25.11,-1.32,1.0,0.28,0.642,0.026000000000000002,0.168,0.109,9.49999999999811
51.989999999998226,0.8566570969527666,NOMINAL,run_034,5100.0,61.88,-1.2000000000000002,0.0,66.5,35.31,58.2,58.400000000000006,59.7,57.0,72.10000000000001,75.10000000000001,73.10000000000001,75.4,79.9,70.0,0.22,25.01,-1.53,0.997,0.23,0.448,0.028,0.158,0.013000000000000001,8.499999999998309
52.98999999999803,0.873533137958309,NOMINAL,run_034,5098.0,62.190000000000005,1.0,0.0,65.9,35.36,59.300000000000004,59.5,59.5,59.0,76.4,75.0,73.60000000000001,75.2,80.0,69.3,0.18,25.17,-1.47,1.0,0.23900000000000002,0.466,0.031,0.167,0.035,7.499999999998508
53.98999999999783,0.8904091789638514,NOMINAL,run_034,5100.0,61.730000000000004,-0.1,0.0,66.2,35.34,58.800000000000004,57.6,58.6,58.7,76.0,76.0,77.30000000000001,72.2,81.2,67.8,0.2,25.01,-1.22,0.999,0.257,0.505,0.025,0.16,0.06,6.499999999998707
54.98999999999763,0.9072852199693938,NOMINAL,run_034,5099.0,62.07,0.5,0.0,66.4,35.46,60.7,60.300000000000004,58.800000000000004,60.0,74.8,73.2,74.8,75.10000000000001,82.10000000000001,66.9,0.25,25.13,-1.31,1.0,0.273,0.641,0.025,0.17300000000000001,0.088,5.499999999998906
55.98999999999743,0.9241612609749362,NOMINAL,run_034,5103.0,62.0,-0.5,0.0,66.8,35.28,58.2,58.400000000000006,58.5,58.300000000000004,77.4,76.2,73.2,76.0,81.5,65.8,0.24,25.060000000000002,-1.25,0.989,0.269,0.603,0.028,0.17300000000000001,0.079,4.499999999999105
56.98999999999723,0.9410373019804786,NOMINAL,run_034,5102.0,61.79,0.1,9e-05,66.7,35.4,58.6,59.900000000000006,59.0,59.5,76.0,74.3,74.3,75.4,81.9,65.5,0.23,25.02,-1.37,0.996,0.277,0.653,0.029,0.171,0.093,3.4999999999993037
57.98999999999703,0.957913342986021,NOMINAL,run_034,5100.0,62.14,1.0,0.0,66.9,35.46,58.300000000000004,58.6,59.1,59.7,74.10000000000001,73.0,72.8,74.0,83.10000000000001,65.9,0.25,25.04,-1.31,1.0,0.251,0.542,0.03,0.178,0.049,2.4999999999995026
58.98999999999683,0.9747893839915635,NOMINAL,run_034,5105.0,61.690000000000005,-0.5,8e-05,65.4,35.410000000000004,58.800000000000004,59.1,58.7,60.5,73.7,74.0,77.5,74.60000000000001,84.2,64.8,0.28,25.11,-1.56,0.997,0.257,0.502,0.033,0.164,0.01,1.4999999999997016
59.989999999996634,0.9916654249971059,NOMINAL,run_034,5094.0,61.99,-0.5,0.0,65.7,35.51,60.800000000000004,59.6,60.5,59.2,74.4,76.7,72.8,73.0,83.5,63.900000000000006,0.28,25.150000000000002,-1.3,0.998,0.276,0.526,0.031,0.168,0.074,0.4999999999999005
60.489999999996535,1.0001034454998772,NOMINAL,run_034,0.0,0.0,-3.9000000000000004,0.0,0.0,0.01,-3.4000000000000004,-3.8000000000000003,-2.7,-3.8000000000000003,-5.2,-4.2,-3.2,-2.2,-4.1000000000000005,0.5,0.03,25.150000000000002,0.07,1.0,0.0,0.0,0.004,0.0,0.0,0.0
