time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
17.990000000000013,0.36948553873779,HARSH,run_085,5462.0,87.34,0.7000000000000001,0.0,90.0,52.02,72.10000000000001,71.10000000000001,70.5,71.60000000000001,98.0,101.5,98.7,100.80000000000001,68.9,87.4,0.23,24.96,-3.0,0.994,0.22,0.489,0.018000000000000002,0.126,0.095,32.82999999999845
18.99000000000017,0.3886959773462798,HARSH,run_085,5473.0,87.44,-0.7000000000000001,2e-05,90.4,51.97,71.60000000000001,70.8,71.0,71.7,97.5,98.7,98.60000000000001,98.60000000000001,71.0,87.80000000000001,0.33,24.93,-2.77,1.0,0.222,0.519,0.03,0.132,0.08600000000000001,31.82999999999829
19.990000000000325,0.40790642083330403,HARSH,run_085,5464.0,87.22,0.30000000000000004,0.0,91.7,51.99,71.8,71.60000000000001,72.9,70.7,100.9,100.2,100.0,100.0,71.2,86.7,0.2,24.990000000000002,-2.73,0.996,0.19,0.354,0.031,0.122,0.018000000000000002,30.829999999998133
20.99000000000048,0.4271168665009298,HARSH,run_085,5471.0,87.57000000000001,-0.30000000000000004,0.0,90.7,52.0,71.4,72.7,73.0,72.5,96.80000000000001,100.0,99.60000000000001,98.30000000000001,72.60000000000001,86.0,0.26,25.09,-2.69,0.998,0.228,0.541,0.025,0.135,0.077,29.829999999997977
21.990000000000638,0.4463273131432379,HARSH,run_085,5466.0,87.4,0.1,0.0,91.2,51.86,75.0,72.7,72.8,73.0,97.80000000000001,98.30000000000001,101.30000000000001,98.4,75.0,85.2,0.33,24.990000000000002,-2.87,0.996,0.234,0.465,0.022,0.139,0.09,28.82999999999782
22.990000000000794,0.46553776022120813,HARSH,run_085,5455.0,87.61,-0.30000000000000004,2e-05,90.2,52.050000000000004,75.0,74.4,74.7,73.3,99.80000000000001,99.7,99.10000000000001,99.9,73.9,83.60000000000001,0.29,25.0,-2.81,0.998,0.227,0.532,0.024,0.125,0.101,27.829999999997664
23.99000000000095,0.48474820749391007,HARSH,run_085,5468.0,87.45,-0.6000000000000001,0.0,90.80000000000001,51.93,73.5,73.7,73.5,75.7,99.80000000000001,99.30000000000001,100.2,97.10000000000001,75.60000000000001,82.4,0.17,25.03,-2.7,0.995,0.23,0.52,0.024,0.137,0.073,26.829999999997508
24.990000000001107,0.503958654853653,HARSH,run_085,5459.0,87.56,-0.2,0.0,91.10000000000001,51.910000000000004,75.60000000000001,74.8,74.5,74.5,100.5,98.10000000000001,100.60000000000001,100.2,76.4,81.4,0.24,24.97,-2.75,0.999,0.197,0.402,0.033,0.136,0.032,25.82999999999735
25.990000000001263,0.523169102252301,HARSH,run_085,5462.0,87.32000000000001,-0.5,0.0,91.0,51.95,75.2,74.9,75.10000000000001,75.0,98.0,98.80000000000001,97.7,97.0,78.7,80.0,0.22,24.98,-2.85,0.996,0.202,0.463,0.023,0.14100000000000001,0.037,24.829999999997195
26.99000000000142,0.542379549668339,HARSH,run_085,5454.0,87.58,0.0,0.0,90.7,51.96,74.60000000000001,75.0,75.0,74.60000000000001,97.60000000000001,98.4,99.4,95.5,78.60000000000001,78.60000000000001,0.29,25.03,-2.81,0.998,0.228,0.497,0.018000000000000002,0.14200000000000002,0.089,23.82999999999704
27.990000000001576,0.561589997092151,HARSH,run_085,5459.0,87.71000000000001,0.1,0.0,90.9,51.93,76.4,77.0,75.3,74.8,99.60000000000001,98.30000000000001,98.10000000000001,99.5,79.30000000000001,77.4,0.31,24.97,-2.7,1.0,0.225,0.46,0.025,0.14300000000000002,0.052000000000000005,22.829999999996883
28.990000000001732,0.5808004445194365,HARSH,run_085,5471.0,87.49,0.30000000000000004,0.0,90.7,51.94,75.8,76.5,77.2,76.80000000000001,99.60000000000001,98.5,96.80000000000001,99.7,79.30000000000001,76.10000000000001,0.3,25.05,-2.66,0.993,0.247,0.518,0.031,0.14300000000000002,0.09,21.829999999996726
29.99000000000189,0.600010891948275,HARSH,run_085,5463.0,87.51,0.1,4e-05,90.60000000000001,51.99,76.9,76.7,77.0,77.9,98.4,101.5,98.10000000000001,98.4,81.0,74.60000000000001,0.25,25.01,-2.79,0.998,0.254,0.5660000000000001,0.029,0.151,0.1,20.82999999999657
30.990000000002045,0.6192213393778075,HARSH,run_085,5462.0,87.63,-0.7000000000000001,5e-05,90.60000000000001,51.94,77.10000000000001,76.3,77.7,77.60000000000001,99.7,101.30000000000001,100.7,99.60000000000001,83.80000000000001,73.7,0.19,24.95,-2.81,0.999,0.26,0.609,0.023,0.149,0.08600000000000001,19.829999999996414
31.9900000000022,0.6384317868076503,HARSH,run_085,5468.0,87.32000000000001,0.1,0.0,91.30000000000001,51.980000000000004,76.2,77.7,76.80000000000001,78.30000000000001,95.7,99.5,99.2,99.7,84.30000000000001,73.4,0.32,24.990000000000002,-2.79,1.0,0.241,0.53,0.03,0.139,0.06,18.829999999996257
32.990000000002006,0.6576422342376319,HARSH,run_085,5463.0,87.47,0.4,0.0,90.60000000000001,52.0,78.5,76.7,76.60000000000001,77.7,96.7,98.10000000000001,98.5,98.10000000000001,84.2,71.3,0.29,25.01,-2.75,0.993,0.221,0.395,0.028,0.14200000000000002,0.018000000000000002,17.829999999996453
33.99000000000181,0.6768526816676758,HARSH,run_085,5461.0,87.57000000000001,-0.6000000000000001,3.0000000000000004e-05,90.60000000000001,52.02,78.10000000000001,79.2,79.30000000000001,78.30000000000001,99.7,96.60000000000001,99.9,100.5,86.10000000000001,70.8,0.24,24.94,-2.82,1.0,0.227,0.485,0.032,0.151,0.033,16.82999999999665
34.99000000000161,0.696063129097746,HARSH,run_085,5467.0,87.46000000000001,0.8,0.0,90.9,51.96,79.0,79.7,77.0,78.10000000000001,100.80000000000001,97.80000000000001,98.9,100.7,86.4,69.3,0.18,24.96,-2.64,0.995,0.264,0.5730000000000001,0.021,0.153,0.10300000000000001,15.82999999999685
35.99000000000141,0.7152735765278307,HARSH,run_085,5468.0,87.39,0.0,6.000000000000001e-05,90.30000000000001,52.04,78.80000000000001,79.5,79.10000000000001,79.2,97.7,101.60000000000001,100.9,96.60000000000001,87.30000000000001,67.9,0.28,24.91,-2.84,0.99,0.231,0.501,0.017,0.153,0.04,14.82999999999705
36.99000000000121,0.7344840239579176,HARSH,run_085,5461.0,87.4,-0.1,0.0,90.10000000000001,51.99,79.2,79.10000000000001,77.5,77.4,97.60000000000001,99.0,99.80000000000001,98.10000000000001,88.60000000000001,68.10000000000001,0.35000000000000003,25.03,-3.09,0.999,0.224,0.404,0.025,0.154,0.023,13.829999999997248
37.99000000000101,0.7536944713880134,HARSH,run_085,5469.0,87.38,0.1,0.0,90.4,51.96,79.0,78.60000000000001,79.7,78.5,99.7,99.10000000000001,96.60000000000001,98.0,88.5,66.8,0.32,24.98,-2.89,1.0,0.224,0.429,0.017,0.156,0.006,12.829999999997447
38.99000000000081,0.7729049188181092,HARSH,run_085,5465.0,87.66,0.6000000000000001,9e-05,91.5,51.980000000000004,79.10000000000001,78.80000000000001,79.9,78.7,100.0,99.0,97.9,96.80000000000001,89.7,66.5,0.27,24.91,-2.91,0.989,0.278,0.5750000000000001,0.021,0.153,0.10300000000000001,11.829999999997646
39.99000000000061,0.792115366248205,HARSH,run_085,5465.0,87.42,0.30000000000000004,2e-05,90.10000000000001,51.95,79.80000000000001,79.10000000000001,79.5,79.0,96.30000000000001,99.9,99.4,95.9,90.5,64.8,0.25,24.96,-2.63,1.0,0.257,0.498,0.036000000000000004,0.152,0.088,10.829999999997845
40.990000000000414,0.8113258136783008,HARSH,run_085,5466.0,87.44,-0.7000000000000001,0.0,91.60000000000001,51.93,79.10000000000001,80.10000000000001,78.4,79.30000000000001,98.4,97.9,99.0,101.2,92.2,63.6,0.28,24.900000000000002,-2.7800000000000002,0.995,0.23600000000000002,0.428,0.027,0.16,0.016,9.829999999998044
41.990000000000215,0.8305362611083966,HARSH,run_085,5467.0,87.45,0.30000000000000004,0.0,90.60000000000001,51.980000000000004,79.2,79.5,79.7,80.60000000000001,97.30000000000001,95.80000000000001,101.9,97.4,92.80000000000001,62.300000000000004,0.3,25.01,-2.81,0.991,0.241,0.468,0.03,0.165,0.026000000000000002,8.829999999998243
42.990000000000016,0.8497467085384924,HARSH,run_085,5460.0,87.39,0.8,0.0,91.7,51.95,79.7,80.7,80.0,78.5,100.0,99.5,99.60000000000001,98.30000000000001,93.30000000000001,62.5,0.28,24.93,-2.82,1.0,0.256,0.553,0.027,0.156,0.038,7.829999999998442
43.98999999999982,0.8689571559685882,HARSH,run_085,5466.0,87.33,0.8,0.0,90.7,52.04,78.9,78.9,79.7,80.4,96.80000000000001,98.4,96.4,101.0,94.30000000000001,61.1,0.31,24.95,-2.9,0.994,0.27,0.637,0.03,0.161,0.092,6.829999999998641
44.98999999999962,0.8881676033986841,HARSH,run_085,5464.0,87.56,0.6000000000000001,0.0,90.80000000000001,51.980000000000004,80.0,80.4,80.2,79.2,99.60000000000001,97.80000000000001,97.30000000000001,99.9,95.5,60.1,0.26,24.98,-2.89,1.0,0.292,0.659,0.027,0.17200000000000001,0.10400000000000001,5.82999999999884
45.98999999999942,0.9073780508287799,HARSH,run_085,5463.0,87.88,0.0,0.0,91.10000000000001,51.92,79.80000000000001,78.60000000000001,79.10000000000001,78.30000000000001,99.80000000000001,100.30000000000001,97.9,98.10000000000001,96.2,58.400000000000006,0.33,25.07,-2.8000000000000003,1.0,0.251,0.464,0.037,0.17200000000000001,0.011,4.829999999999039
46.98999999999922,0.9265884982588757,HARSH,run_085,5459.0,87.37,0.5,8e-05,91.60000000000001,51.95,80.0,78.9,80.80000000000001,77.7,97.9,98.4,98.5,95.9,96.2,58.800000000000004,0.25,25.0,-2.92,0.995,0.277,0.63,0.033,0.17200000000000001,0.082,3.829999999999238
47.98999999999902,0.9457989456889715,HARSH,run_085,5462.0,87.66,-0.2,1e-05,91.60000000000001,52.02,79.80000000000001,80.7,78.9,79.5,98.80000000000001,100.4,100.30000000000001,99.5,97.4,57.6,0.27,24.97,-2.89,1.0,0.29,0.631,0.032,0.159,0.098,2.829999999999437
48.98999999999882,0.9650093931190673,HARSH,run_085,5466.0,87.64,-0.1,0.0,91.4,51.870000000000005,80.5,80.30000000000001,79.0,79.0,99.9,99.2,100.10000000000001,99.2,98.5,57.0,0.26,25.0,-2.6,1.0,0.28600000000000003,0.599,0.03,0.169,0.098,1.829999999999636
49.98999999999862,0.9842198405491631,HARSH,run_085,5456.0,87.51,-0.2,1e-05,90.5,51.97,81.2,81.0,80.5,81.80000000000001,97.30000000000001,98.9,95.5,99.0,99.0,56.300000000000004,0.33,24.91,-2.7800000000000002,0.998,0.299,0.657,0.026000000000000002,0.171,0.11800000000000001,0.8299999999998349
50.81999999999846,1.0001645119161426,HARSH,run_085,6.0,0.33,8.6,2e-05,0.0,0.03,9.0,9.3,7.6000000000000005,8.5,8.1,8.4,10.0,10.9,8.8,0.0,0.0,24.96,-0.05,0.998,0.0,0.0,0.003,0.0,0.003,0.0
