time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
27.990000000001576,0.4262395743354286,GENTLE,run_012,4658.0,42.02,-0.8,0.0,45.5,22.09,41.900000000000006,41.0,40.0,41.2,50.800000000000004,50.400000000000006,50.300000000000004,49.5,56.1,83.5,0.16,24.060000000000002,3.0700000000000003,1.0,0.229,0.48,0.025,0.108,0.089,38.18999999999538
28.990000000001732,0.4412661674372038,GENTLE,run_012,4648.0,42.22,-1.3,9e-05,45.6,22.07,40.300000000000004,40.400000000000006,39.6,40.2,46.800000000000004,47.0,48.2,48.0,56.900000000000006,83.10000000000001,0.15,24.060000000000002,2.84,0.997,0.193,0.429,0.024,0.109,0.041,37.18999999999522
29.99000000000189,0.4562927896034144,GENTLE,run_012,4649.0,41.93,0.7000000000000001,5e-05,45.1,22.06,41.800000000000004,40.800000000000004,41.1,41.0,48.0,51.5,49.6,47.2,57.900000000000006,82.80000000000001,0.17,24.060000000000002,2.84,1.0,0.197,0.402,0.013000000000000001,0.113,0.031,36.18999999999507
30.990000000002045,0.4713194308082982,GENTLE,run_012,4651.0,42.02,0.0,3.0000000000000004e-05,44.900000000000006,22.14,41.1,39.6,39.800000000000004,40.900000000000006,48.2,48.5,50.1,46.0,57.6,82.80000000000001,0.16,23.98,3.0300000000000002,0.997,0.209,0.426,0.023,0.122,0.025,35.18999999999491
31.9900000000022,0.48634608448446615,GENTLE,run_012,4656.0,41.9,-1.4000000000000001,2e-05,45.0,22.04,40.0,40.300000000000004,40.300000000000004,40.400000000000006,46.300000000000004,52.300000000000004,49.6,50.2,58.6,81.80000000000001,0.21,24.09,2.99,1.0,0.228,0.533,0.027,0.117,0.08700000000000001,34.189999999994754
32.990000000002006,0.5013727463299454,GENTLE,run_012,4643.0,42.02,-0.6000000000000001,0.00011,45.1,22.080000000000002,39.900000000000006,39.900000000000006,40.7,38.800000000000004,49.300000000000004,51.900000000000006,49.2,46.900000000000006,57.900000000000006,81.4,0.02,24.13,2.9,1.0,0.2,0.379,0.027,0.108,0.023,33.189999999994946
33.99000000000181,0.5163994135267291,GENTLE,run_012,4652.0,41.81,0.5,0.0,45.6,22.03,40.1,39.300000000000004,39.300000000000004,39.6,48.900000000000006,49.400000000000006,47.800000000000004,49.800000000000004,58.400000000000006,81.5,0.17,24.080000000000002,3.0100000000000002,0.996,0.232,0.47200000000000003,0.031,0.101,0.067,32.189999999995145
34.99000000000161,0.531426084228882,GENTLE,run_012,4649.0,41.85,0.1,0.0,44.6,22.06,39.400000000000006,39.800000000000004,40.300000000000004,39.5,47.6,49.900000000000006,48.1,48.0,59.0,80.9,0.19,24.14,2.88,1.0,0.242,0.538,0.019,0.124,0.098,31.189999999995344
35.99000000000141,0.5464527572272242,GENTLE,run_012,4655.0,42.09,-0.9,7.000000000000001e-05,45.0,22.17,39.5,40.800000000000004,38.300000000000004,40.0,49.2,46.1,49.1,48.5,59.300000000000004,80.9,0.14,24.1,2.96,1.0,0.202,0.395,0.025,0.11900000000000001,0.011,30.189999999995543
36.99000000000121,0.5614794317296841,GENTLE,run_012,4649.0,41.87,0.2,0.0,44.7,22.18,40.0,38.300000000000004,39.400000000000006,39.5,49.800000000000004,48.800000000000004,47.6,48.400000000000006,59.1,81.10000000000001,0.08,24.09,2.99,1.0,0.254,0.537,0.032,0.113,0.099,29.18999999999574
37.99000000000101,0.5765061072174149,GENTLE,run_012,4647.0,41.77,-0.5,0.0,46.400000000000006,22.07,39.300000000000004,39.1,39.1,39.300000000000004,50.6,49.300000000000004,51.400000000000006,47.5,60.1,80.9,0.09,23.990000000000002,2.89,0.992,0.215,0.441,0.027,0.124,0.043000000000000003,28.18999999999594
38.99000000000081,0.5915327833505469,GENTLE,run_012,4660.0,41.85,-0.1,3.0000000000000004e-05,44.6,22.150000000000002,40.2,38.5,39.2,39.900000000000006,50.6,48.300000000000004,46.5,50.6,59.300000000000004,79.9,0.13,24.0,3.0300000000000002,1.0,0.229,0.495,0.025,0.112,0.064,27.18999999999614
39.99000000000061,0.6065594599064483,GENTLE,run_012,4653.0,42.08,1.5,0.0,46.300000000000004,22.13,39.0,40.0,40.2,39.2,48.300000000000004,50.0,50.1,51.800000000000004,59.1,79.60000000000001,0.23,24.04,2.92,0.994,0.245,0.537,0.035,0.124,0.091,26.18999999999634
40.990000000000414,0.6215861367392843,GENTLE,run_012,4647.0,41.78,-0.30000000000000004,1e-05,45.800000000000004,22.080000000000002,38.6,38.1,39.900000000000006,39.6,47.6,50.0,48.400000000000006,49.6,60.800000000000004,79.60000000000001,0.16,24.080000000000002,2.79,0.991,0.249,0.495,0.03,0.11900000000000001,0.095,25.189999999996537
41.990000000000215,0.6366128137535271,GENTLE,run_012,4653.0,41.75,0.0,4e-05,44.900000000000006,22.12,40.0,38.6,39.400000000000006,38.0,49.5,46.300000000000004,51.300000000000004,49.400000000000006,60.800000000000004,79.30000000000001,0.13,24.01,2.92,0.993,0.209,0.399,0.037,0.127,0.01,24.189999999996736
42.990000000000016,0.6516394908865992,GENTLE,run_012,4652.0,41.84,-0.4,2e-05,45.2,22.14,37.7,38.1,38.7,40.1,45.5,47.0,48.300000000000004,49.0,60.400000000000006,78.80000000000001,0.2,24.11,3.0,0.998,0.246,0.5640000000000001,0.033,0.124,0.08600000000000001,23.189999999996935
43.98999999999982,0.6666661680975104,GENTLE,run_012,4645.0,42.02,0.1,0.0,45.400000000000006,22.07,39.5,40.2,40.2,38.1,48.6,47.6,48.7,49.5,61.5,78.4,0.13,24.080000000000002,2.8000000000000003,1.0,0.219,0.389,0.034,0.126,0.008,22.189999999997134
44.98999999999962,0.6816928453594107,GENTLE,run_012,4662.0,41.74,-0.5,0.0,45.400000000000006,22.080000000000002,39.300000000000004,38.6,40.300000000000004,38.0,48.300000000000004,51.6,50.1,48.2,61.6,78.0,0.21,24.03,2.99,1.0,0.233,0.521,0.026000000000000002,0.129,0.076,21.189999999997333
45.98999999999942,0.69671952265471,GENTLE,run_012,4652.0,41.81,0.30000000000000004,0.0,45.7,22.1,38.6,39.0,39.400000000000006,38.300000000000004,49.6,48.1,48.2,47.2,61.1,78.4,0.1,24.03,3.0,0.992,0.261,0.607,0.034,0.127,0.099,20.189999999997532
46.98999999999922,0.7117461999718883,GENTLE,run_012,4652.0,42.24,0.2,4e-05,45.5,22.02,39.0,38.2,38.7,37.7,49.800000000000004,50.2,48.400000000000006,49.2,61.6,76.5,0.17,24.01,3.13,0.99,0.20700000000000002,0.394,0.027,0.132,0.03,19.18999999999773
47.98999999999902,0.7267728773033982,GENTLE,run_012,4647.0,42.07,-0.30000000000000004,1e-05,45.5,22.11,39.6,39.400000000000006,38.2,37.300000000000004,50.800000000000004,46.800000000000004,48.0,49.800000000000004,62.900000000000006,76.7,0.24,23.97,2.95,0.999,0.23,0.447,0.037,0.134,0.004,18.18999999999793
48.98999999999882,0.7417995546442964,GENTLE,run_012,4645.0,41.83,0.9,0.0,45.800000000000004,22.05,37.9,38.400000000000006,36.7,37.800000000000004,48.900000000000006,48.1,52.0,49.0,61.6,76.80000000000001,0.19,23.990000000000002,2.94,0.994,0.227,0.434,0.033,0.139,0.027,17.18999999999813
49.98999999999862,0.7568262319913441,GENTLE,run_012,4649.0,41.97,-0.5,0.0,45.7,22.1,39.0,39.2,37.4,38.7,48.300000000000004,48.2,48.6,47.900000000000006,62.7,75.8,0.21,24.03,3.0500000000000003,0.998,0.273,0.622,0.028,0.136,0.10300000000000001,16.189999999998328
50.989999999998425,0.7718529093424193,GENTLE,run_012,4651.0,42.01,0.30000000000000004,1e-05,45.2,22.1,37.9,36.9,36.6,39.0,53.7,49.7,48.6,49.6,62.7,76.7,0.18,24.080000000000002,2.77,1.0,0.267,0.549,0.03,0.133,0.094,15.189999999998527
51.989999999998226,0.7868795866961339,GENTLE,run_012,4661.0,42.03,0.0,0.0,44.6,22.12,38.6,38.900000000000006,38.6,37.7,49.800000000000004,49.1,49.900000000000006,48.300000000000004,63.900000000000006,75.8,0.16,24.07,2.94,1.0,0.245,0.47200000000000003,0.024,0.14,0.051000000000000004,14.189999999998726
52.98999999999803,0.8019062640515768,GENTLE,run_012,4654.0,41.92,0.5,4e-05,46.6,22.14,37.5,38.400000000000006,38.400000000000006,38.300000000000004,48.5,50.400000000000006,50.2,50.800000000000004,62.900000000000006,75.60000000000001,0.26,24.1,2.89,0.999,0.269,0.613,0.033,0.128,0.105,13.189999999998925
53.98999999999783,0.8169329414081516,GENTLE,run_012,4641.0,41.9,0.2,5e-05,45.0,22.02,38.6,38.800000000000004,37.9,38.300000000000004,49.6,49.800000000000004,50.0,47.2,62.800000000000004,75.3,0.12,24.03,2.97,1.0,0.274,0.583,0.041,0.14,0.099,12.189999999999124
54.98999999999763,0.8319596187654685,GENTLE,run_012,4654.0,41.730000000000004,-0.6000000000000001,1e-05,46.300000000000004,22.080000000000002,38.7,37.300000000000004,37.1,36.300000000000004,49.7,49.6,49.900000000000006,50.800000000000004,64.2,74.0,0.18,24.060000000000002,2.97,0.991,0.278,0.591,0.035,0.133,0.106,11.189999999999323
55.98999999999743,0.8469862961232714,GENTLE,run_012,4656.0,41.88,-0.30000000000000004,0.0,45.7,22.09,38.5,37.0,39.300000000000004,37.300000000000004,52.900000000000006,44.1,47.0,48.6,63.400000000000006,74.4,0.11,24.13,2.91,1.0,0.255,0.551,0.031,0.154,0.076,10.189999999999522
56.98999999999723,0.8620129734813924,GENTLE,run_012,4645.0,42.02,-0.2,0.0,44.900000000000006,22.1,37.6,37.4,38.5,35.4,51.2,48.5,47.300000000000004,47.5,63.300000000000004,73.9,0.16,24.11,2.99,1.0,0.245,0.46,0.029,0.15,0.043000000000000003,9.18999999999972
57.98999999999703,0.8770396508397218,GENTLE,run_012,4643.0,41.99,0.4,0.0,45.2,22.11,38.1,36.9,39.1,38.900000000000006,48.6,47.5,51.800000000000004,50.7,63.400000000000006,72.9,0.2,24.07,2.93,1.0,0.28600000000000003,0.642,0.028,0.148,0.113,8.18999999999992
58.98999999999683,0.8920663281981879,GENTLE,run_012,4656.0,41.92,0.4,4e-05,45.300000000000004,22.12,36.9,37.800000000000004,37.9,37.6,46.6,49.800000000000004,47.0,51.800000000000004,64.9,73.7,0.21,24.05,2.98,1.0,0.271,0.583,0.036000000000000004,0.14100000000000001,0.089,7.1900000000001185
59.989999999996634,0.9070930055567433,GENTLE,run_012,4648.0,41.94,-0.9,0.0,45.6,22.1,37.5,37.0,38.6,36.9,48.400000000000006,47.2,48.1,50.300000000000004,64.60000000000001,72.9,0.08,24.080000000000002,2.96,0.996,0.278,0.5650000000000001,0.037,0.137,0.10200000000000001,6.1900000000003175
60.989999999996435,0.9221196829153572,GENTLE,run_012,4648.0,41.97,-0.5,2e-05,45.7,22.19,38.0,36.5,37.2,37.4,45.7,48.400000000000006,48.2,50.1,64.8,72.60000000000001,0.19,23.97,3.0300000000000002,1.0,0.279,0.591,0.039,0.14400000000000002,0.106,5.190000000000516
61.989999999996236,0.9371463602740099,GENTLE,run_012,4655.0,42.18,-0.2,0.0,44.7,22.1,38.900000000000006,39.300000000000004,38.7,38.1,47.6,50.300000000000004,47.900000000000006,49.900000000000006,63.900000000000006,73.0,0.2,24.12,2.96,0.999,0.253,0.533,0.029,0.139,0.057,4.190000000000715
62.98999999999604,0.9521730376326877,GENTLE,run_012,4647.0,41.84,-0.8,0.0,45.2,22.11,38.400000000000006,38.1,37.7,38.0,47.800000000000004,48.900000000000006,49.0,48.900000000000006,65.3,73.2,0.08,24.02,3.1,1.0,0.249,0.47900000000000004,0.035,0.15,0.026000000000000002,3.1900000000009143
63.98999999999584,0.9671997149913817,GENTLE,run_012,4647.0,41.87,0.30000000000000004,0.0,45.6,22.03,37.7,38.5,38.0,37.6,51.900000000000006,50.7,49.400000000000006,48.400000000000006,65.9,72.3,0.18,24.02,2.92,0.999,0.269,0.5700000000000001,0.031,0.145,0.066,2.1900000000011133
64.98999999999634,0.982226392350087,GENTLE,run_012,4655.0,42.050000000000004,0.30000000000000004,7.000000000000001e-05,45.2,22.03,36.7,37.300000000000004,38.2,37.300000000000004,49.7,50.2,49.6,47.300000000000004,65.8,71.7,0.07,24.01,2.95,1.0,0.263,0.598,0.025,0.14300000000000002,0.061,1.1900000000006088
65.98999999999685,0.9972530697087963,GENTLE,run_012,4652.0,42.24,1.3,2e-05,45.1,22.17,36.7,37.4,36.9,37.6,49.300000000000004,48.6,49.2,50.400000000000006,65.7,71.3,0.2,24.03,3.0700000000000003,0.993,0.294,0.61,0.035,0.15,0.116,0.1900000000000972
66.17999999999695,1.0001081384069523,GENTLE,run_012,6.0,0.0,-18.400000000000002,5e-05,0.0,0.03,-18.5,-16.6,-16.2,-16.900000000000002,-18.900000000000002,-16.8,-16.3,-16.8,-16.6,0.30000000000000004,0.01,24.150000000000002,-0.06,1.0,0.005,0.004,0.007,0.002,0.0,0.0
